timestamp,roll,pitch,yaw
1501624818798393,-1.19959,-0.683025,2.62688
1501624818815402,-1.19959,-0.683025,2.62688
1501624818837430,-1.19959,-0.683025,2.62688
1501624818858461,-1.19938,-0.682965,2.62677
1501624818875443,-1.19938,-0.682965,2.62677
1501624818897532,-1.19938,-0.682965,2.62677
1501624818918502,-1.19938,-0.682965,2.62677
1501624818935486,-1.19938,-0.682965,2.62677
1501624818957502,-1.19937,-0.682854,2.62669
1501624818978545,-1.19937,-0.682854,2.62669
1501624818995538,-1.1994,-0.682875,2.62675
1501624819017565,-1.1994,-0.682875,2.62675
1501624819038587,-1.1994,-0.682875,2.62675
1501624819055571,-1.1994,-0.682875,2.62675
1501624819077587,-1.19919,-0.682815,2.62664
1501624819098602,-1.19919,-0.682815,2.62664
1501624819115622,-1.19919,-0.682815,2.62664
1501624819137633,-1.19917,-0.682704,2.62656
1501624819158672,-1.19917,-0.682704,2.62656
1501624819175684,-1.1992,-0.682725,2.62662
1501624819197671,-1.1992,-0.682725,2.62662
1501624819218715,-1.1992,-0.682725,2.62662
1501624819235698,-1.19924,-0.682652,2.62689
1501624819257715,-1.19935,-0.682932,2.62746
1501624819278758,-1.19963,-0.68314,2.628
1501624819294741,-1.19963,-0.68314,2.628
1501624819317765,-1.1996,-0.683119,2.62795
1501624819338771,-1.19963,-0.68314,2.628
1501624819354783,-1.1996,-0.683119,2.62795
1501624819377800,-1.19963,-0.68314,2.628
1501624819398815,-1.19963,-0.68314,2.628
1501624819414825,-1.19942,-0.68308,2.6279
1501624819437842,-1.19942,-0.68308,2.6279
1501624819458864,-1.19942,-0.68308,2.6279
1501624819480873,-1.19963,-0.68314,2.628
1501624819497889,-1.19963,-0.68314,2.628
1501624819518928,-1.19963,-0.68314,2.628
1501624819540943,-1.19963,-0.68314,2.628
1501624819557955,-1.19963,-0.68314,2.628
1501624819579956,-1.19942,-0.68308,2.6279
1501624819600956,-1.1994,-0.682969,2.62782
1501624819617998,-1.1994,-0.682969,2.62782
1501624819640013,-1.19948,-0.682532,2.62823
1501624819661028,-1.19948,-0.682532,2.62823
1501624819678019,-1.19969,-0.682592,2.62834
1501624819700056,-1.19969,-0.682592,2.62834
1501624819721076,-1.19969,-0.682592,2.62834
1501624819738055,-1.19973,-0.682613,2.6284
1501624819760069,-1.1995,-0.682442,2.62821
1501624819781085,-1.19931,-0.682696,2.62817
1501624819798096,-1.19956,-0.683379,2.62864
1501624819820116,-1.19964,-0.683731,2.62906
1501624819841134,-1.19966,-0.684043,2.62924
1501624819858144,-1.19966,-0.684043,2.62924
1501624819880162,-1.19966,-0.684043,2.62924
1501624819901175,-1.19966,-0.684043,2.62924
1501624819918189,-1.19966,-0.684043,2.62924
1501624819940226,-1.19966,-0.684043,2.62924
1501624819961242,-1.19948,-0.684004,2.62919
1501624819978230,-1.19952,-0.683638,2.62946
1501624820000240,-1.19941,-0.683254,2.62973
1501624820021284,-1.19972,-0.682987,2.63034
1501624820037275,-1.19982,-0.682569,2.63093
1501624820060282,-1.20035,-0.682271,2.63175
1501624820081300,-1.20035,-0.682271,2.63175
1501624820097381,-1.20033,-0.68216,2.63167
1501624820120325,-1.20033,-0.68216,2.63167
1501624820141368,-1.2003,-0.682139,2.63161
1501624820157353,-1.20033,-0.68216,2.63167
1501624820180369,-1.20033,-0.68216,2.63167
1501624820201389,-1.20033,-0.68216,2.63167
1501624820217394,-1.20033,-0.68216,2.63167
1501624820240418,-1.20033,-0.68216,2.63167
1501624820261454,-1.20033,-0.68216,2.63167
1501624820277444,-1.20012,-0.6821,2.63156
1501624820300453,-1.20011,-0.682192,2.63146
1501624820321468,-1.20011,-0.682192,2.63146
1501624820337509,-1.20012,-0.6821,2.63156
1501624820360496,-1.20012,-0.6821,2.63156
1501624820381512,-1.20012,-0.6821,2.63156
1501624820397523,-1.20012,-0.6821,2.63156
1501624820420538,-1.20012,-0.6821,2.63156
1501624820441561,-1.20008,-0.682466,2.63129
1501624820457572,-1.20009,-0.682374,2.63139
1501624820480581,-1.20008,-0.682466,2.63129
