timestamp,x,y,z
1501625120618796,0.792969,-0.582031,0.172852
1501625120635861,0.80127,-0.584473,0.166992
1501625120657010,0.801758,-0.57959,0.165527
1501625120679139,0.794434,-0.578613,0.170898
1501625120695124,0.796875,-0.589355,0.17334
1501625120716108,0.793457,-0.595703,0.176758
1501625120739292,0.794434,-0.582031,0.175293
1501625120755249,0.791992,-0.579102,0.174316
1501625120776319,0.792969,-0.581543,0.17627
1501625120799279,0.79541,-0.586914,0.170898
1501625120815296,0.79541,-0.59082,0.178711
1501625120836359,0.795898,-0.591797,0.182617
1501625120859378,0.787598,-0.592285,0.1875
1501625120875336,0.795898,-0.597656,0.183105
1501625120896372,0.786133,-0.594238,0.187988
1501625120919388,0.790527,-0.589844,0.18457
1501625120935399,0.793945,-0.588379,0.177734
1501625120956386,0.795898,-0.584473,0.177734
1501625120979433,0.796875,-0.581055,0.171387
1501625121001447,0.796387,-0.583496,0.171387
1501625121016441,0.794434,-0.583008,0.171387
1501625121039445,0.796875,-0.587402,0.180664
1501625121061468,0.794434,-0.585938,0.179688
1501625121076471,0.79248,-0.583008,0.180664
1501625121099487,0.793457,-0.57959,0.178223
1501625121121509,0.790527,-0.586426,0.180664
1501625121136514,0.790527,-0.592773,0.190918
1501625121159530,0.791504,-0.594727,0.184082
1501625121181553,0.793457,-0.59082,0.178223
1501625121196614,0.79541,-0.586426,0.18457
1501625121218600,0.79541,-0.589355,0.178711
1501625121241645,0.793457,-0.59668,0.186523
1501625121257657,0.791992,-0.594727,0.180176
1501625121279619,0.791504,-0.592285,0.182617
1501625121301633,0.789063,-0.584961,0.180176
1501625121317726,0.797852,-0.581543,0.179199
1501625121338799,0.796875,-0.583496,0.18457
1501625121361817,0.794434,-0.584961,0.189941
1501625121377799,0.793457,-0.580566,0.185547
1501625121398791,0.791016,-0.578613,0.188965
1501625121421827,0.794922,-0.583984,0.183105
1501625121437842,0.791016,-0.587402,0.180176
1501625121458882,0.795898,-0.588379,0.181152
1501625121481841,0.795898,-0.586914,0.180176
1501625121497859,0.79834,-0.586426,0.183105
1501625121518930,0.800781,-0.589844,0.184082
1501625121541945,0.794922,-0.591309,0.182129
1501625121557905,0.792969,-0.59375,0.17627
1501625121578970,0.791016,-0.583984,0.174316
1501625121602070,0.795898,-0.578125,0.177246
1501625121618069,0.796387,-0.577148,0.1875
1501625121639096,0.791992,-0.575684,0.175293
1501625121662111,0.796387,-0.574219,0.181641
1501625121678218,0.800781,-0.571289,0.177246
1501625121699226,0.796875,-0.577148,0.184082
1501625121721298,0.791992,-0.57959,0.178711
1501625121738257,0.795898,-0.584961,0.179199
1501625121759323,0.794922,-0.587402,0.18457
1501625121781302,0.795898,-0.584473,0.1875
1501625121798290,0.790039,-0.583496,0.183105
1501625121819368,0.788574,-0.586914,0.187012
1501625121841382,0.790527,-0.587891,0.179199
1501625121858361,0.796387,-0.590332,0.175781
1501625121879406,0.797363,-0.586914,0.179688
1501625121901424,0.796875,-0.584473,0.185059
1501625121918402,0.793457,-0.584961,0.182129
1501625121939450,0.792969,-0.588867,0.174316
1501625121961467,0.796387,-0.587891,0.176758
1501625121978446,0.800293,-0.583496,0.182129
1501625121999442,0.797363,-0.57666,0.179688
1501625122021509,0.799805,-0.57959,0.183594
1501625122038460,0.798828,-0.58252,0.181152
1501625122059528,0.794922,-0.574219,0.173828
1501625122081495,0.799805,-0.569824,0.17627
1501625122098501,0.80127,-0.57666,0.180664
1501625122119563,0.796387,-0.581543,0.183105
1501625122141532,0.799805,-0.588379,0.172852
1501625122157573,0.803711,-0.572754,0.178223
1501625122180559,0.798828,-0.569824,0.182129
1501625122201602,0.797363,-0.578125,0.18457
1501625122223618,0.800781,-0.585449,0.183105
1501625122240629,0.794434,-0.57666,0.181641
1501625122261645,0.791016,-0.572266,0.176758
1501625122283640,0.795898,-0.581543,0.172363
1501625122300644,0.798828,-0.586426,0.17334
1501625122321665,0.797363,-0.589355,0.172852
1501625122343703,0.799316,-0.586426,0.177246
1501625122360703,0.794434,-0.583984,0.177734
1501625122381711,0.793945,-0.586426,0.177246
1501625122403745,0.797363,-0.584961,0.186523
1501625122420758,0.797363,-0.578125,0.181641
1501625122441775,0.793945,-0.575195,0.177734
