timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622057125192,-36,1,-3,-3,-2,-6,-17,-20
1501622057125192,19,4,13,1,0,1,-2,4
1501622057140197,0,-5,-19,-6,-5,-4,3,-4
1501622057140197,17,12,2,1,0,-1,0,3
1501622057147206,2,1,9,7,4,4,5,1
1501622057147206,-3,6,22,3,0,-3,-1,-9
1501622057162185,8,-2,-29,-11,-9,-4,0,-1
1501622057162185,12,9,11,1,-1,3,-6,-2
1501622057170194,4,10,2,0,-1,1,5,7
1501622057170194,-9,-30,-12,-6,-5,-2,-5,-3
1501622057179199,3,23,35,7,1,0,-2,-3
1501622057179199,-8,-4,-30,-3,-4,-2,7,0
1501622057185202,10,-11,-14,-2,1,-3,3,12
1501622057185202,-11,7,13,4,1,3,5,2
1501622057200184,-13,-3,4,-2,-3,-4,-7,0
1501622057200184,-12,-12,-4,-3,-1,2,-5,-3
1501622057207247,-5,-11,-5,-2,-4,-3,-4,1
1501622057207247,3,-8,-18,-10,-6,-6,3,-4
1501622057222260,-2,40,49,10,4,2,5,14
1501622057222260,3,-16,24,4,4,2,-9,-1
1501622057230306,10,-17,-18,-1,-3,0,5,8
1501622057230306,-1,6,-13,0,1,0,-4,2
1501622057238785,7,9,17,7,5,7,1,-4
1501622057238785,-8,14,24,6,0,-3,0,4
1501622057244848,3,14,24,1,0,0,-13,-4
1501622057244848,-14,-22,-19,-8,-2,1,13,8
1501622057259856,-7,-21,-6,-1,0,-1,3,-3
1501622057259856,1,9,0,-6,-5,-5,-13,-3
1501622057267832,-2,-8,-28,-4,-5,-5,1,0
1501622057267832,-5,0,-2,-3,-2,-2,-2,7
1501622057282845,8,-10,-17,-3,-2,-3,6,-5
1501622057282845,0,-2,-33,-8,-2,2,4,0
1501622057289879,-8,-10,-21,-6,-3,0,1,-3
1501622057289879,-4,10,18,1,-2,-3,-15,-9
1501622057305888,-8,-23,-2,-3,-3,-2,-1,0
1501622057305888,-7,-5,-43,-10,-5,-9,-21,-11
1501622057306839,8,16,13,0,1,3,12,-5
1501622057306839,-13,-10,-15,2,4,3,-7,-6
1501622057319869,-3,13,18,-1,-3,0,5,1
1501622057319869,-6,-5,-3,-1,1,4,9,-4
1501622057327877,3,-4,4,1,0,1,-2,1
1501622057327877,15,29,61,12,0,1,-3,0
1501622057342888,-17,-44,-62,-13,-3,0,2,3
1501622057342888,-16,-13,16,4,0,1,9,0
1501622057349892,5,-2,-5,-2,-2,0,-5,2
1501622057349892,6,3,1,0,-1,0,4,-1
1501622057365931,14,20,14,7,4,2,10,8
1501622057365931,-17,-30,-38,-9,-5,0,-1,-10
1501622057366874,-4,2,26,3,-1,-4,-2,-1
1501622057366874,4,-8,-21,-7,-5,-3,-4,3
1501622057379943,12,15,11,4,5,2,6,3
1501622057379943,-14,-24,12,2,2,2,-3,-8
1501622057387919,3,9,-24,-11,-4,-6,-5,-3
1501622057387919,-13,-18,-30,-8,-2,0,1,-4
1501622057401928,-7,3,1,0,-3,-6,-12,-4
1501622057401928,12,12,19,2,2,3,5,7
1501622057409964,7,1,15,8,1,3,3,-2
1501622057409964,-5,-5,-11,-2,-2,-2,-3,4
1501622057425979,-14,-5,-9,-1,-2,-4,-7,-9
1501622057425979,18,28,20,6,3,1,1,4
1501622057425979,5,-5,16,2,-2,-2,-4,2
1501622057425979,-7,-18,-12,-4,-2,-3,-4,-2
1501622057439988,14,14,32,3,0,0,-2,-9
1501622057439988,-3,0,-15,-7,-8,-5,-9,-3
1501622057447965,-3,-15,-18,-1,-2,-7,2,-3
1501622057447965,-1,-8,-22,-5,0,-1,1,-12
1501622057462971,-4,12,30,6,0,0,-2,6
1501622057462971,5,20,47,5,0,-2,-2,3
1501622057469978,-17,-36,-39,-16,-6,-6,-12,-7
1501622057469978,-5,-12,-3,0,1,1,9,3
1501622057486068,8,20,3,-4,-2,0,1,0
1501622057486068,0,2,-2,2,1,3,0,-8
1501622057486068,-10,-10,-22,-1,3,1,3,2
1501622057486068,-27,4,3,-3,-6,-4,-11,-20
1501622057500083,-3,-19,-41,-9,0,1,-12,0
1501622057500083,9,5,16,5,-4,-3,2,3
1501622057507141,4,3,14,4,5,6,-4,0
1501622057507141,-13,-20,-20,-1,0,0,16,-10
1501622057522152,1,9,2,1,-3,-4,-9,-6
1501622057522152,-5,17,13,2,2,4,3,-5
1501622057530159,-6,-3,-13,1,0,3,1,-6
1501622057530159,-7,3,5,4,0,-3,-10,11
1501622057545170,7,-23,-1,-1,-1,0,17,2
1501622057545170,7,1,-31,-4,2,3,2,-4
1501622057546112,0,4,30,2,1,1,-6,-3
1501622057546112,-6,4,-11,-5,-3,0,-1,-1
1501622057560149,-13,-18,-6,1,0,4,-7,-10
1501622057560149,-5,-15,-25,-9,-5,-7,-4,8
1501622057567126,12,46,52,5,-4,-6,6,5
1501622057567126,14,5,3,0,-3,-3,-3,0
1501622057582141,4,15,6,0,2,2,0,2
1501622057582141,13,2,-5,-1,3,-1,-4,-3
1501622057590146,-25,-26,-17,2,6,6,4,-9
1501622057590146,24,30,32,3,-2,-3,-5,11
1501622057605214,9,-4,-6,-1,-1,2,1,1
1501622057605214,-10,-3,14,0,0,-1,-4,1
1501622057606155,7,13,12,2,3,2,11,3
1501622057606155,8,-3,21,1,0,1,3,2
1501622057620197,-16,-32,-35,-11,-7,-5,-6,-2
1501622057620197,3,-5,-9,0,4,5,12,8
1501622057627227,16,17,36,9,-1,-3,-8,1
1501622057627227,-5,11,13,2,0,4,-6,-3
1501622057642242,-11,9,-2,2,2,1,32,7
1501622057642242,-6,-7,21,6,0,0,0,2
1501622057650196,7,-5,-25,-8,-3,-1,-2,-7
1501622057650196,4,5,-7,1,2,1,-1,-2
1501622057665254,28,34,56,10,0,-1,-6,7
1501622057665254,2,9,-11,0,-1,-3,-5,-1
1501622057666231,-10,-8,-13,-6,-6,-5,-14,-4
1501622057666231,11,10,-10,-1,-3,-1,2,7
1501622057680265,3,8,30,4,0,0,-3,0
1501622057680265,5,17,19,4,-1,2,-4,1
1501622057687271,3,-5,-21,-8,-1,0,7,4
1501622057687271,7,13,20,0,-2,-2,-6,-2
1501622057702221,-2,-5,-32,-8,-2,-4,-8,-6
1501622057702221,2,-10,-9,-4,-5,-5,-5,9
1501622057710289,-6,-3,-7,1,3,4,10,-1
1501622057710289,-6,-4,-4,-4,-2,-5,-6,-6
1501622057725291,-10,-4,24,4,2,3,-4,-8
1501622057725291,2,9,-13,-5,-1,-2,-8,1
1501622057726274,-1,-3,14,3,0,1,9,2
1501622057726274,-3,-7,-23,-2,0,0,-1,5
1501622057740306,3,-4,-10,-2,-4,-3,-2,2
1501622057740306,-8,-14,-11,-3,-4,-5,-7,-7
1501622057747313,10,11,14,-1,-3,-2,-9,-2
1501622057747313,-15,-27,-12,0,2,4,11,-2
1501622057762324,-7,0,-7,-6,-4,-3,3,-2
1501622057762324,-19,-30,-22,-6,-6,-6,-2,-6
1501622057770326,3,10,4,-4,-5,-2,-4,2
1501622057770326,2,-5,-35,-7,-1,-1,1,-4
1501622057785283,-7,-14,-20,-5,2,2,-7,-3
1501622057785283,-3,-2,1,0,2,1,8,-2
1501622057786308,-13,-8,10,4,0,-5,-6,-2
1501622057786308,-7,2,15,3,-2,-2,3,-8
1501622057800293,-4,-14,-28,-5,0,-5,-10,0
1501622057800293,0,10,2,0,-3,-1,6,-2
1501622057807354,-16,-18,-17,-3,-3,-1,-5,1
1501622057807354,5,7,14,1,-2,0,14,2
1501622057822475,-4,-21,-11,-1,-1,-3,1,1
1501622057822475,6,49,60,11,-1,1,-6,-2
1501622057830455,-6,-21,-13,-5,-4,-6,-7,0
1501622057830455,3,-8,-12,-5,-1,4,6,1
1501622057845491,-8,12,1,2,-1,0,6,-9
1501622057845491,2,-35,-49,-9,-4,-3,-4,3
1501622057846464,7,12,21,2,-1,0,10,5
1501622057846464,4,-1,6,1,0,-2,-10,-3
1501622057859503,-2,7,4,0,2,3,8,1
1501622057859503,-7,10,26,4,0,-3,-11,-6
1501622057867572,9,15,-7,1,2,1,4,1
1501622057867572,-4,-9,-6,-3,-4,-2,-9,1
1501622057882602,-10,-18,-8,-5,-5,-3,-7,-2
1501622057882602,-2,-11,-19,-7,-6,-11,-9,0
1501622057889634,3,7,2,-2,-2,1,-1,6
1501622057889634,8,13,7,4,3,0,1,-1
1501622057905592,-9,-7,-14,-1,-1,0,9,7
1501622057905592,11,21,16,8,8,8,3,1
1501622057906595,-1,-20,-29,-3,1,-3,-10,-4
1501622057906595,13,1,33,9,3,1,-3,5
1501622057919625,1,-24,-9,-6,-7,-8,-1,-2
1501622057919625,-3,-3,-4,-5,-2,-1,4,2
1501622057927658,12,9,-2,-4,-3,0,1,-2
1501622057927658,-8,6,20,-1,-3,-5,-15,-2
1501622057942674,9,9,11,2,-1,-1,10,2
1501622057942674,-1,-19,-6,0,3,5,10,4
1501622057949618,21,18,22,8,3,-2,0,0
1501622057949618,4,1,26,0,-4,-4,-8,-1
1501622057965689,-13,-3,-20,-1,1,2,4,-6
1501622057965689,2,1,-4,-4,-1,-1,5,-4
