timestamp,x,y,z
1501622474806367,0,0.4375,0.875
1501622474822351,0.3125,0.3125,0.9375
1501622474845363,-0.1875,0.8125,0.5
1501622474866378,-0.25,0.3125,0.375
1501622474882367,0.125,0.1875,0.0625
1501622474911424,0.6875,0.1875,0
1501622474926534,-0.4375,0.0625,-0.0625
1501622474950524,0.0625,-0.0625,-0.0625
1501622474965533,0.125,0,-0.0625
1501622474986690,-0.4375,0.0625,-0.0625
1501622475002700,-0.5,-0.0625,-0.0625
1501622475024687,0.3125,-0.0625,-0.0625
1501622475045732,0,-0.4375,0.25
1501622475062718,-0.5625,-0.1875,0.125
1501622475084758,-0.3125,-0.375,0.25
1501622475105803,0.375,-0.375,0.625
1501622475122784,0.5625,-0.5625,0.75
1501622475144799,0.625,-0.5625,0.875
1501622475165817,0.4375,-1,0.75
1501622475182826,0.4375,-0.75,0.5625
1501622475204842,0.1875,-1,0.625
1501622475225833,0.6875,-0.875,0.9375
1501622475242840,0.5625,-0.25,0.375
1501622475264886,-0.25,0,0.1875
1501622475285870,-0.4375,0.5625,0.1875
1501622475302912,-0.5625,0.625,0.25
1501622475324898,-0.8125,0.625,0.0625
1501622475345973,-0.75,0.4375,0
1501622475362954,0.375,0.25,0.0625
1501622475384972,-0.0625,-0.4375,0
1501622475405963,0.4375,-0.8125,-0.0625
1501622475422967,0.375,-0.75,-0.0625
1501622475444983,-0.125,-0.6875,0
1501622475466026,0.3125,-0.4375,0.3125
1501622475483028,0.25,-0.25,0.125
1501622475505053,-0.125,-0.1875,0
1501622475526041,-0.125,-0.5,0.125
1501622475543052,0.125,-0.6875,0.4375
1501622475565068,0.1875,-0.5625,0.1875
1501622475586083,-0.5625,-0.625,-0.0625
1501622475602122,-0.3125,-0.4375,-0.0625
1501622475625138,0.375,-0.6875,0
1501622475646167,0.0625,-0.625,0.3125
1501622475662177,0.3125,-0.4375,0.3125
1501622475685184,-0.9375,0.0625,0.1875
1501622475706196,-0.4375,0.1875,0.4375
1501622475722208,-0.6875,-0.3125,0.25
1501622475745204,-0.8125,-0.3125,-0.0625
1501622475767243,-0.8125,-0.6875,-0.1875
1501622475782252,0,-0.3125,0.375
1501622475805268,-0.375,-0.4375,0.125
1501622475827253,-0.1875,-0.375,0.25
1501622475842325,-0.125,-0.125,-0.0625
1501622475865309,0.0625,0,-0.0625
1501622475887327,-0.1875,-0.0625,0.1875
1501622475904307,0.1875,-0.375,0.3125
1501622475925322,-0.0625,-0.1875,0.5625
1501622475947370,-0.5625,-0.3125,0.125
1501622475968414,-0.3125,-0.375,0.375
1501622475985394,-0.5,-0.125,0.25
1501622476007411,-0.375,-0.3125,0.4375
1501622476028456,0.5,-0.3125,0.0625
1501622476045436,-0.1875,-0.4375,-0.1875
1501622476067454,-0.0625,-0.4375,-0.125
1501622476088605,0.125,-0.3125,-0.375
1501622476104588,-0.625,-0.25,-0.625
1501622476127575,0,-0.3125,-0.5625
1501622476148619,0.4375,-0.375,-0.0625
1501622476164630,-0.375,-0.1875,0.1875
1501622476187618,-0.8125,-0.4375,0
1501622476208632,-0.25,-0.375,0.0625
1501622476224644,0.125,-0.25,0
1501622476247660,0.125,-0.0625,0.1875
1501622476268704,-0.0625,-0.0625,0.0625
1501622476284715,-0.0625,-0.125,-0.0625
1501622476307708,0.5,-0.0625,0.125
1501622476328724,-0.4375,0.125,0.25
1501622476344729,-0.5625,-0.1875,0
1501622476367745,0.125,-0.125,0.0625
1501622476388760,-0.125,-0.1875,0.125
1501622476404771,-0.3125,0.1875,0.6875
1501622476427788,0.25,-0.0625,0.75
