timestamp,x,y,z
1501622459273535,0.641602,-0.731934,0.282227
1501622459289530,0.639648,-0.72998,0.276855
1501622459312539,0.642578,-0.721191,0.26416
1501622459333548,0.64502,-0.724609,0.271484
1501622459349567,0.642578,-0.73291,0.269531
1501622459372575,0.64209,-0.73877,0.273438
1501622459393619,0.637207,-0.73291,0.274902
1501622459409609,0.640625,-0.734863,0.274414
1501622459431617,0.644531,-0.723145,0.271484
1501622459453662,0.643066,-0.725098,0.26416
1501622459469647,0.644531,-0.723633,0.272949
1501622459491689,0.646484,-0.726563,0.27832
1501622459513681,0.641602,-0.723145,0.273926
