timestamp,x,y,z,w
1501624298103345,-0.000549316,0.57959,-0.694946,-0.425598
1501624298126362,-0.000305176,0.579651,-0.694885,-0.425659
1501624298141373,-0.000183105,0.579651,-0.694946,-0.425537
1501624298162389,0,0.579651,-0.695068,-0.425354
1501624298178410,0,0.579773,-0.695129,-0.42511
1501624298201429,0.000183105,0.579895,-0.695129,-0.424866
1501624298222430,0.000427246,0.579956,-0.69519,-0.424744
1501624298238443,0.000732422,0.580017,-0.695251,-0.424561
1501624298261471,0.000732422,0.580017,-0.69519,-0.424561
1501624298282475,0.0010376,0.580078,-0.69519,-0.424622
1501624298299485,0.0010376,0.580078,-0.69519,-0.424622
1501624298321501,0.00109863,0.579956,-0.695251,-0.424683
1501624298342516,0.00128174,0.579895,-0.69519,-0.424805
1501624298358528,0.00134277,0.579895,-0.695068,-0.425049
1501624298381543,0.00134277,0.579651,-0.695129,-0.425171
1501624298403561,0.00109863,0.579468,-0.695251,-0.425293
1501624298425588,0.0010376,0.579346,-0.69519,-0.425537
1501624298441599,0.000976563,0.579346,-0.695129,-0.425659
1501624298464603,0.000976563,0.579285,-0.695068,-0.425781
1501624298486618,0.000854492,0.579163,-0.695129,-0.425903
1501624298501630,0.000854492,0.579224,-0.695129,-0.425903
1501624298523658,0.000854492,0.579224,-0.695129,-0.425903
1501624298554680,0.000854492,0.579224,-0.695129,-0.425903
1501624298560684,0.000854492,0.579224,-0.695129,-0.425903
1501624298583701,0.000915527,0.579224,-0.695129,-0.425842
1501624298606704,0.000915527,0.579224,-0.695129,-0.425842
1501624298620715,0.000915527,0.579224,-0.695129,-0.425842
1501624298643743,0.000915527,0.579224,-0.695129,-0.425842
1501624298666747,0.000915527,0.579224,-0.695129,-0.425842
1501624298680770,0.000915527,0.579224,-0.695129,-0.425842
1501624298703775,0.000915527,0.579224,-0.695129,-0.425842
1501624298726791,0.000915527,0.579224,-0.695129,-0.425842
1501624298740808,0.000976563,0.579163,-0.695068,-0.425964
1501624298763829,0.000976563,0.579163,-0.695068,-0.425964
1501624298786845,0.00109863,0.579163,-0.694946,-0.426147
1501624298800854,0.00115967,0.579163,-0.694946,-0.426147
1501624298823870,0.00115967,0.579163,-0.695007,-0.426147
1501624298846889,0.00115967,0.579163,-0.695007,-0.426147
1501624298860885,0.00115967,0.579163,-0.695007,-0.426147
1501624298883912,0.00115967,0.579163,-0.694946,-0.426147
1501624298906936,0.00115967,0.579163,-0.695007,-0.426147
1501624298920929,0.00134277,0.579102,-0.695007,-0.42627
1501624298943958,0.00158691,0.579041,-0.695007,-0.42627
1501624298966974,0.00177002,0.578979,-0.695068,-0.426331
1501624298987976,0.00189209,0.578796,-0.695129,-0.426392
1501624299004000,0.00219727,0.578735,-0.695007,-0.426758
1501624299027017,0.00250244,0.578613,-0.694885,-0.427063
1501624299048032,0.00262451,0.578186,-0.695068,-0.427368
1501624299064046,0.00262451,0.577759,-0.69519,-0.427673
1501624299087061,0.00268555,0.577576,-0.695129,-0.42804
1501624299108075,0.00280762,0.577332,-0.695129,-0.428345
1501624299124074,0.00280762,0.577087,-0.695251,-0.428528
1501624299147102,0.00268555,0.576843,-0.695435,-0.428589
1501624299168106,0.00268555,0.576843,-0.695435,-0.428589
1501624299184118,0.00268555,0.576782,-0.695435,-0.428589
1501624299207145,0.00268555,0.576782,-0.695557,-0.428467
1501624299228149,0.00268555,0.576843,-0.695679,-0.428223
1501624299244161,0.00268555,0.576843,-0.69574,-0.427979
1501624299266175,0.00268555,0.576904,-0.69574,-0.427979
1501624299288203,0.00268555,0.576904,-0.69574,-0.427979
1501624299304214,0.00268555,0.576904,-0.69574,-0.427979
1501624299326231,0.00274658,0.576904,-0.69574,-0.427979
1501624299349235,0.00274658,0.576721,-0.695923,-0.427979
1501624299364246,0.00274658,0.576721,-0.695862,-0.427979
1501624299386273,0.00280762,0.576721,-0.695923,-0.427979
1501624299408289,0.00280762,0.576721,-0.695923,-0.427979
1501624299423288,0.00274658,0.576599,-0.695923,-0.428162
1501624299446316,0.00268555,0.576538,-0.695801,-0.428345
1501624299469321,0.00268555,0.576538,-0.695801,-0.428345
1501624299483342,0.00268555,0.576538,-0.695801,-0.428345
1501624299506363,0.00268555,0.576599,-0.695801,-0.428345
1501624299529376,0.00274658,0.576538,-0.695801,-0.428345
1501624299543385,0.00268555,0.576599,-0.695801,-0.428345
1501624299566401,0.00274658,0.576538,-0.695801,-0.428345
1501624299589418,0.00274658,0.576538,-0.695801,-0.428345
1501624299603418,0.00292969,0.576721,-0.695679,-0.428284
1501624299626444,0.00299072,0.576721,-0.695679,-0.428284
1501624299649460,0.00299072,0.576782,-0.695679,-0.428284
1501624299663459,0.00311279,0.576843,-0.695557,-0.428406
1501624299686487,0.00317383,0.576843,-0.695557,-0.428406
1501624299709490,0.0032959,0.576782,-0.695496,-0.428467
1501624299723514,0.003479,0.57666,-0.695496,-0.428589
1501624299746529,0.00372314,0.57666,-0.695496,-0.428772
1501624299769551,0.00390625,0.576538,-0.695496,-0.428833
1501624299783545,0.00415039,0.576538,-0.695496,-0.428894
1501624299814579,0.00439453,0.576538,-0.695496,-0.428894
1501624299829589,0.00439453,0.576477,-0.695496,-0.428894
1501624299843587,0.00445557,0.576477,-0.695496,-0.428894
1501624299866615,0.00445557,0.576477,-0.695496,-0.428894
1501624299889632,0.00445557,0.576477,-0.695496,-0.428894
1501624299903642,0.00445557,0.576477,-0.695496,-0.428894
1501624299926645,0.00445557,0.576477,-0.695496,-0.428894
1501624299949663,0.0045166,0.576477,-0.695496,-0.428894
1501624299970695,0.0045166,0.576477,-0.695496,-0.428833
1501624299986689,0.0045166,0.576477,-0.695496,-0.428833
1501624300009706,0.0045166,0.576477,-0.695496,-0.428833
1501624300030733,0.0045166,0.576477,-0.695496,-0.428833
1501624300045743,0.0045166,0.576538,-0.695496,-0.428833
1501624300069760,0.00457764,0.576538,-0.695496,-0.428833
1501624300090775,0.00457764,0.576538,-0.695496,-0.428833
1501624300105786,0.00457764,0.576538,-0.695496,-0.428833
1501624300129803,0.00457764,0.576538,-0.695557,-0.428833
1501624300150818,0.00457764,0.576538,-0.695557,-0.428772
1501624300165829,0.00463867,0.576538,-0.695557,-0.428772
1501624300188845,0.00463867,0.576538,-0.695557,-0.428772
1501624300210850,0.00463867,0.576538,-0.695557,-0.428772
1501624300225872,0.00463867,0.576538,-0.695557,-0.428772
