timestamp,roll,pitch,yaw
1501625109593991,-1.2813,-0.850357,3.13824
1501625109616076,-1.2813,-0.850357,3.13824
1501625109633103,-1.2813,-0.850357,3.13824
1501625109654117,-1.2813,-0.850357,3.13824
1501625109684124,-1.2813,-0.850357,3.13824
1501625109693145,-1.28107,-0.850311,3.13818
1501625109714207,-1.2811,-0.850372,3.13813
1501625109736187,-1.28099,-0.850237,3.13803
1501625109752254,-1.28099,-0.850237,3.13803
1501625109774285,-1.28074,-0.8501,3.13833
1501625109796343,-1.28084,-0.849758,3.13882
1501625109812395,-1.28082,-0.849859,3.13869
1501625109833451,-1.28082,-0.849859,3.13869
1501625109856468,-1.28077,-0.849684,3.13868
1501625109872509,-1.28077,-0.849684,3.13868
1501625109895579,-1.28052,-0.849739,3.13848
1501625109916593,-1.28052,-0.849739,3.13848
1501625109932550,-1.28053,-0.849638,3.13861
1501625109955622,-1.28044,-0.849665,3.13833
1501625109976637,-1.28045,-0.849688,3.13874
1501625109992606,-1.28045,-0.849688,3.13874
1501625110015719,-1.28025,-0.849703,3.13864
1501625110036737,-1.28025,-0.849703,3.13864
1501625110052716,-1.28025,-0.849703,3.13864
1501625110075746,-1.28025,-0.849703,3.13864
1501625110096761,-1.28025,-0.849703,3.13864
1501625110112759,-1.28025,-0.849703,3.13864
1501625110134771,-1.28025,-0.849703,3.13864
1501625110155844,-1.28015,-0.849568,3.13854
1501625110172813,-1.28018,-0.849629,3.13849
1501625110194872,-1.2802,-0.849213,3.13884
1501625110215885,-1.28046,-0.848581,3.13957
1501625110239846,-1.28046,-0.848104,3.13996
1501625110254875,-1.28061,-0.8476,3.14027
1501625110275892,-1.28076,-0.847095,3.14058
1501625110292890,-1.28061,-0.846495,3.14109
1501625110314916,-1.28058,-0.845906,3.14143
1501625110335970,-1.28066,-0.845066,-3.14128
1501625110352963,-1.28111,-0.844397,-3.14086
1501625110374960,-1.28092,-0.8435,-3.14064
1501625110396014,-1.28052,-0.842596,-3.14092
1501625110413024,-1.28,-0.841397,-3.14113
1501625110434985,-1.27934,-0.840051,3.14156
1501625110456056,-1.27903,-0.838502,3.14126
1501625110479073,-1.27861,-0.836944,3.14114
1501625110495028,-1.2781,-0.835413,3.14075
1501625110516097,-1.27803,-0.833912,3.14051
1501625110539113,-1.27778,-0.832541,3.14023
1501625110555071,-1.2773,-0.831251,3.14017
1501625110576141,-1.27755,-0.830389,3.14056
1501625110599156,-1.27794,-0.829553,3.14096
1501625110615114,-1.27823,-0.828989,-3.14156
1501625110636183,-1.27866,-0.828573,-3.1406
1501625110659207,-1.27933,-0.828571,-3.13985
1501625110675156,-1.28002,-0.82847,-3.13896
1501625110696228,-1.2806,-0.828334,-3.13831
1501625110719240,-1.28082,-0.827909,-3.13786
1501625110735198,-1.28111,-0.827533,-3.13768
1501625110756232,-1.28143,-0.82724,-3.13713
1501625110779311,-1.28126,-0.826565,-3.13699
1501625110795337,-1.28099,-0.825914,-3.13712
1501625110817338,-1.28087,-0.825077,-3.13715
1501625110838367,-1.28077,-0.824141,-3.13706
1501625110855380,-1.28079,-0.823239,-3.13674
1501625110877396,-1.28082,-0.82224,-3.13628
1501625110898452,-1.28085,-0.821242,-3.13582
1501625110915526,-1.28042,-0.820226,-3.13531
1501625110937506,-1.28049,-0.819033,-3.13459
1501625110958578,-1.28096,-0.81763,-3.13404
1501625110975569,-1.2813,-0.816163,-3.13328
1501625110997548,-1.28198,-0.814675,-3.1321
1501625111018582,-1.28268,-0.813064,-3.1312
1501625111035588,-1.28307,-0.811437,-3.13062
1501625111057605,-1.28337,-0.810168,-3.13013
1501625111078663,-1.2835,-0.809005,-3.13008
1501625111095642,-1.28325,-0.808361,-3.13021
1501625111117633,-1.28315,-0.808231,-3.13031
1501625111138647,-1.28315,-0.808231,-3.13031
1501625111155675,-1.28317,-0.808134,-3.13018
1501625111177688,-1.28359,-0.808673,-3.1296
1501625111198703,-1.28412,-0.80937,-3.12853
1501625111214714,-1.28486,-0.809927,-3.12763
