timestamp,x,y,z
1501624622747433,0.606934,-0.796875,0.161133
1501624622769587,0.604004,-0.797852,0.165039
1501624622792563,0.604004,-0.794922,0.169922
1501624622807574,0.605469,-0.79248,0.169434
1501624622829631,0.603027,-0.795898,0.166992
1501624622851647,0.603027,-0.796875,0.166992
1501624622867617,0.607422,-0.791016,0.167969
1501624622889756,0.603516,-0.790039,0.166992
1501624622911739,0.608887,-0.79541,0.166992
1501624622935731,0.608398,-0.800781,0.164551
1501624622949739,0.60498,-0.79541,0.171387
1501624622971811,0.604004,-0.79541,0.165039
1501624622994830,0.607422,-0.794434,0.15918
1501624623009795,0.610352,-0.802246,0.175293
1501624623031850,0.602539,-0.802734,0.168945
1501624623054868,0.600586,-0.797852,0.167969
1501624623069882,0.606445,-0.797363,0.166016
1501624623091897,0.606934,-0.79541,0.171875
1501624623114912,0.602539,-0.793457,0.162598
1501624623129888,0.604492,-0.799316,0.168945
1501624623151940,0.603027,-0.797363,0.163574
1501624623174956,0.604492,-0.793945,0.163574
1501624623189935,0.612305,-0.796875,0.160156
1501624623212034,0.60498,-0.785645,0.165527
1501624623235049,0.604492,-0.79541,0.166504
1501624623250029,0.609375,-0.79834,0.158691
1501624623272076,0.605957,-0.802246,0.166504
1501624623303098,0.605469,-0.796387,0.165039
1501624623309102,0.604004,-0.794922,0.166504
1501624623334063,0.602539,-0.79248,0.164063
1501624623354135,0.602539,-0.80127,0.163574
1501624623369144,0.599609,-0.79248,0.168457
1501624623392159,0.601563,-0.79248,0.168945
1501624623414175,0.605957,-0.799316,0.167969
1501624623429185,0.602051,-0.802734,0.164551
1501624623452203,0.603027,-0.800293,0.157227
1501624623474219,0.606445,-0.796875,0.157715
1501624623489225,0.608887,-0.797363,0.157227
1501624623512243,0.602051,-0.80127,0.164551
1501624623534257,0.600586,-0.794922,0.163086
1501624623549267,0.60498,-0.796387,0.164551
1501624623572243,0.605957,-0.792969,0.161133
1501624623594270,0.600586,-0.794434,0.165039
1501624623612261,0.603516,-0.79248,0.166016
1501624623640334,0.60791,-0.800293,0.15918
1501624623654345,0.606445,-0.795898,0.162598
1501624623669354,0.602539,-0.794922,0.154785
1501624623692438,0.60498,-0.79834,0.166016
1501624623714456,0.606445,-0.797363,0.168457
1501624623729523,0.599609,-0.793945,0.17041
1501624623752538,0.606934,-0.796387,0.162598
1501624623774637,0.604004,-0.790039,0.166016
1501624623789649,0.607422,-0.790527,0.162598
1501624623811630,0.602051,-0.791016,0.160156
1501624623834678,0.602051,-0.799316,0.157715
1501624623849688,0.603516,-0.806641,0.164063
1501624623871705,0.602539,-0.809082,0.168945
1501624623894721,0.601074,-0.802734,0.160645
1501624623917734,0.604492,-0.796875,0.160156
1501624623931748,0.602539,-0.799805,0.165527
1501624623954765,0.602051,-0.798828,0.17041
1501624623969773,0.601563,-0.794434,0.169922
1501624623991789,0.598145,-0.790527,0.169922
1501624624015756,0.595703,-0.796875,0.168945
1501624624030769,0.600586,-0.79834,0.162598
1501624624051776,0.598145,-0.79248,0.164551
1501624624074845,0.603027,-0.793457,0.154297
1501624624097812,0.604004,-0.79248,0.160645
1501624624111833,0.600586,-0.805176,0.166016
1501624624134890,0.598145,-0.803711,0.162109
1501624624157851,0.599609,-0.808105,0.162598
1501624624171862,0.597168,-0.799805,0.163086
1501624624194892,0.600586,-0.801758,0.176758
1501624624216904,0.595703,-0.801758,0.164063
1501624624231902,0.597656,-0.801758,0.162598
