timestamp,x,y,z
1501622984066992,0.631836,-0.678223,0.401855
1501622984089052,0.631348,-0.680176,0.407227
1501622984111117,0.625488,-0.669434,0.422852
1501622984127107,0.625488,-0.666016,0.410156
1501622984149139,0.633301,-0.674805,0.407227
1501622984170137,0.632324,-0.670898,0.409668
1501622984187185,0.630371,-0.677734,0.408203
1501622984209176,0.628906,-0.674805,0.404785
1501622984230290,0.628418,-0.677246,0.408203
1501622984247300,0.623047,-0.677734,0.412598
1501622984269321,0.625,-0.674316,0.407715
1501622984290296,0.621582,-0.677246,0.416016
1501622984307342,0.630859,-0.676758,0.413574
1501622984329316,0.62793,-0.676758,0.410156
1501622984350372,0.62793,-0.672852,0.415527
1501622984367384,0.62207,-0.671875,0.412598
1501622984389345,0.625488,-0.674805,0.404785
1501622984410419,0.633301,-0.67627,0.404297
1501622984427429,0.625,-0.667969,0.411133
1501622984449402,0.619629,-0.674805,0.41748
1501622984472419,0.625488,-0.675781,0.408691
1501622984495475,0.630371,-0.675293,0.40625
1501622984509445,0.630859,-0.675293,0.40918
1501622984532503,0.626953,-0.679199,0.407227
1501622984555565,0.62793,-0.677734,0.404785
1501622984569568,0.630859,-0.673828,0.412598
1501622984591670,0.62793,-0.67627,0.410645
1501622984615681,0.629883,-0.672852,0.415039
1501622984629684,0.625977,-0.67627,0.414063
1501622984651714,0.620605,-0.677734,0.413574
1501622984674716,0.627441,-0.680176,0.407227
1501622984689726,0.629395,-0.678711,0.40918
1501622984719745,0.62793,-0.674316,0.407227
1501622984734758,0.623535,-0.670898,0.412109
1501622984749768,0.631836,-0.669922,0.410645
1501622984771784,0.628906,-0.676758,0.413574
1501622984794818,0.626953,-0.678223,0.408203
1501622984809832,0.626465,-0.67627,0.417969
1501622984831838,0.630859,-0.680176,0.410156
1501622984854842,0.625488,-0.672852,0.411133
1501622984875912,0.623535,-0.675781,0.40625
1501622984891959,0.625977,-0.682617,0.408691
1501622984914967,0.624512,-0.680664,0.413574
1501622984935986,0.629395,-0.673828,0.412598
1501622984951993,0.631348,-0.67041,0.415039
1501622984975024,0.626465,-0.674805,0.402832
1501622984996044,0.62207,-0.671387,0.413086
1501622985012045,0.630371,-0.671387,0.410645
1501622985035070,0.620605,-0.678711,0.407227
1501622985056088,0.626953,-0.67334,0.407227
1501622985072080,0.633789,-0.679688,0.40625
1501622985095111,0.626953,-0.674316,0.408203
1501622985116123,0.626953,-0.672363,0.412598
1501622985132124,0.628418,-0.677734,0.407715
1501622985154235,0.62793,-0.674805,0.415527
1501622985176254,0.625977,-0.669434,0.415039
1501622985193256,0.628906,-0.67627,0.411621
1501622985214261,0.628906,-0.67334,0.410156
1501622985236341,0.625488,-0.674805,0.40625
1501622985252342,0.626465,-0.674316,0.411133
1501622985274359,0.626953,-0.680664,0.407227
1501622985297388,0.626465,-0.679199,0.413574
1501622985312448,0.620605,-0.677734,0.411621
1501622985334415,0.622559,-0.678711,0.418945
1501622985357431,0.623535,-0.680176,0.404785
1501622985372468,0.625,-0.679199,0.413574
1501622985394456,0.62793,-0.674316,0.412598
1501622985417477,0.625,-0.67627,0.410645
1501622985433484,0.625488,-0.67041,0.410645
1501622985454505,0.625977,-0.674805,0.411133
1501622985477517,0.624023,-0.674316,0.416016
1501622985492528,0.626465,-0.682617,0.407227
1501622985514548,0.623535,-0.681152,0.412598
1501622985537549,0.624023,-0.679199,0.410156
1501622985551609,0.621582,-0.679688,0.412109
1501622985574588,0.625,-0.678223,0.413574
1501622985597603,0.623047,-0.670898,0.414551
1501622985611654,0.625488,-0.678223,0.41748
1501622985634615,0.624512,-0.67334,0.413574
1501622985657640,0.624512,-0.681641,0.410156
1501622985671698,0.623535,-0.672363,0.416016
1501622985694773,0.624023,-0.677734,0.414551
1501622985717755,0.616699,-0.673828,0.415039
1501622985731780,0.624023,-0.678223,0.420898
1501622985754818,0.625,-0.679688,0.41748
1501622985777816,0.622559,-0.672852,0.414063
1501622985798866,0.620605,-0.67334,0.406738
1501622985814878,0.629395,-0.672852,0.415527
1501622985837863,0.625,-0.683105,0.408203
1501622985858910,0.620605,-0.678223,0.416504
1501622985874901,0.619141,-0.678223,0.418945
1501622985898020,0.620117,-0.675781,0.416016
1501622985918979,0.619629,-0.679688,0.412598
1501622985935006,0.623047,-0.678711,0.416504
1501622985958062,0.62207,-0.679688,0.416504
1501622985979044,0.620117,-0.674805,0.417969
1501622985995049,0.620605,-0.672363,0.417969
1501622986018159,0.628906,-0.673828,0.413086
1501622986039153,0.622559,-0.679199,0.414063
1501622986054162,0.627441,-0.673828,0.414063
1501622986077191,0.623047,-0.672363,0.410645
1501622986099246,0.622559,-0.669922,0.414063
1501622986114205,0.623047,-0.67627,0.415527
1501622986137234,0.626465,-0.680176,0.413574
1501622986158249,0.619141,-0.677734,0.422363
1501622986174247,0.625977,-0.682617,0.416504
