timestamp,x,y,z,w
1501625694854712,-0.221924,0.540405,-0.805542,-0.0994873
1501625694876919,-0.221252,0.540833,-0.80542,-0.0992432
1501625694899954,-0.220642,0.541199,-0.80542,-0.098999
1501625694915001,-0.220032,0.541504,-0.805359,-0.0986328
1501625694937020,-0.219543,0.541748,-0.80542,-0.0982666
1501625694960537,-0.219116,0.542175,-0.805298,-0.0980225
1501625694974139,-0.218689,0.542603,-0.805115,-0.0977783
1501625694997212,-0.218323,0.542847,-0.805115,-0.0975342
1501625695020284,-0.218079,0.54303,-0.805054,-0.0973511
1501625695035289,-0.217834,0.543213,-0.804993,-0.09729
1501625695057254,-0.217529,0.543335,-0.805054,-0.097229
1501625695080442,-0.217041,0.543518,-0.804993,-0.09729
1501625695094533,-0.216736,0.543823,-0.804871,-0.0974731
1501625695117546,-0.216248,0.544006,-0.804871,-0.0975952
1501625695139567,-0.215637,0.544128,-0.804932,-0.0977173
1501625695154535,-0.215088,0.54425,-0.804993,-0.0977173
1501625695177734,-0.214661,0.544495,-0.804993,-0.0976563
1501625695199803,-0.214355,0.544556,-0.804993,-0.0976563
1501625695214812,-0.214294,0.544556,-0.804993,-0.0976563
1501625695237833,-0.214294,0.544556,-0.804993,-0.0976563
1501625695260298,-0.214478,0.544556,-0.804993,-0.0974731
1501625695274826,-0.214722,0.544556,-0.804932,-0.0973511
1501625695297951,-0.215027,0.544495,-0.804871,-0.09729
1501625695319985,-0.215393,0.544434,-0.804871,-0.097168
1501625695335965,-0.21582,0.544312,-0.804871,-0.097168
1501625695358061,-0.216248,0.544006,-0.804932,-0.0971069
1501625695379613,-0.216614,0.543884,-0.804932,-0.0969238
1501625695396677,-0.21698,0.543701,-0.804993,-0.0968018
1501625695417725,-0.217346,0.543518,-0.804993,-0.0966797
1501625695439888,-0.217407,0.543518,-0.804993,-0.0966797
1501625695456870,-0.217407,0.543518,-0.804993,-0.0966797
1501625695477872,-0.217407,0.543518,-0.804993,-0.0966797
1501625695501874,-0.217407,0.543518,-0.804993,-0.0966797
1501625695516885,-0.217407,0.543518,-0.804993,-0.0966797
1501625695537900,-0.217407,0.543518,-0.804993,-0.0966797
1501625695559916,-0.217407,0.543518,-0.804993,-0.0966797
1501625695575939,-0.217407,0.543518,-0.804993,-0.0966797
1501625695596941,-0.217407,0.543518,-0.804993,-0.0966797
1501625695620014,-0.21759,0.543457,-0.804993,-0.0965576
1501625695636064,-0.21759,0.543396,-0.804993,-0.0965576
1501625695657100,-0.21759,0.543457,-0.804993,-0.0965576
1501625695680082,-0.21759,0.543457,-0.804993,-0.0965576
1501625695696107,-0.217712,0.543335,-0.805054,-0.0966797
1501625695717159,-0.217896,0.543213,-0.805054,-0.0968628
1501625695740179,-0.218079,0.543091,-0.805054,-0.0969849
1501625695756149,-0.218201,0.542969,-0.805054,-0.097168
1501625695777148,-0.218323,0.542908,-0.805115,-0.0973511
1501625695800220,-0.218323,0.542908,-0.805115,-0.0973511
1501625695816205,-0.218323,0.542908,-0.805115,-0.0973511
1501625695837245,-0.218323,0.542908,-0.805115,-0.0973511
1501625695860302,-0.218323,0.542847,-0.805115,-0.0973511
1501625695882359,-0.218323,0.542847,-0.805115,-0.0974121
1501625695897371,-0.218384,0.542847,-0.805115,-0.0974121
1501625695920351,-0.218384,0.542847,-0.805054,-0.0974121
1501625695942369,-0.218384,0.542847,-0.805115,-0.0974121
1501625695957462,-0.218384,0.542847,-0.805115,-0.0974121
1501625695980422,-0.218384,0.542908,-0.805054,-0.0974121
1501625695995504,-0.218384,0.542908,-0.805054,-0.0973511
1501625696017525,-0.218445,0.542847,-0.805054,-0.0975952
1501625696039582,-0.218628,0.542725,-0.805054,-0.0977173
1501625696055552,-0.218628,0.542725,-0.805054,-0.0977173
1501625696077563,-0.218628,0.542725,-0.805054,-0.0977173
1501625696099623,-0.218628,0.542725,-0.805054,-0.0977173
1501625696122640,-0.218628,0.542725,-0.805054,-0.0977783
1501625696138610,-0.218628,0.542786,-0.805054,-0.0977783
1501625696159611,-0.218628,0.542725,-0.805054,-0.0977783
1501625696182658,-0.218628,0.542725,-0.805054,-0.0977783
1501625696198653,-0.218689,0.542786,-0.805054,-0.0977783
1501625696219709,-0.218689,0.542786,-0.805054,-0.0977783
1501625696242750,-0.218689,0.542786,-0.805054,-0.0977783
1501625696258764,-0.21875,0.542786,-0.804993,-0.0977783
1501625696279831,-0.21875,0.542786,-0.804993,-0.0977783
1501625696302849,-0.21875,0.542786,-0.804993,-0.0977783
1501625696318818,-0.21875,0.542786,-0.804993,-0.0977783
1501625696339925,-0.218567,0.542725,-0.805115,-0.0977173
1501625696362973,-0.218628,0.542725,-0.805115,-0.0977173
1501625696380041,-0.218384,0.542725,-0.805115,-0.0976563
1501625696401059,-0.218079,0.542847,-0.805176,-0.0975952
1501625696423067,-0.217773,0.542969,-0.805176,-0.0974731
1501625696439041,-0.217529,0.542969,-0.805237,-0.0974121
1501625696460055,-0.217224,0.543152,-0.805237,-0.0973511
1501625696482195,-0.217224,0.543152,-0.805237,-0.0973511
1501625696499187,-0.217041,0.543091,-0.805298,-0.097229
1501625696520218,-0.216797,0.543213,-0.805298,-0.0971069
1501625696542234,-0.216614,0.543213,-0.805359,-0.0969849
1501625696559190,-0.216187,0.543396,-0.80542,-0.0967407
1501625696580260,-0.21582,0.543579,-0.805359,-0.0965576
1501625696602277,-0.215515,0.543762,-0.805359,-0.0964355
1501625696619263,-0.215088,0.543945,-0.805359,-0.0961914
1501625696640265,-0.214722,0.54425,-0.805298,-0.0960083
1501625696662279,-0.214355,0.544495,-0.805237,-0.0957642
1501625696679361,-0.21405,0.544678,-0.805237,-0.0955811
1501625696700426,-0.213806,0.544739,-0.805298,-0.09552
1501625696722442,-0.213562,0.5448,-0.805298,-0.0955811
1501625696738454,-0.213562,0.5448,-0.805298,-0.0955811
1501625696759414,-0.213501,0.5448,-0.805298,-0.0955811
1501625696782448,-0.213623,0.5448,-0.805237,-0.0957642
1501625696799456,-0.213867,0.544739,-0.805176,-0.0959473
1501625696820472,-0.214111,0.544556,-0.805237,-0.0960693
1501625696842471,-0.214355,0.544434,-0.805237,-0.0961914
1501625696858553,-0.214417,0.544434,-0.805237,-0.0961914
1501625696879534,-0.214417,0.544434,-0.805237,-0.0961914
1501625696902604,-0.214417,0.544373,-0.805237,-0.0961914
1501625696918598,-0.214417,0.544373,-0.805237,-0.0961914
1501625696939629,-0.214417,0.544373,-0.805237,-0.0962524
1501625696962611,-0.214294,0.544434,-0.805237,-0.0961914
1501625696978621,-0.214111,0.544495,-0.805298,-0.0960693
1501625696999667,-0.213745,0.544617,-0.805298,-0.0960083
1501625697022687,-0.213379,0.544739,-0.805298,-0.0959473
1501625697038707,-0.213379,0.544739,-0.805298,-0.0959473
1501625697061697,-0.213379,0.544739,-0.805298,-0.0959473
1501625697082780,-0.213379,0.544739,-0.805298,-0.0959473
1501625697097831,-0.213379,0.544739,-0.805298,-0.0959473
1501625697121896,-0.213379,0.544739,-0.805298,-0.0959473
1501625697142862,-0.213379,0.544739,-0.805298,-0.0959473
1501625697157859,-0.213379,0.544739,-0.805298,-0.0959473
1501625697180888,-0.213379,0.544739,-0.805298,-0.0959473
1501625697202890,-0.21344,0.544739,-0.805298,-0.0959473
1501625697217914,-0.213257,0.544739,-0.805359,-0.0958862
