timestamp,x,y,z
1501624015395554,-0.3125,1.125,-0.625
1501624015411566,0,1.4375,-0.375
1501624015433580,0.5,1.375,-0.375
1501624015455596,0.125,1.1875,-0.5625
1501624015477626,0.375,1.3125,-0.4375
1501624015493625,-0.125,1.125,-0.5
1501624015514639,-0.125,0.8125,-0.75
1501624015537655,0.125,0.5,-0.6875
1501624015553665,0.125,0.4375,-0.75
1501624015574694,0.0625,0.25,-0.5625
1501624015597697,0.25,0.3125,-0.5
1501624015613707,-0.3125,0.1875,-0.5
1501624015636726,0.375,1,-0.25
1501624015657753,-0.4375,1.1875,-0.375
1501624015673751,-0.3125,1.4375,-0.125
1501624015696777,0.125,1.375,0
1501624015719797,-0.3125,0.875,-0.25
1501624015733807,0.1875,0.6875,0.0625
1501624015756823,-0.4375,0.375,0.0625
1501624015779839,-0.5,0.3125,0.1875
1501624015793835,-0.1875,0.375,0.25
1501624015816866,-0.5625,0.3125,0.25
1501624015839882,0,0.875,0.125
1501624015853877,-0.3125,1,0
1501624015876896,-0.4375,0.75,-0.25
1501624015899926,0.0625,0.875,-0.125
1501624015913920,0.125,0.875,-0.125
1501624015936950,-0.1875,0.6875,-0.25
1501624015959969,-0.5625,0.5625,-0.25
1501624015973977,-0.3125,0,-0.1875
1501624015995993,-0.4375,-0.5625,-0.4375
1501624016019995,0.3125,-0.6875,-0.25
1501624016041024,0.0625,-0.8125,0.125
1501624016056034,-0.5625,-0.5625,-0.125
1501624016080052,-0.5,-0.4375,0
1501624016094061,-0.5,-0.375,0
1501624016116077,0.4375,0.125,0.1875
1501624016140094,-0.0625,0.125,0.25
1501624016154104,-0.5,0,0.1875
1501624016176120,0.1875,0.125,0.3125
1501624016199136,-0.0625,0.1875,0.3125
1501624016220151,-0.5,0.375,0.1875
1501624016236163,0.125,0.25,0.1875
1501624016259175,0.125,0.1875,0.1875
1501624016280193,-0.3125,-0.125,0.25
1501624016296192,0.0625,0,0.0625
1501624016319221,0.125,0.125,0.1875
1501624016340236,-0.1875,0.125,0.4375
1501624016356232,-0.125,0.1875,0.125
1501624016379264,-0.25,0.1875,0
1501624016400265,-0.3125,0.375,0.0625
1501624016416275,-0.1875,0.5,-0.125
1501624016439306,-0.3125,0.375,-0.25
1501624016460308,0.125,0.5625,-0.125
1501624016476360,-0.25,0.5625,-0.1875
1501624016499350,-0.25,0.625,-0.25
1501624016520365,0.0625,0.5625,-0.0625
1501624016536360,-0.5625,0.375,-0.1875
1501624016559376,0.1875,0.1875,-0.1875
1501624016580391,0.0625,0.125,-0.25
1501624016596404,-0.125,-0.1875,-0.375
1501624016619419,-0.375,-0.25,-0.375
1501624016642435,-0.1875,-0.25,-0.375
1501624016656460,0,-0.1875,-0.1875
1501624016678474,0.25,0.1875,0.0625
1501624016702492,0,0.1875,0.0625
1501624016716502,-0.3125,0.4375,0
1501624016738517,-0.25,0.75,0.1875
1501624016762535,0.25,0.9375,0.1875
1501624016776531,0.3125,0.6875,0.1875
1501624016798560,0.125,0.5625,0.125
1501624016822576,0.375,0.375,0
1501624016836573,-0.25,0,-0.1875
1501624016858602,0.25,-0.1875,-0.125
1501624016881618,0.3125,-0.25,-0.125
1501624016896616,0.0625,-0.375,-0.3125
1501624016918645,0.25,0,0
1501624016942648,-0.375,0,0
1501624016963673,0,0.5625,0
1501624016978672,0.0625,0.6875,0.125
1501624017001704,-0.3125,0.625,0.0625
1501624017016714,0,0.5625,0
1501624017038716,0.3125,0.25,-0.0625
1501624017061746,-0.0625,0.0625,-0.0625
1501624017076744,0.25,0.1875,0.25
1501624017098760,0.0625,0.1875,0.3125
1501624017121774,0.0625,0.1875,0.5
1501624017142790,0.125,0.4375,0.8125
1501624017158800,0.125,0.5625,0.875
1501624017181816,0.0625,1.25,0.6875
1501624017202831,-0.1875,1.4375,0.1875
1501624017218842,0.3125,1.4375,0.1875
1501624017241858,0.0625,1.25,-0.3125
1501624017262889,0.3125,1.3125,-0.6875
1501624017278884,0.3125,1,-0.375
1501624017301901,-0.1875,0.625,-0.5625
1501624017322916,-0.0625,0.375,-0.75
1501624017338927,0.125,0.3125,-0.1875
1501624017361943,0.25,0.0625,-0.1875
1501624017382958,0.1875,-0.1875,0.125
1501624017398969,-0.25,-0.0625,0.0625
1501624017421986,0,0.1875,0.25
