timestamp,x,y,z
1501624777150423,0.591797,-0.773926,0.280273
1501624777166423,0.591309,-0.771973,0.277344
1501624777187478,0.591309,-0.771484,0.281738
1501624777210495,0.588867,-0.771973,0.287598
1501624777226468,0.592773,-0.77832,0.276855
1501624777247520,0.589355,-0.773438,0.282227
1501624777270505,0.591309,-0.768555,0.276367
1501624777286586,0.594238,-0.77002,0.281738
1501624777307601,0.592285,-0.772949,0.278809
1501624777329660,0.595703,-0.772949,0.28418
1501624777346631,0.592285,-0.770996,0.281738
1501624777367643,0.593262,-0.767578,0.279785
1501624777389647,0.59082,-0.773438,0.286133
1501624777406674,0.596191,-0.771484,0.279785
1501624777428690,0.595215,-0.771973,0.279785
1501624777449744,0.596191,-0.766602,0.278809
1501624777466714,0.591797,-0.770508,0.286621
1501624777488745,0.592773,-0.770508,0.27832
1501624777509786,0.594727,-0.770508,0.282715
1501624777526764,0.594727,-0.771973,0.277344
1501624777548765,0.592285,-0.772949,0.283691
1501624777569773,0.597168,-0.772461,0.283203
1501624777586787,0.592285,-0.773438,0.28125
1501624777608802,0.591309,-0.76709,0.281738
1501624777629829,0.593262,-0.775391,0.281738
1501624777646841,0.59375,-0.769531,0.285645
1501624777668844,0.595215,-0.767578,0.285156
1501624777689898,0.59668,-0.769531,0.282227
1501624777706872,0.592285,-0.767578,0.291016
1501624777728887,0.595703,-0.765137,0.283203
1501624777749902,0.593262,-0.773926,0.281738
1501624777766914,0.594238,-0.767578,0.286621
1501624777788930,0.592773,-0.769043,0.282227
1501624777809998,0.593262,-0.77002,0.279297
1501624777826968,0.595215,-0.772949,0.286621
1501624777848972,0.59375,-0.772949,0.279297
1501624777870121,0.595703,-0.773926,0.277832
1501624777886091,0.59375,-0.772949,0.279785
1501624777909094,0.591309,-0.769531,0.288086
1501624777930122,0.59082,-0.773926,0.281738
1501624777946146,0.59375,-0.768555,0.286133
1501624777969149,0.59375,-0.772461,0.28125
1501624777990152,0.592285,-0.770508,0.280273
1501624778006177,0.59375,-0.773438,0.28125
1501624778029192,0.595215,-0.769043,0.283691
1501624778050206,0.595215,-0.767578,0.281738
1501624778066205,0.600098,-0.771973,0.280273
1501624778089239,0.592285,-0.777832,0.28125
1501624778110249,0.591797,-0.771973,0.277832
1501624778126263,0.594727,-0.775391,0.285156
1501624778149277,0.59082,-0.77002,0.27832
1501624778170280,0.593262,-0.773926,0.277832
1501624778186291,0.592285,-0.773926,0.28125
1501624778209324,0.591797,-0.771484,0.27832
