timestamp,x,y,z,w
1501622800827065,0.29425,0.464661,-0.312744,-0.774414
1501622800842130,0.294434,0.464478,-0.312683,-0.774475
1501622800865091,0.294556,0.464294,-0.312622,-0.774536
1501622800887131,0.294739,0.464111,-0.3125,-0.774658
1501622800902117,0.294861,0.463928,-0.312439,-0.77478
1501622800925133,0.294861,0.463928,-0.312439,-0.77478
1501622800947243,0.294861,0.463928,-0.312439,-0.77478
1501622800961252,0.294861,0.463928,-0.312439,-0.77478
1501622800985257,0.294861,0.463928,-0.312439,-0.77478
1501622801007328,0.294861,0.463867,-0.312439,-0.77478
1501622801021339,0.294861,0.463867,-0.312439,-0.77478
1501622801045351,0.294861,0.463867,-0.312439,-0.77478
1501622801067327,0.294861,0.463867,-0.3125,-0.77478
1501622801081384,0.294861,0.463867,-0.3125,-0.77478
1501622801104399,0.294861,0.463867,-0.3125,-0.77478
1501622801126358,0.2948,0.463806,-0.312378,-0.774902
1501622801141418,0.294739,0.463684,-0.312195,-0.775024
1501622801164439,0.294678,0.463623,-0.312012,-0.775146
1501622801186456,0.294617,0.463623,-0.311829,-0.775269
1501622801209432,0.294617,0.463562,-0.311646,-0.775391
1501622801224482,0.294434,0.463501,-0.311523,-0.775513
1501622801246441,0.29425,0.463501,-0.311401,-0.775635
1501622801269515,0.294128,0.463623,-0.311279,-0.775635
1501622801284525,0.294128,0.463623,-0.311279,-0.775635
1501622801306618,0.294128,0.463623,-0.311279,-0.775635
1501622801329636,0.294128,0.463623,-0.311279,-0.775635
1501622801344648,0.294128,0.463623,-0.311279,-0.775696
1501622801366617,0.294128,0.463623,-0.311279,-0.775696
1501622801389622,0.294128,0.463623,-0.311279,-0.775696
1501622801404644,0.294128,0.463623,-0.311279,-0.775696
1501622801426647,0.294373,0.463562,-0.311218,-0.775635
1501622801449719,0.294373,0.463562,-0.311218,-0.775635
1501622801464679,0.294434,0.463562,-0.311218,-0.775635
1501622801486702,0.294434,0.463562,-0.311218,-0.775635
1501622801509721,0.294434,0.463501,-0.311218,-0.775635
1501622801524740,0.294434,0.463501,-0.311279,-0.775635
1501622801546754,0.294434,0.463501,-0.311279,-0.775635
1501622801569806,0.294434,0.463501,-0.311279,-0.775635
1501622801584779,0.294434,0.46344,-0.311279,-0.775635
1501622801606832,0.294434,0.46344,-0.311279,-0.775635
1501622801629847,0.294434,0.46344,-0.311279,-0.775635
1501622801643801,0.294434,0.46344,-0.311279,-0.775635
1501622801666873,0.294434,0.46344,-0.311279,-0.775635
1501622801689888,0.294434,0.46344,-0.31134,-0.775696
1501622801703900,0.294434,0.463379,-0.31134,-0.775696
1501622801726873,0.294434,0.463379,-0.31134,-0.775696
1501622801748930,0.294434,0.463379,-0.31134,-0.775696
1501622801763942,0.294434,0.463379,-0.31134,-0.775696
1501622801786957,0.294434,0.463379,-0.31134,-0.775696
1501622801809918,0.294434,0.463318,-0.31134,-0.775696
1501622801823983,0.294434,0.463318,-0.31134,-0.775696
1501622801846999,0.294495,0.463318,-0.311401,-0.775696
1501622801869020,0.294495,0.463318,-0.311401,-0.775696
1501622801883990,0.294495,0.463257,-0.311401,-0.775696
1501622801907039,0.294495,0.463257,-0.311401,-0.775696
1501622801929137,0.294495,0.463318,-0.311218,-0.775757
1501622801944195,0.294373,0.463257,-0.311096,-0.775879
1501622801967207,0.294312,0.463257,-0.311035,-0.77594
1501622801989262,0.294312,0.463257,-0.311035,-0.77594
1501622802004271,0.294312,0.463257,-0.311035,-0.77594
1501622802026246,0.294312,0.463318,-0.310852,-0.77594
1501622802049304,0.294312,0.463318,-0.310852,-0.77594
1501622802064292,0.294312,0.463318,-0.310913,-0.77594
1501622802086330,0.294312,0.463318,-0.310913,-0.77594
1501622802109306,0.294312,0.463318,-0.310913,-0.77594
1501622802124438,0.29425,0.463318,-0.310913,-0.776001
1501622802146530,0.29425,0.463318,-0.310852,-0.776001
1501622802169495,0.294495,0.463135,-0.311035,-0.77594
1501622802184505,0.294617,0.462891,-0.311401,-0.775879
1501622802206532,0.294678,0.462708,-0.312012,-0.775696
1501622802229536,0.294922,0.462524,-0.312622,-0.775452
