timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622643862543,2,8,2,0,-3,-24,-25,5
1501622643877574,-1,-4,0,3,16,90,60,15
1501622643877574,4,2,3,2,2,23,16,0
1501622643884580,3,4,2,-2,-3,-28,-17,0
1501622643884580,-8,-4,-2,-1,-4,-27,-4,-8
1501622643892555,3,3,-2,-4,-10,-50,-38,-11
1501622643892555,-1,-1,-6,-1,-6,-16,29,4
1501622643907562,-6,-10,-4,1,11,55,74,2
1501622643907562,-1,0,4,0,-5,-10,-30,-3
1501622643915601,3,3,-1,-2,-8,-36,-19,-6
1501622643915601,-1,1,0,0,-1,-2,-14,3
1501622643922658,-7,-9,-4,-4,-8,-11,-26,-2
1501622643922658,0,-2,3,4,3,-5,10,0
1501622643937727,-2,-2,-3,-3,-5,-16,-4,0
1501622643937727,1,1,-2,-2,1,-11,-35,-3
1501622643944732,6,3,7,7,14,44,32,15
1501622643944732,-1,-1,-1,0,-4,-20,1,-4
1501622643951739,-3,-5,-5,-10,-5,-13,-12,-6
1501622643951739,-2,1,-2,1,0,-23,-19,0
1501622643967693,3,5,3,1,5,44,10,-6
1501622643967693,1,0,-5,-2,-4,-6,14,0
1501622643975721,-7,0,5,6,1,12,34,0
1501622643975721,-6,-6,-7,-5,-8,-52,-31,-5
1501622643981759,13,7,4,3,7,54,28,9
1501622643981759,-1,-1,0,-2,4,8,-3,0
1501622643997771,-3,-6,-3,-3,-6,4,22,-1
1501622643997771,2,5,6,3,10,37,30,2
1501622644004774,-4,-2,-4,-3,-10,-70,-49,1
1501622644004774,0,-3,3,5,13,39,16,4
1501622644020768,3,0,1,4,6,34,28,6
1501622644020768,1,-5,-2,-2,-10,-5,-8,-10
1501622644026790,-7,-3,-7,-10,-19,-73,-45,-16
1501622644026790,-1,-3,-2,0,4,22,4,0
1501622644035737,-5,-11,-6,-2,1,-20,-22,-2
1501622644035737,3,16,6,-3,-11,0,14,-1
1501622644041742,5,-2,0,2,8,52,35,2
1501622644041742,-7,-6,-7,-9,-20,-75,-44,-10
1501622644057752,4,3,3,5,12,48,22,4
1501622644057752,0,-4,-2,-1,1,-8,5,0
1501622644064818,-4,-5,-4,-3,1,16,5,0
1501622644064818,3,9,1,2,-6,-23,-10,-3
1501622644071762,1,1,-1,-3,-1,-10,-23,-1
1501622644071762,-6,-8,-5,-8,-11,-24,4,-5
1501622644086831,0,2,3,2,13,64,33,6
1501622644086831,1,-4,0,1,4,7,21,3
1501622644095780,-6,-6,-7,-7,-10,-23,-14,-7
1501622644095780,-3,3,-3,-3,-11,-67,-88,-12
1501622644101841,1,1,1,3,6,38,11,11
1501622644101841,-5,-9,-3,-2,0,1,11,-1
1501622644117855,-1,1,-3,-6,-15,-33,-14,-5
1501622644117855,2,3,2,3,9,7,26,3
1501622644124807,-4,-3,-6,-8,-18,-51,-50,-15
1501622644124807,-4,-4,-2,-4,-6,-26,-21,-4
1501622644140818,0,1,0,1,8,61,43,-2
1501622644140818,-5,-9,-8,-5,-12,-34,-65,-13
1501622644146844,6,10,7,6,12,26,50,4
1501622644146844,-1,0,0,-2,-3,4,16,2
1501622644154880,-1,0,-3,-3,-14,-47,-42,-11
1501622644154880,-6,-11,-3,1,5,53,16,-2
1501622644161885,-3,-2,0,1,-1,-1,-21,-11
1501622644161885,5,9,3,2,1,-5,-21,0
1501622644177896,7,8,4,3,7,17,38,9
1501622644177896,3,0,5,7,15,103,86,15
1501622644184902,-3,-1,-1,-1,12,-26,-7,4
1501622644184902,-6,-2,-2,-1,-2,-9,13,-4
1501622644200859,5,7,4,8,16,36,21,4
1501622644200859,3,3,-1,-2,-11,3,10,7
1501622644206872,-2,-7,-2,-3,-6,-6,12,0
1501622644206872,-3,-5,-3,-2,-5,-15,-32,-4
1501622644215864,3,0,3,5,13,63,41,10
1501622644215864,1,0,0,-3,3,-4,8,-1
1501622644221877,-1,-1,0,1,-2,-32,-30,-6
1501622644221877,1,-4,-1,1,16,99,72,3
1501622644237907,-7,-7,-4,-5,-13,-62,-45,-3
1501622644237907,0,0,-3,-2,-3,-19,32,-2
1501622644244944,-4,-4,-1,0,13,40,22,1
1501622644244944,5,10,0,-4,-11,-29,-10,-2
1501622644260901,0,10,2,-3,-5,0,-12,-3
1501622644260901,-4,-4,0,-2,-2,-3,-13,-2
1501622644266960,-1,-5,-4,1,4,22,32,4
1501622644266960,-3,-7,-1,-1,0,21,0,-2
1501622644274910,2,0,0,0,5,10,10,4
1501622644274910,-2,-5,0,1,3,-1,-4,-4
1501622644281970,-8,-4,-6,-10,-27,-92,-63,-15
1501622644281970,5,1,4,4,21,77,67,21
1501622644297981,-4,-8,-3,-4,-9,-24,-20,-6
1501622644297981,-1,4,-1,-2,-1,-32,-6,-4
1501622644304984,1,0,-3,1,4,1,13,6
1501622644304984,3,5,1,0,-5,-15,-2,-3
1501622644319997,-1,-2,-2,-2,0,-28,-10,3
1501622644319997,-3,-6,-3,-3,-6,-16,-9,-3
1501622644327001,1,4,4,3,5,17,11,4
1501622644327001,-4,-2,-5,-7,-6,-37,-27,-2
1501622644334951,0,0,3,3,6,39,30,8
1501622644334951,0,1,0,-2,3,-9,-17,-5
1501622644341980,1,-1,-1,1,1,6,-8,11
1501622644341980,-6,-15,-4,1,-2,3,-21,3
1501622644357970,-3,2,-1,-8,-22,-79,-80,-20
1501622644357970,-4,-5,-6,-4,-11,-38,-30,0
1501622644365024,10,1,6,8,14,68,71,7
1501622644365024,-6,-7,-4,-2,1,-30,-8,-2
1501622644380038,-2,-3,-6,-2,-6,-24,-14,-3
1501622644380038,2,4,2,0,8,-3,-10,1
1501622644387043,-6,-2,-2,-5,-17,-55,-37,-14
1501622644387043,-2,1,-1,0,-1,-15,-37,-7
1501622644394989,7,3,4,5,12,51,85,14
1501622644394989,5,4,4,6,10,59,50,5
1501622644402053,-6,-7,-8,-7,-9,-30,-19,-7
1501622644402053,8,10,8,8,17,53,58,4
1501622644418065,-1,-1,-2,-2,1,2,-30,-2
1501622644418065,-4,-2,-1,1,-3,-11,-10,-2
1501622644425011,-5,-5,-4,-5,-12,-39,-65,-14
1501622644425011,2,8,1,0,-1,-25,0,2
1501622644440029,1,-1,0,2,11,33,21,2
1501622644440029,-5,-11,-3,0,-1,14,-23,-3
1501622644447084,-4,2,-1,-2,-12,-59,-57,-9
1501622644447084,6,9,5,-2,2,33,20,6
1501622644463095,-7,-6,-2,1,-1,-31,-9,-9
1501622644463095,-2,0,0,-5,-11,-43,-59,-12
1501622644470078,2,-2,4,4,7,30,50,10
1501622644470078,-7,-7,-6,-4,-5,-20,-21,-13
1501622644478048,-1,1,0,-4,-12,-38,-19,-3
1501622644478048,-2,-1,-1,0,0,15,46,4
1501622644484081,-3,-8,-3,1,1,2,6,3
1501622644484081,1,8,0,-3,-10,-37,-44,2
1501622644500092,-1,-3,-2,-2,-4,-20,-16,2
1501622644500092,-7,-7,-14,-11,-24,-90,-68,-19
1501622644507080,10,10,9,7,19,119,79,30
1501622644507080,-4,-8,0,-1,-9,-27,-6,-18
1501622644515078,-6,-3,-8,-4,-6,-31,-39,-5
1501622644515078,3,4,0,-1,-2,-8,3,1
1501622644530086,0,1,-3,-4,6,-5,-3,-4
1501622644530086,-7,-6,-7,-8,-33,-94,-93,-19
1501622644538097,-1,-1,1,4,15,50,24,2
1501622644538097,1,0,0,3,5,20,4,4
1501622644545096,2,3,6,3,8,53,43,3
1501622644545096,1,1,2,4,8,35,31,-1
1501622644560165,-5,-3,-5,-4,-11,-43,-10,0
1501622644560165,2,-1,2,6,20,99,52,15
1501622644567169,1,0,1,0,-11,0,12,8
1501622644567169,0,-2,-3,-3,6,3,20,-1
1501622644574243,-3,-3,-3,-3,-14,-39,-70,-12
1501622644574243,1,-11,-3,2,4,-11,-25,-2
1501622644589237,-4,5,0,-6,-20,-67,-105,-15
1501622644589237,2,-1,3,6,19,81,9,23
1501622644598275,-2,-1,-1,-4,-5,-25,-24,-7
1501622644598275,-6,-1,-2,-1,-4,-36,-33,-10
1501622644604307,-6,-8,-8,-3,5,24,15,-7
1501622644604307,3,-2,4,3,6,22,27,0
1501622644620319,1,1,0,0,2,4,-9,-13
1501622644620319,4,5,8,1,-1,-3,-20,1
1501622644627324,4,1,0,3,13,81,68,2
1501622644627324,-3,-1,-4,-1,-8,-28,-27,2
1501622644634331,0,0,2,-1,-4,-29,47,-2
1501622644634331,9,7,12,11,19,113,107,18
1501622644649307,-3,-6,-8,-13,-16,-38,-8,-4
1501622644649307,-5,-2,-8,-6,-8,-53,22,-7
1501622644658286,-5,-3,-5,-1,-10,13,-15,0
1501622644658286,-3,0,-6,-9,-18,-72,-63,-6
1501622644664351,-4,-4,-1,-2,-13,-60,-62,-20
1501622644664351,3,-2,-1,-1,7,50,45,19
1501622644680361,5,1,3,1,6,15,47,8
1501622644680361,-6,-4,-4,-2,-9,-22,10,-3
1501622644687365,0,-2,-4,2,11,24,32,10
1501622644687365,-5,-1,-1,-1,-1,-53,-56,-17
1501622644694372,0,7,3,-3,-7,1,-49,-8
1501622644694372,0,0,-1,0,9,16,30,9
1501622644709359,-2,2,4,4,5,27,23,-7
1501622644709359,-1,0,-2,0,-14,-30,-15,1
1501622644718360,-3,-9,-9,-4,9,-17,15,7
1501622644718360,-3,1,1,0,-3,-5,-22,-11
1501622644724332,-9,-9,-6,-2,-3,-44,-29,-11
1501622644724332,5,13,6,-2,-4,-44,-56,-6
1501622644740372,3,-2,2,8,13,97,87,6
1501622644740372,-9,-7,-10,-10,-21,-82,-59,-15
1501622644747412,5,3,7,2,8,21,30,-2
1501622644747412,-3,-3,-8,-5,1,-19,-8,0
1501622644763392,5,3,4,5,-6,21,48,13
1501622644763392,-13,-20,-13,-9,-6,-44,-65,-9
1501622644769426,8,12,7,3,1,-11,0,8
1501622644769426,1,-3,4,1,3,28,22,2
1501622644786436,1,-2,1,0,14,15,12,12
1501622644786436,6,3,4,8,10,41,67,12
1501622644787386,-6,-8,-13,-8,-16,-27,-9,2
1501622644787386,-2,-2,-3,2,19,44,64,7
1501622644800447,-3,-3,3,1,1,-15,-32,-9
1501622644800447,7,7,4,3,11,73,68,18
1501622644807445,-4,0,-5,-3,6,-32,-6,6
1501622644807445,4,3,3,-2,-12,28,10,2
1501622644822402,3,1,0,3,10,11,-15,6
1501622644822402,-4,1,-1,-5,-12,-18,1,-7
1501622644829468,1,3,5,6,11,17,22,-5
1501622644829468,-10,-9,-8,-10,-19,-63,-73,-19
1501622644845478,6,3,8,9,13,48,88,13
1501622644845478,2,2,1,-1,2,17,-10,-4
1501622644852483,1,-5,0,2,3,-7,-31,4
1501622644852483,-9,-5,-9,-10,-24,-82,-86,-26
1501622644859602,2,-1,1,-2,4,62,70,7
1501622644859602,3,5,0,2,11,-20,-19,0
1501622644868578,-5,-1,-2,-6,-24,-54,-48,-23
1501622644868578,3,-3,-2,-1,10,56,55,13
1501622644882617,-5,-4,-10,-9,-12,-70,-83,-1
1501622644882617,-1,-12,-2,0,4,8,7,-7
1501622644889565,-2,-1,-2,-3,-9,-32,-23,-1
1501622644889565,4,8,2,5,13,2,-25,3
1501622644905576,-9,-10,-8,-10,-15,-50,-38,-19
1501622644905576,7,9,11,8,18,101,55,18
1501622644907579,-3,-6,-5,-6,-6,-4,3,0
1501622644907579,1,2,2,3,4,-12,-64,5
1501622644919643,2,2,1,6,-4,10,15,-1
1501622644919643,-4,-2,-4,-3,-1,-30,-23,-9
1501622644928618,2,0,0,1,2,30,26,3
1501622644928618,2,-1,2,4,15,62,66,11
1501622644942661,-12,-4,-10,-13,-15,-92,-128,-24
1501622644942661,-8,-3,-8,-6,-14,-76,-19,-11
1501622644949664,1,1,0,0,-5,-13,2,3
1501622644949664,5,0,4,4,11,69,104,8
1501622644965676,-2,0,1,-1,-9,-17,-28,1
1501622644965676,-5,-3,-12,-9,-12,-57,-30,0
1501622644967644,4,2,6,8,23,124,98,14
1501622644967644,-8,-8,-6,-10,-21,-37,-103,-18
1501622644979686,4,13,7,3,8,49,20,-3
1501622644979686,4,2,2,1,9,44,45,13
1501622644988640,-13,-6,-7,-7,-17,-46,-39,-29
1501622644988640,8,10,6,9,6,45,72,15
1501622645002702,1,-1,0,3,10,39,36,9
1501622645002702,-5,-5,-1,-2,-9,-41,5,-10
1501622645009649,1,1,0,-10,-18,-40,-64,7
1501622645009649,0,-5,3,2,-1,21,35,1
1501622645025686,-4,-11,-11,-8,-9,-13,17,6
1501622645025686,2,11,4,1,-3,24,18,-15
1501622645027658,-6,-5,-11,-7,0,13,36,-8
1501622645027658,0,-5,0,3,8,4,10,10
1501622645039693,-7,-3,-5,-6,-9,-62,-80,-27
1501622645039693,-2,-5,0,1,3,27,2,8
1501622645048701,4,1,5,5,5,15,6,4
1501622645048701,-4,-5,-7,-8,-11,-54,-10,-5
1501622645062711,6,5,6,8,14,92,100,8
1501622645062711,13,8,5,7,10,74,80,24
1501622645069715,7,13,7,5,6,-35,-64,4
1501622645069715,-6,-1,1,-3,-20,-58,-55,-9
1501622645085727,3,1,2,-6,-12,-28,-13,0
1501622645085727,-1,-2,-1,-2,5,13,-6,-1
1501622645087700,-3,-9,2,12,19,33,41,11
1501622645087700,-2,1,-8,-9,-10,1,-13,-4
1501622645100737,-7,2,-5,-6,-9,-76,-78,-20
1501622645100737,-3,-2,1,-2,-10,-56,-65,-9
1501622645106742,-7,-8,-9,-7,-3,-32,-58,-14
1501622645106742,-1,0,-1,3,11,-21,22,-4
1501622645122725,2,1,5,3,-4,18,-1,10
1501622645122725,-1,-4,-5,5,14,29,35,14
1501622645129730,9,3,7,2,-3,20,-4,-3
1501622645129730,-5,0,-4,-1,-3,-35,-60,-22
1501622645145741,-1,-2,1,0,3,-3,-31,-11
1501622645145741,0,3,4,5,4,10,50,-7
1501622645147742,-1,2,-2,-5,-13,25,36,4
1501622645147742,3,-1,-1,0,5,-5,13,11
1501622645159752,8,0,4,12,35,97,96,14
1501622645159752,-9,-7,-8,-8,-15,-76,-51,-20
1501622645168758,-4,-1,-6,-1,2,-2,19,-4
1501622645168758,-2,8,3,-1,-9,-3,26,-15
1501622645182767,-1,4,1,1,17,1,18,-6
1501622645182767,6,5,7,3,-5,-3,-12,11
1501622645189772,4,-7,-3,-4,-13,47,88,15
1501622645189772,-8,-5,-3,1,4,-6,-42,-11
1501622645205786,-3,-2,-3,-3,-21,-37,-38,-1
1501622645205786,-6,-4,-8,-12,0,32,10,-12
1501622645207786,1,6,1,2,-4,-44,-30,-4
1501622645207786,-8,-11,-10,-9,-4,-20,-28,-9
1501622645219793,-3,-6,-4,0,5,4,44,12
1501622645219793,-1,0,6,1,-7,-17,-64,-18
1501622645228831,0,1,-1,0,9,24,-11,8
1501622645228831,-1,-4,-11,-6,9,4,29,2
1501622645242869,-2,0,-3,-7,-20,2,-7,-5
1501622645242869,-1,-3,-3,1,4,-23,11,-7
1501622645249874,1,0,0,5,18,15,36,5
1501622645249874,3,1,4,2,-6,21,8,11
1501622645265887,4,0,1,-4,-8,-22,3,6
1501622645265887,-2,-2,-1,-1,2,-5,20,-4
1501622645267827,-5,-6,-7,-7,-12,-25,-70,-4
1501622645267827,0,-5,0,4,17,66,71,9
1501622645279894,0,5,3,3,-1,-9,34,-3
1501622645279894,3,7,5,-3,-22,2,1,-1
1501622645288842,2,0,2,8,19,7,7,2
1501622645288842,-6,-10,-4,-1,-14,-29,-2,9
1501622645302911,5,1,-2,2,16,76,59,13
1501622645302911,-1,7,5,2,-9,-17,8,4
1501622645309916,-9,-11,-11,-8,-6,-26,3,-9
1501622645309916,1,11,4,-5,-9,19,10,-11
1501622645325930,-5,-1,0,-7,-17,-28,-15,-11
1501622645325930,0,-4,-6,0,11,3,13,13
1501622645327870,5,6,6,1,2,29,51,23
1501622645327870,3,-3,-5,2,2,-1,-14,10
1501622645339906,1,-2,1,5,14,44,55,9
1501622645339906,-2,-4,0,-4,-5,19,-2,2
1501622645348886,-6,-2,-4,-7,-16,-96,-102,-16
1501622645348886,-1,-2,2,1,5,34,48,6
1501622645362955,-6,-2,-6,-6,-19,-48,-61,-12
1501622645362955,-9,-7,-9,-5,-1,-22,-69,-10
1501622645369960,-1,0,-1,1,-3,-13,-11,-6
1501622645369960,-14,-13,-20,-21,-36,-115,-123,-20
1501622645385972,4,0,5,8,17,18,0,1
1501622645385972,-3,-6,-4,-8,-6,-14,4,-2
1501622645387940,-7,-6,-3,-4,-5,-52,-68,-14
1501622645387940,13,8,9,10,15,96,96,30
1501622645399982,-3,-6,-4,0,-4,-16,-35,-6
1501622645399982,0,0,-2,-2,2,-14,-37,-4
1501622645408956,-12,-8,-4,-5,-22,-41,7,-9
1501622645408956,8,5,4,-1,12,44,20,6
1501622645422967,-7,-12,-8,-6,-1,-17,-23,-1
1501622645422967,0,-1,-6,0,12,26,17,15
1501622645430003,5,8,9,1,4,71,45,-5
1501622645430003,2,4,6,8,-3,-43,-36,-1
1501622645445017,4,3,4,5,3,33,-22,-4
1501622645445017,-4,-7,-6,2,18,31,-4,-5
1501622645452021,-2,-5,-3,-4,-7,-47,-45,-9
1501622645452021,3,3,11,7,5,28,9,-3
1501622645460028,4,9,3,-6,-11,-28,13,1
1501622645460028,4,9,13,6,-20,-28,-14,6
1501622645468970,-3,-1,-12,-9,2,-20,-13,1
1501622645468970,4,2,4,2,10,61,93,6
1501622645483040,-15,-20,-22,-18,-22,-39,-25,-16
1501622645483040,-2,-3,-2,-3,-5,-20,-43,-9
1501622645490105,3,-1,-1,4,-3,-2,35,16
1501622645490105,-4,2,0,1,5,-11,10,-4
1501622645505138,4,4,7,11,23,58,100,12
1501622645505138,-3,-8,-1,-9,-23,-4,-12,-14
1501622645512177,4,0,-10,-2,11,57,17,18
1501622645512177,-5,-2,-2,1,0,-51,-81,-10
1501622645520120,0,5,5,4,1,-11,-33,6
1501622645520120,1,-2,-3,1,14,12,22,4
1501622645529155,0,4,12,5,-10,5,13,-6
1501622645529155,-6,-9,-20,-14,-9,-19,-27,-12
1501622645543314,-4,-2,-11,-5,3,-9,-14,7
1501622645543314,2,4,9,8,1,-1,24,6
1501622645549374,-4,-5,-9,-11,-11,-23,-51,-17
1501622645549374,-5,-6,-2,-2,-5,28,14,-8
1501622645565385,20,21,27,17,17,63,66,30
1501622645565385,-2,-6,-10,-2,8,-22,-41,3
1501622645572338,1,2,5,5,16,4,-2,-1
1501622645572338,-2,-2,7,2,-20,-40,-87,-21
1501622645588348,-9,-6,-11,-9,-15,-47,-61,-15
1501622645588348,2,4,5,4,13,29,51,3
1501622645590342,1,3,2,-2,1,40,48,7
1501622645590342,-1,3,8,3,1,-24,0,0
1501622645603366,-8,-5,-11,-9,-11,0,-37,-19
1501622645603366,-1,-4,-5,-2,-6,-1,-15,10
1501622645609385,-3,-2,5,1,-8,-37,-44,-18
1501622645609385,-1,-6,-8,-6,8,23,53,12
1501622645625426,-4,-8,-10,-4,-3,7,16,-3
1501622645625426,-6,-1,-4,-8,-21,-71,-63,-22
1501622645632374,4,2,2,3,2,9,-16,13
1501622645632374,-6,-2,-7,-5,-3,-30,-27,-8
1501622645648442,4,4,5,-2,-14,-38,-24,1
1501622645648442,-5,-7,-13,-9,-10,-8,13,-1
1501622645650415,-5,-7,-10,0,13,-7,31,0
1501622645650415,2,3,7,-1,-21,-30,-31,-8
1501622645663400,-2,-5,0,2,14,16,10,6
1501622645663400,-2,-2,2,0,-10,-1,2,-5
1501622645669458,2,-4,-1,-4,0,21,-1,13
1501622645669458,3,13,5,2,0,-19,-10,-2
1501622645685469,-3,-2,-3,-4,-8,-35,-27,-8
1501622645685469,4,1,2,6,9,17,-4,2
1501622645692442,-5,-2,2,5,4,7,-18,-16
1501622645692442,-2,-5,-5,3,15,21,22,12
1501622645708598,5,3,11,8,-1,3,-22,7
1501622645708598,3,4,1,1,23,48,44,1
1501622645710546,-4,-4,-10,-7,-11,-3,25,7
1501622645710546,-2,0,-2,-2,-12,-14,-17,-4
1501622645722579,-4,-1,-2,0,6,-9,3,-6
1501622645722579,-2,-4,-7,-5,-2,1,15,6
1501622645729612,2,5,7,5,-5,-6,-8,-7
1501622645729612,-7,-10,-10,-7,7,14,11,-2
1501622645745623,-5,-7,-7,-9,-8,-40,-18,-9
1501622645745623,7,11,16,-2,-21,-6,-7,5
1501622645752601,3,3,6,6,9,13,29,13
1501622645752601,-1,2,-3,-3,-1,-38,-36,-5
1501622645768640,-3,-5,-2,-7,-18,-20,-18,-7
1501622645768640,1,-3,-6,3,11,11,20,9
1501622645770582,-3,0,-4,-6,-8,-21,-33,-13
1501622645770582,-7,-12,-3,-9,-20,-10,-20,-12
1501622645782653,5,6,-7,-3,5,31,43,2
1501622645782653,-5,-3,-3,-1,2,13,-15,-12
1501622645789604,-4,-3,-5,-3,4,-12,-21,-9
1501622645789604,-3,-6,-4,-5,-1,10,25,-2
1501622645805607,-6,-9,-6,-6,-11,-24,-37,-5
1501622645805607,2,2,2,-2,-9,0,4,-1
1501622645812643,12,7,7,9,20,69,83,29
1501622645812643,2,-1,-3,1,7,-9,11,9
1501622645828643,1,2,6,0,1,1,-1,-3
1501622645828643,-2,2,2,4,13,-7,-19,-2
1501622645830638,-8,-4,-8,-9,-21,-57,-50,-10
1501622645830638,8,9,12,11,4,40,44,7
1501622645842632,-4,-6,-5,0,3,-11,-14,1
1501622645842632,-2,3,7,0,-14,1,-34,-18
1501622645849666,4,4,2,1,5,-9,-5,-3
1501622645849666,-1,-3,-4,-4,-9,2,-7,-2
1501622645865709,-2,1,4,2,0,-36,-47,-13
1501622645865709,6,1,0,8,11,52,80,31
1501622645871658,5,7,12,7,-2,24,29,7
1501622645871658,0,-5,-8,-5,18,27,20,10
1501622645888665,-2,1,6,0,-18,-17,-26,-14
1501622645888665,-4,-5,-12,-8,-12,-35,0,-2
1501622645889666,-3,-5,-6,-2,3,-2,-6,0
1501622645889666,1,2,8,2,-3,32,23,-4
1501622645902737,-1,-10,-11,0,25,52,72,22
1501622645902737,0,3,-1,-7,-3,-11,-11,-3
1501622645909708,-7,-10,-11,-7,-8,-12,-19,-14
1501622645909708,-3,3,-4,-6,-19,-42,-40,-7
1501622645925753,-1,0,3,2,-4,12,12,-3
1501622645925753,-6,-7,-12,-1,16,26,26,2
1501622645931695,0,2,6,5,3,-24,-20,-5
1501622645931695,6,9,14,11,16,8,-3,3
1501622645948769,-2,-6,-10,-8,-22,-9,-7,-10
1501622645948769,2,2,-1,-2,-14,-16,-14,0
1501622645949737,1,5,5,1,5,-1,-13,-2
1501622645949737,-5,-8,-10,-3,7,7,-19,-8
1501622645962778,5,6,7,8,22,-3,-5,5
1501622645962778,3,2,6,-2,-6,28,12,5
1501622645969784,-6,-11,-8,-10,-25,6,17,2
1501622645969784,7,13,15,7,-1,-19,-1,2
1501622645985794,-1,1,-4,-3,2,-11,-19,-1
1501622645985794,-6,-3,1,-4,-2,-38,-32,-14
1501622645991851,0,-5,-2,-7,-13,-20,-1,0
1501622645991851,-8,-8,-10,-4,-8,-5,13,-1
1501622646008895,3,6,8,4,-6,25,11,-1
1501622646008895,2,6,4,5,2,-28,-2,4
1501622646009843,-5,-8,-13,-5,0,-3,3,-2
1501622646009843,-1,-5,-4,0,6,17,18,3
1501622646022853,-2,0,1,-7,-14,-25,-14,-2
1501622646022853,-11,-14,-25,-7,11,-25,-14,1
1501622646029909,4,6,7,4,-3,27,31,6
1501622646029909,-8,-13,-13,-6,-5,-18,-1,-6
1501622646045866,1,2,-2,0,6,3,0,6
1501622646045866,-1,2,11,1,-14,-29,-29,-5
1501622646051893,-6,-4,-8,-8,-1,-15,-28,-12
1501622646051893,-2,-2,-6,-9,-6,-21,-20,2
1501622646068939,3,2,7,10,10,32,27,10
1501622646068939,-7,-12,-12,-5,18,0,-4,-8
1501622646069886,-1,2,9,3,-3,19,6,-2
1501622646069886,12,17,20,20,25,22,11,-4
1501622646081948,1,5,4,2,-3,-9,-12,2
1501622646081948,-7,-9,-13,-14,-30,-26,-22,-10
1501622646090893,1,-2,-1,5,26,59,67,11
1501622646090893,0,-4,-8,-5,-16,-25,-18,-5
1501622646104911,1,1,2,1,2,-1,-5,4
1501622646104911,0,-5,-3,-2,1,7,4,4
1501622646111965,-5,-5,-7,-5,5,6,-6,-2
1501622646111965,-4,-3,-6,-3,0,-20,-15,2
1501622646128944,-8,-8,-9,-7,-14,-44,-51,-21
1501622646128944,4,-6,8,3,-11,42,38,7
1501622646129921,3,10,5,5,8,-10,-12,3
1501622646129921,1,3,3,-1,-7,-10,-3,8
1501622646141957,-4,-4,-6,-4,1,18,24,-1
1501622646141957,1,4,5,4,7,-1,-6,-10
1501622646150941,-4,-2,-2,-3,-6,-28,-49,-10
1501622646150941,-4,-6,-8,-8,-6,-6,19,4
1501622646164973,-8,-13,-14,-16,-10,-14,-19,-13
1501622646164973,1,5,4,9,10,9,11,-2
1501622646171960,3,-4,0,1,6,7,1,5
1501622646171960,0,4,3,-5,-8,-8,-24,-10
1501622646188962,-5,-6,-7,-2,11,-12,-18,-10
