timestamp,x,y,z
1501624199576131,0.596191,-0.764648,0.305664
1501624199598163,0.598633,-0.758789,0.296875
1501624199619303,0.602051,-0.76416,0.295898
1501624199636314,0.600098,-0.758301,0.302734
1501624199658289,0.594727,-0.752441,0.296875
1501624199679426,0.600098,-0.755371,0.292969
1501624199696384,0.598633,-0.767578,0.302734
1501624199718412,0.595703,-0.765625,0.303223
1501624199739467,0.594238,-0.759766,0.305176
1501624199756424,0.59668,-0.763672,0.304199
1501624199778441,0.596191,-0.760742,0.301758
1501624199799511,0.598633,-0.763672,0.302246
1501624199816468,0.601074,-0.762207,0.291016
1501624199838484,0.598145,-0.762207,0.299316
1501624199859553,0.599121,-0.762695,0.29834
1501624199875564,0.594727,-0.766602,0.301758
1501624199898526,0.595703,-0.763184,0.300781
1501624199919596,0.593262,-0.756348,0.300293
1501624199935560,0.59668,-0.755371,0.300293
1501624199958569,0.601074,-0.765137,0.302246
1501624199979638,0.599609,-0.759766,0.303223
1501624199995594,0.601563,-0.754883,0.303223
1501624200018611,0.597168,-0.76123,0.290527
1501624200039679,0.60498,-0.760254,0.303223
1501624200055731,0.600098,-0.760742,0.297852
1501624200078731,0.601563,-0.762695,0.304199
1501624200099745,0.600098,-0.761719,0.299316
1501624200115758,0.594238,-0.760742,0.300781
1501624200138829,0.597168,-0.762695,0.300293
1501624200159844,0.598145,-0.765137,0.300293
1501624200175819,0.600098,-0.757813,0.302734
1501624200198938,0.595703,-0.750977,0.296387
1501624200219945,0.598145,-0.754395,0.303223
1501624200235932,0.600586,-0.76416,0.303223
1501624200258941,0.593262,-0.760742,0.307129
1501624200279956,0.594238,-0.759766,0.303223
1501624200295967,0.597168,-0.759277,0.302246
1501624200318012,0.597168,-0.76123,0.304199
1501624200338996,0.600586,-0.766602,0.308594
1501624200356009,0.599121,-0.764648,0.301758
1501624200378029,0.599609,-0.758301,0.303223
1501624200400071,0.593262,-0.757324,0.302734
1501624200416062,0.596191,-0.759766,0.304199
1501624200438099,0.600586,-0.759766,0.307617
1501624200461167,0.599609,-0.758301,0.293945
1501624200476179,0.597656,-0.757324,0.303223
1501624200498193,0.594238,-0.760254,0.300781
1501624200521215,0.601563,-0.758789,0.296875
1501624200536221,0.598633,-0.758789,0.311523
1501624200558267,0.600098,-0.750977,0.303711
1501624200581374,0.593262,-0.76416,0.30127
1501624200597407,0.600586,-0.766602,0.307617
1501624200618422,0.591797,-0.766113,0.309082
1501624200641415,0.595703,-0.762695,0.306641
1501624200662437,0.593262,-0.762207,0.299805
1501624200678438,0.601074,-0.769043,0.29834
1501624200701457,0.592285,-0.762695,0.304199
1501624200722608,0.591309,-0.763672,0.303711
1501624200738729,0.590332,-0.763184,0.29834
1501624200760715,0.595703,-0.759277,0.303223
1501624200781790,0.595215,-0.761719,0.306152
1501624200798895,0.597168,-0.759766,0.302246
1501624200820993,0.596191,-0.758301,0.299316
1501624200842065,0.596191,-0.762695,0.294434
1501624200858078,0.598145,-0.76416,0.30127
1501624200881036,0.592773,-0.760254,0.30127
1501624200902110,0.596191,-0.763184,0.30957
1501624200918094,0.598145,-0.769531,0.305176
1501624200941079,0.597656,-0.77002,0.303223
1501624200962120,0.594727,-0.762695,0.30957
1501624200978103,0.599121,-0.759766,0.306641
1501624201001120,0.59668,-0.760742,0.304199
1501624201022199,0.598145,-0.758301,0.310547
1501624201038178,0.594727,-0.76123,0.297363
1501624201061276,0.595215,-0.758301,0.3125
1501624201082351,0.594727,-0.758789,0.301758
1501624201098333,0.598633,-0.76416,0.300293
1501624201121347,0.597168,-0.76123,0.304199
1501624201142392,0.595215,-0.760254,0.30957
1501624201158374,0.598145,-0.758789,0.299805
1501624201181361,0.594238,-0.759766,0.307617
1501624201202383,0.598145,-0.758301,0.299805
1501624201218394,0.597168,-0.761719,0.304688
1501624201241403,0.598633,-0.756836,0.303711
1501624201262420,0.595215,-0.76123,0.304199
1501624201278434,0.597168,-0.759277,0.305176
1501624201300473,0.596191,-0.765625,0.306641
1501624201322489,0.59375,-0.757324,0.307129
1501624201338471,0.594727,-0.763184,0.302246
1501624201360487,0.599609,-0.759277,0.306152
1501624201383504,0.59375,-0.752441,0.302734
1501624201398514,0.593262,-0.754395,0.304199
1501624201420558,0.599121,-0.762695,0.306152
1501624201443546,0.596191,-0.76123,0.307617
1501624201458556,0.597168,-0.762207,0.306152
1501624201480600,0.599121,-0.758789,0.303711
