timestamp,x,y,z,w
1501623906940864,-0.0363159,0.548157,-0.662842,-0.50885
1501623906956870,-0.0361328,0.548096,-0.662842,-0.508972
1501623906979953,-0.0361328,0.548035,-0.662842,-0.508972
1501623907000980,-0.0361328,0.548035,-0.662842,-0.508972
1501623907016995,-0.0361328,0.548035,-0.662842,-0.508972
1501623907040046,-0.0360718,0.548035,-0.662964,-0.50885
1501623907061115,-0.0359497,0.547974,-0.663086,-0.508728
1501623907077072,-0.0359497,0.547974,-0.663086,-0.508728
1501623907100187,-0.0359497,0.548035,-0.663086,-0.508728
1501623907121202,-0.0357666,0.547852,-0.663086,-0.50885
1501623907137214,-0.0356445,0.547729,-0.663086,-0.509033
1501623907160216,-0.0355835,0.547485,-0.663147,-0.509216
1501623907181250,-0.0354614,0.547241,-0.663147,-0.50946
1501623907197323,-0.0354004,0.547058,-0.663147,-0.509644
1501623907220339,-0.0354004,0.546997,-0.663147,-0.509705
1501623907241409,-0.0354004,0.546997,-0.663147,-0.509705
1501623907257366,-0.0354004,0.546997,-0.663208,-0.509705
1501623907280380,-0.0354004,0.546936,-0.663208,-0.509705
1501623907301453,-0.0354004,0.546936,-0.663208,-0.509705
1501623907317442,-0.0354614,0.546997,-0.663208,-0.509644
1501623907340438,-0.0355225,0.547058,-0.663269,-0.509521
1501623907361458,-0.0355225,0.547058,-0.663269,-0.509521
1501623907377469,-0.0355225,0.547119,-0.663269,-0.50946
1501623907400517,-0.0355225,0.547119,-0.663208,-0.50946
1501623907421550,-0.0355225,0.547119,-0.663269,-0.50946
1501623907437556,-0.0355225,0.547058,-0.663269,-0.509521
1501623907459572,-0.0355225,0.547058,-0.663269,-0.509521
1501623907481572,-0.0355225,0.547058,-0.663269,-0.509521
1501623907497616,-0.0355225,0.546997,-0.663269,-0.509521
1501623907519604,-0.0355225,0.546997,-0.663269,-0.509521
1501623907541617,-0.0355225,0.546997,-0.663269,-0.509521
1501623907557643,-0.0355225,0.546997,-0.663269,-0.509521
1501623907579641,-0.0355225,0.546997,-0.663269,-0.509521
1501623907601840,-0.0355225,0.546997,-0.663269,-0.509521
1501623907616851,-0.0355225,0.546936,-0.66333,-0.509521
1501623907639894,-0.0355225,0.546936,-0.66333,-0.509583
1501623907662934,-0.0355225,0.546936,-0.66333,-0.509583
1501623907676931,-0.0354004,0.546875,-0.663452,-0.509399
1501623907699980,-0.0352173,0.546936,-0.663574,-0.509216
1501623907722959,-0.0349121,0.547119,-0.663696,-0.508972
1501623907736982,-0.0346069,0.547241,-0.663757,-0.508728
1501623907759989,-0.0343628,0.547424,-0.663757,-0.508545
1501623907783036,-0.0339966,0.547546,-0.663757,-0.508423
1501623907797009,-0.0339966,0.547546,-0.663757,-0.508423
1501623907820125,-0.0339966,0.547546,-0.663818,-0.508423
1501623907843135,-0.0339355,0.547546,-0.663818,-0.508362
1501623907864251,-0.0339355,0.547546,-0.663818,-0.508423
1501623907879287,-0.0339966,0.547546,-0.663818,-0.508423
1501623907902407,-0.0339966,0.547485,-0.663818,-0.508423
1501623907923425,-0.0339966,0.547485,-0.663818,-0.508423
1501623907939431,-0.0339966,0.547485,-0.663818,-0.508423
1501623907962456,-0.0339355,0.547424,-0.663879,-0.508362
1501623907983564,-0.0336914,0.547485,-0.66394,-0.50824
1501623907999523,-0.0335083,0.547607,-0.66394,-0.508179
1501623908022537,-0.0335083,0.547546,-0.66394,-0.508179
1501623908043609,-0.0335083,0.547546,-0.664001,-0.508179
1501623908059615,-0.0335083,0.547546,-0.664001,-0.508179
1501623908082630,-0.0335083,0.547546,-0.664001,-0.508179
1501623908103701,-0.0334473,0.547546,-0.664001,-0.508179
1501623908119656,-0.0334473,0.547546,-0.664001,-0.508118
1501623908142672,-0.0334473,0.547546,-0.664001,-0.508179
1501623908163701,-0.0334473,0.547546,-0.664001,-0.508179
1501623908179711,-0.0334473,0.547546,-0.664001,-0.508179
