timestamp,x,y,z
1501623102559451,0.570801,-0.767578,0.333008
1501623102582478,0.566895,-0.769043,0.333984
1501623102603537,0.566406,-0.766602,0.332031
1501623102619508,0.561523,-0.775879,0.336426
1501623102642511,0.561523,-0.776855,0.329102
1501623102663581,0.562988,-0.775391,0.338867
1501623102679553,0.568359,-0.76416,0.33252
1501623102702554,0.568848,-0.769531,0.333984
1501623102723623,0.568848,-0.763672,0.337402
1501623102739579,0.563965,-0.772949,0.339355
1501623102762609,0.564453,-0.77002,0.334473
1501623102783665,0.569336,-0.769531,0.332031
1501623102799623,0.563477,-0.766602,0.333984
1501623102822653,0.568359,-0.766602,0.338867
1501623102843672,0.569336,-0.76709,0.327148
1501623102859689,0.572754,-0.772461,0.335449
1501623102882696,0.563477,-0.761719,0.32959
1501623102903729,0.569336,-0.767578,0.335938
1501623102919721,0.569824,-0.775391,0.330078
1501623102942773,0.566895,-0.766113,0.333984
1501623102963844,0.566895,-0.765137,0.340332
1501623102979838,0.569336,-0.772949,0.334473
1501623103002905,0.568359,-0.767578,0.332031
1501623103023929,0.567871,-0.763672,0.333008
1501623103039980,0.566895,-0.780273,0.327148
1501623103062942,0.56543,-0.771973,0.335938
1501623103083976,0.565918,-0.77002,0.335449
1501623103099981,0.570313,-0.766113,0.334473
1501623103123019,0.5625,-0.767578,0.332031
1501623103143998,0.568359,-0.771484,0.333496
1501623103160007,0.565918,-0.775391,0.334473
1501623103183037,0.563965,-0.771973,0.335938
1501623103204052,0.563965,-0.772949,0.339355
