timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625760549133,-5,-10,4,-2,3,8,0,-2
1501625760563131,3,-12,3,3,10,8,-4,-1
1501625760563131,-1,8,-6,0,-9,-42,-24,0
1501625760571151,-1,13,0,0,1,23,5,1
1501625760571151,-1,-7,1,-4,-4,-29,-15,-2
1501625760580155,2,-7,0,-1,-1,-11,-30,1
1501625760580155,-7,4,-10,-6,-11,-21,-11,-7
1501625760594135,-1,2,2,1,10,49,-2,3
1501625760594135,0,-4,2,-1,0,-3,8,0
1501625760602200,1,-4,0,-1,1,-4,19,-1
1501625760602200,0,7,-4,-2,-11,-24,19,-4
1501625760608145,-3,-2,-5,-6,-9,-26,6,-3
1501625760608145,-1,-4,2,0,1,20,-17,-5
1501625760623218,3,-4,1,2,4,28,13,3
1501625760623218,0,3,-1,1,-5,-25,-21,-7
1501625760631166,-2,6,1,-3,-7,-29,7,-3
1501625760631166,0,-3,-1,-2,0,9,4,1
1501625760640201,-1,-4,-1,-3,-3,0,18,-2
1501625760640201,0,-2,-2,-2,-2,25,2,0
1501625760653181,-1,1,-2,-2,-5,-9,-5,-1
1501625760653181,1,-3,1,-1,1,0,2,1
1501625760662303,-2,-3,-3,-2,-10,-26,-23,-6
1501625760662303,-3,1,-4,3,4,1,13,0
1501625760668336,-3,0,-3,-2,-5,-20,-38,-5
1501625760668336,-1,-3,0,1,-2,-7,-5,0
1501625760685348,-3,-5,-1,2,2,-4,-7,0
1501625760685348,3,4,0,-1,1,18,20,2
1501625760691335,2,0,0,-3,-2,-14,-12,0
1501625760691335,-1,-2,-2,2,2,-19,-7,0
1501625760700306,0,0,-2,0,-3,-4,26,-1
1501625760700306,-3,-2,-1,0,-3,-3,-5,-3
1501625760713353,1,-1,4,2,5,55,31,6
1501625760713353,-1,-3,-1,-1,2,-14,-34,1
1501625760722428,1,-2,0,-1,-2,20,14,-2
1501625760722428,-4,1,-4,-5,-4,-13,10,-4
1501625760728490,-1,-3,2,2,5,12,-24,-4
1501625760728490,0,2,2,0,-3,-18,22,-1
1501625760743450,3,-1,0,2,5,36,-13,4
1501625760743450,0,-1,-2,-2,-4,6,-12,-1
1501625760751507,-2,0,0,-1,0,-5,9,-1
1501625760751507,1,1,0,0,1,19,24,1
1501625760760454,0,2,-1,-1,-2,-17,-12,-3
1501625760760454,-2,0,-3,-3,-4,-19,-3,-2
1501625760773463,0,-4,1,1,5,20,-3,8
1501625760773463,1,1,0,0,-3,-21,-1,2
1501625760782501,-8,-7,-6,-4,-5,-1,-5,-8
1501625760782501,1,5,2,2,-1,-2,-25,0
1501625760788516,-2,-1,0,0,0,-24,10,0
1501625760788516,-3,-3,1,-1,-1,-3,-41,-6
1501625760803543,-1,-1,-4,-3,-2,14,19,-1
1501625760803543,-4,-6,-1,-1,3,15,6,2
1501625760811489,1,2,0,-3,-7,-40,-11,-6
1501625760811489,-1,0,-2,-2,2,5,-15,-4
1501625760826501,3,1,1,3,6,-7,-5,5
1501625760826501,-1,-3,0,1,1,31,8,2
1501625760833564,-1,-4,0,-1,-1,-9,18,0
1501625760833564,-4,-3,-2,-6,-7,-18,-7,-4
1501625760842512,-1,3,-4,-3,-4,-20,9,3
1501625760842512,1,2,0,1,2,-2,-7,1
1501625760848546,-2,-4,1,2,3,24,1,0
1501625760848546,1,-1,-1,-1,0,-6,10,0
1501625760863555,-3,5,-4,-2,-6,-24,-24,-6
1501625760863555,-2,-2,-1,-2,0,27,35,1
1501625760871564,-3,-6,-1,-3,-4,-5,-30,-4
1501625760871564,1,0,-2,-2,-3,-10,29,2
1501625760886575,-2,1,-3,0,-3,-32,-67,-10
1501625760886575,2,3,0,2,9,65,31,11
1501625760893556,-1,-3,0,-4,-4,-5,18,-4
1501625760893556,-6,-9,-2,-2,-2,-8,-18,-5
1501625760902586,3,6,2,1,3,10,22,3
1501625760902586,-2,-2,-3,-1,-4,-12,18,-4
1501625760908588,0,-4,0,-1,6,23,-2,1
1501625760908588,1,-4,1,2,2,19,9,1
1501625760923628,-1,6,-3,0,-2,2,9,-2
1501625760923628,-2,1,0,0,0,-11,-21,-1
1501625760931607,-1,-3,1,-3,1,-13,9,3
1501625760931607,-3,-3,-2,0,-4,-16,1,-1
1501625760946586,1,2,-1,2,-2,16,13,4
1501625760946586,1,0,-1,-1,2,-5,4,0
1501625760953652,-3,-4,-2,-3,-6,-15,-11,-4
1501625760953652,1,0,0,-1,4,17,-2,1
1501625760962598,-2,1,-4,-2,-7,-33,-3,-3
1501625760962598,0,1,0,1,3,21,-4,3
1501625760968661,-1,-5,1,1,1,4,-1,-1
1501625760968661,2,-1,0,0,1,5,2,-2
1501625760983672,0,3,-2,-4,-1,12,-3,1
1501625760983672,-2,-1,-3,-2,-3,2,13,-2
1501625760990649,1,0,2,1,4,-11,-21,3
1501625760990649,-1,-3,0,1,2,-1,-8,-2
1501625761006659,-3,-2,-3,-1,-5,-2,-13,-3
1501625761006659,3,6,1,-2,-3,-12,-21,-4
1501625761013661,-2,-4,-3,-3,0,-9,14,-1
1501625761013661,2,1,1,-1,-3,9,8,3
1501625761022670,-1,-4,-3,0,-2,8,2,0
1501625761022670,-3,-2,-3,-1,-5,-12,-13,-1
1501625761028661,0,-2,1,-2,-2,-2,-5,-4
1501625761028661,1,-3,0,1,1,-13,9,0
1501625761043663,-1,2,-3,-2,0,12,-5,0
1501625761043663,0,1,0,2,-2,-22,-6,-1
1501625761051691,-2,-5,-1,-3,-4,-26,-16,-2
1501625761051691,-1,0,-2,-3,-5,-8,-6,1
1501625761065713,-4,0,-2,-2,-5,6,-1,-2
1501625761065713,-2,-1,1,1,4,-17,-6,-3
1501625761073733,-2,-6,-1,-1,-3,-11,-2,0
1501625761073733,-3,-3,0,0,1,-2,-3,-6
1501625761082713,0,7,-3,0,0,-3,35,1
1501625761082713,-3,-3,-3,-5,-7,-10,-24,-4
1501625761088743,0,-2,0,0,0,4,9,-4
1501625761088743,0,-2,0,-1,2,-4,-7,-3
1501625761103754,-1,3,-3,0,-1,-6,-9,-4
1501625761103754,-3,-1,2,-1,-4,-18,-24,-5
1501625761110701,0,-4,0,0,3,28,42,3
1501625761110701,-5,-7,-3,-4,-1,2,6,-2
1501625761125719,2,5,1,1,-1,13,2,0
1501625761125719,-6,-5,-4,-1,-3,-14,-22,-5
1501625761133776,3,-1,0,-3,-1,7,-6,0
1501625761133776,1,-1,0,0,2,3,3,1
1501625761142732,0,3,-1,0,0,16,11,0
1501625761142732,-2,-1,-1,-1,1,22,-7,2
1501625761156792,-1,-5,0,-1,-2,-10,-25,-3
1501625761156792,1,1,-1,-2,1,-11,0,-2
1501625761163798,0,-1,-3,-1,1,13,0,1
1501625761163798,1,3,-2,0,0,6,7,2
1501625761170776,-1,-3,1,1,3,2,0,-2
1501625761170776,2,1,0,1,-1,-4,-12,-3
1501625761185812,-3,3,-1,-1,-2,8,39,2
1501625761185812,-1,-1,0,0,0,-8,-8,-3
1501625761193766,2,-3,2,2,3,15,11,2
1501625761193766,-3,-7,-2,-2,-3,0,-2,-2
1501625761202798,1,1,-1,-2,-6,-14,-18,-3
1501625761202798,-2,-1,-2,-2,-1,14,14,-3
1501625761216919,0,-3,1,1,2,16,0,1
1501625761216919,1,1,2,0,1,2,-8,-1
1501625761223928,-1,0,0,0,-1,-9,-18,-2
1501625761223928,-4,-4,-2,-3,-5,-14,3,-2
1501625761230961,0,-1,0,-2,-2,-31,-19,-1
1501625761230961,0,1,-1,-1,1,10,3,-1
1501625761246083,-2,2,-4,-2,-1,11,-7,-1
1501625761246083,0,-1,-1,0,0,4,10,0
1501625761254056,-3,-4,0,-2,-1,10,-2,-1
1501625761254056,1,-3,1,-1,2,13,-1,2
1501625761263048,1,5,-2,1,-2,-9,27,-1
1501625761263048,-2,0,-1,-1,-2,5,-2,0
1501625761277072,0,-4,0,0,3,14,21,3
1501625761277072,0,-1,1,-1,-1,-6,11,0
1501625761284080,0,1,-2,0,1,6,-8,0
1501625761284080,2,0,1,-1,2,9,9,2
1501625761291064,-1,-1,-1,-1,-3,-16,-16,-4
1501625761291064,-2,-1,-2,-1,0,-22,-1,0
1501625761306093,-2,0,-3,0,0,5,-14,-1
1501625761306093,0,1,-1,-1,2,-2,18,3
1501625761314074,0,-3,1,-1,1,0,-3,1
1501625761314074,0,-3,-2,-2,-3,-6,-2,-6
1501625761322135,0,3,-3,0,-1,-2,1,-1
1501625761322135,-1,-3,-2,-2,0,27,1,-2
1501625761337148,-3,-3,1,0,1,-11,1,-3
1501625761337148,2,3,4,0,-3,-2,-9,2
1501625761343110,-3,3,0,-1,-2,1,4,1
1501625761343110,0,2,-3,-1,-1,-17,-25,-3
1501625761351126,0,-5,-1,-1,1,-4,-9,-4
1501625761351126,-2,-4,-2,-1,-2,1,15,1
1501625761366135,2,3,0,1,3,19,1,4
1501625761366135,1,1,0,-1,-1,-12,-11,1
1501625761373123,1,-3,1,1,2,3,0,2
1501625761373123,-1,-3,0,1,1,6,-22,-4
1501625761383125,-1,4,-1,-2,-2,-6,1,0
1501625761383125,-2,1,-1,0,-3,-4,14,0
1501625761397191,2,-3,0,-2,-1,-8,-12,-1
1501625761397191,0,-5,-2,0,-2,4,7,1
1501625761403195,-5,-3,-4,-4,-5,-6,-2,-3
1501625761403195,-2,0,0,1,0,1,-2,-1
1501625761411197,-1,0,0,0,-5,-20,-4,-4
1501625761411197,0,-2,1,1,3,3,-9,-2
1501625761426179,-2,2,-1,-1,-2,-9,-17,-4
1501625761426179,0,1,-2,0,-3,1,46,6
1501625761434187,-1,-7,-1,-3,2,16,-12,-4
1501625761434187,0,-2,0,0,-3,-26,-9,-1
1501625761442190,2,3,-1,4,12,56,21,5
1501625761442190,-3,-1,-4,-3,-4,-17,-27,-4
1501625761457200,1,-1,0,-1,-1,21,20,4
1501625761457200,1,0,-1,-1,-1,2,-3,-2
1501625761463206,-1,0,-3,0,-2,-4,-8,-5
1501625761463206,-2,3,1,-1,-1,-3,-9,0
1501625761471211,-2,-5,-2,0,0,-12,0,0
1501625761471211,-3,-4,-1,2,2,0,-3,-4
1501625761486224,-3,2,0,-1,-3,-7,8,-1
1501625761486224,1,4,-1,1,2,9,9,2
1501625761493207,-3,-6,-3,-3,-2,-10,-6,-3
1501625761493207,-1,-3,-1,0,-3,-9,10,-1
1501625761508294,-4,-3,-3,-1,-3,-3,-3,-3
1501625761508294,3,6,1,-1,-1,15,1,-1
1501625761517300,-1,2,1,1,3,-4,3,0
1501625761517300,-4,-3,-2,-3,-4,-18,-2,-3
1501625761532341,-1,0,-4,-2,-2,7,22,1
1501625761532341,-1,-1,0,1,-1,0,-8,-3
1501625761532341,-1,-5,0,-3,-4,-8,-9,-3
1501625761532341,-2,-5,-2,0,1,5,-3,-2
1501625761546382,-3,1,-1,-3,-5,-12,-17,0
1501625761546382,-1,2,-2,-3,-2,-7,-11,-2
1501625761553384,1,-4,-2,0,0,-1,18,2
1501625761553384,-1,-1,-1,-3,-2,6,-10,-4
1501625761568506,-1,1,0,1,-2,-4,-9,-2
1501625761568506,-1,-1,-2,0,-3,-11,2,1
1501625761576597,1,-3,4,2,4,8,-1,2
1501625761576597,-3,-4,-1,-2,0,-13,-12,0
1501625761591584,3,8,0,-1,3,9,-5,0
1501625761591584,-3,-2,0,-2,-3,3,0,-5
1501625761592586,0,-3,1,0,-2,-14,-10,0
1501625761592586,1,-1,-1,0,1,2,10,2
1501625761606603,-1,3,-2,-2,-3,-3,-14,-1
1501625761606603,-1,1,-1,2,2,11,31,3
1501625761613593,-1,-2,0,1,0,-5,2,-3
1501625761613593,-1,-3,-2,-1,-1,-2,-10,-3
1501625761628641,0,2,-1,-1,-1,11,-4,-3
1501625761628641,0,-5,-1,-2,-2,1,-4,0
1501625761636641,-1,-2,-2,-2,1,-1,3,-3
1501625761636641,2,-2,2,0,0,-1,0,0
1501625761651682,-1,1,-3,-1,-2,-10,-3,-1
1501625761651682,-1,-2,0,-2,-2,-5,-8,-1
1501625761652630,-1,-3,-1,-2,-1,1,0,-1
1501625761652630,-1,1,-3,-2,-1,-4,2,-1
1501625761665755,-3,0,-1,-1,0,6,4,1
1501625761665755,0,2,0,0,1,-13,-15,1
1501625761673754,-2,-4,-3,-2,-4,-20,-5,-2
1501625761673754,1,-1,-2,-1,-1,4,2,-2
1501625761688817,0,0,-1,0,-2,-3,3,2
1501625761688817,-4,-1,-3,-1,0,-5,-7,-3
1501625761695822,-2,-5,-1,-1,-2,1,-5,-3
1501625761695822,-2,-7,-3,-2,-1,-8,-13,-3
1501625761711812,2,5,-2,-2,-1,5,22,0
1501625761711812,-1,0,1,-1,-2,3,-23,-4
1501625761712805,0,-3,0,0,-3,0,9,-2
1501625761712805,-2,-1,-1,1,1,5,4,1
1501625761725813,-3,-1,-3,-2,-4,-13,-19,-3
1501625761725813,-2,0,-4,-3,-3,-7,12,0
1501625761733849,-2,-6,-1,0,3,13,-14,-1
1501625761733849,2,2,3,2,4,27,14,3
1501625761748860,-3,0,-2,0,-1,8,5,0
1501625761748860,0,2,0,0,-1,-17,-1,2
1501625761755966,-2,-2,1,1,-1,-4,-8,0
1501625761755966,1,-1,-1,-2,-2,-3,19,1
1501625761771977,-2,-3,-1,-3,-1,-2,-2,-2
1501625761771977,1,2,2,1,3,34,2,-2
1501625761772956,-1,-2,1,-1,-2,-10,4,-2
1501625761772956,0,1,-2,0,-3,-13,0,-1
1501625761785966,-2,2,-2,-1,-5,-2,7,2
1501625761785966,-4,-2,0,-3,-3,-22,-16,-1
1501625761793962,0,-1,0,0,2,-8,-2,0
1501625761793962,-1,-2,-3,-1,-5,-8,2,-1
1501625761808945,-2,0,-2,0,-1,-14,-13,-4
1501625761808945,-2,0,-3,-2,-4,-30,13,0
1501625761815979,0,-1,1,0,0,-2,-8,3
1501625761815979,0,-2,0,1,1,7,-14,-2
1501625761831989,-3,0,-2,-3,-4,-29,21,-1
1501625761831989,0,-3,0,-1,0,11,-1,0
1501625761832962,-1,0,0,0,0,14,5,-2
1501625761832962,-2,-3,-2,-1,2,18,10,1
1501625761845999,2,6,0,2,6,11,-11,1
1501625761845999,-5,-4,-3,-3,-1,9,-6,-6
1501625761854007,-2,-4,-4,-5,-8,-37,14,1
1501625761854007,-1,1,-2,-3,-3,-9,-11,-2
1501625761869017,-2,-1,0,1,-2,8,-6,-1
1501625761869017,-3,-1,-2,-1,-3,-11,-28,-7
1501625761875998,2,-1,-2,0,3,-1,5,1
1501625761875998,-2,1,-1,0,-6,-23,-17,-7
1501625761892004,0,2,-4,-5,-7,-20,-13,0
1501625761892004,0,0,2,2,1,6,4,-1
1501625761893005,-1,-4,-1,-2,-4,-14,-2,-2
1501625761893005,1,2,0,0,1,19,-6,0
1501625761906041,-4,-3,-1,0,-2,-22,-15,-4
1501625761906041,1,-1,4,2,-2,1,15,5
1501625761914047,-1,-3,-2,-1,5,-1,-27,-1
1501625761914047,-2,-2,-2,0,0,-33,-18,-5
1501625761929036,-1,2,-3,1,-4,8,13,0
1501625761929036,1,1,2,3,9,18,1,3
1501625761936064,-1,-4,-1,0,0,2,37,-1
1501625761936064,-1,-2,-4,-3,-4,-11,5,1
1501625761951074,-2,-1,-2,-2,-5,-2,-6,0
1501625761951074,1,4,3,1,2,-6,-4,-3
1501625761959079,0,-1,-2,-3,-6,-13,-13,-2
1501625761959079,2,1,-2,0,4,29,4,0
1501625761966063,-2,1,-2,0,4,50,-5,0
1501625761966063,0,-6,0,1,3,21,13,5
1501625761974076,0,-2,2,2,0,-3,-16,-1
1501625761974076,-2,-1,-4,-4,-8,-46,-4,-3
1501625761989072,0,3,1,1,2,6,-2,0
1501625761989072,-1,-1,0,-1,-5,-6,32,0
1501625761996105,1,-2,-1,0,1,16,5,1
1501625761996105,-1,-1,-2,0,-1,4,7,1
1501625762012088,2,2,1,-1,-1,3,3,1
1501625762012088,0,-2,0,0,2,10,-3,0
1501625762012088,-3,-3,-2,-2,-6,-16,-1,-6
1501625762012088,0,1,-3,-2,-4,6,0,1
1501625762026104,-4,-1,0,-4,-8,-57,-23,-8
1501625762026104,-1,-3,-2,-2,1,12,11,0
1501625762033111,-1,-3,-2,-3,-4,-11,-10,-3
1501625762033111,0,2,-2,3,-1,21,13,2
1501625762048121,0,1,-2,-1,-1,-6,-4,-3
1501625762048121,-3,-2,0,-2,-2,-21,-9,1
1501625762056126,-1,-2,-1,-1,1,11,-9,-1
1501625762056126,0,1,-2,-2,-2,-9,-8,-1
1501625762071158,0,-1,-2,1,1,-4,0,2
1501625762071158,-2,-2,1,-3,-3,-6,-11,-3
1501625762079194,0,-2,-1,-1,4,15,-3,0
1501625762079194,-2,3,0,-1,-3,5,14,-2
1501625762086198,-2,-2,0,0,2,5,-7,3
1501625762086198,-1,-4,-1,-3,0,-4,-5,-2
1501625762093174,1,-1,1,-1,-3,-21,-9,0
1501625762093174,0,1,-1,2,13,73,22,5
1501625762108157,0,1,1,1,0,21,6,0
1501625762108157,-2,-2,-2,-3,-7,-29,9,-2
1501625762116220,3,-2,1,0,6,23,2,3
1501625762116220,-2,0,-5,-1,-7,-25,-6,-6
1501625762131232,-3,-1,0,-2,-1,7,7,0
1501625762131232,1,1,5,1,3,16,34,3
1501625762139238,-4,1,0,0,-2,-13,-8,-4
1501625762139238,0,0,-3,-1,-4,-10,-15,-1
1501625762146242,-2,-1,-2,-2,1,-11,-4,-2
1501625762146242,-2,-5,1,-2,-1,0,-9,2
1501625762153230,0,-3,-2,0,-2,4,-5,-2
1501625762153230,-1,2,-4,-2,-4,-7,2,-2
1501625762168257,-1,-4,-1,-1,-4,-7,-5,-1
1501625762168257,-2,-2,0,-2,-1,-15,-6,-1
1501625762176211,1,-2,-1,0,2,37,33,4
1501625762176211,-2,-1,-2,0,0,9,-13,-2
1501625762191221,-1,0,-3,-4,-4,1,2,-3
1501625762191221,-1,-2,0,-1,-2,-16,-12,-5
1501625762199281,-3,-3,-3,-1,-4,-6,16,-2
1501625762199281,-1,-1,-3,-1,-7,-19,-12,-3
1501625762206285,-1,1,-1,-2,-1,-2,-2,-2
1501625762206285,1,-2,2,2,7,42,-5,1
1501625762213292,-3,-2,-2,-3,-3,-7,-5,-2
1501625762213292,1,2,-2,0,-2,-11,23,1
1501625762228269,-4,-7,-3,2,3,19,13,3
1501625762228269,0,-2,0,-1,-2,-9,-17,-3
1501625762236307,5,4,2,1,3,8,-2,2
1501625762236307,-1,3,-4,0,-3,3,2,-1
1501625762251319,-3,1,-1,-1,-2,-8,-8,-3
1501625762251319,-2,-5,0,-1,0,5,0,1
1501625762259271,0,-2,-1,0,-2,-7,6,-2
1501625762259271,1,2,-1,1,4,13,5,1
1501625762274302,1,1,-3,-1,-3,-16,-14,-3
1501625762274302,3,-3,1,1,8,46,50,8
1501625762275283,-3,-2,-1,0,-3,-17,-25,-5
1501625762275283,-3,2,-3,-1,-6,-17,-8,-5
1501625762288344,0,5,2,2,1,24,18,3
1501625762288344,-4,-3,-1,-3,-3,-21,-19,-4
1501625762296351,-1,-6,1,-1,-1,-3,-8,-4
1501625762296351,-1,4,-2,-1,-1,4,7,2
1501625762311306,-1,1,0,-1,-3,-23,-10,-4
1501625762311306,-3,-7,-1,-2,-2,-25,-2,-3
1501625762319367,1,-3,0,1,2,26,-3,0
1501625762319367,0,5,0,-1,-5,-11,-27,-2
1501625762334326,-2,-1,-2,0,1,23,1,-2
1501625762334326,1,-1,2,0,2,12,-8,1
1501625762335346,-3,-4,-4,-5,-8,-23,-4,-4
1501625762335346,-1,-1,-3,-1,4,19,3,1
1501625762348384,2,4,2,-1,0,12,1,6
1501625762348384,-1,-6,2,0,3,2,-10,-1
1501625762356380,-2,-3,-3,-2,-2,-16,-9,-4
1501625762356380,1,6,0,-1,-4,-8,11,2
1501625762371402,-1,-2,-1,0,0,18,20,1
1501625762371402,-1,-6,1,-4,-3,-18,-35,-6
1501625762379408,0,1,-1,-1,0,-3,19,3
1501625762379408,-2,0,-3,-1,-4,-8,-12,-4
1501625762394363,-1,-2,-2,-2,-1,-4,-1,-1
1501625762394363,-2,-2,-1,-1,-4,-26,-16,-2
1501625762395388,-1,1,-2,-4,-7,-2,-10,-6
1501625762395388,-4,-5,-4,-2,3,32,10,-2
1501625762408397,1,5,-1,-2,-4,-13,-12,-1
1501625762408397,0,-2,0,-1,3,25,3,1
1501625762416418,-3,-3,0,1,7,9,-5,0
1501625762416418,-3,2,-2,-1,-5,-16,1,1
1501625762431443,-1,-3,-3,-4,-4,-23,12,-1
1501625762431443,-1,-5,0,-1,-1,2,-7,-3
1501625762439449,1,-3,1,0,-3,-22,-17,-1
1501625762439449,0,0,-2,-1,-3,4,9,0
1501625762454406,-3,-1,1,2,1,18,5,1
1501625762454406,-2,-3,-4,-3,-1,-6,1,-2
1501625762455436,-1,-3,-1,-1,0,-23,5,1
1501625762455436,1,4,0,-2,-4,-7,-8,-2
1501625762468440,-4,-6,-2,-2,-3,-7,-3,-1
1501625762468440,1,-5,3,3,5,12,-2,2
1501625762476447,1,0,-1,-1,-5,-12,9,1
1501625762476447,1,4,-3,-2,-2,-5,-5,-2
1501625762491434,-1,0,-1,-1,-1,-17,-9,0
1501625762491434,0,-3,3,1,6,20,18,2
1501625762499493,-2,-3,-2,0,1,-3,9,0
1501625762499493,-1,1,-4,-1,-4,-6,9,3
1501625762514448,1,0,-1,-2,-1,1,-9,-3
1501625762514448,3,-2,-1,-1,-2,-14,4,0
1501625762515475,0,5,1,0,1,25,20,1
1501625762515475,-1,2,-1,2,0,16,-3,-1
1501625762528512,-2,1,-2,-2,-2,-21,-7,-3
1501625762528512,0,-6,1,0,-1,7,15,2
1501625762536471,1,-2,3,3,4,7,-5,-1
1501625762536471,-3,2,-4,-2,-5,-17,8,-1
1501625762551510,-2,-2,-5,-4,-3,-6,-10,1
1501625762551510,0,-5,-1,0,-2,-13,-4,0
1501625762559504,1,1,1,0,-2,-9,-5,-2
1501625762559504,-2,0,-2,1,2,-3,-5,-1
1501625762574559,-1,-1,2,2,3,26,23,1
1501625762574559,0,-1,-2,-5,-4,-14,-3,-4
1501625762574559,-2,-4,-3,-2,-6,-17,-29,-6
1501625762574559,2,3,-1,0,2,16,-7,-1
1501625762588627,-2,1,-1,-2,-3,-9,15,-1
1501625762588627,-3,-6,-1,-2,-6,-26,-31,-2
1501625762596580,-3,-7,0,0,3,39,2,-2
1501625762596580,0,0,-2,-3,-5,15,6,-2
1501625762611585,1,2,1,1,6,32,47,5
1501625762611585,0,-3,0,0,-2,-13,-3,-2
1501625762619651,-1,2,1,-1,-4,-22,-6,-3
1501625762619651,-2,-2,-3,0,-1,-3,-13,-1
1501625762634743,-1,0,-4,-4,-4,-7,-21,-5
1501625762634743,-1,-4,1,0,1,19,6,-1
1501625762634743,0,-4,-2,-3,-3,1,6,-1
1501625762634743,-3,1,-3,-1,-2,9,5,-1
1501625762648782,0,3,0,-1,-5,-14,-23,-3
1501625762648782,0,-5,1,1,2,-4,10,2
1501625762655731,1,1,2,1,4,18,4,2
1501625762655731,-1,-2,-3,-2,-2,13,-15,-3
1501625762670765,-1,-1,0,1,3,5,-3,0
1501625762670765,-3,-3,0,-2,-2,-4,3,-2
1501625762679803,1,-4,1,2,3,40,35,7
1501625762679803,1,3,-2,-2,-4,-14,-13,0
1501625762694785,-2,-1,0,-2,-2,14,0,0
1501625762694785,0,-3,0,-1,-1,-4,-9,-3
1501625762694785,-4,-4,-2,-2,-2,-26,-14,-6
1501625762694785,0,4,-1,1,2,18,12,0
1501625762708792,0,-1,-3,0,-3,-15,-7,-1
1501625762708792,-2,-2,0,-3,-3,-11,-8,-4
1501625762715773,1,-1,-2,-2,-1,1,-2,0
1501625762715773,-2,1,0,1,0,-5,-8,-1
1501625762730839,-1,0,-1,-1,-3,-1,-31,-5
1501625762730839,1,-1,0,1,4,-6,-1,-1
1501625762739817,0,-1,-1,-1,-5,-15,4,-1
1501625762739817,0,4,-1,-3,-7,-41,-8,0
1501625762754825,0,-2,-2,0,-2,23,-1,-1
1501625762754825,-1,-3,2,0,-1,-10,5,1
1501625762754825,-2,-1,0,-1,-1,-13,-15,-2
1501625762754825,-1,2,-3,-2,-3,-11,4,0
1501625762768811,-1,3,0,-1,-1,-2,7,2
1501625762768811,1,-1,-2,-3,-3,4,8,-2
1501625762775817,-1,-4,-2,-2,-6,-19,-3,-4
1501625762775817,-2,4,-1,-2,0,4,-44,-3
1501625762790826,-5,-3,-2,0,3,5,11,-1
1501625762790826,1,-4,1,1,2,22,13,2
1501625762798890,-1,-2,-1,-3,-5,-25,-18,-2
1501625762798890,-3,-1,-2,0,1,8,9,0
1501625762813897,-3,-2,-2,-1,-4,1,-2,-1
1501625762813897,-2,-3,0,0,4,-14,-4,-2
1501625762814870,-4,-6,-2,-1,-1,9,-4,-1
1501625762814870,3,8,0,1,-2,11,16,2
1501625762828908,3,3,0,-1,0,-8,-3,-1
1501625762828908,-1,-3,1,-1,-2,-5,4,1
1501625762835883,0,-4,-1,0,3,8,-9,-2
1501625762835883,0,1,-1,1,1,11,14,0
1501625762850893,-3,-1,-3,-1,-3,5,10,1
1501625762850893,0,-4,-3,-3,-2,10,-11,-2
1501625762858875,-5,-4,1,-2,1,3,-3,-2
1501625762858875,-1,2,-1,1,-2,5,-3,1
1501625762873910,0,2,0,-1,-1,1,-8,-1
1501625762873910,-1,-3,0,-1,0,-3,16,1
1501625762874881,2,-1,-2,2,0,-10,-5,-2
1501625762874881,-2,4,-1,-1,-1,2,11,-2
1501625762888950,0,0,-1,0,-2,-19,-10,2
1501625762888950,1,-1,3,2,3,-3,3,-1
1501625762895956,1,-2,0,0,0,7,6,0
