timestamp,x,y,z
1501624310027991,5.6875,1.0625,0.0625
1501624310045003,-2.75,-7.625,-3.9375
1501624310066018,8.6875,-6,3.625
1501624310088034,4.25,-5.0625,-0.0625
1501624310105046,9.125,-1.75,2.625
1501624310126060,4.375,0.1875,3.3125
1501624310148064,3.5625,-2.375,4.25
1501624310165077,5.1875,-0.0625,4.625
1501624310186104,6.0625,-3.4375,6.375
1501624310208120,4,0.3125,4.75
1501624310225132,1.25,0.5,1
1501624310246147,2.9375,0.0625,-0.3125
1501624310268164,4.5625,-0.1875,0.0625
