timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625264606245,7,-3,1,2,5,35,78,4
1501625264606245,-2,3,-5,-5,-16,-20,-8,-4
1501625264615251,1,-1,0,1,1,-19,-15,-14
1501625264615251,-19,-7,-4,-6,-9,4,-30,-26
1501625264621232,7,5,1,2,4,19,30,41
1501625264621232,0,-3,-4,-7,-15,-11,-49,-17
1501625264636238,-3,-1,0,0,5,-16,-12,0
1501625264636238,2,-4,2,0,7,32,54,9
1501625264643247,1,2,-4,1,-1,-56,18,7
1501625264643247,-3,0,0,-6,-12,30,17,4
1501625264652254,1,1,1,-2,-4,-14,6,6
1501625264652254,18,3,3,2,3,6,68,16
1501625264666287,3,3,-2,0,-6,-17,-60,-2
1501625264666287,3,1,1,1,3,3,6,12
1501625264675273,-2,1,2,0,-5,6,13,-8
1501625264675273,1,-1,-2,-2,-4,-64,-60,6
1501625264681297,-3,-6,-1,1,10,58,-9,-11
1501625264681297,-4,3,-2,-1,-1,-6,-18,-5
1501625264696308,-11,-5,-3,-3,-2,1,11,7
1501625264696308,8,-5,-1,-1,-5,3,8,-4
1501625264703285,-15,-2,-4,-3,-7,-15,-47,10
1501625264703285,-1,7,2,0,-9,-7,11,-11
1501625264712321,-2,-4,1,4,25,19,-3,0
1501625264712321,-11,0,-2,-1,-8,-9,17,-7
1501625264726330,-4,0,-2,-1,-13,-32,-25,-7
1501625264726330,-1,-2,-4,-3,16,10,-46,-5
1501625264735316,5,-6,0,-3,-7,2,-49,6
1501625264735316,-11,2,-4,-2,-13,-23,45,-6
1501625264741340,4,-8,-2,-5,-1,-25,-85,-18
1501625264741340,5,0,-1,1,-4,3,-12,-10
1501625264756350,-10,2,1,-2,-9,-7,-58,-1
1501625264756350,-2,4,0,4,18,39,29,0
1501625264763357,4,-1,-4,-4,8,-1,-42,-13
1501625264763357,3,-1,-2,-5,-19,-4,88,23
1501625264772362,-5,-2,2,4,16,-1,-35,-8
1501625264772362,-3,-8,-4,-3,-7,-9,1,10
1501625264786361,0,8,2,-1,-5,15,72,3
1501625264786361,4,2,5,10,33,4,-37,1
1501625264795379,-3,-4,2,-3,-15,12,26,-2
1501625264795379,1,0,-1,-4,-4,8,10,3
1501625264801384,1,2,-1,1,0,-1,-30,4
1501625264801384,-9,-6,-1,3,17,-3,-2,-15
1501625264816394,6,3,2,1,1,7,6,10
1501625264816394,4,-3,0,1,5,9,-46,-3
1501625264823398,-2,3,-3,-2,-6,16,49,-2
1501625264823398,0,4,0,-2,-13,11,47,4
1501625264832405,-3,-4,-3,-3,1,4,5,-10
1501625264832405,6,2,0,-2,-5,-13,-8,-7
1501625264846414,-5,-4,-1,5,12,7,-24,10
1501625264846414,0,5,-6,-5,-16,-39,-19,15
1501625264855421,4,-5,2,1,29,64,34,0
1501625264855421,10,3,2,1,-12,-37,-75,4
1501625264861425,-1,-2,-3,-1,-1,7,-10,10
1501625264861425,0,1,4,1,4,35,2,-11
1501625264876437,-2,-4,-5,-7,-17,-20,5,6
1501625264876437,0,4,2,0,2,-2,27,3
1501625264883440,-3,7,0,7,10,-34,-50,-9
1501625264883440,-8,-11,-6,-7,-11,6,41,-5
1501625264892423,3,3,2,2,-6,-17,23,-5
1501625264892423,-9,-6,-1,1,8,22,-13,5
1501625264906458,0,4,-2,-3,-8,-14,6,-5
1501625264906458,9,6,2,1,-8,-3,-32,3
1501625264915464,-2,-5,-1,-1,-2,5,14,-14
1501625264915464,-6,-4,-5,-5,-3,-43,-53,-9
1501625264921445,0,-2,-2,-2,-9,2,81,1
1501625264921445,3,-2,0,-2,7,12,2,-13
1501625264936461,-4,-3,-1,1,4,21,36,6
1501625264936461,4,-7,-1,-3,-9,2,41,1
1501625264943483,-1,0,-2,3,10,9,9,8
1501625264943483,-11,2,-7,-2,-12,-19,18,-11
1501625264952462,19,-5,-3,-6,-25,-27,-33,10
1501625264952462,-9,-6,-2,1,27,22,21,-2
1501625264966505,0,1,4,4,4,15,30,6
1501625264966505,-4,3,-5,-4,-27,-40,19,7
1501625264973511,-2,-1,-1,0,24,6,-41,-6
1501625264973511,-10,-8,-2,-2,-8,5,-6,12
1501625264989516,-1,-4,-3,-1,2,12,-8,-19
1501625264989516,-2,-1,-2,-1,-3,-7,-24,10
1501625264996522,1,0,0,-2,-9,-17,13,0
1501625264996522,1,0,0,-1,-2,-2,-13,-5
1501625265003506,-6,-4,-6,-6,-3,0,6,-5
1501625265003506,0,-4,0,-1,-1,2,-5,1
1501625265012510,-10,-8,-1,-2,-1,-2,2,-15
1501625265012510,-1,-1,2,2,7,11,-4,-4
1501625265026545,10,6,-5,-8,-40,-25,32,13
1501625265026545,3,-2,0,5,36,21,29,2
1501625265033546,-1,-3,0,-3,-9,12,12,-3
1501625265033546,12,1,1,2,-4,-6,-31,16
1501625265049558,-11,-1,-6,-3,-9,-2,21,-4
1501625265049558,-5,0,-3,-4,-5,-2,-2,-13
1501625265056563,-3,-1,-3,-1,1,-12,-22,1
1501625265056563,-2,-6,-2,-3,-6,-2,-40,-12
1501625265063568,-1,4,1,0,5,-8,9,-3
1501625265063568,2,-2,0,1,0,4,-12,6
1501625265072558,1,1,1,0,2,4,-3,3
1501625265072558,-5,-3,-2,-6,-19,-34,-44,-12
1501625265086585,3,1,1,0,14,15,6,-1
1501625265086585,4,-3,0,2,16,17,-20,-2
1501625265095590,-5,0,-1,-1,-14,-20,-12,-10
1501625265095590,5,3,1,4,3,-6,9,-2
1501625265109572,-3,1,-2,-3,-2,12,9,4
1501625265109572,1,2,-2,-2,-1,18,35,1
1501625265116577,-2,-2,-3,-1,2,3,-6,-1
1501625265116577,-5,1,-2,0,1,3,5,-10
1501625265123590,-3,0,0,1,-7,-22,-24,-4
1501625265123590,-2,0,0,0,3,5,-4,5
1501625265132588,0,-4,0,1,-2,-7,3,5
1501625265132588,0,0,-1,-2,-4,4,14,-2
1501625265146597,4,2,-3,-1,7,9,-3,-6
1501625265146597,-7,-3,0,-3,-8,-17,-27,-5
1501625265155609,0,-3,-1,-2,-7,-19,-4,1
1501625265155609,1,2,1,2,15,18,1,0
1501625265169621,4,1,1,0,-6,10,-13,-1
1501625265169621,-1,-2,-2,-3,-9,-13,-11,0
1501625265176654,-5,-5,-1,-2,3,0,0,11
1501625265176654,0,0,-3,-4,-8,-2,4,1
1501625265183653,-2,4,-4,-1,3,9,39,-2
1501625265183653,0,-1,1,-1,-1,-2,-2,-9
1501625265192638,6,1,2,-1,-14,-19,-28,-4
1501625265192638,-1,-2,-1,1,9,11,-1,19
1501625265206670,-5,-5,-2,1,3,6,-9,-5
1501625265206670,-1,0,-3,-2,-6,-7,-9,-4
1501625265215652,-4,-4,-2,-3,2,3,34,-5
1501625265215652,-2,-2,0,2,-4,1,13,-5
1501625265229664,-2,-1,-3,-2,-4,-12,-11,4
1501625265229664,-2,0,-1,-2,0,4,-9,-9
1501625265236668,-2,-2,1,3,11,4,-11,-2
1501625265236668,4,0,-1,-2,-3,-10,19,-8
1501625265243695,-2,6,-2,-2,-6,10,0,2
1501625265243695,-2,-3,0,0,-2,-7,1,-2
1501625265252677,0,-1,1,3,5,7,-5,-6
1501625265252677,-2,-3,-3,-6,-7,-11,4,7
1501625265265740,0,0,-1,1,11,1,-9,1
1501625265265740,-1,-2,-1,0,-8,-3,4,1
1501625265275703,2,0,1,3,13,12,4,8
1501625265275703,-3,-2,-1,-2,-8,-2,7,-6
1501625265289727,0,3,-3,-3,-11,-10,-5,-7
1501625265289727,-5,-1,-2,-2,-5,-12,2,0
1501625265295738,-1,-2,1,-1,6,-2,-6,-3
1501625265295738,-2,0,-2,4,14,15,3,-11
1501625265303717,0,0,-1,-1,-4,1,-4,10
1501625265303717,0,-2,-1,0,2,2,2,-1
1501625265318720,0,-3,-3,-5,-13,-14,-13,5
1501625265318720,-1,-1,0,-3,-9,-13,-5,1
1501625265325754,-1,2,1,1,9,10,1,-2
1501625265325754,0,0,-1,1,-1,3,7,0
1501625265334740,-1,-4,1,-2,-5,-6,-6,1
1501625265334740,-2,-3,1,0,2,2,1,4
1501625265349749,-1,-2,-3,-1,-1,1,-5,-2
1501625265349749,0,-1,-2,-4,-7,-9,4,-4
1501625265355753,2,1,-1,-1,0,-4,1,-1
1501625265355753,-2,-4,-1,0,7,3,0,-4
1501625265371763,4,5,0,0,-11,-10,4,-4
1501625265371763,0,1,1,1,8,26,7,2
1501625265378767,-4,-5,-1,2,8,-3,0,-6
1501625265378767,-3,-2,-1,-3,-5,0,2,-1
1501625265385773,1,4,-2,-1,-7,-8,-15,7
1501625265385773,-3,-4,0,-2,-3,0,4,-2
1501625265394802,12,-3,-1,-2,-11,-10,-17,-5
1501625265394802,-17,-5,-3,-2,2,5,-12,-4
1501625265409814,-2,-2,-3,-1,4,7,1,2
1501625265409814,4,4,-2,1,18,8,0,-6
1501625265415819,-10,-3,-1,-1,-8,2,1,-6
1501625265415819,8,1,-2,-7,-26,-34,-5,3
1501625265431829,-5,2,-1,2,21,28,-2,0
1501625265431829,-2,-1,-2,-1,-6,0,-9,-5
1501625265438834,4,-3,0,-1,-13,-15,8,10
1501625265438834,2,1,0,3,16,10,-5,-5
1501625265445838,0,0,0,-1,2,1,-1,-3
1501625265445838,0,1,-5,-6,-22,-26,-4,-4
1501625265454849,-2,-2,1,2,12,13,2,-1
1501625265454849,3,-2,0,-3,-26,-29,-5,2
1501625265469833,1,0,-1,0,33,28,-1,-4
1501625265469833,-1,-3,-1,1,-4,1,6,3
1501625265475860,-6,-2,0,-3,-10,-5,-8,-4
1501625265475860,25,4,0,1,13,15,8,15
1501625265491872,-2,2,1,1,-17,-16,7,3
1501625265491872,-2,-2,-2,-3,-10,-21,-10,-12
1501625265498876,-2,4,2,0,20,23,13,9
1501625265498876,-11,-4,-3,-3,-21,-13,-5,-6
1501625265514887,-5,1,-4,-6,-6,-5,-2,-7
1501625265514887,7,-1,4,7,33,21,4,9
1501625265516865,-5,-4,-4,-4,-36,-44,-8,-5
1501625265516865,-6,1,0,2,30,31,3,-13
1501625265529880,-5,-4,-3,0,-15,-8,6,0
1501625265529880,-15,-3,-4,-6,-22,-14,-3,7
1501625265535880,18,2,-3,1,27,17,3,2
1501625265535880,-3,-1,0,-1,-8,-13,-9,-7
1501625265551885,-17,-3,-2,1,-4,-3,4,-7
1501625265551885,3,8,4,3,-7,-2,7,3
1501625265558919,-1,-3,-5,-5,-4,-13,-9,10
1501625265558919,-3,-3,-1,-4,-2,4,0,-3
1501625265574930,10,-2,-1,3,20,17,5,-1
1501625265574930,-9,-8,-1,-1,-13,-6,-3,-6
1501625265576932,7,7,3,0,-7,-11,2,-12
1501625265576932,10,1,2,2,16,16,3,12
1501625265588911,-8,-6,-7,-7,-24,-13,-1,-1
1501625265588911,0,0,-1,2,20,15,10,4
1501625265595916,-10,-4,3,4,3,6,1,3
1501625265595916,2,0,0,0,-19,-25,-2,6
1501625265611927,-3,-3,0,-1,-2,6,1,-4
1501625265611927,-2,-6,-6,-4,0,-4,-4,4
1501625265618932,6,5,-2,-4,-15,-14,-2,0
1501625265618932,-9,-3,-2,1,19,17,2,-9
1501625265634950,8,9,6,6,12,10,0,5
1501625265634950,-8,-7,-5,-4,-8,-9,-8,-14
1501625265636953,-4,-7,-4,-2,10,14,3,-10
1501625265636953,-2,-3,5,4,-3,-7,6,-6
1501625265648982,-5,5,-7,-5,-1,-8,-15,5
1501625265648982,-10,0,-2,-4,-6,-6,-2,-2
1501625265655958,0,-3,2,2,7,10,-3,3
1501625265655958,-1,-1,-5,-3,7,4,-11,-1
1501625265671999,3,7,5,2,-10,-18,-9,-15
1501625265671999,2,9,-1,-3,-10,4,-14,0
1501625265679003,-7,-12,0,3,20,18,18,16
1501625265679003,-6,-2,-2,-3,-16,-17,-5,-7
1501625265695015,2,3,-3,-2,4,4,-5,-6
1501625265695015,12,3,-2,-3,-3,-6,-17,0
1501625265697016,-10,-3,4,1,-4,-5,2,15
1501625265697016,-26,-12,-1,5,17,23,0,-8
1501625265708997,14,3,3,0,-9,-2,11,3
1501625265708997,9,11,4,2,2,1,8,-2
1501625265716029,10,-1,0,0,-5,-7,0,-9
1501625265716029,0,-2,-1,-5,-14,-24,-5,0
1501625265732041,4,3,-2,0,14,21,3,9
1501625265732041,12,-2,-1,1,-8,-15,6,10
1501625265739046,-2,-2,-4,-6,-1,2,-3,-10
1501625265739046,4,2,2,2,6,11,1,3
1501625265755057,-13,-8,-3,-3,-16,-9,-3,-4
1501625265755057,4,4,-4,-3,-4,-19,-2,2
1501625265757059,-7,-1,0,-2,6,16,-12,-6
1501625265757059,5,-8,-1,0,2,0,5,1
1501625265769047,-28,-3,-2,2,0,0,4,-13
1501625265769047,-2,0,-9,-9,-19,-27,-2,-2
1501625265776043,-12,-7,-2,-2,7,15,-13,-6
1501625265776043,-1,1,-3,-2,-4,9,-2,-3
1501625265792062,11,5,1,0,6,-3,9,2
1501625265792062,-9,-10,2,3,6,13,9,-2
1501625265799061,-10,-4,-6,-5,-12,-22,0,-2
1501625265799061,3,-2,-3,-7,-1,-2,3,-1
1501625265815072,2,3,-1,-2,-11,-12,-15,10
1501625265815072,-8,5,4,7,25,40,-4,-2
1501625265817074,26,4,4,4,-5,-8,14,16
1501625265817074,-8,1,-2,-4,-13,-15,6,-12
1501625265829082,-3,-8,-3,-3,0,-1,1,11
1501625265829082,-6,8,3,1,7,16,-3,-10
1501625265836111,-7,-12,1,3,0,-1,3,-10
1501625265836111,-10,-9,-3,-6,-9,-18,-12,0
1501625265852099,9,9,1,-3,-8,-17,4,0
1501625265852099,6,-4,0,2,10,33,0,11
1501625265859103,-3,0,-2,0,4,11,-3,-2
1501625265859103,8,-1,-4,0,1,-2,-11,2
1501625265875115,-9,0,2,2,3,7,2,15
1501625265875115,-14,-4,-4,-4,-5,-7,-5,-7
1501625265877122,-1,-1,-1,-6,-17,-24,-1,3
1501625265877122,-2,0,-1,-2,-7,-24,9,-3
1501625265889132,-16,-8,0,9,42,84,11,-5
1501625265889132,1,-4,-3,-5,-11,-19,-4,-3
1501625265896128,-8,-4,-2,0,3,-3,0,-3
1501625265896128,17,23,16,11,3,5,15,9
1501625265912169,26,8,-2,-3,-20,-32,-11,-5
1501625265912169,2,-3,-4,-8,-14,-34,12,3
1501625265919145,2,-3,3,6,36,70,-1,10
1501625265919145,-11,-11,-3,2,2,-7,-17,-22
1501625265935163,32,-1,-2,-3,-4,0,-2,-1
1501625265935163,-2,10,2,2,0,-6,0,6
1501625265937161,1,5,-6,-10,-30,-46,-11,-3
1501625265937161,-2,-4,1,1,10,11,5,8
1501625265949176,-4,4,0,0,1,4,-4,-2
1501625265949176,-7,-17,-8,-4,-9,-11,11,-8
1501625265958179,-1,5,2,0,-11,-29,-13,-12
1501625265958179,-24,-15,-4,0,22,45,-17,-10
1501625265972189,-7,0,-3,-6,-12,-14,9,-5
1501625265972189,-4,6,5,6,3,8,0,17
1501625265978192,-3,2,2,-4,-10,-22,-1,-3
1501625265978192,-5,0,-3,-1,9,13,3,4
1501625265995206,-28,-12,-2,-2,-16,-27,-12,-11
1501625265995206,16,3,2,6,20,34,2,-1
1501625265996205,6,-7,0,4,2,2,8,-6
1501625265996205,4,4,-3,-6,-14,-22,-5,-1
1501625266009209,9,0,-2,-2,2,6,3,6
1501625266009209,7,-10,-4,-1,5,10,6,8
1501625266017244,-4,-10,-6,-2,-1,-4,-15,-20
1501625266017244,-3,9,4,0,-7,-7,4,5
1501625266032226,3,11,2,2,0,-3,1,3
1501625266032226,-6,-3,-3,-3,-6,-7,-11,-20
1501625266038259,15,4,1,-3,-5,-7,-2,4
1501625266038259,-5,-8,-4,1,18,23,13,-3
1501625266055271,-24,-29,-12,-7,-11,-11,-12,-12
1501625266055271,26,26,6,-4,-7,-5,-5,16
1501625266056275,-12,-18,-11,0,-2,-4,6,5
1501625266056275,42,29,3,-3,-17,-19,-3,20
1501625266068251,-1,6,-4,4,34,52,5,4
1501625266068251,-15,-8,3,0,-5,-3,-3,-8
1501625266077285,2,10,0,0,3,1,-2,-4
1501625266077285,-10,-11,-4,2,-9,-22,-12,-6
1501625266092296,5,-6,-4,-5,-6,-4,6,4
1501625266092296,-26,-21,-5,-2,-3,2,-6,-29
1501625266098300,6,16,0,-7,-4,-1,-3,20
1501625266098300,-2,1,6,8,3,-4,-1,-7
1501625266115313,8,6,-4,-7,-11,-10,-7,-3
1501625266115313,-22,-27,-13,-2,-1,-6,3,-5
1501625266116302,-7,-9,1,-1,-5,-1,1,-7
1501625266116302,26,8,7,6,9,7,4,13
1501625266128321,15,15,2,0,-8,-20,-12,-2
1501625266128321,4,-1,-2,1,0,8,2,3
1501625266137300,-1,2,9,8,9,10,9,15
1501625266137300,-18,-2,-7,-9,-8,-11,-10,-11
1501625266152311,-15,-15,0,2,-1,0,1,-20
1501625266152311,-16,14,-5,-8,-5,-8,-11,-12
1501625266158343,-4,-12,-4,0,6,11,9,-4
1501625266158343,-20,-16,-4,0,-1,-6,-9,0
1501625266175355,18,27,10,0,-7,-7,2,1
1501625266175355,42,26,5,4,4,-2,-6,5
1501625266176327,-19,-16,-4,-4,-1,0,-13,-4
1501625266176327,0,-1,-3,-4,-4,-5,8,0
1501625266188348,8,1,1,2,-1,-1,11,1
1501625266188348,4,-2,-1,-4,-1,8,10,-1
1501625266197372,10,17,8,7,4,-2,-16,-2
1501625266197372,-1,-8,-11,-10,-6,-7,-1,3
1501625266212352,-20,-18,-4,-1,1,11,16,8
1501625266212352,5,10,-2,-3,-2,-7,-6,-3
1501625266218357,22,8,-2,-5,0,-7,0,-6
1501625266218357,7,3,3,1,1,5,2,3
1501625266234397,11,5,3,6,0,-13,-10,-3
1501625266234397,8,0,-7,-5,-1,5,1,3
1501625266241403,-3,2,5,0,-1,1,-1,0
1501625266241403,7,-9,-7,-4,-4,-6,-6,-1
1501625266248407,5,0,1,1,0,1,-2,12
1501625266248407,-21,-6,2,4,5,14,10,4
1501625266257414,27,53,17,3,3,-2,-5,-16
1501625266257414,-1,-3,3,5,-1,-8,15,-4
1501625266272395,-46,-15,-8,-3,0,-3,-15,-18
1501625266272395,-11,4,-3,-4,-1,6,9,1
1501625266278399,-20,-44,-7,0,-1,7,22,2
1501625266278399,-24,-16,-14,-7,-2,5,-5,2
1501625266294410,17,39,12,-2,-7,-6,7,-5
1501625266294410,9,0,-6,0,-1,-12,-19,7
1501625266301415,12,-18,-14,-8,0,1,-15,20
1501625266301415,2,7,10,6,0,-5,-15,-1
1501625266308426,-13,-25,-16,-13,-3,2,-2,-6
1501625266308426,6,15,6,7,4,5,-7,-14
1501625266317431,-1,8,0,-1,-6,-13,-6,6
1501625266317431,1,0,3,-2,-1,-1,-13,4
1501625266331495,10,1,-5,-3,-2,6,-34,-3
1501625266331495,-5,8,9,0,-4,-7,3,-4
1501625266338441,-15,-21,-14,-3,4,11,53,6
1501625266338441,-12,1,7,9,-5,-18,-19,-14
1501625266354491,1,10,-2,-7,-6,-16,-53,-4
1501625266354491,-6,-8,-4,-5,-6,-1,42,-6
1501625266361518,-34,-23,-6,-10,-8,-8,-47,-26
1501625266361518,19,31,24,16,12,8,3,26
1501625266368476,-29,-41,-16,-4,0,9,60,11
1501625266368476,58,47,28,17,15,24,45,38
1501625266377500,-8,16,6,6,-5,-32,-19,-3
1501625266377500,4,-35,-20,-9,-6,-6,-28,-21
1501625266391510,-1,40,24,14,5,2,25,2
1501625266391510,-4,-14,-10,-4,-4,-14,-46,-25
1501625266398513,-15,-21,-1,4,8,25,50,12
1501625266398513,-21,6,-2,-2,-3,-2,-5,-8
1501625266414524,35,-16,-13,-4,6,8,29,28
1501625266414524,-39,-24,-10,-6,-6,-6,-22,-22
1501625266421529,-1,-10,1,-1,3,5,33,11
1501625266421529,-2,8,-4,-5,-1,12,25,-12
1501625266436522,-8,3,2,3,-3,-8,-20,-19
1501625266436522,-14,-36,-18,-10,-4,1,-13,10
1501625266445546,12,25,19,5,-5,-9,8,-9
1501625266445546,-5,-11,-16,-10,0,4,-37,12
1501625266451522,-30,-10,7,7,9,20,38,9
1501625266451522,9,12,0,-7,-6,-5,17,2
1501625266458555,10,-5,-12,-7,3,12,-34,7
1501625266458555,63,9,1,0,-2,-1,0,7
1501625266474566,16,35,18,6,-2,-24,-27,13
1501625266474566,0,-13,-7,-3,0,-12,-46,-2
1501625266481571,22,8,3,5,1,-5,-11,8
1501625266481571,-14,-18,-16,-12,-3,5,46,4
1501625266497583,8,-10,0,-2,-6,0,-23,-2
1501625266497583,5,5,2,5,10,7,15,14
1501625266499585,-7,-8,-13,-13,-10,-5,30,-18
1501625266499585,-15,-39,-22,-15,-9,0,-4,-8
1501625266511592,-25,18,11,7,-1,-2,15,-25
1501625266511592,-24,11,12,8,-3,-1,12,-17
1501625266518576,-8,-33,-9,4,6,11,-22,-5
1501625266518576,18,14,3,-1,-5,-7,5,-32
1501625266534580,-3,-27,-24,-8,-2,-3,16,-8
1501625266534580,-16,-5,1,-8,-1,21,11,0
1501625266541615,-11,20,17,5,-9,-26,-36,-13
1501625266541615,11,-5,-8,-2,1,17,15,-11
1501625266557625,30,9,-1,2,6,3,-31,1
1501625266557625,-17,8,9,8,-4,-34,-17,0
1501625266559602,-39,-32,-12,-5,2,-7,-48,-8
1501625266559602,-29,-39,2,-2,-10,-8,-26,17
1501625266571610,7,14,-24,-9,0,-9,-26,-17
1501625266571610,4,-1,-7,-9,-6,-14,-66,-2
1501625266580618,-3,3,4,2,3,13,23,12
1501625266580618,-17,8,6,10,7,-1,-3,8
1501625266594627,-11,-5,-8,-11,-12,5,61,5
1501625266594627,-10,-31,-10,-5,3,7,18,-9
1501625266601635,26,22,5,-7,-1,28,40,-4
1501625266601635,-7,18,7,7,2,-17,-50,-3
1501625266617647,-12,-65,-15,-10,-13,-7,-45,-17
1501625266617647,18,79,41,11,-4,-1,31,-3
1501625266619642,3,-7,-26,5,3,-8,3,9
1501625266619642,-7,12,26,2,-1,6,48,-6
1501625266631679,18,7,-4,12,8,1,-77,11
1501625266631679,-35,-21,-5,-4,2,25,35,8
1501625266640656,-2,-8,-1,-1,-1,-11,11,-20
1501625266640656,-2,8,38,-10,-10,-3,-42,-7
1501625266654696,-34,-6,-44,-4,-5,-21,-21,-17
1501625266654696,25,-31,-25,-14,-9,-16,-25,-5
1501625266661701,7,14,3,1,3,-7,6,5
1501625266661701,-2,10,-9,6,1,-20,25,4
1501625266677710,2,-19,39,15,17,48,82,19
1501625266677710,8,15,-24,1,-4,-4,-10,3
1501625266679684,-5,-1,-6,-5,-2,-4,40,4
1501625266679684,15,1,1,-3,-4,10,50,5
1501625266691721,-13,-26,-42,-9,-2,-1,0,-4
1501625266691721,19,12,5,3,4,-4,10,-5
1501625266700698,17,22,19,8,1,6,18,7
1501625266700698,-21,-21,-20,-5,-2,-9,-48,-12
1501625266714737,10,30,4,-2,-6,7,15,4
1501625266714737,-11,-20,16,2,-3,-7,11,-20
1501625266721713,7,13,-20,-5,-6,3,-7,10
1501625266721713,10,-11,-30,-3,1,7,12,11
1501625266737753,4,3,-16,-21,-14,-4,-26,9
1501625266737753,32,7,5,-1,8,7,-20,20
1501625266738725,-17,-15,-4,-7,-9,-20,-89,-29
1501625266738725,31,-4,18,12,12,9,9,5
1501625266751759,36,44,15,4,5,11,27,18
1501625266751759,-29,-2,-17,5,7,-3,14,6
1501625266760740,-15,-14,-1,-7,-9,-20,-37,-20
1501625266760740,7,5,-21,-3,-3,-17,-22,36
1501625266774749,48,29,34,-2,-11,-11,39,-7
1501625266774749,-22,-17,-3,-2,-1,17,6,0
1501625266780754,-5,-10,-3,6,11,13,27,16
