timestamp,x,y,z
1501625237590421,0.649414,-0.727539,0.270996
1501625237613462,0.648926,-0.730469,0.262207
1501625237629473,0.650879,-0.722656,0.269043
1501625237650500,0.65332,-0.722656,0.267578
1501625237673523,0.646973,-0.725586,0.268555
1501625237689517,0.648926,-0.723633,0.270996
1501625237710697,0.652832,-0.725586,0.269043
1501625237732640,0.651855,-0.725586,0.267578
1501625237749677,0.649902,-0.721191,0.26416
1501625237770792,0.652344,-0.727539,0.269043
1501625237792776,0.651855,-0.724609,0.265137
1501625237809846,0.652832,-0.724609,0.274414
1501625237830913,0.650879,-0.727051,0.266113
1501625237852895,0.648926,-0.726563,0.268555
1501625237869923,0.647461,-0.722656,0.267578
1501625237890997,0.657715,-0.724121,0.265137
1501625237913012,0.651367,-0.723633,0.262695
1501625237930029,0.65625,-0.723145,0.268066
1501625237950163,0.651855,-0.725586,0.268066
1501625237973258,0.655273,-0.725586,0.268555
1501625237995272,0.650879,-0.728027,0.274902
1501625238010320,0.653809,-0.725098,0.268066
1501625238033412,0.647461,-0.724609,0.26709
1501625238055515,0.652832,-0.726074,0.271484
1501625238070525,0.651855,-0.724121,0.265137
1501625238093565,0.649414,-0.727539,0.272461
1501625238115637,0.649414,-0.723145,0.261719
1501625238130644,0.650879,-0.724609,0.271973
1501625238152661,0.652832,-0.719727,0.268555
1501625238175634,0.646973,-0.722168,0.267578
1501625238191634,0.655273,-0.725586,0.267578
1501625238212660,0.650391,-0.727539,0.272949
1501625238235677,0.646973,-0.73291,0.272461
