timestamp,x,y,z,w
1501622446305635,0.345032,0.491943,-0.135193,-0.787842
1501622446328651,0.345032,0.49176,-0.135132,-0.787964
1501622446342773,0.344971,0.49176,-0.135132,-0.787964
1501622446365784,0.344971,0.491699,-0.135132,-0.788025
1501622446380771,0.344971,0.491699,-0.135132,-0.788025
1501622446402776,0.344971,0.491699,-0.135132,-0.788025
1501622446425802,0.344971,0.491699,-0.135132,-0.788025
1501622446440812,0.344971,0.491699,-0.135132,-0.788025
1501622446462912,0.344971,0.491699,-0.135132,-0.788025
1501622446484984,0.344971,0.491699,-0.135132,-0.788025
1501622446499995,0.344971,0.491699,-0.135132,-0.788025
1501622446523045,0.34491,0.491699,-0.135132,-0.788025
1501622446545061,0.34491,0.491699,-0.135132,-0.788086
1501622446560070,0.34491,0.491699,-0.135132,-0.788086
1501622446583031,0.34491,0.491699,-0.135071,-0.788086
1501622446605213,0.34491,0.491699,-0.135071,-0.788086
1501622446620224,0.344971,0.491455,-0.13501,-0.788208
1501622446643241,0.345093,0.491272,-0.134888,-0.788269
1501622446665202,0.345093,0.491089,-0.134827,-0.788391
1501622446688273,0.345093,0.491089,-0.134827,-0.788391
1501622446703280,0.345093,0.491089,-0.134827,-0.788391
1501622446725299,0.345032,0.491089,-0.134827,-0.788452
1501622446748882,0.345032,0.491028,-0.134766,-0.788452
1501622446762488,0.345032,0.491028,-0.134827,-0.788452
1501622446785527,0.34491,0.491211,-0.134827,-0.788391
1501622446808576,0.344849,0.491455,-0.134888,-0.788269
1501622446822700,0.344849,0.491455,-0.134827,-0.788269
1501622446845716,0.344849,0.491455,-0.134888,-0.788269
1501622446868673,0.344849,0.491455,-0.134827,-0.788269
1501622446882715,0.344788,0.491455,-0.134827,-0.78833
1501622446905758,0.344788,0.491455,-0.134827,-0.78833
1501622446928776,0.344788,0.491455,-0.134827,-0.78833
1501622446942894,0.344727,0.491455,-0.134827,-0.78833
1501622446965017,0.344727,0.491455,-0.134827,-0.78833
1501622446988978,0.344727,0.491455,-0.134827,-0.78833
1501622447003133,0.344666,0.491577,-0.134949,-0.788269
1501622447025257,0.344666,0.491577,-0.134949,-0.788269
1501622447048217,0.344666,0.491577,-0.134949,-0.788269
1501622447063274,0.344666,0.491577,-0.134888,-0.788269
1501622447085240,0.344604,0.491577,-0.134888,-0.788269
1501622447108260,0.344666,0.491577,-0.134888,-0.788269
1501622447123266,0.344604,0.491638,-0.134888,-0.788269
1501622447145310,0.344727,0.491455,-0.134705,-0.78833
1501622447168298,0.344666,0.491272,-0.134583,-0.788513
1501622447183309,0.344788,0.49115,-0.134338,-0.788574
1501622447205330,0.344788,0.49115,-0.134338,-0.788574
1501622447227369,0.344788,0.49115,-0.134338,-0.788574
1501622447242379,0.344788,0.49115,-0.134338,-0.788574
1501622447265395,0.344727,0.491089,-0.134338,-0.788635
1501622447287386,0.344727,0.491089,-0.134338,-0.788635
1501622447302422,0.344727,0.491089,-0.134277,-0.788635
1501622447325438,0.344727,0.49115,-0.134277,-0.788635
1501622447347455,0.344727,0.49115,-0.134277,-0.788635
1501622447362466,0.344666,0.49115,-0.134277,-0.788635
1501622447385459,0.344666,0.49115,-0.134277,-0.788635
1501622447407496,0.344727,0.491028,-0.134155,-0.788757
1501622447422506,0.344788,0.490906,-0.134033,-0.788818
