timestamp,roll,pitch,yaw
1501623746833904,-1.19421,-0.56944,2.34546
1501623746847915,-1.19402,-0.569545,2.3452
1501623746870931,-1.19429,-0.569857,2.34516
1501623746893935,-1.19429,-0.569857,2.34516
1501623746907958,-1.19429,-0.569857,2.34516
1501623746930973,-1.1941,-0.569839,2.3444
1501623746953990,-1.19381,-0.569587,2.34393
1501623746967999,-1.19383,-0.56949,2.34387
1501623746991016,-1.19383,-0.56949,2.34387
1501623747013031,-1.19383,-0.569404,2.34394
1501623747028030,-1.19369,-0.569242,2.34385
1501623747051046,-1.19369,-0.569242,2.34385
1501623747073061,-1.19369,-0.569242,2.34385
1501623747088071,-1.19369,-0.569242,2.34385
1501623747110086,-1.19369,-0.569242,2.34385
1501623747133104,-1.19369,-0.569242,2.34385
1501623747148127,-1.19369,-0.569242,2.34385
1501623747170143,-1.19372,-0.569145,2.34379
1501623747193159,-1.19375,-0.569146,2.34389
1501623747208169,-1.19375,-0.569146,2.34389
1501623747230172,-1.19375,-0.569146,2.34389
1501623747253189,-1.19355,-0.56908,2.34376
1501623747268198,-1.19355,-0.56908,2.34376
1501623747290215,-1.19355,-0.56908,2.34376
1501623747313244,-1.19361,-0.568983,2.3438
1501623747328241,-1.19361,-0.568898,2.34387
1501623747350271,-1.19361,-0.568898,2.34387
1501623747373287,-1.19361,-0.568983,2.3438
1501623747388297,-1.19341,-0.568918,2.34368
1501623747410313,-1.19344,-0.568736,2.34368
1501623747433329,-1.19347,-0.568736,2.34378
1501623747455345,-1.19347,-0.568736,2.34378
1501623747470355,-1.19347,-0.568736,2.34378
1501623747493372,-1.19347,-0.568736,2.34378
1501623747516388,-1.19347,-0.568736,2.34378
1501623747530398,-1.19349,-0.568639,2.34372
1501623747553399,-1.19349,-0.568639,2.34372
1501623747576430,-1.19349,-0.568639,2.34372
1501623747590440,-1.19349,-0.568639,2.34372
1501623747613457,-1.19349,-0.568639,2.34372
1501623747635460,-1.19349,-0.568639,2.34372
1501623747650483,-1.19349,-0.568639,2.34372
1501623747673499,-1.1933,-0.568573,2.3436
1501623747695503,-1.19333,-0.568574,2.34369
1501623747710512,-1.19333,-0.568574,2.34369
1501623747733529,-1.19335,-0.568477,2.34363
1501623747755545,-1.19335,-0.568477,2.34363
1501623747770568,-1.19335,-0.568477,2.34363
1501623747793585,-1.19316,-0.568411,2.34351
1501623747815600,-1.19316,-0.568411,2.34351
1501623747830610,-1.19319,-0.568412,2.3436
1501623747852626,-1.19319,-0.568412,2.3436
1501623747875642,-1.19319,-0.568412,2.3436
1501623747890640,-1.19319,-0.568412,2.3436
1501623747912656,-1.19299,-0.568346,2.34348
1501623747935672,-1.19299,-0.568346,2.34348
1501623747950683,-1.19303,-0.568347,2.34357
1501623747972699,-1.19303,-0.568347,2.34357
1501623747995714,-1.19283,-0.568281,2.34345
1501623748010723,-1.19283,-0.568366,2.34338
1501623748032753,-1.19283,-0.568366,2.34338
1501623748055770,-1.19283,-0.568366,2.34338
1501623748070780,-1.19283,-0.568366,2.34338
1501623748092796,-1.19286,-0.568269,2.34332
1501623748115812,-1.19286,-0.568269,2.34332
1501623748130811,-1.19286,-0.568184,2.34339
1501623748152824,-1.19269,-0.568204,2.34329
1501623748175843,-1.19269,-0.568204,2.34329
1501623748190865,-1.19269,-0.568204,2.34329
1501623748212881,-1.19269,-0.568119,2.34336
1501623748235897,-1.1925,-0.568138,2.34317
