timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624837908928,-2,-2,-1,-1,-4,-38,-3,1
1501624837923939,-1,5,-2,1,3,23,1,-3
1501624837923939,0,-2,0,1,7,-3,-2,-4
1501624837931973,-2,7,-1,0,-1,0,-3,-2
1501624837931973,-2,-5,-4,0,7,5,-6,-4
1501624837946985,1,0,-1,-1,-11,-43,-4,-1
1501624837946985,1,0,3,1,3,-4,-2,-3
1501624837954992,-6,0,0,2,21,61,-10,-9
1501624837954992,0,-1,-1,-4,-14,2,-5,-2
1501624837961965,0,2,-2,2,8,22,12,3
1501624837961965,-3,-4,-5,-6,-22,6,-2,-4
1501624837969002,-2,-2,-3,-3,-4,-44,-7,-5
1501624837969002,1,-2,1,1,3,-48,-15,-4
1501624837984013,0,1,-1,-2,-7,-7,6,0
1501624837984013,-3,1,-3,-2,-2,-34,-8,-2
1501624837991962,-2,-10,-3,-8,-25,-46,-6,0
1501624837991962,-5,-3,-1,-3,0,-16,-8,-5
1501624838007029,3,3,3,0,-12,-13,4,3
1501624838007029,0,-2,0,3,13,0,-6,-2
1501624838015033,-1,1,0,-5,0,37,4,-1
1501624838015033,-1,-1,-1,1,6,-31,0,-2
1501624838022040,-5,1,-7,1,12,6,2,-4
1501624838022040,-1,-5,-1,-2,-6,45,3,1
1501624838029044,-1,-6,1,0,-4,-74,-14,-7
1501624838029044,5,1,3,3,8,79,15,21
1501624838044023,-2,-3,-7,-7,-9,-15,-9,-4
1501624838044023,-2,-2,-6,1,24,46,-3,-2
1501624838052058,0,-2,1,1,1,-2,3,2
1501624838052058,-3,2,-2,0,3,-18,0,-6
1501624838067069,-3,0,-4,-6,-16,-49,-13,-6
1501624838067069,3,-3,2,-1,-10,47,6,10
1501624838075021,0,-3,0,-2,4,62,2,-6
1501624838075021,-2,1,0,1,5,-3,3,-2
1501624838082079,0,1,0,1,-1,22,0,-2
1501624838082079,0,5,0,-2,-12,-68,-6,-4
1501624838097093,-2,-2,-4,-1,1,23,5,-1
1501624838097093,2,4,0,-2,-5,13,3,2
1501624838104098,-2,-8,-2,1,6,24,-4,1
1501624838104098,-4,-1,-3,-4,-5,-41,-1,-4
1501624838112104,1,2,2,-1,-14,-8,-4,-3
1501624838112104,2,0,-1,2,12,94,19,8
1501624838127063,-2,2,-3,-1,-1,-34,1,0
1501624838127063,-3,-3,-4,-6,-18,-17,-6,-5
1501624838135121,-3,-7,-3,-1,7,-31,3,8
1501624838135121,-1,-4,-4,-2,-5,-11,-15,-5
1501624838142063,2,1,0,-2,-15,-66,1,-1
1501624838142063,-1,0,0,1,-8,-2,1,2
1501624838157106,1,-4,3,-1,-7,-95,-8,-3
1501624838157106,-1,-3,-3,-4,0,-35,-10,-6
1501624838164137,0,0,0,0,-11,28,5,-1
1501624838164137,0,-2,1,-1,1,-18,7,3
1501624838172114,-1,1,1,1,6,10,-5,-1
1501624838172114,1,1,2,0,-9,-83,-10,1
1501624838187124,0,-2,-2,-2,0,26,-2,-5
1501624838187124,1,-1,1,4,11,9,11,4
1501624838195130,0,0,-1,3,14,61,7,1
1501624838195130,-3,0,-1,-2,-9,-18,0,-3
1501624838202136,1,5,0,-2,-3,7,-7,-1
1501624838202136,-2,2,-2,-1,8,39,2,-4
1501624838217176,-1,-4,0,-2,0,-26,-6,1
1501624838217176,-2,-2,-1,0,-1,-35,10,1
1501624838224127,-2,2,-1,2,17,-24,-2,1
1501624838224127,-2,-5,0,-3,-8,-37,-7,-2
1501624838232136,0,-1,0,-2,-5,-31,-3,-2
1501624838232136,1,-2,2,0,-6,-11,-5,-1
1501624838247179,2,-5,3,4,10,31,1,1
1501624838247179,-2,1,-5,-3,2,-5,-2,1
1501624838255205,0,-6,1,-1,1,23,-6,-2
1501624838255205,-2,-1,-4,-3,-7,-48,-14,-10
1501624838262202,0,2,0,1,9,44,11,4
1501624838262202,-2,3,0,1,0,-51,2,-2
1501624838277188,-2,-4,-1,-2,0,8,3,0
1501624838277188,0,0,3,1,5,82,6,0
1501624838284226,-2,2,-3,-2,-4,-6,-6,0
1501624838284226,1,1,-2,-2,-11,-29,3,1
1501624838292199,-1,0,0,0,11,-46,-9,-2
1501624838292199,-2,1,0,3,9,52,11,-5
1501624838307215,-2,-1,-4,-3,-2,39,-2,-2
1501624838307215,-2,-3,-1,-2,0,0,-7,-5
1501624838314247,1,0,0,-2,-13,26,8,1
1501624838314247,0,1,2,1,4,31,-3,0
1501624838323193,-2,5,-1,-2,-14,5,5,0
1501624838323193,-1,-1,1,3,10,3,-5,-1
1501624838337263,-1,1,-4,-1,5,77,5,-3
1501624838337263,-2,-9,-3,-5,3,-12,-6,-2
1501624838344236,-4,1,-5,-3,-6,-47,-2,-5
1501624838344236,3,1,2,0,-7,-52,-6,2
1501624838352245,0,-3,3,1,3,22,-2,1
1501624838352245,-1,-4,1,-3,-10,-28,-7,0
1501624838367255,-4,0,-3,-4,-7,-48,-10,-5
1501624838367255,2,4,2,4,7,44,0,1
1501624838374229,-3,-7,-4,-3,7,-19,3,-4
1501624838374229,1,-3,-2,-5,-13,-4,-12,-1
1501624838383236,0,0,-3,-1,-1,5,4,-1
1501624838383236,2,-1,0,3,14,94,3,3
1501624838397419,0,-1,0,-1,-6,-26,-6,4
1501624838397419,-3,-1,-3,-2,-3,-18,-1,0
1501624838404424,-3,4,-3,-1,6,-7,-1,-5
1501624838404424,0,-3,1,-3,-10,-16,3,0
1501624838411396,1,0,0,0,-13,-30,-6,1
1501624838411396,0,-3,0,1,17,28,5,3
1501624838426491,1,1,0,2,-6,-1,0,1
1501624838426491,-4,0,-1,-1,9,17,-1,-6
1501624838434558,-1,-4,-2,-1,-3,-14,-11,-6
1501624838434558,0,-2,-2,1,3,-31,7,3
1501624838449569,-4,3,-4,2,12,35,4,-3
1501624838449569,4,-1,8,-2,-20,28,-10,3
1501624838457543,3,-5,-2,4,7,36,15,14
1501624838457543,0,-1,-2,1,2,-24,-7,-3
1501624838472584,1,-2,-1,0,1,0,3,0
1501624838472584,-2,0,-6,-3,-2,-26,-6,-10
1501624838473524,-3,5,1,-5,-3,-16,-7,-3
1501624838473524,1,-4,0,-2,-9,-3,-1,1
1501624838486595,3,4,-1,2,3,11,-2,4
1501624838486595,-3,1,-4,-3,2,48,7,0
1501624838494600,1,-2,1,-3,-16,-21,-4,-3
1501624838494600,-3,1,-1,3,15,25,4,-1
1501624838509554,-2,0,0,-2,-5,-2,-5,-2
1501624838509554,-3,-1,-6,0,1,-17,-3,-3
1501624838517617,1,-2,2,1,-4,-29,-4,-2
1501624838517617,-4,1,-3,-2,14,-13,-2,-3
1501624838532595,4,-7,4,0,-11,32,1,4
1501624838532595,-1,-2,-1,0,1,-41,-5,0
1501624838533567,-1,-2,1,2,3,-10,1,2
1501624838533567,-2,2,-1,-1,-12,-63,-6,-1
1501624838546637,0,4,-1,2,1,-6,0,3
1501624838546637,-2,-5,-2,-4,-1,52,7,1
1501624838554643,1,-7,0,-1,2,6,1,-1
1501624838554643,0,-3,0,0,0,37,1,1
1501624838569796,-2,1,-2,-1,4,-18,3,0
1501624838569796,-1,2,-1,-3,-6,-14,-1,-2
1501624838577839,-6,0,-4,-4,-3,12,-2,-7
1501624838577839,1,-2,2,1,2,21,-5,-1
1501624838592816,1,2,0,1,-2,31,6,3
1501624838592816,-2,-2,-3,0,4,-51,1,-2
1501624838592816,1,-3,0,0,6,15,-7,-1
1501624838592816,-1,-1,-4,-4,-8,19,3,-4
1501624838606881,-4,-1,-3,-4,-1,-6,-4,2
1501624838606881,-1,0,-3,-3,4,-31,-7,-1
1501624838613887,2,-3,2,2,-8,10,3,1
1501624838613887,-4,-5,-3,1,3,-34,-2,-3
1501624838629869,-3,1,-3,-3,1,-13,-2,-4
1501624838629869,-1,-3,0,0,2,45,4,0
1501624838637903,0,-3,-2,-3,-10,-3,-1,0
1501624838637903,-1,1,2,0,5,-17,-6,-3
1501624838652886,-2,-1,-2,-1,-6,1,-3,0
1501624838652886,0,0,-1,-1,-4,42,0,-1
1501624838652886,0,-2,-1,1,8,-6,7,-5
1501624838652886,-1,0,1,1,5,16,0,-1
1501624838666925,1,3,-2,-4,-8,-21,2,0
1501624838666925,-3,0,-1,-3,-3,-19,-10,-2
1501624838673901,-4,-2,-5,-2,2,-4,-3,-5
1501624838673901,3,-4,4,-2,-10,-34,-7,1
1501624838688907,-1,-2,-2,3,2,26,6,0
1501624838688907,0,2,-1,1,1,2,5,2
1501624838697917,-3,-2,-2,-2,-3,-36,-5,-5
1501624838697917,-1,-5,-1,1,4,0,3,1
1501624838712925,-2,0,-1,-1,-9,-41,-7,-2
1501624838712925,0,-3,-1,0,-9,-10,8,3
1501624838712925,-2,-4,1,1,9,19,-5,-2
1501624838712925,-3,1,-2,-1,0,-18,-3,-5
1501624838726905,1,1,2,-1,0,-28,-1,3
1501624838726905,0,1,-1,1,8,-37,3,-1
1501624838733910,0,-2,1,-3,-1,-2,4,1
1501624838733910,2,-1,1,-1,-9,18,1,-6
1501624838748921,-3,0,-4,-1,4,-19,-5,-6
1501624838748921,-5,0,-5,-1,1,-42,-5,-5
1501624838757928,3,-5,1,1,11,57,3,3
1501624838757928,-2,-3,-3,-4,-7,-4,-6,-4
1501624838771966,1,-1,-2,-4,-2,-11,-11,-2
1501624838771966,-1,0,-2,1,-4,51,4,-1
1501624838772939,-1,0,0,-1,-6,-19,-6,-4
1501624838772939,-1,1,0,3,9,-4,0,5
1501624838786977,-4,-1,-5,-5,-8,-2,-1,-4
1501624838786977,-2,-1,-4,-3,-2,39,-8,-6
1501624838793953,-1,-3,-3,-4,-4,-42,-1,1
1501624838793953,0,0,1,-1,-6,6,5,2
1501624838808993,-4,1,-2,2,-4,32,7,3
1501624838808993,1,-3,2,3,15,21,-1,0
1501624838816998,0,-2,2,2,7,-4,2,-1
1501624838816998,0,0,-3,-3,-9,20,3,1
1501624838832010,-3,0,-1,-2,-12,-41,-7,-6
1501624838832010,-2,3,-2,-2,5,-37,9,1
1501624838832981,-5,-5,-5,-5,-6,91,2,-6
1501624838832981,1,-3,2,-1,-9,-25,-10,1
1501624838846992,-1,1,-4,1,6,3,3,0
1501624838846992,-1,-1,-4,-2,-3,-15,5,-2
1501624838854026,-3,-1,-4,-1,19,7,3,-5
1501624838854026,-1,-4,-2,0,-6,-4,0,0
1501624838869008,0,3,-1,-2,-4,26,-1,-3
1501624838869008,0,1,0,-2,-3,-31,3,4
1501624838877020,-2,-1,1,0,-8,-83,-13,-7
1501624838877020,4,-3,3,0,4,36,4,3
1501624838892023,-2,1,-3,0,9,9,-2,-3
1501624838892023,0,1,0,1,-12,-55,-6,-1
1501624838893027,0,0,2,1,-8,-14,-1,5
1501624838893027,-2,-3,-2,-3,-6,-29,-8,-3
1501624838907034,-1,-1,0,1,4,-28,4,0
1501624838907034,-2,-2,-2,-2,-4,-1,-7,-3
1501624838914038,6,-1,3,1,-4,2,-5,8
1501624838914038,-1,-3,-2,-1,2,25,3,0
1501624838929049,0,3,0,-1,-2,15,-1,-3
1501624838929049,0,-1,0,-2,-15,-13,-6,0
1501624838937062,-2,-3,0,0,5,-10,-4,-1
1501624838937062,-3,-3,-4,-5,-8,14,-3,-5
1501624838952073,3,2,1,4,14,37,16,5
1501624838952073,-3,-2,-1,-2,-9,30,-2,0
1501624838953073,-1,-2,-1,-1,3,-6,-6,-2
1501624838953073,1,-3,2,2,11,45,0,-2
1501624838967105,-1,4,-1,-1,-13,-63,-7,1
1501624838967105,3,0,2,0,-11,-34,-2,3
1501624838974081,-2,2,0,1,8,-37,3,-2
1501624838974081,0,-3,-1,-1,-6,33,8,2
1501624838989151,-1,-1,1,2,5,12,5,1
1501624838989151,-3,2,-3,0,19,67,0,-2
1501624838997159,3,-4,0,-2,-5,-11,2,5
1501624838997159,0,1,-1,-1,0,6,-8,-3
1501624839012137,1,-1,-2,-3,-4,0,3,1
1501624839012137,-2,1,-2,-2,-5,-2,-1,-1
1501624839013109,-1,-2,0,-1,-8,-8,0,-4
1501624839013109,-3,-2,-3,-1,23,23,3,12
1501624839027127,-4,1,-5,-3,-6,43,-2,-3
1501624839027127,2,-2,4,1,5,39,10,2
1501624839034184,-1,-3,-2,-6,-10,-1,2,-2
1501624839034184,0,-1,-2,-3,-5,-6,-7,-7
1501624839049195,-1,-1,-3,0,0,15,6,-3
1501624839049195,-2,0,-4,-3,-5,-39,-2,-3
1501624839057161,1,-3,-1,-1,-4,92,6,4
1501624839057161,-2,-3,-2,-2,-13,-81,1,-2
1501624839072202,-2,0,-4,-2,12,16,-12,-6
1501624839072202,-3,-1,-4,-4,-13,-48,-5,-5
1501624839080214,2,-1,4,1,-3,-19,-5,2
1501624839080214,-1,-5,-1,-1,-2,-41,-9,-7
1501624839087217,-1,-1,-2,0,-8,20,-1,-1
1501624839087217,0,-4,1,1,6,0,4,1
1501624839094195,-3,2,-3,1,10,-9,-2,-1
1501624839094195,1,-1,1,-1,-9,23,2,3
1501624839109205,-2,-2,1,-1,2,-23,-6,-3
1501624839109205,-1,-2,-1,1,-1,9,-2,-1
1501624839117245,1,-5,-1,1,2,-13,-3,0
1501624839117245,-2,3,0,-1,12,32,5,-3
1501624839132228,-1,-3,0,-2,-14,-57,-1,1
1501624839132228,-1,-3,2,-1,7,20,-6,-1
1501624839140230,-3,-2,-2,-2,1,-6,2,-1
1501624839140230,-1,-1,-2,0,-2,17,5,0
1501624839147236,0,5,0,0,4,17,0,1
1501624839147236,3,4,1,3,10,61,17,-2
1501624839154271,1,-4,1,2,-11,-30,-14,0
1501624839154271,-1,3,-1,1,4,-23,1,-3
1501624839169281,-3,0,-3,-2,0,-8,-6,-4
1501624839169281,-3,0,-2,-1,-5,10,3,-2
1501624839177284,0,0,-1,0,6,30,11,1
1501624839177284,-2,-5,-2,-2,-6,-29,-11,-5
1501624839192264,-2,0,-1,3,19,28,4,-1
1501624839192264,1,2,0,-2,-5,-6,-7,3
1501624839200304,-2,0,-1,-2,-6,7,3,0
1501624839200304,-2,-3,-1,-3,-14,-44,-11,-2
1501624839215252,-3,0,-2,-5,-3,-25,-1,-2
1501624839215252,0,-1,-1,-3,-1,-16,4,3
1501624839215252,2,-2,0,-1,-3,-11,-2,4
1501624839215252,0,-3,-1,-2,-7,-5,5,-4
1501624839229322,1,1,-1,-1,-6,-39,-5,0
1501624839229322,0,-3,0,-2,-2,16,-4,0
1501624839237330,-2,-1,-1,-1,5,-7,-3,-4
1501624839237330,0,0,-2,-2,-4,1,1,3
1501624839252309,-4,1,-3,2,0,-9,0,-4
1501624839252309,0,0,0,-3,-11,-24,-7,-1
1501624839260288,-1,-3,-3,-3,-5,44,-2,-3
1501624839260288,1,1,-2,-2,-5,-24,-2,0
1501624839275323,-1,1,-1,0,-1,-4,4,0
1501624839275323,1,-2,1,-1,-7,-9,-6,-2
1501624839275323,-1,-4,0,1,10,-13,1,-1
1501624839275323,0,-3,-1,0,-1,17,-7,0
1501624839289365,-1,-4,2,-3,-5,17,1,2
1501624839289365,-3,0,-3,1,2,-15,-3,-4
1501624839297368,1,-3,0,0,-6,-38,-5,2
1501624839297368,-2,-3,0,-2,-7,-37,-4,-3
1501624839312352,2,3,2,4,18,54,13,4
1501624839312352,-2,2,-1,0,-1,-42,-1,-3
1501624839320385,-1,-2,-1,-3,-6,57,1,-1
1501624839320385,-1,2,-2,0,0,1,-2,-2
1501624839335371,-1,2,-1,-1,-5,9,-1,5
1501624839335371,0,0,0,-2,4,-1,0,2
1501624839335371,2,2,0,0,-1,17,3,-1
1501624839335371,-1,-1,-1,0,11,-8,7,4
1501624839349405,2,2,2,2,-10,-11,-3,-1
1501624839349405,-1,-3,-6,-2,0,54,5,0
1501624839357353,-4,-6,-2,-2,7,-44,-4,-5
1501624839357353,1,-3,1,2,9,28,2,-2
1501624839371421,-2,0,-2,-4,-11,-5,-1,-3
1501624839371421,-4,3,-3,0,-1,-38,2,1
1501624839380425,-3,0,-2,-2,3,-1,-1,-6
1501624839380425,6,3,3,-2,-16,-36,-10,5
1501624839395412,-1,0,-3,-1,2,1,10,2
1501624839395412,-1,-3,1,-2,2,36,-7,0
1501624839395412,-3,-3,-3,-6,-14,-71,-8,-7
1501624839395412,-1,-4,1,-1,11,17,5,2
1501624839409616,2,1,1,-1,-2,4,0,-1
1501624839409616,1,-4,-1,0,7,37,3,0
1501624839417680,-1,1,-1,1,6,8,6,2
1501624839417680,-3,1,-4,-2,-8,-38,-2,-1
1501624839431692,0,-3,2,-6,-27,-17,-9,-2
1501624839431692,-3,-2,0,-2,0,-37,4,-2
1501624839439696,0,0,-1,-2,-3,-2,3,5
1501624839439696,-5,-1,-3,0,-1,4,7,-2
1501624839454708,2,3,-1,-1,2,17,5,4
1501624839454708,1,2,1,2,-2,-11,-6,2
1501624839455677,1,-1,0,-3,-4,21,-4,-2
1501624839455677,-3,-1,-3,-2,-9,-26,-10,-6
1501624839469798,-6,-2,-5,-4,-2,-2,-4,-7
1501624839469798,1,0,2,1,2,-10,-7,2
1501624839476774,1,-7,-1,-1,-4,34,2,-4
1501624839476774,-1,-1,-2,1,8,-4,-4,-1
1501624839491791,0,-1,-3,0,0,-24,-4,-2
1501624839491791,-2,3,-3,-2,3,-24,-3,-3
1501624839499852,0,-1,2,-2,-6,-4,-6,-1
1501624839499852,-2,-2,-2,1,15,39,-3,0
1501624839514863,-1,-2,-3,-2,-8,-22,-4,-1
1501624839514863,2,3,0,0,3,48,15,-2
1501624839515833,1,-2,1,0,-9,-52,-2,2
1501624839515833,-2,-4,-3,-2,-1,-4,-4,-5
1501624839528872,0,1,3,5,2,11,-1,1
1501624839528872,-3,-2,-3,-2,0,8,3,-3
1501624839536879,-1,-1,-1,0,-2,-9,-7,1
1501624839536879,2,0,1,1,4,24,-1,1
1501624839551888,-4,4,-3,0,2,-4,-3,-2
1501624839551888,-1,-5,2,1,-3,-12,9,3
1501624839559833,-2,-4,-3,-3,-3,27,-6,-2
1501624839559833,-1,0,-2,-2,-6,5,9,-1
1501624839574872,0,0,-1,0,-1,23,-1,-2
1501624839574872,-1,-1,-3,-2,0,-14,0,0
1501624839575845,-3,-3,-2,-1,4,10,-12,-5
1501624839575845,-1,-1,0,-1,-1,30,10,3
1501624839589886,1,0,-2,-4,-7,-16,1,1
1501624839589886,-4,-2,-1,1,8,17,-2,-1
1501624839596920,0,0,0,-2,-6,-22,-3,-3
1501624839596920,2,0,2,2,9,83,4,-7
1501624839611930,-2,-3,-1,1,0,-15,-1,3
1501624839611930,-2,-2,-5,-5,-5,-3,-3,-4
1501624839619904,-1,-3,-2,1,9,-2,2,0
1501624839619904,0,1,1,-1,-12,-48,-12,-4
1501624839635060,-3,-1,-5,-2,-1,10,0,-2
1501624839635060,3,-1,1,-1,-11,-18,-9,-1
1501624839636033,0,0,-2,2,13,16,5,1
1501624839636033,-2,1,-5,-3,2,33,5,1
1501624839649071,0,-1,0,0,-5,-57,-6,-1
1501624839649071,1,-2,2,-2,-5,3,0,4
1501624839657018,-1,-4,-4,-2,-5,16,5,0
1501624839657018,-2,-1,-3,-1,0,8,-5,-2
1501624839672085,-3,-1,-1,-3,15,-3,4,-1
1501624839672085,-1,0,-1,-4,-29,-61,-4,-1
1501624839680092,1,-2,3,2,22,39,4,4
1501624839680092,-3,-4,-5,-3,-9,-42,-9,-3
1501624839695100,-3,2,-1,3,10,1,8,-2
1501624839695100,-2,-4,0,-1,-4,14,-11,-4
1501624839696070,2,-2,1,0,-15,-44,0,2
1501624839696070,0,0,-2,0,2,22,1,2
1501624839709050,1,4,3,2,-9,-34,-2,2
1501624839709050,-3,0,0,-2,-2,17,-4,-3
1501624839717117,-1,0,0,1,8,23,0,-1
1501624839717117,0,-2,-2,-3,-8,-48,5,1
1501624839732128,0,1,-2,0,1,34,-5,-1
1501624839732128,1,-3,1,1,3,30,3,-2
1501624839740103,1,-3,0,0,2,30,4,0
1501624839740103,-2,0,-1,0,-1,-1,2,-8
1501624839755146,-1,-2,-4,-4,1,41,9,0
1501624839755146,-2,-2,-2,-4,-10,-35,-12,-6
1501624839756113,-2,0,-1,-1,1,-10,4,0
1501624839756113,-1,1,-3,0,7,-4,-1,-6
1501624839769156,-2,-1,0,-3,-10,39,1,0
1501624839769156,-2,1,-1,3,10,-19,4,3
1501624839777161,-4,-1,-3,-6,-17,-80,-3,-4
1501624839777161,1,-3,-1,0,-1,-4,1,6
1501624839792144,-3,1,-2,0,4,15,3,1
1501624839792144,2,-2,2,4,6,15,2,2
1501624839800173,-3,-3,-2,-2,-3,-17,-8,-8
1501624839800173,-3,2,-3,-3,-9,-56,-3,0
1501624839815186,1,-1,1,1,5,47,0,0
1501624839815186,-2,-2,-3,-1,2,11,3,-1
1501624839816155,1,1,-1,2,0,-12,-8,0
1501624839816155,0,3,-2,1,0,16,-1,0
1501624839829195,0,-2,-1,-3,-8,14,0,0
1501624839829195,0,1,2,0,5,-13,-3,0
1501624839837199,0,1,0,-2,-6,-27,-4,0
1501624839837199,-2,-1,-2,-1,-9,19,-5,5
1501624839852161,-1,-1,-1,-2,0,-45,2,1
1501624839852161,-2,-2,-2,-3,0,-21,0,-3
