timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623121286488,0,-3,0,2,9,24,17,2
1501623121293525,-4,-5,-5,-4,-8,-28,-18,-3
1501623121293525,0,0,-1,-1,-5,-14,-13,-2
1501623121302480,-2,-1,1,0,6,28,12,4
1501623121302480,-6,-8,-5,-6,-14,-34,-23,-6
1501623121316538,4,4,2,1,4,12,12,3
1501623121316538,-3,-6,-2,-5,-7,-22,-14,-6
1501623121325485,0,9,-2,-4,-4,7,-3,-1
1501623121325485,6,4,0,1,12,53,16,8
1501623121331524,-11,-11,-3,-2,1,7,0,-3
1501623121331524,7,3,-3,-4,-4,5,0,-3
1501623121346530,2,7,2,0,4,9,8,1
1501623121346530,-6,-2,-1,0,-9,-45,-22,-6
1501623121353509,2,-2,-4,1,2,29,15,3
1501623121353509,-2,-6,-2,0,-3,-30,-10,-1
1501623121362542,0,-4,-1,-1,2,10,5,0
1501623121362542,0,-3,-1,-2,-5,-35,-11,-2
1501623121376551,2,3,-1,-1,-10,-22,-6,-6
1501623121376551,-6,-6,-1,-2,-3,-16,-6,-5
1501623121385537,7,4,-1,-2,-1,5,2,-2
1501623121385537,-3,-1,-1,-4,-6,-16,-5,-4
1501623121391532,3,0,1,4,13,25,16,4
1501623121391532,-3,2,0,0,0,13,6,1
1501623121406570,-6,-7,-5,-3,-5,-21,-4,-5
1501623121406570,1,-5,0,0,-1,-3,6,-1
1501623121413581,-1,5,1,-1,-5,-17,-10,0
1501623121413581,5,8,2,0,-3,2,-2,-1
1501623121422553,-4,-4,-2,0,2,0,-1,0
1501623121422553,0,-1,1,-2,-2,9,5,-1
1501623121436604,-2,1,-3,-3,-5,-40,-21,-3
1501623121436604,-1,-4,2,4,12,28,21,3
1501623121445576,2,0,-1,-2,-6,-7,-12,-2
1501623121445576,-2,-4,-2,-1,0,14,2,0
1501623121451604,-4,-5,-2,-2,-7,-18,-15,-6
1501623121451604,-2,1,-4,-2,-2,-1,-1,-1
1501623121466591,-4,-2,-2,-3,-6,-15,-8,-2
1501623121466591,1,0,0,2,4,-5,0,0
1501623121473718,3,4,2,1,3,14,12,1
1501623121473718,2,1,-1,-1,3,41,6,1
1501623121482714,-4,-5,0,1,3,-3,-4,1
1501623121482714,-2,-1,-2,-1,-2,0,-3,-2
1501623121495750,-4,-3,-1,-2,1,38,23,1
1501623121495750,1,0,1,1,1,-36,-6,1
1501623121504722,0,-1,-1,-2,-2,9,5,-1
1501623121504722,0,0,-3,-2,0,23,7,-1
1501623121510765,2,2,-1,-2,-5,-15,3,1
1501623121510765,-6,-3,-2,-4,-10,-30,-11,-6
1501623121525798,5,2,2,2,5,29,16,2
1501623121525798,-3,2,0,-3,-4,-16,-3,-2
1501623121533784,-1,0,1,1,5,15,9,2
1501623121533784,-1,-1,0,1,1,7,12,-1
1501623121542780,-5,-5,-4,0,-5,-7,-6,-3
1501623121542780,2,-3,-1,-1,-4,7,8,3
1501623121555766,4,2,0,1,0,-18,-10,-2
1501623121555766,1,7,1,-2,-3,11,-2,-3
1501623121564812,-3,-3,-1,1,5,28,18,1
1501623121564812,-5,-6,-2,-1,2,-15,-6,0
1501623121570798,-4,-9,-1,-1,-3,0,-4,-2
1501623121570798,-1,-1,-1,-3,-8,-49,-27,-6
1501623121585809,1,-1,-1,-2,2,13,4,0
1501623121585809,0,-1,-1,1,4,24,8,0
1501623121593846,1,2,-2,-2,-3,-8,-8,-2
1501623121593846,-8,-2,-4,-3,-8,-29,-19,-6
1501623121602823,-1,1,1,0,-1,-3,-3,-1
1501623121602823,-1,1,0,0,4,1,-2,-1
1501623121615805,3,1,0,0,3,11,1,-2
1501623121615805,-3,-2,-5,-2,1,10,-2,6
1501623121624841,-4,-3,-2,-2,-7,-37,-14,-2
1501623121624841,4,1,0,1,1,1,2,1
1501623121630822,-3,-2,0,-1,-2,-11,4,-1
1501623121630822,4,-2,-1,2,7,30,10,1
1501623121645971,1,0,0,-3,0,-20,-10,-3
1501623121645971,-4,-4,-2,1,-1,-2,1,0
1501623121653944,2,1,-4,-5,-13,-41,-24,-7
1501623121653944,-3,-8,2,3,8,19,22,5
1501623121662953,1,6,1,-2,2,20,9,2
1501623121662953,0,1,-3,-3,-7,-24,-17,-6
1501623121675991,-4,-6,-1,1,6,10,6,2
1501623121675991,-1,2,-1,-2,-8,-47,-19,-3
1501623121684970,2,0,1,3,4,22,21,3
1501623121684970,-5,0,1,-1,-3,6,-3,-2
1501623121699009,2,1,1,2,10,39,13,6
1501623121699009,2,-2,-1,-2,-4,-6,-3,-2
1501623121705953,-3,-5,-5,-5,-5,-17,-17,-4
1501623121705953,-2,2,-2,-4,-10,-26,-8,-3
1501623121714019,-4,-4,0,3,5,-5,6,1
1501623121714019,3,4,1,0,2,31,8,1
1501623121722965,-5,-2,-1,-4,-6,-21,-18,-6
1501623121722965,9,3,4,5,9,14,23,7
1501623121736005,-2,1,0,-2,-5,-12,-6,-2
1501623121736005,-4,-2,-1,-1,0,-3,-1,-1
1501623121744990,-1,1,-3,-1,-2,-4,-3,-4
1501623121744990,-6,-4,-2,-5,-3,-9,-8,-4
1501623121759050,2,1,-1,-2,-2,-16,-10,-3
1501623121759050,0,1,-2,-2,-5,-9,-15,-5
1501623121766003,0,-1,5,6,8,44,25,5
1501623121766003,-8,-11,-5,-3,-3,1,-2,-3
1501623121774142,-1,3,1,-2,-8,-31,-13,-7
1501623121774142,0,-6,0,-1,6,42,14,2
1501623121783117,4,7,1,-1,-3,-18,-8,0
1501623121783117,1,-1,1,-1,-1,5,-6,-2
1501623121796186,-2,-3,-2,-4,-9,-3,-6,-4
1501623121796186,-3,-3,-3,-4,-3,1,-2,-3
1501623121805133,-5,-7,-5,0,2,-3,2,-1
1501623121805133,2,3,0,-1,-2,-4,-6,0
1501623121819164,2,3,1,5,20,101,38,9
1501623121819164,-4,-1,-1,-4,-5,-23,-10,-3
1501623121826207,4,-5,3,2,6,15,12,3
1501623121826207,-11,-5,-3,-4,-12,-39,-20,-8
1501623121834183,8,4,1,4,4,8,3,3
1501623121834183,-3,1,-1,0,1,20,11,0
1501623121842216,2,-1,-2,-2,-3,6,-1,-2
1501623121842216,-2,2,4,1,6,2,-1,1
1501623121856205,-2,-4,-1,0,2,18,8,-1
1501623121856205,0,-4,0,0,-1,-2,-1,-1
1501623121865204,-1,-1,-2,-2,-5,-27,-11,-2
1501623121865204,1,-3,-1,2,4,42,14,1
1501623121879192,-2,0,-2,-4,-7,-40,-6,0
1501623121879192,3,4,3,2,-2,-3,-1,0
1501623121886218,-1,1,-3,-4,-3,-14,-11,-5
1501623121886218,1,0,1,0,2,21,8,1
1501623121893200,-5,-4,-3,-5,-8,-28,-15,-6
1501623121893200,-6,-8,-4,-3,1,22,12,3
1501623121902201,4,6,-1,-3,-1,-4,-3,-3
1501623121902201,2,4,1,1,-1,-10,-3,-1
1501623121916210,-4,-2,3,3,1,-9,5,-2
1501623121916210,-6,-3,-1,-3,-6,-19,-9,-6
1501623121925245,2,0,3,5,6,24,9,3
1501623121925245,3,2,-2,-2,3,25,9,2
1501623121939231,-1,-4,-4,-5,-4,-4,-10,-6
1501623121939231,1,0,0,-1,-1,-13,-4,-1
1501623121946261,-5,-2,-3,-4,-7,-18,-15,-3
1501623121946261,-3,-3,-2,0,2,1,2,0
1501623121953265,-5,-9,-2,-1,0,9,6,2
1501623121953265,8,11,1,-1,-3,-9,-2,0
1501623121962251,-5,-5,-2,-1,-2,-27,-13,-3
1501623121962251,-1,0,-2,-2,-1,19,11,-1
1501623121976312,1,0,1,2,7,15,5,2
1501623121976312,-2,-3,-3,0,-3,-12,-5,-3
1501623121985287,1,2,1,-2,-3,-4,0,1
1501623121985287,-7,-4,-4,-4,-7,-43,-20,-6
1501623121999331,-3,0,0,0,4,19,3,-1
1501623121999331,7,3,5,4,15,56,32,9
1501623122006293,-2,-2,1,-2,-2,0,1,-3
1501623122006293,0,-1,0,0,-1,-11,-6,-3
1501623122013342,-2,3,-1,-1,-3,-15,-5,-2
1501623122013342,-2,-1,0,0,-1,-21,-15,-6
1501623122028348,-2,-3,-2,-1,3,21,19,2
1501623122028348,2,0,-1,-2,0,1,4,1
1501623122036297,3,2,-1,-2,-4,-8,-5,0
1501623122036297,-7,-10,-4,0,-3,-43,-21,-5
1501623122045309,1,2,0,3,0,5,6,0
1501623122045309,13,14,3,-2,-2,-28,-9,2
1501623122059372,-2,-1,-2,-3,-7,-16,-7,-2
1501623122059372,-4,-3,-2,-3,-5,-6,-5,-3
1501623122066376,-7,-7,-2,0,4,18,3,0
1501623122066376,-6,-9,-3,0,6,30,8,1
1501623122073381,1,4,-1,-2,-7,-20,-11,-2
1501623122073381,0,1,-2,-4,-2,29,16,0
1501623122088339,-1,0,-2,-2,-3,-23,-16,-4
1501623122088339,-1,1,2,1,4,9,8,0
1501623122096397,-4,-6,-2,-3,-2,3,0,-2
1501623122096397,0,1,-3,-2,-4,-27,-15,-4
1501623122105352,0,1,-1,0,-4,-5,-7,-2
1501623122105352,0,-2,-1,-1,-2,-7,-3,0
1501623122119390,-2,-5,-3,-1,6,58,18,0
1501623122119390,2,-1,1,2,0,-12,-4,3
1501623122126395,-2,-2,-5,-4,-12,-62,-36,-8
1501623122126395,-3,-8,1,2,9,61,23,5
1501623122142402,1,0,0,-1,-4,-17,-11,-2
1501623122142402,-2,0,-2,-2,-8,-54,-14,-4
1501623122148435,5,0,2,2,5,14,8,4
1501623122148435,-6,-8,-4,-4,-7,-25,-13,-3
1501623122156442,4,3,-1,0,1,-3,-1,2
1501623122156442,1,4,1,-2,-3,5,-2,-3
1501623122165396,-9,-7,-2,-2,-2,-1,0,-3
1501623122165396,8,4,2,2,4,12,12,1
1501623122179457,-4,-4,-2,-2,-4,-5,-2,-3
1501623122179457,0,0,0,-1,-2,-7,-4,-1
1501623122186408,4,4,1,-3,-3,13,6,1
1501623122186408,-3,1,-1,-1,-2,-1,4,1
1501623122201472,-4,-4,0,-2,-1,30,9,1
1501623122201472,4,2,3,3,8,31,11,1
1501623122208428,-2,0,-1,-2,-6,-36,-13,-4
1501623122208428,-2,-1,0,-1,-5,-19,-7,-4
1501623122224433,-1,-4,-3,0,-1,-13,-5,-2
1501623122224433,-6,-5,-4,0,2,9,9,0
1501623122231498,3,0,-1,-3,-3,-3,-8,0
1501623122231498,0,-1,-1,0,-4,-6,0,-2
1501623122239446,3,6,2,1,1,-2,-3,0
1501623122239446,-3,-2,-3,-1,-2,-11,-14,-4
1501623122246473,0,-1,0,-1,-1,14,5,-2
1501623122246473,-6,-2,-3,-4,-6,-38,-14,-5
1501623122261517,0,-1,0,0,4,13,8,0
1501623122261517,-1,-2,-1,-1,-1,-4,-3,-1
1501623122268513,-4,0,-2,-1,3,23,16,1
1501623122268513,-1,-2,-3,-1,-1,8,-2,-1
1501623122285504,-1,-2,-2,-3,-5,-14,-6,-2
1501623122285504,2,0,-1,-1,1,8,4,0
1501623122286480,-3,-4,-2,-1,2,9,6,1
1501623122286480,2,0,-2,-2,-5,-5,3,-3
1501623122298541,1,-2,-2,-2,-4,-14,-7,-1
1501623122298541,3,4,1,2,3,30,12,3
1501623122307514,-3,-2,2,1,-3,-25,-6,-4
1501623122307514,-10,-6,-6,-7,-16,-39,-30,-10
1501623122321501,6,-2,2,3,5,11,11,2
1501623122321501,-2,0,-2,-2,0,1,6,1
1501623122328536,2,0,-2,-1,-1,-6,-1,3
1501623122328536,5,3,1,2,-1,-17,-12,1
1501623122345545,-7,-2,-3,-4,-8,-25,-15,-4
1501623122345545,-1,2,0,2,7,17,6,0
1501623122346543,-1,-1,-2,1,-2,7,-2,-1
1501623122346543,0,-1,-1,1,5,14,10,0
1501623122358584,-6,-2,-5,-5,-9,-27,-26,-9
1501623122358584,2,-4,2,3,10,50,35,7
1501623122367531,-5,-4,1,1,5,21,11,2
1501623122367531,-4,-4,0,-6,-4,-7,-4,-2
1501623122381544,1,-1,1,1,-2,-31,-8,-1
1501623122381544,-2,1,-2,-5,-9,-38,-13,-3
1501623122388573,1,0,1,1,0,-15,-10,-1
1501623122388573,1,0,2,4,9,39,21,6
1501623122404564,-3,-2,0,-3,-4,-3,-4,-2
1501623122404564,-5,-4,-5,-4,-4,-14,-6,-4
1501623122406585,2,3,-1,-1,0,3,6,1
1501623122406585,1,3,1,1,4,10,2,2
1501623122418594,-2,-3,-1,0,3,11,1,0
1501623122418594,-3,-3,0,1,-6,-19,-13,-4
1501623122427600,4,2,-2,-1,-3,-4,3,-1
1501623122427600,-2,0,-1,-2,-6,-24,-12,-3
1501623122441582,0,0,0,-1,-3,-11,-6,-4
1501623122441582,1,-4,1,1,9,61,23,5
1501623122448587,-3,-5,-3,-2,2,2,-4,-3
1501623122448587,4,8,0,2,3,28,7,0
1501623122464598,0,3,0,0,-2,-24,-1,3
1501623122464598,-6,-4,-3,-3,-10,-27,-15,-4
1501623122466600,8,4,-1,-3,0,45,19,3
1501623122466600,-7,-8,-1,-1,2,-8,-1,-2
1501623122478608,3,5,0,0,-3,-15,-8,-2
1501623122478608,-3,-5,-4,-3,-3,16,-2,-2
1501623122487615,0,-1,3,3,7,-2,4,3
1501623122487615,-1,-2,-4,-3,-10,-31,-11,-4
1501623122501624,-3,-2,-1,-4,2,42,21,2
1501623122501624,-2,-2,-2,-2,-10,-53,-31,-6
1501623122508630,-3,-4,0,0,2,-6,4,3
1501623122508630,2,4,1,0,-3,-2,3,0
1501623122524641,1,1,0,3,5,-11,-4,0
1501623122524641,0,-1,0,-1,-1,7,7,4
1501623122526642,1,2,-3,-4,-13,-58,-36,-10
1501623122526642,-6,-4,-1,1,5,31,9,1
1501623122538652,8,4,1,2,1,21,9,3
1501623122538652,0,-1,-2,-2,-2,-3,-6,-5
1501623122547657,-4,-5,-2,-2,-5,-10,-6,-3
1501623122547657,-3,-1,0,-2,-3,-7,-5,-1
1501623122561674,-2,-3,-2,0,1,2,1,-3
1501623122561674,-1,-3,-2,-2,-3,-29,-13,-5
1501623122568672,-3,-2,2,0,2,25,14,1
1501623122568672,1,3,-3,-3,-7,-10,-22,-6
1501623122584683,-5,1,0,-2,1,3,4,-1
1501623122584683,1,2,0,0,-2,-28,-11,-3
1501623122586685,-4,-4,-2,-1,2,13,5,1
1501623122586685,4,3,0,-2,0,2,-5,1
1501623122598693,-6,-1,-4,-7,-17,-68,-37,-9
1501623122598693,3,0,3,5,10,33,23,9
1501623122607707,-1,-2,-3,-2,-6,-24,-17,-4
1501623122607707,-4,-3,-1,-3,-4,-2,5,-1
1501623122621716,-5,-2,-3,-1,-1,-30,-11,-2
1501623122621716,3,3,4,0,3,-3,6,3
1501623122628714,1,-2,-1,-1,2,26,12,0
1501623122628714,-1,-4,0,-1,-2,-13,-2,-1
1501623122644725,3,1,3,0,5,24,10,6
1501623122644725,-5,-5,-2,-2,0,1,-3,-1
1501623122646727,-3,-4,0,1,0,-6,-1,-2
1501623122646727,-7,-1,-2,1,4,10,8,-3
1501623122658795,10,3,-2,-1,1,33,10,2
1501623122658795,-4,-3,-2,0,2,22,6,-3
1501623122667752,-4,2,-1,-4,-11,-45,-33,-8
1501623122667752,-3,-3,-1,1,8,46,26,9
1501623122681813,-5,-6,-2,-2,-3,7,1,-2
1501623122681813,1,2,-1,-3,4,27,6,0
1501623122688763,1,0,0,-2,-4,-11,-5,-1
1501623122688763,0,-1,-3,-1,-4,-48,-24,-4
1501623122704774,-3,-1,-1,-1,0,12,10,-1
1501623122704774,2,-2,0,1,0,22,12,1
1501623122706780,-2,-3,0,-2,-3,-8,0,1
1501623122706780,-1,0,0,0,3,21,12,0
1501623122718825,1,0,0,2,2,0,0,0
1501623122718825,-4,-6,-6,-5,-7,-34,-19,-6
1501623122727795,4,6,2,4,9,34,23,4
1501623122727795,4,2,2,-2,-3,2,1,2
1501623122741936,-3,0,1,3,4,10,3,2
1501623122741936,-1,1,0,-1,0,-21,-9,-1
1501623122748972,-6,-2,-2,-3,-5,-18,-17,-4
1501623122748972,0,-4,0,2,6,41,20,3
1501623122764984,3,-2,-3,1,-2,3,3,-1
1501623122764984,0,3,0,-1,-5,-4,-6,-2
1501623122766953,3,-3,-1,0,2,12,6,2
1501623122766953,-2,3,-1,0,4,-20,-2,-1
1501623122778993,-4,-2,-2,0,-3,6,-4,-1
1501623122778993,0,-1,0,2,10,53,27,7
1501623122787948,1,0,-1,0,8,51,26,3
1501623122787948,0,-2,0,-3,-11,-33,-18,-4
1501623122801952,-5,-9,-2,-1,0,-5,1,-3
1501623122801952,1,9,0,-2,-7,-34,-23,-6
1501623122809017,0,-1,0,3,2,13,11,4
1501623122809017,9,7,-1,-2,-5,-18,-11,-1
1501623122825026,-1,-1,-1,-2,-6,-7,1,-2
1501623122825026,-2,-4,-3,-1,-5,-46,-25,-8
1501623122826996,-3,-4,1,0,4,18,5,0
1501623122826996,-3,-3,-3,1,5,12,4,0
1501623122839004,5,3,1,0,2,-7,-1,1
1501623122839004,-2,-1,1,-1,0,6,5,2
1501623122847990,-1,-1,-4,-3,-8,-19,-14,-6
1501623122847990,0,-2,1,0,3,30,4,-1
1501623122862165,-5,1,1,-2,-2,-35,-14,-6
1501623122862165,0,-5,0,1,2,23,11,3
1501623122869141,-6,-7,-7,-2,-1,-10,0,-2
1501623122869141,2,6,0,-2,-3,12,1,-1
1501623122885185,-1,4,0,-2,1,8,-1,-1
1501623122885185,-5,-4,-3,-1,-3,8,-3,-4
1501623122887127,8,3,0,0,2,11,5,2
1501623122887127,-6,-10,-3,-2,-7,-21,-12,-6
1501623122899166,6,2,0,0,7,55,27,6
1501623122899166,0,0,-1,0,-2,-1,0,0
1501623122908166,-3,0,0,1,-2,-4,-8,-2
1501623122908166,-2,0,-1,-1,0,14,6,1
1501623122922154,-2,-2,1,-1,-2,-4,-5,-1
1501623122922154,-4,-6,-3,-5,-6,-7,-6,-2
1501623122929185,0,-4,-2,-2,-3,-17,-10,-5
1501623122929185,7,6,5,4,10,28,22,8
1501623122944224,-1,-1,3,4,7,43,23,7
1501623122944224,5,1,-1,2,6,5,3,1
1501623122951226,-4,-4,-4,-2,-5,-17,-6,-3
1501623122951226,-4,-6,-2,-3,-2,-26,-17,-5
1501623122959203,-2,-3,0,0,1,1,0,-1
1501623122959203,-1,0,0,0,2,15,10,1
1501623122967236,-2,3,-2,-2,-3,-14,-15,-4
1501623122967236,0,-1,-5,-2,-3,-22,-5,-1
1501623122982221,4,-1,0,1,7,23,8,4
1501623122982221,2,1,1,2,2,19,3,3
1501623122988201,-2,0,2,-1,-3,-18,-14,-3
1501623122988201,-2,-1,-1,-2,-4,-4,1,-1
1501623123004213,-3,-4,-4,0,-1,1,-1,-2
1501623123004213,2,-1,-1,-3,-12,-18,-13,-3
1501623123011271,1,-2,2,5,26,91,50,12
1501623123011271,-6,-4,0,-1,-2,-4,-5,-1
1501623123018275,2,5,-1,0,-5,-15,-6,-3
1501623123018275,-1,2,1,-1,1,-6,1,-1
1501623123028222,0,2,0,-2,-6,-4,-2,-1
1501623123028222,-4,-6,-3,-4,-5,-18,-12,-3
1501623123042232,-2,-4,-2,-2,0,-9,-6,-1
1501623123042232,-5,-4,-4,-7,-12,-55,-22,-4
1501623123048298,5,4,2,1,2,11,5,5
1501623123048298,-2,-1,1,-1,-2,-9,-2,-5
1501623123065287,-5,-2,-1,-3,-7,-9,-7,-4
1501623123065287,-4,-4,-5,-3,-4,-7,-8,-2
1501623123071282,3,3,1,1,-2,-12,-3,-1
1501623123071282,-3,-3,-4,-2,-11,-49,-25,-7
1501623123078316,3,5,2,1,1,-15,-4,0
1501623123078316,-5,-9,-3,-1,3,21,7,-3
1501623123087293,5,9,2,0,-1,-4,3,1
1501623123087293,0,2,0,1,-1,3,-5,-1
1501623123102306,-2,-3,-2,-2,-3,-16,-6,-2
1501623123102306,1,0,1,0,6,17,15,4
1501623123108339,-6,-5,-5,-4,-11,-31,-21,-5
1501623123108339,-2,-6,-3,0,0,-4,-3,1
1501623123124351,-3,-2,-2,-2,-5,-5,-4,-5
1501623123124351,6,9,3,1,6,19,13,3
1501623123131356,-3,-2,-1,-4,-6,-38,-17,-6
1501623123131356,0,-1,0,0,5,20,8,1
1501623123147335,-5,-3,-1,-1,-2,1,0,-1
1501623123147335,-5,-3,0,-2,-6,-16,-6,-2
1501623123149307,3,0,1,0,4,24,12,2
1501623123149307,1,0,-4,0,-1,8,5,1
1501623123162317,-2,0,-2,0,3,-6,-5,0
1501623123162317,-3,1,-2,-2,-6,-42,-16,-6
1501623123168330,-5,-8,-3,-1,0,22,23,1
1501623123168330,1,5,1,3,5,12,10,3
1501623123184361,6,3,0,-3,-7,-9,-5,1
1501623123184361,-2,-3,-1,0,3,14,5,1
1501623123191365,-4,-3,-3,-2,-5,-2,-4,-2
1501623123191365,-5,-3,-2,-2,-5,-11,-8,-2
1501623123207348,-2,0,0,2,1,4,9,1
1501623123207348,4,0,-2,0,-3,-12,-8,-1
1501623123209371,-10,-13,-4,-1,-1,-4,-11,-5
1501623123209371,3,6,-1,-4,-3,-7,-2,-2
1501623123222359,5,1,-1,-1,0,15,4,0
1501623123222359,2,3,0,2,7,29,12,2
1501623123228391,-4,-4,-2,0,0,-8,0,-2
1501623123228391,1,3,0,-1,-6,-38,-22,-6
1501623123244403,2,3,1,2,8,40,23,3
1501623123244403,-1,-4,-1,-1,-2,12,3,1
1501623123251409,4,2,1,0,1,27,6,3
1501623123251409,-2,-6,-3,-3,2,10,-1,-1
1501623123267419,-2,-4,-2,-3,-4,-26,-13,-4
1501623123267419,-2,0,1,0,1,20,5,1
1501623123269392,5,4,1,0,0,11,-2,1
1501623123269392,-3,-2,1,1,0,-10,5,0
1501623123281400,0,-6,-5,-1,-2,-20,-12,-2
1501623123281400,3,9,5,1,4,29,13,2
1501623123288456,-1,3,-3,-4,-6,-29,-14,-4
1501623123288456,1,-3,1,2,5,36,21,1
1501623123304432,-4,-2,-3,-3,-3,-17,-6,-3
1501623123304432,-6,-5,-4,0,1,1,-4,0
1501623123311422,0,-1,1,-1,-3,-11,-7,-1
1501623123311422,1,1,2,0,-3,-4,-5,-2
1501623123327433,-5,-7,-1,-1,1,9,10,-1
1501623123327433,4,8,2,-1,-1,15,1,-2
1501623123329435,-1,2,1,1,7,34,15,3
1501623123329435,-2,-4,-2,-1,-2,-9,-9,-1
1501623123341473,-2,-7,-3,-5,-9,-12,-9,-4
1501623123341473,0,-5,-1,-3,-3,-20,-7,-1
1501623123348478,2,0,-1,-1,3,18,9,1
1501623123348478,0,0,-1,0,0,5,1,2
1501623123364488,3,2,1,1,2,10,9,2
1501623123364488,0,-4,-1,1,1,8,4,-2
1501623123371469,-3,-4,1,3,0,13,6,0
1501623123371469,3,-4,-3,-1,3,47,16,2
1501623123387484,-3,3,0,-1,-4,-2,-7,-1
1501623123387484,-2,-2,-2,1,-1,-22,-5,-1
1501623123389477,-2,1,-2,-3,-6,-30,-11,-2
1501623123389477,-4,-3,-1,-1,-5,-11,-13,-3
1501623123401515,2,-1,0,-2,2,12,15,2
1501623123401515,2,-1,1,3,11,65,30,6
1501623123416525,-5,-5,-3,-2,-5,-24,-13,-4
1501623123416525,5,6,0,-1,-1,0,0,1
1501623123424530,-1,2,0,0,0,-11,-8,0
1501623123424530,-1,-4,-3,-3,-8,-51,-21,-3
1501623123431511,1,-3,0,1,1,1,6,2
1501623123431511,0,1,0,0,1,-5,3,-1
1501623123447546,-2,1,-2,-1,-2,-22,-7,-3
1501623123447546,0,-3,0,0,5,28,19,5
1501623123449548,-7,-5,-3,-3,-7,-30,-16,-5
1501623123449548,-2,0,0,0,0,-7,-4,-2
1501623123461528,7,-1,-1,1,-2,1,-6,0
1501623123461528,-2,1,-3,-1,-3,-25,-13,-5
1501623123468533,0,-4,-2,-1,-2,9,5,0
1501623123468533,-2,-5,-1,1,4,15,8,2
