timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623215573341,-2,2,1,0,-7,-10,-3,-4
1501623215580345,0,1,0,1,8,-1,3,0
1501623215580345,-1,-5,-4,-4,-3,-11,-4,-3
1501623215589352,2,1,1,-1,-12,16,11,8
1501623215589352,0,-2,-2,-2,-5,1,-7,-9
1501623215595357,-2,-4,-1,-1,7,-17,-2,3
1501623215595357,0,-2,-1,1,-3,-15,3,0
1501623215610887,-2,2,0,2,14,39,15,4
1501623215610887,-1,-1,0,-3,-3,19,-3,-2
1501623215625932,-2,-2,-4,0,-3,-28,-6,-2
1501623215625932,-1,2,0,-1,2,20,6,-5
1501623215632935,-2,0,-4,0,1,3,-7,-2
1501623215632935,-1,3,1,3,0,-12,-1,0
1501623215640941,-1,1,-2,1,5,5,5,-2
1501623215640941,-6,-1,-5,-5,-8,-7,-14,-7
1501623215649947,-3,-5,-2,-1,-2,-29,0,1
1501623215649947,0,-2,0,1,9,1,2,1
1501623215655937,-1,-1,-1,-2,-2,31,-10,-5
1501623215655937,0,0,1,0,-7,-48,-11,-2
1501623215670947,1,-1,0,0,6,13,8,5
1501623215670947,-2,-2,-5,-6,-11,13,-4,-6
1501623215677965,0,-1,0,0,-5,-20,-3,0
1501623215677965,-2,-2,0,-4,7,3,-6,-7
1501623215692976,1,0,1,-1,0,1,-7,-3
1501623215692976,1,2,1,2,-2,-10,-14,0
1501623215700982,0,1,-2,0,12,24,16,4
1501623215700982,2,-1,-2,-3,-16,-24,-4,-4
1501623215709991,-1,-2,-3,-3,0,-6,-3,-3
1501623215709991,0,-1,0,-2,-5,9,2,6
1501623215716009,1,0,-1,-1,-10,-13,-2,3
1501623215716009,0,0,1,4,11,47,10,2
1501623215731145,3,-2,0,0,3,-22,-4,0
1501623215731145,-4,0,-1,0,0,13,8,-4
1501623215738133,0,-1,-1,0,1,-7,-4,-2
1501623215738133,-2,0,-1,-3,-11,-21,-8,6
1501623215753158,-3,0,0,-3,-7,15,10,-3
1501623215753158,-3,-4,-1,-1,-1,-2,-5,-5
1501623215761167,1,1,2,4,10,2,-3,1
1501623215761167,0,0,1,3,2,-7,2,1
1501623215770170,-3,0,-4,-3,-6,-15,-13,-5
1501623215770170,0,2,-2,0,1,-3,1,0
1501623215776161,-2,-2,-1,-4,-14,-28,2,-1
1501623215776161,1,0,3,3,15,91,16,4
1501623215791185,-1,-2,-3,1,5,-10,2,3
1501623215791185,-2,-1,-1,-1,0,-17,-5,-3
1501623215798190,1,0,-1,-2,4,-14,-1,6
1501623215798190,-1,-2,-3,-5,-1,21,10,-2
1501623215813719,-2,-3,-2,0,5,-21,-10,-4
1501623215813719,2,1,1,1,-7,-12,3,4
1501623215821211,2,1,-3,-2,0,6,6,2
1501623215821211,-2,-2,0,-4,5,-21,-8,-6
1501623215829270,-2,-1,-3,-2,-1,14,-1,0
1501623215829270,-1,-3,-2,-3,-14,-22,-8,-2
1501623215844282,-1,-2,0,4,7,17,-3,-4
1501623215844282,1,-1,2,-1,-7,-43,-2,0
1501623215850286,0,1,-2,2,-4,-3,-7,-2
1501623215850286,-1,0,0,-3,0,0,1,0
1501623215858291,0,0,0,-3,-2,-29,-5,-3
1501623215858291,0,0,0,0,-11,26,8,3
1501623215873301,0,-1,1,-1,-10,-20,-4,-4
1501623215873301,0,0,-3,0,6,19,3,2
1501623215880307,-2,-1,-1,2,-5,-16,3,0
1501623215880307,-3,-2,-3,-7,-18,-53,-19,-4
1501623215889313,-1,2,2,6,6,-7,-1,-3
1501623215889313,-4,-3,-4,-11,-12,-3,-1,-1
1501623215904335,-5,-2,-1,2,5,5,-5,-6
1501623215904335,-3,-5,-5,-6,5,48,1,-3
1501623215910845,4,1,4,-1,2,4,-2,7
1501623215910845,1,-2,2,4,10,-8,-4,-3
1501623215918351,-2,1,0,-3,-8,-1,-2,-1
1501623215918351,0,2,0,2,3,-25,2,2
1501623215932725,-2,-2,0,-1,7,1,-1,-2
1501623215932725,1,2,-2,-1,0,26,15,5
1501623215940731,2,-4,3,2,-3,-39,-11,-5
1501623215940731,0,-3,-4,-1,2,25,11,6
1501623215949724,-1,1,0,1,2,-7,-1,2
1501623215949724,0,0,1,3,2,-38,-5,-1
1501623215963747,-2,2,-1,-1,-3,33,5,-2
1501623215963747,-2,0,-3,-3,-5,-23,-8,-4
1501623215970752,-3,0,-2,-4,2,70,11,-4
1501623215970752,-4,-4,-2,-1,3,-1,-4,3
1501623215977757,-1,-1,0,4,-4,-19,-1,3
1501623215977757,0,3,2,6,6,-24,-2,-2
1501623215992769,-2,-2,-2,-2,-10,-5,5,-4
1501623215992769,1,-1,0,4,18,14,-3,-1
1501623216000774,-1,-1,-4,-9,-23,12,-5,-4
1501623216000774,0,1,-1,2,12,5,5,1
1501623216009769,0,-1,1,4,-1,-45,-3,1
1501623216009769,-3,-4,0,-2,3,38,10,3
1501623216024310,-2,-3,-4,-4,-1,6,-1,-2
1501623216024310,0,2,3,3,-5,-22,-9,-1
1501623216030313,-4,-2,-4,-5,-9,3,-5,-3
1501623216030313,-1,-1,-2,-3,-1,6,2,-5
1501623216038306,0,-1,2,0,0,-21,-11,-1
1501623216038306,1,-2,1,3,7,31,9,-2
1501623216053317,2,0,-3,-7,-22,4,-1,3
1501623216053317,-2,-2,-2,-2,-5,22,-5,-7
1501623216060335,3,1,-1,1,11,4,14,13
1501623216060335,-1,-1,-1,-1,4,12,-3,-5
1501623216069328,1,-2,0,1,13,1,10,2
1501623216069328,1,-2,-3,0,-6,-24,0,1
1501623216084337,-3,-1,-2,-5,-4,31,-1,-11
1501623216084337,-2,-1,-2,-3,-14,-28,2,7
1501623216090356,-4,0,0,1,4,-7,-5,-6
1501623216090356,0,3,-2,-3,-4,-18,-8,-2
1501623216098362,0,2,1,7,19,23,10,5
1501623216098362,-3,-4,-2,-6,-10,-17,-9,-3
1501623216113390,1,0,0,0,-2,9,-2,-2
1501623216113390,-2,-1,-1,-1,-4,-52,-18,-8
1501623216120895,-2,-2,-1,-4,-8,13,3,1
1501623216120895,1,-1,-1,3,3,9,8,4
1501623216129959,0,-1,-2,0,-2,-11,-6,2
1501623216129959,-2,1,-1,0,-6,-19,-2,-6
1501623216142969,-1,-1,1,-2,-2,-30,-8,-1
1501623216142969,-5,-1,-3,-1,-1,-18,-11,-9
1501623216151975,1,-3,-1,-1,9,11,6,6
1501623216151975,1,-3,0,-1,3,11,15,4
1501623216157979,-1,0,-1,1,1,-24,-5,-7
1501623216157979,2,0,1,-3,-12,3,-1,1
1501623216172989,-3,-3,-3,-1,-7,-42,-13,-7
1501623216172989,-2,0,1,-2,6,48,8,1
1501623216180995,1,3,1,0,1,10,2,5
1501623216180995,2,3,2,1,-3,9,0,-1
1501623216190001,-3,-2,-3,-1,5,-15,-1,-2
1501623216190001,0,-3,1,-1,-15,1,-8,-3
1501623216203011,-1,-1,-4,0,5,-2,-1,3
1501623216203011,-3,-3,-4,-5,1,2,-2,0
1501623216212535,-2,-2,-1,-1,1,-21,-5,-4
1501623216212535,-3,-1,0,0,-2,10,2,-3
1501623216218540,-2,-6,0,-2,-4,40,6,1
1501623216218540,0,-1,-1,0,-4,-18,-12,3
1501623216233063,1,-1,-1,-3,-4,18,6,1
1501623216233063,1,3,0,1,4,-15,-1,-1
1501623216241082,-1,-2,-1,-3,-1,-10,-5,-6
1501623216241082,0,-1,-2,-7,-8,-1,-3,-4
1501623216256093,-5,-1,1,6,-5,-19,-12,-4
1501623216256093,0,-2,-4,-6,0,52,22,6
1501623216263097,0,-4,0,-1,-10,-22,-2,0
1501623216263097,0,-2,0,0,8,17,4,-2
1501623216279108,1,3,1,1,3,4,2,3
1501623216279108,-2,1,0,0,-8,-22,-9,-3
1501623216280109,-3,1,-3,-2,-1,3,-8,-4
1501623216280109,1,0,1,5,11,-7,6,5
1501623216293119,-5,-2,-5,-9,-6,10,-4,-7
1501623216293119,-5,-1,-1,-2,-4,-28,-13,-10
1501623216301124,4,1,-2,-2,1,7,-1,7
1501623216301124,-1,-3,-1,2,-1,-7,-8,-5
1501623216316135,-1,-1,-3,-3,0,4,2,-2
1501623216316135,1,-1,-1,1,0,7,-3,2
1501623216323140,-1,1,0,-2,-8,-53,-3,1
1501623216323140,-5,-2,-4,1,1,-6,-6,-8
1501623216339139,-1,-4,2,-3,-14,20,6,2
1501623216339139,3,-1,2,5,14,9,9,4
1501623216340151,-2,-2,0,-3,2,11,4,1
1501623216340151,-1,2,0,1,7,-24,-1,0
1501623216353161,-2,-1,-2,0,5,-2,8,4
1501623216353161,-2,-2,-2,0,-7,-21,-4,-2
1501623216361167,-3,-1,0,3,7,-23,-4,-5
1501623216361167,0,1,-1,-3,-11,11,7,4
1501623216376178,1,1,0,1,0,8,-5,-2
1501623216376178,-1,1,-1,0,1,19,10,7
1501623216383183,-1,0,-4,-4,-3,-17,-5,-4
1501623216383183,-4,0,-5,-6,-12,-19,-7,-6
1501623216399193,0,0,0,-1,-9,-44,-10,2
1501623216399193,0,-6,0,3,8,20,-1,0
1501623216400194,-1,-3,0,-1,5,42,1,-4
1501623216400194,2,-2,-1,-1,1,-1,8,0
1501623216413204,-2,-2,-4,-4,-10,-15,0,-4
1501623216413204,0,3,1,0,5,9,-7,0
1501623216421197,-4,-3,-4,-1,-11,-24,-7,-7
1501623216421197,0,0,0,0,11,39,9,9
1501623216435219,1,-3,1,-2,-1,-9,-1,2
1501623216435219,-1,-1,0,0,4,0,-1,-1
1501623216443211,0,0,1,-1,1,-11,-4,-6
1501623216443211,2,1,2,0,-3,5,2,0
1501623216459236,-1,2,-1,1,10,13,-3,-2
1501623216459236,-3,-1,-3,-2,2,-20,-5,-2
1501623216459236,0,-1,0,0,4,13,4,4
1501623216459236,-4,-3,0,-5,-8,-4,-9,-7
1501623216473233,1,1,1,3,9,20,6,3
1501623216473233,-1,-2,-1,1,3,-17,-2,-7
1501623216480250,-4,-2,-3,-2,-8,-10,-7,-5
1501623216480250,2,2,4,4,4,-9,-1,3
1501623216495261,-2,-2,-1,3,9,21,9,4
1501623216495261,-3,-1,-2,-3,-4,30,0,-3
1501623216503266,-2,1,-2,-1,-3,8,1,0
1501623216503266,-4,-3,-1,2,14,24,6,-3
1501623216519266,-1,-4,-2,-3,-13,-17,-7,-5
1501623216519266,1,-2,-1,-7,-8,48,0,7
1501623216519266,0,-1,1,5,5,-6,9,1
1501623216519266,2,-2,-2,-1,0,3,2,9
1501623216533276,-1,3,-4,0,-4,-10,-2,-4
1501623216533276,-3,-1,-2,-2,-5,-17,1,-3
1501623216540281,1,2,1,1,4,10,2,-3
1501623216540281,-1,1,-2,-2,-1,-7,-1,-1
1501623216555291,1,-2,2,2,1,18,0,1
1501623216555291,2,2,3,1,-3,-35,-9,1
1501623216563297,-1,0,0,1,-2,7,0,2
1501623216563297,-2,-3,-2,-1,-5,-21,-9,-9
1501623216579320,-1,0,-1,-5,-2,-6,-5,-3
1501623216579320,-5,1,-4,0,4,-19,-5,-10
1501623216579320,0,-8,0,-7,-8,-5,8,10
1501623216579320,-2,-2,0,2,3,13,3,-2
1501623216593358,-2,-1,1,-2,4,-11,-9,-6
1501623216593358,-2,-4,-3,-9,-15,-7,-2,0
1501623216600335,-1,2,0,4,5,1,-10,-5
1501623216600335,-2,-1,-1,0,-6,-4,3,1
1501623216615346,1,0,-1,-1,3,-3,2,3
1501623216615346,5,0,2,4,-1,-14,7,6
1501623216623338,-2,2,-2,-4,-3,48,3,-2
1501623216623338,1,1,1,2,-5,-27,-9,-2
1501623216639349,0,1,1,0,10,46,5,-1
1501623216639349,-1,-4,0,1,-4,0,7,2
1501623216639349,2,-3,-2,-2,1,34,2,1
1501623216639349,-1,2,-1,0,2,5,-2,-4
1501623216653373,-2,0,-1,-1,-9,-18,-3,0
1501623216653373,-2,0,-3,-2,9,10,-4,-2
1501623216660378,-4,-4,-1,-1,-7,-15,-4,-4
1501623216660378,-2,-4,-4,-3,6,64,6,-6
1501623216675392,2,-2,1,-2,-4,-7,2,7
1501623216675392,-1,-1,-1,1,0,-17,-6,-2
1501623216683394,-1,2,1,3,9,3,2,-3
1501623216683394,0,-3,-5,-6,-15,-25,-8,-1
1501623216699398,-4,-3,-1,2,5,6,2,-2
1501623216699398,2,-3,1,-2,-5,-33,2,0
1501623216699398,0,-2,-3,-1,5,3,-2,-1
1501623216699398,2,-1,1,2,7,-18,0,1
1501623216713416,-1,-2,-2,-7,-19,-4,0,-2
1501623216713416,0,0,-2,-3,4,-8,-6,-3
1501623216720422,0,2,-3,0,-8,-29,-8,-2
1501623216720422,-1,-1,-2,-3,-1,-12,-1,0
1501623216735432,-1,-1,-1,2,-3,3,0,0
1501623216735432,-1,-1,1,1,-11,2,-4,-4
1501623216743436,0,-1,0,-3,4,11,4,0
1501623216743436,-2,1,0,1,2,-12,-1,2
1501623216758434,-5,0,-3,-1,2,-2,-4,-6
1501623216758434,-2,-2,-2,-7,-5,0,-5,-3
1501623216759447,2,0,1,-2,-6,11,8,4
1501623216759447,-1,-1,-3,1,0,-13,-1,-3
1501623216773457,-2,-3,-1,-1,8,6,0,-5
1501623216773457,-3,-2,-4,-1,-5,1,0,2
1501623216780462,1,0,0,0,5,-2,6,3
1501623216780462,-3,-1,3,0,-5,-33,-15,-5
1501623216795473,0,-3,-4,-3,-4,-2,5,5
1501623216795473,-2,-2,-3,1,3,18,3,-3
1501623216803478,-1,1,2,-2,-4,-31,2,1
1501623216803478,-2,-3,-1,3,3,16,-2,0
1501623216818476,-1,-2,1,0,-3,-11,-6,-4
1501623216818476,-3,-1,-3,-5,-1,28,9,4
1501623216826482,-3,-2,-4,-2,-7,-56,-7,-2
1501623216826482,-1,-2,0,0,5,31,3,-1
1501623216833487,-1,-1,-1,-3,-17,-1,2,3
1501623216833487,1,1,0,0,3,-9,-4,-1
1501623216840491,-1,0,-1,2,10,-1,-4,-3
1501623216840491,-5,-1,-1,-1,-7,-13,-7,-5
1501623216855502,0,-3,-3,-6,-9,-7,-6,-1
1501623216855502,-2,1,-2,8,10,-8,0,2
1501623216863508,-2,1,3,3,8,52,10,-7
1501623216863508,2,0,-4,-8,-19,-47,1,12
1501623216878518,2,1,3,4,10,4,12,11
1501623216878518,-1,-2,-2,-4,-10,-10,-4,-8
1501623216886524,1,-1,-1,2,3,1,-1,-2
1501623216886524,0,1,-3,-3,1,1,2,-3
1501623216893541,-1,2,3,6,4,-8,4,1
1501623216893541,2,-1,-1,-3,-7,-3,-1,3
1501623216900546,-4,-3,-2,-3,-9,-26,-11,-3
1501623216900546,1,0,2,1,2,21,3,0
1501623216915557,1,1,0,0,5,-3,-4,-5
1501623216915557,-1,1,-1,3,1,-7,-3,-4
1501623216923568,-1,2,-2,-3,-2,15,-4,1
1501623216923568,1,0,-1,-2,-4,0,5,1
1501623216938574,-1,-1,0,2,8,10,-1,-3
1501623216938574,-2,0,-2,-2,-4,-22,-10,-1
1501623216946579,-2,-2,-2,2,4,68,12,2
1501623216946579,1,-2,3,2,2,-10,1,9
1501623216953584,-2,0,0,-4,0,3,-2,-1
1501623216953584,-1,-1,-1,-2,1,-3,3,-4
1501623216960589,-4,-2,-5,-5,-9,-31,-15,-6
1501623216960589,-3,0,1,-1,-7,21,4,-4
1501623216975605,-2,-5,-6,-4,2,-19,-5,-1
1501623216975605,1,0,0,-2,0,11,0,-2
1501623216983605,2,0,-1,-2,-3,-31,-2,5
1501623216983605,-1,-2,-3,-5,-1,17,-3,-3
1501623216998616,-2,1,0,2,3,-3,9,0
1501623216998616,-1,-1,-1,-2,1,11,-1,-1
1501623217006610,-1,-3,1,3,8,3,9,-3
1501623217006610,-1,-3,-4,-2,0,-1,-6,4
1501623217021644,0,2,2,0,-7,6,-15,-8
1501623217021644,0,0,1,4,17,11,2,3
1501623217022633,2,2,1,-2,-13,4,-1,-1
1501623217022633,0,0,-2,-3,-1,3,-2,-3
1501623217035642,3,0,-3,0,8,6,9,9
1501623217035642,1,-1,1,-2,-10,36,9,-1
1501623217043648,0,-1,1,-2,-1,0,-10,-2
1501623217043648,-1,-2,-3,0,-2,-23,-10,-7
1501623217058667,-1,-2,-4,-5,-10,-2,3,1
1501623217058667,-2,-1,-4,0,2,7,4,-3
1501623217066664,1,1,0,-5,-11,-17,9,12
1501623217066664,-2,-2,0,-1,-2,22,-2,-11
1501623217081674,-4,-3,-3,-1,-6,-13,-16,-1
1501623217081674,2,2,2,3,6,-7,3,4
1501623217082675,-2,1,-2,-3,-6,-11,3,-1
1501623217082675,3,4,3,8,13,10,13,4
1501623217095684,-2,0,-3,-4,-3,-20,-6,-5
1501623217095684,-1,-2,-1,0,-9,-3,0,3
1501623217103689,-1,-4,-2,0,-1,-3,-8,-5
1501623217103689,-4,-3,-2,-1,-2,-11,1,-4
1501623217118701,1,-1,2,3,7,-1,-4,3
1501623217118701,-2,-4,1,-3,-7,-6,-1,-6
1501623217126711,-3,-4,-2,-3,1,-17,-3,-3
1501623217126711,-5,-3,-5,-3,-6,-15,-8,-6
1501623217141717,1,1,-1,0,4,53,13,-2
1501623217141717,-3,0,1,1,-2,-68,-12,-3
1501623217141717,-1,-2,-5,-4,1,9,-9,-4
1501623217141717,2,3,1,3,10,3,2,1
1501623217155714,-4,-3,-2,-5,-13,-8,-15,-13
1501623217155714,0,2,-2,-1,-2,16,10,9
1501623217163732,-2,-3,2,-2,-3,-2,-1,-3
1501623217163732,-3,-1,0,3,9,60,1,-1
1501623217178743,1,0,1,-1,6,10,10,3
1501623217178743,-3,-1,-3,-6,-13,-5,-8,-7
1501623217186735,-4,-3,0,3,9,-1,-2,-3
1501623217186735,-3,-4,-5,-8,-10,-16,-7,-4
1501623217201745,-1,-3,0,-2,-6,-4,5,4
1501623217201745,-2,-5,-2,2,10,11,-1,-1
1501623217201745,1,4,0,5,8,3,3,2
1501623217201745,0,-2,1,-4,-20,-21,-2,-2
1501623217215755,-1,-1,-2,0,7,4,4,-3
1501623217215755,2,1,1,2,6,5,-2,7
1501623217223774,0,-1,-4,-3,-2,26,3,0
1501623217223774,-2,-1,0,-3,1,-20,-5,-1
1501623217237771,-3,-3,-3,-5,-17,-10,-8,-3
1501623217237771,-2,-3,-2,0,5,15,0,-3
1501623217246777,-2,-2,-2,-2,-1,-8,-2,-4
1501623217246777,-1,0,-2,-1,2,-13,1,4
1501623217261802,-1,-2,2,-1,5,1,-2,0
1501623217261802,-3,-4,-3,-3,0,6,-3,-6
1501623217261802,1,0,-1,-2,-1,15,5,2
1501623217261802,-1,-1,-2,-1,-1,-12,-3,-2
