timestamp,x,y,z,w
1501622694466284,0.265686,0.491943,-0.319641,-0.765015
1501622694482265,0.265564,0.492126,-0.319702,-0.764893
1501622694503311,0.265442,0.492188,-0.319885,-0.764832
1501622694526295,0.265442,0.49231,-0.319946,-0.764709
1501622694542420,0.265686,0.49231,-0.320068,-0.764587
1501622694563467,0.265686,0.492371,-0.320068,-0.764587
1501622694585561,0.265686,0.492371,-0.320007,-0.764587
1501622694602546,0.265686,0.492371,-0.320007,-0.764587
1501622694624561,0.265686,0.492432,-0.320007,-0.764587
1501622694645636,0.265808,0.492188,-0.320007,-0.764648
1501622694662588,0.265808,0.492188,-0.320007,-0.764648
1501622694684633,0.265808,0.492188,-0.320007,-0.764648
1501622694705789,0.265747,0.492188,-0.320007,-0.764709
1501622694722741,0.265747,0.492188,-0.320007,-0.764709
1501622694744758,0.265625,0.492249,-0.320129,-0.764648
1501622694765833,0.265503,0.492432,-0.320251,-0.764526
1501622694782787,0.26532,0.492554,-0.320435,-0.764404
1501622694804812,0.26532,0.492554,-0.320374,-0.764404
1501622694825955,0.265259,0.492554,-0.320374,-0.764404
1501622694841949,0.26532,0.492615,-0.320374,-0.764404
1501622694864984,0.26532,0.492615,-0.320374,-0.764404
1501622694885998,0.265259,0.492615,-0.320374,-0.764404
1501622694908994,0.265259,0.492615,-0.320374,-0.764404
1501622694924998,0.265259,0.492615,-0.320374,-0.764404
1501622694946075,0.265259,0.492615,-0.32019,-0.764526
1501622694962055,0.265137,0.492615,-0.320007,-0.764648
1501622694985070,0.265137,0.492615,-0.320007,-0.764648
1501622695006115,0.265076,0.492615,-0.320007,-0.764648
1501622695022096,0.265076,0.492615,-0.319946,-0.764648
1501622695045086,0.265015,0.492615,-0.319946,-0.764648
1501622695066156,0.265015,0.492615,-0.319946,-0.764648
1501622695082138,0.265015,0.492676,-0.319946,-0.764648
1501622695105155,0.265015,0.492676,-0.319885,-0.764648
1501622695126144,0.265198,0.492615,-0.319763,-0.764709
1501622695148182,0.265137,0.492615,-0.319763,-0.764709
1501622695165195,0.265137,0.492615,-0.319763,-0.764709
1501622695186244,0.265137,0.492615,-0.319763,-0.764709
1501622695208197,0.265137,0.492615,-0.319763,-0.764709
1501622695225216,0.265137,0.492615,-0.319763,-0.764709
1501622695246285,0.265137,0.492615,-0.319763,-0.764709
1501622695268302,0.265137,0.492615,-0.319763,-0.764709
1501622695285252,0.265076,0.492676,-0.319763,-0.764709
1501622695306408,0.265076,0.492676,-0.319702,-0.764709
1501622695328423,0.265076,0.492676,-0.319702,-0.764771
1501622695344435,0.265076,0.492676,-0.319702,-0.764771
1501622695365449,0.265015,0.492676,-0.319702,-0.764771
1501622695388467,0.265015,0.492676,-0.319702,-0.764771
1501622695405450,0.265015,0.492737,-0.319641,-0.764771
1501622695425464,0.265015,0.492737,-0.319641,-0.764771
1501622695448487,0.264954,0.492737,-0.319641,-0.764771
1501622695464491,0.264954,0.492737,-0.319641,-0.764771
1501622695485513,0.264954,0.492737,-0.319641,-0.764771
1501622695508527,0.264954,0.492737,-0.319641,-0.764771
1501622695524534,0.264954,0.492737,-0.319641,-0.764771
1501622695547581,0.264893,0.492798,-0.31958,-0.764771
1501622695568624,0.264893,0.492798,-0.31958,-0.764771
1501622695584606,0.264771,0.49292,-0.319336,-0.764832
1501622695607636,0.264771,0.49292,-0.319275,-0.764832
1501622695628669,0.264587,0.492981,-0.319153,-0.764954
1501622695644651,0.264526,0.492981,-0.319092,-0.764954
1501622695667664,0.264526,0.493042,-0.319092,-0.764954
1501622695688710,0.264526,0.493042,-0.319092,-0.764954
1501622695704692,0.264465,0.493042,-0.319092,-0.764954
1501622695727706,0.264465,0.493042,-0.319031,-0.764954
1501622695749725,0.264465,0.493103,-0.319031,-0.764954
1501622695764736,0.264526,0.493164,-0.318848,-0.765015
1501622695787748,0.264526,0.493164,-0.318848,-0.764954
1501622695808762,0.264526,0.493164,-0.318848,-0.764954
1501622695824745,0.264465,0.493164,-0.318787,-0.764954
1501622695847790,0.264465,0.493225,-0.318787,-0.765015
1501622695868836,0.264465,0.493225,-0.318787,-0.765015
1501622695884923,0.264404,0.493225,-0.318726,-0.765015
1501622695907911,0.264404,0.493225,-0.318726,-0.765015
1501622695928957,0.264404,0.493225,-0.318726,-0.765015
1501622695944964,0.264404,0.493225,-0.318726,-0.765015
1501622695966980,0.264404,0.493286,-0.318726,-0.765015
1501622695988998,0.264343,0.493286,-0.318665,-0.765015
1501622696005008,0.264343,0.493286,-0.318665,-0.765015
1501622696027053,0.264343,0.493286,-0.318665,-0.765015
1501622696049041,0.264343,0.493347,-0.318665,-0.765015
1501622696065052,0.264282,0.493347,-0.318665,-0.765015
1501622696087179,0.264282,0.493347,-0.318604,-0.765015
1501622696108190,0.264282,0.493347,-0.318604,-0.765015
1501622696125180,0.264221,0.493347,-0.318604,-0.765015
1501622696147196,0.264221,0.493408,-0.318604,-0.765015
1501622696168232,0.264221,0.493408,-0.318542,-0.765015
1501622696185227,0.264221,0.493408,-0.318542,-0.765015
1501622696207252,0.26416,0.493408,-0.318542,-0.765015
1501622696228275,0.26416,0.493469,-0.318542,-0.765015
1501622696245268,0.26416,0.493469,-0.318481,-0.765015
1501622696267274,0.26416,0.493469,-0.318481,-0.765015
1501622696288317,0.264099,0.493469,-0.318481,-0.765076
1501622696311334,0.264099,0.493469,-0.318481,-0.765076
1501622696327344,0.264099,0.49353,-0.318481,-0.765076
1501622696348360,0.264038,0.49353,-0.31842,-0.765076
1501622696371348,0.264038,0.49353,-0.31842,-0.765076
1501622696387365,0.264038,0.49353,-0.31842,-0.765076
1501622696410382,0.263977,0.493591,-0.318359,-0.765076
1501622696431421,0.263977,0.493591,-0.318359,-0.765076
1501622696447408,0.263977,0.493652,-0.318359,-0.765076
