timestamp,roll,pitch,yaw
1501623639375741,-1.15919,-0.544423,2.28559
1501623639398794,-1.15919,-0.544423,2.28559
1501623639420792,-1.15919,-0.544423,2.28559
1501623639435802,-1.15922,-0.544421,2.28569
1501623639458813,-1.15922,-0.544421,2.28569
1501623639480831,-1.15922,-0.544421,2.28569
1501623639495843,-1.15922,-0.544421,2.28569
1501623639517842,-1.15919,-0.544423,2.28559
1501623639540873,-1.15916,-0.544601,2.28558
1501623639555870,-1.15916,-0.544601,2.28558
1501623639578901,-1.15916,-0.544601,2.28558
1501623639600921,-1.15916,-0.544601,2.28558
1501623639615926,-1.15916,-0.544601,2.28558
1501623639637983,-1.15913,-0.544697,2.28563
1501623639660964,-1.15916,-0.544601,2.28558
1501623639676039,-1.15897,-0.544534,2.28546
1501623639698083,-1.15916,-0.544601,2.28558
1501623639721179,-1.15913,-0.544697,2.28563
1501623639736185,-1.15913,-0.544697,2.28563
1501623639758190,-1.15894,-0.544712,2.28545
1501623639781212,-1.15894,-0.544712,2.28545
1501623639797233,-1.15894,-0.544712,2.28545
1501623639818328,-1.15891,-0.544808,2.2855
1501623639841340,-1.15891,-0.544808,2.2855
1501623639857340,-1.15891,-0.544808,2.2855
1501623639878355,-1.15891,-0.54489,2.28544
1501623639901371,-1.15891,-0.544808,2.2855
1501623639921523,-1.15891,-0.544808,2.2855
1501623639938497,-1.15891,-0.54489,2.28544
1501623639960493,-1.15888,-0.544986,2.28549
1501623639981563,-1.15888,-0.544986,2.28549
1501623639998529,-1.15885,-0.544988,2.28539
1501623640020536,-1.15885,-0.544988,2.28539
1501623640041549,-1.15881,-0.545084,2.28544
1501623640058563,-1.15881,-0.545084,2.28544
1501623640080577,-1.15881,-0.545084,2.28544
1501623640101653,-1.15881,-0.545084,2.28544
1501623640118644,-1.15882,-0.545165,2.28538
1501623640140266,-1.15863,-0.545098,2.28526
1501623640162289,-1.15866,-0.545096,2.28536
1501623640177311,-1.15866,-0.545096,2.28536
1501623640200363,-1.15866,-0.545096,2.28536
1501623640222332,-1.15866,-0.545096,2.28536
1501623640237391,-1.15863,-0.545192,2.28541
1501623640260408,-1.15863,-0.545192,2.28541
1501623640282417,-1.15863,-0.545192,2.28541
1501623640297429,-1.1586,-0.545276,2.28525
1501623640320448,-1.1586,-0.545276,2.28525
1501623640342418,-1.15816,-0.544961,2.28491
1501623640358439,-1.15791,-0.544607,2.28433
1501623640380489,-1.1575,-0.544184,2.28373
1501623640402507,-1.1569,-0.543776,2.28294
1501623640417482,-1.15678,-0.543681,2.28258
1501623640440534,-1.15681,-0.543585,2.28253
1501623640462545,-1.15681,-0.543585,2.28253
1501623640479561,-1.15681,-0.543585,2.28253
1501623640500535,-1.15691,-0.543858,2.28287
1501623640522536,-1.15725,-0.544542,2.2833
1501623640538604,-1.15722,-0.544544,2.2832
1501623640560564,-1.15722,-0.544544,2.2832
1501623640583634,-1.15722,-0.544544,2.2832
1501623640598589,-1.15722,-0.544544,2.2832
1501623640620605,-1.15722,-0.544544,2.2832
1501623640642643,-1.15722,-0.544544,2.2832
1501623640659635,-1.15722,-0.544544,2.2832
1501623640679700,-1.15719,-0.54464,2.28326
1501623640702664,-1.157,-0.544655,2.28307
1501623640718710,-1.157,-0.544655,2.28307
1501623640739707,-1.157,-0.544655,2.28307
1501623640762726,-1.157,-0.544655,2.28307
1501623640778738,-1.157,-0.544655,2.28307
1501623640799732,-1.157,-0.544655,2.28307
1501623640822748,-1.157,-0.544655,2.28307
1501623640844818,-1.157,-0.544655,2.28307
1501623640859873,-1.157,-0.544655,2.28307
1501623640883007,-1.15697,-0.544751,2.28312
1501623640905968,-1.15697,-0.544751,2.28312
1501623640927996,-1.15697,-0.544751,2.28312
1501623640942996,-1.15697,-0.544751,2.28312
1501623640965011,-1.15697,-0.544833,2.28306
1501623640980036,-1.15697,-0.544833,2.28306
1501623641003037,-1.15694,-0.544929,2.28312
1501623641026075,-1.15694,-0.544929,2.28312
1501623641040064,-1.15694,-0.544929,2.28312
1501623641063095,-1.15694,-0.544929,2.28312
1501623641085204,-1.15694,-0.544929,2.28312
1501623641100207,-1.15675,-0.544943,2.28293
1501623641122202,-1.15675,-0.544943,2.28293
1501623641145218,-1.15675,-0.544943,2.28293
1501623641160252,-1.15675,-0.544943,2.28293
1501623641182259,-1.15672,-0.545039,2.28298
