timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623921996171,-5,-3,-1,-3,2,-2,-1,-4
1501623921996171,1,-11,-3,-5,-7,3,49,6
1501623922009209,20,27,4,0,3,-3,-20,5
1501623922009209,1,2,4,3,1,-2,-9,-11
1501623922016215,3,-8,-5,-3,-6,0,44,1
1501623922016215,-2,17,6,-2,-8,-14,-5,-6
1501623922032201,-7,-20,-9,-4,3,23,-22,-3
1501623922032201,5,-2,2,3,1,8,-2,3
1501623922038232,-4,-7,-7,-2,0,-4,-1,-2
1501623922038232,-6,-11,-7,-5,-4,-2,-10,-5
1501623922055215,-5,-7,-2,0,-1,-12,22,-6
1501623922055215,-3,4,-4,-6,-9,-4,10,1
1501623922056212,2,6,4,4,5,22,54,-5
1501623922056212,6,6,1,0,-5,-32,-52,-3
1501623922069222,-4,-17,-8,-2,2,7,-37,-7
1501623922069222,-5,-5,-3,-3,-4,-5,24,-4
1501623922076258,-1,7,5,1,-2,0,-1,-3
1501623922076258,-4,8,5,4,2,0,21,-1
1501623922092240,-12,-24,-12,-6,-8,-5,44,-6
1501623922092240,6,-1,2,3,3,16,10,7
1501623922098274,1,5,4,1,-2,-11,-7,0
1501623922098274,-1,-7,3,7,8,-1,30,-8
1501623922115261,-7,4,-2,-3,-5,-4,-2,-4
1501623922115261,1,-8,-5,-5,4,9,7,3
1501623922116234,-1,2,-5,-6,-6,-10,-7,-3
1501623922116234,6,-8,5,3,5,11,13,2
1501623922128297,0,1,1,1,-4,-11,20,1
1501623922128297,2,3,0,-1,-2,-13,-20,17
1501623922137271,-5,-4,3,2,1,3,-11,-2
1501623922137271,-17,-15,-12,-5,-3,8,0,-22
1501623922151252,5,12,1,0,-4,-5,12,0
1501623922151252,6,15,7,1,4,-4,1,3
1501623922158267,-10,-17,-6,-3,-1,9,-13,-1
1501623922158267,3,1,-4,0,-2,-11,-13,3
1501623922175301,7,8,3,2,-2,2,1,-3
1501623922175301,2,7,6,6,2,1,0,14
1501623922176269,4,2,-2,-2,3,-5,8,-2
1501623922176269,1,1,0,-2,-2,8,-18,4
1501623922189278,-3,-1,-2,-1,0,-10,-6,0
1501623922189278,-15,-55,-20,-11,-4,27,16,-3
1501623922197283,6,32,13,1,0,-2,-18,1
1501623922197283,3,15,1,0,0,-8,-9,8
1501623922211322,-2,-2,0,1,0,-9,-5,5
1501623922211322,-1,-5,-6,-4,-8,-14,-5,-14
1501623922218324,-1,-8,0,-2,2,16,57,7
1501623922218324,0,0,-2,-2,-5,-17,-36,-4
1501623922235322,-9,-7,-4,-5,0,19,-12,2
1501623922235322,13,13,3,3,0,-4,-1,13
1501623922236312,9,1,-3,0,-1,-17,-36,2
1501623922236312,5,15,1,0,1,1,24,4
1501623922248348,-9,-18,-8,-3,0,3,36,2
1501623922248348,3,10,3,0,-4,-10,-22,-10
1501623922257331,2,9,-2,-3,-3,-6,-33,5
1501623922257331,-8,-14,-7,-2,-3,-25,-34,-10
1501623922271344,-2,-17,-4,-4,-4,-10,-35,2
1501623922271344,-17,-7,-9,-7,-2,9,10,-5
1501623922278371,-4,5,2,1,-6,-8,1,-3
1501623922278371,0,4,5,1,0,-17,-29,0
1501623922295382,3,6,3,2,3,11,-9,-2
1501623922295382,-3,-1,-3,-4,-4,-15,-9,-8
1501623922296357,1,-9,-1,0,-2,7,12,4
1501623922296357,-6,-1,-2,-4,-4,4,-31,-6
1501623922308383,6,0,0,1,-3,-22,-14,0
1501623922308383,4,0,0,-1,0,-2,-4,-8
1501623922317369,-7,-3,-6,0,-2,-4,-9,-5
1501623922317369,8,7,-2,0,1,12,-36,4
1501623922331378,9,15,4,4,2,7,48,2
1501623922331378,-3,9,-1,0,0,2,19,3
1501623922338383,-5,-18,-5,0,-4,-8,-24,-4
1501623922338383,-5,-11,-4,-3,0,6,-15,-11
1501623922354424,-5,-1,-2,-3,-2,6,-26,0
1501623922354424,7,7,3,3,1,3,18,10
1501623922362400,-7,-3,-3,-4,1,-1,8,-7
1501623922362400,3,-2,4,4,1,1,41,7
1501623922368405,1,4,0,0,1,-5,-24,-14
1501623922368405,-18,-6,-4,-5,-3,-8,-29,-19
1501623922377415,8,14,0,0,2,11,44,14
1501623922377415,3,3,5,4,1,15,63,2
1501623922391450,1,1,1,0,0,-4,9,-1
1501623922391450,3,5,4,4,-1,-1,-1,3
1501623922398454,0,-10,-4,-4,-1,-5,-1,0
1501623922398454,-6,-11,-4,-2,-2,5,-11,-5
1501623922414467,-5,-7,-4,-1,-2,-2,-3,-3
1501623922414467,3,15,5,2,0,-5,0,0
1501623922421470,-4,-4,0,1,1,-1,-2,-5
1501623922421470,-1,0,-1,0,-3,-10,-5,-3
1501623922428476,-4,-17,-7,-5,0,8,-12,2
1501623922428476,10,11,8,0,3,9,-38,0
1501623922437454,0,-1,-3,1,-1,-9,-28,-5
1501623922437454,-6,14,2,0,-3,-10,6,-1
1501623922451469,0,-1,-4,0,-3,-4,-47,-4
1501623922451469,-14,-14,0,-1,2,13,-12,0
1501623922458497,11,-7,-7,-5,-1,3,12,4
1501623922458497,3,9,6,2,3,13,6,0
1501623922474508,-1,-2,-3,0,0,-5,-9,2
1501623922474508,0,3,2,0,0,-5,3,-1
1501623922481514,-13,-31,-8,-2,0,7,3,-5
1501623922481514,-4,7,-2,-6,-6,-2,-14,-9
1501623922488489,4,5,3,1,2,9,41,3
1501623922488489,-3,-3,-4,-3,-4,-8,17,-4
1501623922497496,3,1,11,8,0,-5,9,0
1501623922497496,5,5,-4,-4,1,14,5,2
