timestamp,roll,pitch,yaw
1501624461432357,-1.25792,-0.72391,2.71054
1501624461454427,-1.25753,-0.724213,2.7103
1501624461469433,-1.25751,-0.724592,2.71004
1501624461492452,-1.25723,-0.724983,2.70953
1501624461514467,-1.25704,-0.72495,2.70947
1501624461528436,-1.25645,-0.725219,2.70916
1501624461551460,-1.25642,-0.725106,2.70907
1501624461574474,-1.25642,-0.725106,2.70907
1501624461589488,-1.25642,-0.725106,2.70907
1501624461611538,-1.25619,-0.725144,2.70886
1501624461633553,-1.25622,-0.725257,2.70895
1501624461648522,-1.25622,-0.72517,2.7089
1501624461671579,-1.25625,-0.725284,2.70899
1501624461693594,-1.25657,-0.725093,2.70964
1501624461708605,-1.25657,-0.725093,2.70964
1501624461731620,-1.25657,-0.725093,2.70964
1501624461753634,-1.25657,-0.725093,2.70964
1501624461768614,-1.25657,-0.725093,2.70964
1501624461791621,-1.25654,-0.725066,2.7096
1501624461813623,-1.25657,-0.725093,2.70964
1501624461828634,-1.25657,-0.725093,2.70964
1501624461851708,-1.25654,-0.725066,2.7096
1501624461873725,-1.25657,-0.725093,2.70964
1501624461888737,-1.25635,-0.725033,2.70953
1501624461919756,-1.25634,-0.72513,2.70943
1501624461933762,-1.25634,-0.72513,2.70943
1501624461948721,-1.25634,-0.72513,2.70943
1501624461971792,-1.25634,-0.72513,2.70943
1501624461993808,-1.25634,-0.72513,2.70943
1501624462008819,-1.25634,-0.72513,2.70943
1501624462031872,-1.25637,-0.725244,2.70952
1501624462053902,-1.25637,-0.725244,2.70952
1501624462068914,-1.25637,-0.725244,2.70952
1501624462091933,-1.25637,-0.725244,2.70952
1501624462114027,-1.25637,-0.725244,2.70952
1501624462129037,-1.25615,-0.725184,2.70941
1501624462151009,-1.25615,-0.725184,2.70941
1501624462174071,-1.25614,-0.725282,2.70931
1501624462189043,-1.25614,-0.725282,2.70931
1501624462211094,-1.25614,-0.725282,2.70931
1501624462234193,-1.25614,-0.725282,2.70931
1501624462250163,-1.2558,-0.725415,2.70932
1501624462271219,-1.25583,-0.725529,2.70941
1501624462294233,-1.2558,-0.725415,2.70932
1501624462310290,-1.25558,-0.725356,2.70921
1501624462331360,-1.25561,-0.725469,2.7093
1501624462354377,-1.25561,-0.725469,2.7093
1501624462370336,-1.25561,-0.725469,2.7093
1501624462391400,-1.25545,-0.725462,2.70928
1501624462414422,-1.25545,-0.725462,2.70928
1501624462436435,-1.25545,-0.725462,2.70928
1501624462451447,-1.25523,-0.725403,2.70917
1501624462474463,-1.25523,-0.725403,2.70917
1501624462496557,-1.25526,-0.725516,2.70926
1501624462511650,-1.25526,-0.725516,2.70926
1501624462533749,-1.25525,-0.725614,2.70915
1501624462556761,-1.25525,-0.725614,2.70915
1501624462571775,-1.25525,-0.725614,2.70915
1501624462593789,-1.25525,-0.725614,2.70915
1501624462616805,-1.25525,-0.725614,2.70915
1501624462631847,-1.25503,-0.725554,2.70905
1501624462653870,-1.25505,-0.725765,2.70903
1501624462676930,-1.25505,-0.725765,2.70903
1501624462691947,-1.25505,-0.725765,2.70903
1501624462713956,-1.25505,-0.725765,2.70903
1501624462736960,-1.25505,-0.725765,2.70903
1501624462751970,-1.25505,-0.725765,2.70903
1501624462774001,-1.25483,-0.725705,2.70893
1501624462796998,-1.25483,-0.725705,2.70893
1501624462812003,-1.25429,-0.725903,2.70877
1501624462834040,-1.25429,-0.725903,2.70877
1501624462857001,-1.25428,-0.726001,2.70866
1501624462872030,-1.25341,-0.725896,2.70803
1501624462894084,-1.25341,-0.725896,2.70803
1501624462916043,-1.25341,-0.725896,2.70803
1501624462931111,-1.25341,-0.725896,2.70803
1501624462954125,-1.25331,-0.726418,2.70748
1501624462976142,-1.25283,-0.726601,2.70681
1501624462991234,-1.25236,-0.726958,2.70623
1501624463014250,-1.25192,-0.727429,2.70574
1501624463036231,-1.25192,-0.727429,2.70574
1501624463051273,-1.25188,-0.727315,2.70565
1501624463074290,-1.25192,-0.727429,2.70574
1501624463096308,-1.2517,-0.727369,2.70563
1501624463111319,-1.25169,-0.727466,2.70553
1501624463134335,-1.25152,-0.727054,2.70573
1501624463156352,-1.25173,-0.726534,2.70596
1501624463173362,-1.25157,-0.726034,2.70611
1501624463194321,-1.25171,-0.725472,2.70611
1501624463216350,-1.25199,-0.725025,2.70588
1501624463233362,-1.25174,-0.724852,2.70569
1501624463254376,-1.25177,-0.724879,2.70573
