timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625574750814,5,10,6,0,0,0,-3,-13
1501625574750814,9,10,8,3,-5,-5,-8,3
1501625574765848,8,0,24,6,8,13,4,5
1501625574765848,5,-12,-14,-6,-1,-2,-8,-2
1501625574772995,-1,-7,-8,-1,3,4,7,-2
1501625574772995,-9,2,5,-1,-7,-6,-7,0
1501625574788005,5,14,33,8,-3,-11,-2,-1
1501625574788005,31,13,32,5,5,3,5,4
1501625574794978,12,14,-16,-3,3,5,3,12
1501625574794978,-31,9,-1,-5,-4,-4,-14,-32
1501625574803986,-6,-3,5,0,-3,-5,-2,4
1501625574803986,15,5,-15,0,2,3,7,12
1501625574809962,-1,-3,-23,-5,-8,-15,-7,-18
1501625574809962,-5,-1,11,5,21,39,8,5
1501625574825001,0,-4,-13,-3,-8,-14,-4,5
1501625574825001,9,0,7,-2,-3,4,0,-9
1501625574832989,-15,-3,-6,-2,-2,2,3,6
1501625574832989,8,11,2,3,-1,-6,10,12
1501625574849017,-6,-4,-9,-1,3,2,-4,-5
1501625574849017,-1,-2,-3,-3,-4,-5,6,7
1501625574855051,-1,-2,4,2,2,4,5,-1
1501625574855051,0,-14,-2,-2,-4,-2,-1,-4
1501625574864028,16,5,-1,-2,3,-4,-7,3
1501625574864028,-12,-2,-9,-2,-5,-7,-4,-15
1501625574878013,7,7,-15,-5,1,8,3,3
1501625574878013,-10,6,8,-1,-6,-16,-8,-3
1501625574885071,-10,-11,-21,-9,-3,2,11,-4
1501625574885071,-4,-1,1,1,12,11,-6,10
1501625574893045,-5,-2,9,3,-3,2,3,-1
1501625574893045,13,10,28,5,-3,-2,-1,0
1501625574908089,-13,-23,-32,-12,-8,-8,-10,-5
1501625574908089,4,8,3,1,-2,-4,2,8
1501625574915035,-2,1,1,-1,0,0,3,4
1501625574915035,-5,-7,-12,-7,-2,-8,-3,3
1501625574924070,1,6,3,0,2,-2,-6,-5
1501625574924070,-1,-8,-10,-5,-4,-2,3,3
1501625574938083,-4,-21,0,0,0,0,-8,-2
1501625574938083,1,5,31,4,-4,-5,-4,-5
1501625574945083,4,-14,-12,-5,-3,-3,-4,-3
1501625574945083,-7,-32,-31,-7,-6,-2,-2,-2
1501625574953121,-15,-19,-1,-3,-3,-7,-15,-1
1501625574953121,-3,11,6,2,4,6,6,0
1501625574968131,6,8,17,5,4,5,2,2
1501625574968131,-7,6,11,4,1,-2,0,2
1501625574975105,8,2,1,-2,-7,-2,-8,-10
1501625574975105,-4,-20,-14,2,3,0,8,15
1501625574984113,-6,2,-1,1,0,-4,-4,-21
1501625574984113,10,14,1,1,0,-1,-2,-2
1501625574998153,5,13,1,1,4,5,-2,3
1501625574998153,4,-3,-1,0,3,3,-3,-8
1501625575005259,-12,-5,9,2,-1,-6,2,11
1501625575005259,-5,8,10,2,-4,-3,-5,-4
1501625575013235,-3,2,19,5,6,10,7,0
1501625575013235,-11,-21,-26,-13,-4,-3,-7,-19
1501625575028214,-17,-14,-1,-1,-3,-4,-3,0
1501625575028214,-15,6,0,-2,-4,-9,-2,-3
1501625575035279,14,18,19,9,1,3,-2,9
1501625575035279,-4,-10,-13,-4,-3,-8,0,-7
1501625575044225,12,-3,-5,-2,0,2,-1,1
1501625575044225,2,7,0,-1,0,-2,-2,-3
1501625575058267,-5,-2,-6,-4,-3,0,-2,-1
1501625575058267,2,-4,4,1,3,2,-11,-5
1501625575065268,1,9,9,2,-4,-8,0,0
1501625575065268,4,-9,-22,-2,-3,-2,9,4
1501625575073278,0,19,-7,-6,-7,-7,-17,-7
1501625575073278,4,21,6,4,8,10,5,4
1501625575088288,-13,7,3,-3,-5,-8,-3,-1
1501625575088288,19,19,2,1,-2,1,4,2
1501625575095321,-11,-17,-12,-2,-1,-6,5,-2
1501625575095321,4,12,20,5,5,4,-2,3
1501625575104296,2,-8,-30,-11,-7,-9,-14,-7
1501625575104296,-6,-9,0,3,7,18,10,-4
1501625575118338,-9,3,14,0,0,3,7,0
1501625575118338,4,-17,5,-4,-9,-16,-4,2
1501625575125312,-8,-46,-15,-4,-2,-6,10,14
1501625575125312,-16,15,-14,-10,-3,5,-8,-7
1501625575133319,-8,12,-3,-1,-1,-2,0,-4
1501625575133319,2,-12,-7,0,0,2,3,6
1501625575148330,7,8,13,2,-7,-12,-1,-5
1501625575148330,1,-19,-23,-4,-2,4,0,1
1501625575155364,8,-9,-2,4,3,6,-10,5
1501625575155364,-8,-3,-6,-6,-4,-12,7,0
1501625575164311,-12,-23,1,1,1,5,0,-14
1501625575164311,-8,15,0,-7,-8,-7,-7,9
1501625575178323,-9,-12,-10,-1,0,0,-9,5
1501625575178323,-6,-12,-8,-5,-4,-2,10,-2
1501625575185386,23,20,15,8,9,6,3,3
1501625575185386,12,2,-1,1,10,22,-3,-3
1501625575192335,-9,-12,-4,-3,1,6,8,5
1501625575192335,-4,-4,-2,-7,-10,-18,-3,1
1501625575207369,10,10,12,3,5,5,1,-2
1501625575207369,-1,5,18,8,-5,-6,1,-2
1501625575215407,30,16,-3,-1,-5,-7,2,2
1501625575215407,-3,9,10,2,1,-7,-3,0
1501625575224496,12,20,7,5,12,23,3,10
1501625575224496,-16,-6,-9,0,-4,-8,-8,-15
1501625575238503,2,-6,-12,-6,-3,-3,10,-2
1501625575238503,8,-12,-3,2,4,3,-11,2
1501625575245508,-11,-4,-11,-4,-6,-8,6,2
1501625575245508,0,-8,-31,-8,-3,-2,4,6
1501625575252547,-1,11,2,-2,-4,-1,-1,-1
1501625575252547,1,-11,-28,-8,3,7,-4,-2
1501625575267559,7,10,20,9,7,9,-6,-6
1501625575267559,-15,0,5,-1,-7,-6,6,-3
1501625575275505,-11,6,-8,-4,-4,-3,-2,-2
1501625575275505,16,-2,15,6,3,-1,0,12
1501625575284537,9,16,5,-4,-5,-7,-3,2
1501625575284537,13,9,25,4,-3,-2,-6,4
1501625575298522,-25,-29,-13,-5,-4,-3,-1,-6
1501625575298522,-22,-21,2,-2,4,4,0,-8
1501625575305550,-13,6,6,1,-1,-3,-5,0
1501625575305550,-3,-5,9,2,-7,-10,1,-5
1501625575312538,6,12,15,2,10,19,0,3
1501625575312538,5,-10,7,0,1,5,1,-1
1501625575327567,-2,2,-10,-6,-2,-7,4,1
1501625575327567,-3,7,-16,-6,-4,-1,1,5
1501625575335550,-5,5,11,4,-3,-6,-9,-11
1501625575335550,20,-1,-4,-1,2,2,8,4
1501625575344662,8,-6,-13,-6,-2,-1,1,5
1501625575344662,2,-3,9,2,-6,-13,0,-3
1501625575357670,-3,-10,-8,-4,4,19,2,2
1501625575357670,-7,5,-3,-2,-4,-12,-4,-3
1501625575366676,-5,0,4,0,2,0,-3,-9
1501625575366676,-10,-8,-2,2,5,11,-3,-6
1501625575372687,7,1,8,0,-4,-6,1,1
1501625575372687,-14,9,4,1,1,-5,-5,-12
1501625575387720,-1,-8,-11,-3,4,4,-3,9
1501625575387720,-1,8,-5,-5,-8,-10,-8,-6
1501625575395731,0,-3,-14,-3,-2,1,7,1
1501625575395731,39,24,34,7,-1,-5,-13,0
1501625575404704,14,26,6,0,0,-6,12,-5
1501625575404704,-5,13,5,-1,-1,4,-2,0
1501625575417717,-6,-2,-1,-2,-7,-13,-6,-7
1501625575417717,-1,-8,-8,-5,4,5,6,3
1501625575426827,-12,-19,1,1,-5,-6,-1,-2
1501625575426827,12,-2,5,4,1,4,-4,-1
1501625575432839,11,7,4,-1,-2,-9,0,-2
1501625575432839,-18,5,2,-3,0,-6,-2,-5
1501625575447903,-9,-3,-3,0,7,10,-7,-7
1501625575447903,0,0,-4,-2,-1,5,1,-1
1501625575454908,-10,-15,-7,-1,-2,-3,-7,-1
1501625575454908,-4,-17,-6,1,0,-3,-2,2
1501625575463912,-4,-32,-17,-3,0,-4,1,7
1501625575463912,8,9,2,1,2,9,6,5
1501625575477893,0,11,-1,-1,1,2,13,2
1501625575477893,1,-5,-9,-3,1,-3,-4,6
1501625575486899,7,10,10,3,-4,-4,-5,-2
1501625575486899,-11,-11,6,2,-2,-3,-3,2
1501625575492874,11,-25,-13,0,-5,-7,3,5
1501625575492874,-9,16,-1,-1,13,23,4,-4
1501625575507917,13,9,3,1,-3,-11,2,4
1501625575507917,-5,-4,-13,-5,-5,-3,7,0
1501625575514950,2,13,5,1,0,4,-2,-1
1501625575514950,-1,-8,-3,-3,-6,-13,-5,-6
1501625575529962,-2,-12,-6,-1,-1,-4,-3,1
1501625575529962,-1,17,12,2,-1,4,-6,0
1501625575537905,11,-7,-5,1,1,-3,3,6
1501625575537905,14,-7,-3,1,-1,0,6,-3
1501625575546942,-30,-6,0,-2,0,1,-3,-5
1501625575546942,-2,4,-5,-3,-3,-5,-2,1
1501625575552978,1,13,10,2,2,-1,-2,2
1501625575552978,3,-11,-6,-3,3,8,-3,0
1501625575567987,-5,-31,-12,-6,-3,0,0,-7
1501625575567987,5,4,0,1,1,4,8,5
1501625575574964,-17,6,-7,-5,0,1,-6,-7
1501625575574964,-8,4,-8,-4,-3,-10,-3,2
1501625575590002,8,5,4,0,-2,-5,-2,-2
1501625575590002,6,1,-2,0,2,7,2,2
1501625575598006,-2,-10,-29,-9,-1,3,-7,-6
1501625575598006,-1,-7,11,5,-4,-11,-1,2
1501625575606985,2,4,-2,0,2,3,-1,6
1501625575606985,-4,-10,-14,-5,4,7,-6,-8
1501625575612997,8,0,5,-1,-5,-2,3,4
1501625575612997,-17,1,8,-1,0,-4,-8,-11
1501625575627976,3,-16,-20,-7,-4,-8,-1,0
1501625575627976,-11,-8,-5,0,0,0,1,-5
1501625575635036,-23,1,4,1,1,3,15,4
1501625575635036,1,-13,-1,1,-1,0,6,1
1501625575650046,3,-1,15,4,-4,-12,-2,1
1501625575650046,5,18,-1,-1,9,15,0,-3
1501625575657996,2,-10,-21,-5,-2,4,-4,-4
1501625575657996,-4,-14,-16,-7,-3,-10,-2,4
1501625575674034,4,11,8,0,-3,-1,-2,-9
1501625575674034,-4,-5,0,-3,-7,-10,-2,-6
1501625575674034,-2,1,7,1,0,-1,-1,11
1501625575674034,10,-14,3,1,1,3,-2,-9
1501625575688078,-29,-13,-10,1,4,4,-5,-10
1501625575688078,7,-2,4,1,-5,-4,3,8
1501625575695079,-5,8,4,-2,-2,3,-3,-1
1501625575695079,-3,-9,-5,0,-1,-4,-7,-4
1501625575710057,8,2,-1,-6,-1,1,7,-1
1501625575710057,12,9,4,2,-1,2,11,11
1501625575718095,-3,3,14,3,0,3,-5,-4
1501625575718095,8,-2,-9,-6,-9,-20,-3,3
1501625575733105,16,3,7,0,5,12,-3,0
1501625575733105,-11,5,-2,0,0,8,-1,1
1501625575734045,6,-11,3,-3,-5,-5,-1,-3
1501625575734045,-11,8,4,-3,-7,-11,-5,-11
1501625575748115,-10,-2,-8,-2,2,3,3,1
1501625575748115,3,-2,6,-2,-4,-3,-5,1
1501625575755122,0,5,-4,0,1,3,2,-2
1501625575755122,7,5,18,7,2,-2,-1,7
1501625575770131,11,6,12,6,-1,-5,2,-1
1501625575770131,-6,13,1,1,1,0,-4,1
1501625575778114,3,6,8,1,1,3,1,3
1501625575778114,-5,-4,-12,-2,2,2,4,5
1501625575793086,6,2,5,1,-1,-5,1,-2
1501625575793086,-2,0,4,4,0,3,4,-1
1501625575794094,-4,-7,-17,-5,-2,-5,-2,-3
1501625575794094,-11,4,4,0,1,3,5,6
1501625575808129,10,2,1,0,-1,-5,-3,3
1501625575808129,-8,-5,2,0,-5,-8,-6,-7
1501625575815162,10,-7,-6,-3,4,14,0,4
1501625575815162,-3,-14,-13,-3,2,3,4,-2
1501625575830173,-10,-4,-11,-7,-5,-9,-7,-3
1501625575830173,4,0,-3,-1,-7,-4,4,14
1501625575838123,23,28,20,7,11,17,12,3
1501625575838123,-1,-1,0,0,1,3,-1,-1
1501625575853184,-4,-8,6,1,-3,-2,-3,-3
1501625575853184,25,-1,-9,0,-7,-6,-3,3
1501625575861139,8,1,-6,3,1,-4,-5,1
1501625575861139,2,-23,-1,-2,4,11,12,1
1501625575868195,-22,2,6,5,2,-3,1,-8
1501625575868195,-6,1,9,-1,-2,-3,-6,-3
1501625575875144,-12,11,0,0,-6,-7,-1,-1
1501625575875144,5,11,-9,-4,6,1,-1,-1
1501625575890215,20,8,1,1,1,-2,-3,4
1501625575890215,-5,-1,-3,-3,-1,2,2,-3
1501625575898168,-13,-13,0,-3,-4,-1,0,0
1501625575898168,0,5,1,-2,-6,-16,-12,-13
1501625575913176,-15,-4,2,-2,5,14,4,1
1501625575913176,-3,-1,-6,-1,-9,-5,-5,-2
1501625575921181,15,12,13,4,3,-1,2,7
1501625575921181,-1,2,4,-2,-4,0,-8,0
1501625575928187,-2,-12,-24,-3,-7,-11,6,2
1501625575928187,-9,-3,-8,-3,1,6,-5,-11
1501625575935191,-13,2,-3,0,-4,-5,-1,-7
1501625575935191,2,-5,22,5,-1,-5,3,5
1501625575950202,-1,-6,-7,-5,0,0,-6,-3
1501625575950202,-9,-1,-8,-2,1,2,-2,-4
1501625575958208,-3,3,-3,-3,-2,1,2,-1
1501625575958208,-8,-2,6,1,0,-2,-5,-3
1501625575973242,1,13,7,-2,1,-3,-1,-5
1501625575973242,-9,1,-12,-5,-3,-2,2,0
1501625575981219,1,-5,-3,-5,-1,-1,-6,-1
1501625575981219,-4,-8,-3,1,-1,-3,2,3
1501625575988253,2,-10,0,3,1,1,1,3
1501625575988253,-6,6,-11,-3,2,3,-2,-1
1501625575995258,11,2,4,0,-3,-2,0,0
1501625575995258,11,3,-4,-3,1,-1,-1,4
1501625576010240,11,-4,-21,-10,-9,-9,-6,-3
1501625576010240,-12,-23,4,5,4,10,3,10
1501625576018255,-1,7,10,2,-2,-3,-8,-1
1501625576018255,9,5,0,1,0,-5,4,3
1501625576033263,8,2,18,3,2,4,2,-1
1501625576033263,-6,9,-4,-3,-2,-1,-4,-4
1501625576041269,-14,-16,-11,-5,-6,-8,-12,-9
1501625576041269,-19,-4,0,2,-1,5,1,-1
1501625576056302,10,22,18,3,-5,-11,1,6
1501625576056302,7,-14,-3,-2,1,7,6,3
1501625576056302,7,10,-1,-3,-3,-3,-6,-6
1501625576056302,-3,1,-3,-3,-2,-3,-3,-2
1501625576070283,-5,-8,-5,0,-5,-4,13,1
1501625576070283,-8,-13,-8,-3,-4,-3,2,-11
1501625576077288,7,13,2,1,-4,-8,0,6
1501625576077288,11,-5,-16,-4,0,2,0,1
1501625576092298,-7,-6,-10,-7,-2,0,-1,-6
1501625576092298,8,6,-1,-1,-5,-11,-10,2
1501625576101309,-2,-13,-7,-1,4,10,13,0
1501625576101309,-3,-2,2,1,9,18,4,-5
1501625576116314,10,-15,-5,-1,-5,-3,-8,2
1501625576116314,-12,4,0,-3,0,2,-2,-6
1501625576116314,-13,-3,10,3,2,-3,4,-3
1501625576116314,1,-17,-22,-6,-5,-15,-11,1
1501625576130330,-23,1,-4,-2,-2,-1,-2,-13
1501625576130330,-2,5,-1,-1,0,9,11,-1
1501625576137330,-13,-12,6,0,-2,-2,-7,3
1501625576137330,5,-3,-20,-4,-3,-13,0,-1
1501625576152349,5,14,-1,4,9,15,-1,0
1501625576152349,3,8,-2,-1,-4,-13,-3,-4
1501625576161353,-3,19,16,8,10,20,8,1
1501625576161353,0,9,3,1,4,5,-4,-7
1501625576176383,-11,-8,-9,-5,-6,-10,1,-1
1501625576176383,2,5,-8,0,-6,-3,-1,5
1501625576176383,-8,-28,-10,-4,7,14,2,-3
1501625576176383,-1,11,8,2,-6,-7,2,-3
1501625576190426,-13,10,4,-2,1,-6,-2,-3
1501625576190426,2,6,-1,0,-2,-1,-1,1
1501625576197414,-1,-6,0,-1,-4,-5,-3,-7
1501625576197414,-1,-9,-5,-5,-3,0,1,5
1501625576212383,2,6,-2,1,-1,-1,-3,0
1501625576212383,-2,7,9,2,0,4,11,0
1501625576221422,11,0,-2,-3,-7,-8,-12,-8
1501625576221422,-10,-10,8,1,-1,-7,7,-1
1501625576236431,8,-2,2,1,2,7,-8,2
1501625576236431,7,5,1,0,6,11,2,-2
1501625576236431,-5,2,2,0,-5,-3,0,-1
1501625576236431,-13,-10,9,1,-5,-9,-2,-7
1501625576250471,14,-12,-9,-1,-4,-11,-3,4
1501625576250471,-2,10,12,4,1,10,-8,-4
1501625576257474,5,16,-10,-2,3,-2,-3,-2
1501625576257474,11,14,11,3,-1,0,2,2
1501625576272593,-12,-7,5,0,-8,-13,-3,2
1501625576272593,13,3,-4,-4,2,10,4,8
1501625576281547,-8,-13,-8,-3,-3,-5,-3,-9
1501625576281547,9,-5,-3,-1,0,-2,1,3
1501625576295612,-15,5,-4,-2,1,5,3,-3
1501625576295612,11,6,5,0,-4,-6,-4,4
1501625576296581,1,-7,4,-4,2,0,5,2
1501625576296581,-2,-10,-17,-6,-2,-2,-2,-4
1501625576310563,-22,-38,-26,-7,4,11,-13,-6
1501625576310563,-16,-17,-10,-5,-5,-11,2,-3
1501625576317573,-12,6,-5,-2,0,4,1,7
1501625576317573,0,-3,2,-4,1,8,-8,-5
1501625576332606,0,6,11,3,-6,-5,-1,-5
1501625576332606,-2,7,-1,0,3,5,-8,-6
1501625576340585,-6,-8,-5,-1,-4,-11,0,-2
1501625576340585,-4,-4,2,-1,-3,-11,-2,-4
1501625576355658,24,15,0,-1,-3,5,3,4
1501625576355658,-17,-4,3,0,-2,1,3,1
1501625576356625,11,-12,1,-1,-1,0,-1,-4
1501625576356625,-19,1,-5,-4,3,-2,4,-1
1501625576370667,-2,13,-4,3,0,-4,-8,-4
1501625576370667,1,-3,5,-2,-4,1,2,3
1501625576377618,0,-6,-7,0,1,-2,-1,1
1501625576377618,0,2,2,-1,0,-3,-1,-5
1501625576392625,3,-3,11,6,1,5,3,1
1501625576392625,-4,-13,-21,-7,-1,-1,1,1
1501625576400643,7,-11,-8,-4,2,0,3,8
1501625576400643,0,-3,6,2,-2,-8,-4,-2
1501625576415695,-2,18,-1,-3,-3,-2,-4,-6
1501625576415695,-6,1,-4,0,1,2,-5,-12
1501625576416669,-4,8,1,-3,-1,-4,-1,4
1501625576416669,1,-5,-1,1,-2,-3,-4,-3
1501625576430707,24,-7,-1,1,-1,1,2,6
1501625576430707,-5,-27,-14,-3,-2,0,-10,-5
1501625576437826,-7,-3,0,-3,-3,-5,9,-3
1501625576437826,6,4,13,3,-1,-2,-5,4
1501625576452835,-7,-17,-20,-7,-2,4,9,0
1501625576452835,2,-7,1,0,-1,-2,-2,-3
1501625576460779,-12,-5,3,-3,-9,-20,-8,-4
1501625576460779,-4,2,1,2,1,1,-5,-3
1501625576475818,-1,-4,-1,0,8,18,3,-3
1501625576475818,8,4,2,1,-1,0,5,8
1501625576476790,3,4,-4,-1,2,1,-2,-4
1501625576476790,-8,-22,4,1,-2,-7,-3,0
1501625576490831,8,15,-2,-5,-8,-7,-2,2
1501625576490831,-6,5,2,-1,2,1,0,-4
1501625576497864,-8,-16,13,5,1,2,1,2
1501625576497864,4,11,-14,-7,-2,-2,1,0
1501625576512877,-2,-11,-5,3,-1,-3,-1,-1
1501625576512877,4,2,5,-1,-3,4,-11,-4
1501625576520852,20,17,-8,-3,0,2,7,3
1501625576520852,0,7,1,1,1,4,8,7
1501625576535860,5,15,4,2,-4,-1,-1,-1
1501625576535860,2,16,3,0,-2,-6,-4,3
1501625576536838,1,-3,8,1,3,-2,-8,-5
1501625576536838,-1,-16,-21,-7,-2,-1,-2,-6
1501625576550012,-3,7,0,1,0,-2,6,1
1501625576550012,-4,1,1,-2,-5,-9,4,1
1501625576557992,-4,0,-2,-6,-1,3,3,3
1501625576557992,-11,2,24,9,4,4,3,-3
1501625576573029,-2,-19,-18,-10,-9,-6,-6,-1
1501625576573029,4,5,-5,2,3,2,-1,-3
1501625576580034,-3,-9,10,3,0,-6,3,9
1501625576580034,1,6,1,0,-1,-1,-1,0
1501625576596045,-4,-5,-9,1,-3,2,-3,-4
1501625576596045,2,1,3,0,-3,4,12,6
1501625576597018,-7,-2,-9,-4,-2,-9,-6,-7
1501625576597018,7,-33,7,7,2,1,-5,1
1501625576610026,-20,10,-12,-2,-1,-1,-4,-1
1501625576610026,11,6,-8,-2,5,6,0,7
1501625576618062,11,0,3,-3,-1,1,3,0
1501625576618062,-12,-4,0,-1,-2,-9,-1,1
1501625576633073,-17,6,13,4,0,4,2,-7
1501625576633073,7,22,-1,-5,-5,-5,-2,-5
1501625576640078,8,8,3,4,3,-7,-7,-3
1501625576640078,2,-21,-7,-1,9,18,-3,1
1501625576656089,0,16,-4,-5,-10,-12,0,-3
1501625576656089,-2,6,7,2,-2,2,-3,-2
1501625576657060,21,-6,5,3,8,9,-2,15
1501625576657060,-3,11,-8,-3,-5,-12,4,-2
1501625576670101,2,-9,-2,1,3,2,-1,3
1501625576670101,9,-13,-1,-5,-7,-5,-4,-6
1501625576678105,-5,7,10,0,-4,-11,-4,-5
1501625576678105,4,8,-12,-5,3,10,-1,-5
1501625576693060,5,-5,4,1,0,-1,1,5
1501625576693060,3,4,0,2,3,12,-2,-5
1501625576700119,-17,-27,-1,-4,-5,-11,0,-7
1501625576700119,10,15,-5,-3,-10,-8,-2,1
1501625576716225,-7,7,4,-2,-1,-5,-4,-6
1501625576716225,-24,-18,-9,-2,8,21,-1,-1
1501625576717198,-15,5,9,1,-2,-19,-5,-5
1501625576717198,-14,3,-1,1,17,46,1,-13
1501625576730235,8,0,-3,-5,-6,-9,-4,-1
1501625576730235,-5,2,1,1,-4,-1,7,10
1501625576738212,29,-4,-1,1,5,2,0,7
1501625576738212,-4,-1,2,-3,-19,-39,-8,1
1501625576753330,-11,-19,-11,-7,10,29,-1,-1
1501625576753330,6,5,8,9,8,0,0,0
1501625576760308,-12,-13,-28,-14,-15,-3,-4,-10
1501625576760308,18,-1,16,5,12,6,-2,4
1501625576775322,-9,-3,-23,-5,-12,-14,-1,-3
1501625576775322,-9,9,5,-2,2,3,-3,-1
1501625576783382,-7,0,-6,-2,-4,-10,2,2
1501625576783382,9,-2,3,1,8,7,0,-1
1501625576790367,-14,-4,8,2,-6,-5,-1,-2
1501625576790367,-4,-14,-10,-11,-9,-12,-7,-3
1501625576798367,0,-1,3,6,5,4,-3,0
1501625576798367,-11,-10,-3,-2,0,-5,6,0
1501625576813377,10,14,6,2,-3,3,1,0
1501625576813377,-13,1,-4,-1,-6,-10,0,-1
1501625576820412,19,0,10,1,9,14,-2,7
1501625576820412,9,2,11,0,-5,-10,1,12
1501625576835502,-2,13,-1,0,-1,1,2,-1
1501625576835502,11,-4,-2,3,2,7,3,4
1501625576843619,-23,-2,2,-1,3,-1,0,-3
1501625576843619,23,12,2,1,-6,-10,-6,-7
1501625576850686,10,8,10,3,0,8,7,3
1501625576850686,3,-19,-3,-3,-2,-3,-3,5
1501625576857751,-24,-18,-19,-5,0,-1,3,-8
1501625576857751,-15,-12,-13,-5,-5,-7,-1,1
1501625576872814,22,18,7,4,1,2,-3,4
1501625576872814,6,5,-5,0,-6,-10,-3,-5
1501625576880785,8,5,7,4,13,23,-7,7
1501625576880785,-1,-18,-14,-6,-9,-8,0,-3
1501625576895770,0,7,-5,-2,0,2,1,-2
1501625576895770,0,3,-1,-2,-3,-2,0,5
1501625576903834,8,7,9,-1,-4,-10,0,-2
1501625576903834,-17,-6,4,0,-3,-12,-2,-1
1501625576910792,-1,-10,-6,-3,5,16,-2,-3
1501625576910792,-3,-3,-1,1,-4,-2,-1,-2
1501625576917843,-3,14,0,-2,-1,-8,-2,-6
1501625576917843,-1,-4,-12,-3,-3,-6,0,0
1501625576932969,-9,-12,-10,0,-3,0,3,3
1501625576932969,-3,-5,-1,1,7,9,3,1
1501625576939941,-1,-25,8,2,-1,-2,-3,-1
1501625576939941,-11,1,-8,-3,-1,-7,-7,-9
1501625576954983,6,3,13,3,-6,-4,-2,3
1501625576954983,-16,-3,-12,-4,4,3,-8,-12
1501625576963961,-2,-21,-5,-3,-3,-2,-3,-6
1501625576963961,-12,1,11,-2,-3,-6,-2,-4
1501625576979970,-2,8,-8,-3,-2,0,2,-6
1501625576979970,10,-5,5,2,-6,-5,2,9
1501625576980971,-5,3,-1,-1,-3,-6,-4,-5
1501625576980971,-5,-20,5,3,4,-1,-5,-6
1501625576992979,-2,11,-2,-3,3,10,2,-2
1501625576992979,1,5,3,0,-1,0,-3,-1
1501625577000013,5,-11,-4,0,2,1,-2,-1
1501625577000013,14,8,1,1,-5,-9,-6,-3
1501625577015025,-18,-22,-10,-1,1,12,0,3
1501625577015025,4,8,3,0,0,3,3,1
1501625577024003,-7,1,8,1,-2,-8,-2,-8
1501625577024003,16,6,-1,-3,4,11,1,2
1501625577039013,-19,9,-2,-1,-10,-20,-7,0
1501625577039013,-10,-4,-2,-3,-1,-4,-1,-6
1501625577039013,-14,-3,1,-1,-3,-1,4,-6
1501625577039013,4,5,12,5,4,-3,1,3
1501625577053053,11,6,-10,-5,0,12,-6,-3
1501625577053053,-8,-4,-3,-3,-10,-4,-2,-2
1501625577069035,8,8,1,-1,-1,-10,1,5
1501625577069035,-12,2,2,-1,-1,-3,3,-1
