timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622445204622,-11,-5,-6,-3,-1,1,6,12
1501622445210680,3,2,3,-2,-17,-2,9,-9
1501622445210680,-3,-2,2,0,16,10,-7,0
1501622445225667,-12,1,-1,-7,-26,0,-3,-10
1501622445225667,12,2,2,8,19,-3,-5,0
1501622445232696,-12,-7,-3,-7,-24,-3,19,-5
1501622445232696,-1,3,-7,-4,34,14,-30,-15
1501622445241676,-5,-7,-11,-10,-17,-13,-22,-5
1501622445241676,-3,4,6,9,41,29,3,-3
1501622445255685,11,3,8,10,6,0,12,-3
1501622445255685,-9,-2,-2,0,-20,-8,22,4
1501622445264689,-2,4,0,-1,-9,-16,-9,3
1501622445264689,6,4,-1,0,10,12,12,3
1501622445270693,-5,1,2,4,14,6,-26,-3
1501622445270693,5,-6,-9,-11,-42,-8,3,5
1501622445285680,2,4,10,19,44,-4,-7,6
1501622445285680,-7,-4,-10,-11,-43,-18,12,-9
1501622445292742,4,-1,-6,-6,-17,-9,0,5
1501622445292742,1,1,0,3,41,21,-3,1
1501622445301707,4,6,8,-1,-6,-6,-11,13
1501622445301707,-8,-4,1,4,-14,0,-9,-14
1501622445315706,-3,-5,-5,-7,10,-11,-26,-3
1501622445315706,0,-2,-2,3,0,2,-8,0
1501622445324702,2,2,1,0,3,13,12,10
1501622445324702,-8,-6,-1,-2,-7,-22,-24,-4
1501622445330732,-4,0,-1,0,9,16,3,-6
1501622445330732,6,1,5,1,-21,1,15,3
1501622445345716,6,-5,-5,0,27,4,4,5
1501622445345716,-10,0,8,3,-13,-12,0,-6
1501622445352720,-1,-1,-6,-5,-12,2,-7,3
1501622445352720,0,0,-2,-1,9,14,16,0
1501622445361727,4,1,-1,-1,-33,0,13,6
1501622445361727,2,2,1,1,6,-12,-1,12
1501622445375747,1,0,2,5,-4,-28,15,-3
1501622445375747,-3,-6,1,0,11,-4,4,-4
1501622445383771,-12,-9,-8,-9,-8,11,7,-6
1501622445383771,6,7,4,-6,-26,-26,-24,-4
1501622445389776,-1,2,-3,0,-1,24,-3,5
1501622445389776,6,3,-7,-5,-16,-34,-6,3
1501622445405789,-1,2,3,4,16,-6,-5,-4
1501622445405789,-2,-3,2,-2,-9,28,-10,-2
1501622445412824,1,-5,1,11,82,20,8,-8
1501622445412824,-3,-6,-3,-6,-35,0,4,7
1501622445421780,-3,-1,-1,-3,-4,-10,-49,-1
1501622445421780,9,0,1,1,3,5,14,7
1501622445434806,0,-1,-2,-4,-15,9,8,-5
1501622445434806,-5,0,0,1,-2,-16,-20,-5
1501622445443845,-4,-3,1,5,14,9,10,-3
1501622445443845,-3,-3,-7,-7,-6,1,-8,5
1501622445449821,-3,3,8,0,-32,-20,5,-2
1501622445449821,-4,-4,-5,-4,24,11,-1,-5
1501622445466832,-5,-4,1,-4,-25,0,8,-6
1501622445466832,0,-2,-4,-5,-12,-17,11,-3
1501622445472866,-4,-1,0,2,16,17,-3,-3
1501622445472866,0,3,5,1,-31,-16,-25,0
1501622445481822,-1,-4,-6,-6,-7,0,21,2
1501622445481822,-5,-1,2,-3,3,15,-5,-9
1501622445494881,5,-1,-4,3,18,11,-2,6
1501622445494881,-9,-2,-1,-6,-31,-12,26,-4
1501622445503891,7,6,1,0,-37,-30,-21,-4
1501622445503891,8,2,2,7,39,31,33,3
1501622445509893,-20,-7,2,1,-8,-10,-38,-11
1501622445509893,7,2,3,-4,-19,-16,-4,-6
1501622445526853,11,1,-1,5,19,19,0,11
1501622445526853,-5,1,1,1,-12,-32,23,4
1501622445532853,-5,1,1,-3,-6,2,2,-12
1501622445532853,4,1,4,0,-13,-1,-9,4
1501622445541861,-5,-5,-2,4,38,24,5,-7
1501622445541861,-1,-1,7,6,20,7,14,4
1501622445554925,4,0,-1,0,2,-3,11,5
1501622445554925,-11,-3,-10,-9,-5,-9,-16,-7
1501622445563975,5,0,-5,-6,0,-2,20,2
1501622445563975,-7,-7,-3,-3,-10,-4,-22,-6
1501622445569976,6,3,-3,-7,-28,-29,6,-1
1501622445569976,-9,-1,-2,3,43,20,0,7
1501622445586960,3,1,7,2,-3,-13,14,8
1501622445586960,4,-2,-1,-5,-38,-4,-21,1
1501622445593022,-15,-10,-2,2,29,3,10,-9
1501622445593022,11,3,0,-1,-6,11,24,8
1501622445608036,2,5,-3,0,-5,0,8,-4
1501622445608036,-4,1,4,2,-4,-15,-16,3
1501622445614980,6,0,-5,-2,7,32,-2,0
1501622445614980,-8,-4,1,5,14,10,-8,-5
1501622445631049,-2,1,3,4,-20,-10,1,-3
1501622445631049,-5,2,-5,-7,-17,-7,-30,-10
1501622445632008,16,4,3,2,-6,-7,-8,5
1501622445632008,-4,-2,2,-1,-1,-11,-6,0
1501622445647003,1,0,5,4,30,21,5,-4
1501622445647003,-6,-9,-14,-12,-17,-13,-15,-7
1501622445653007,7,-2,1,-1,-2,-2,9,5
1501622445653007,-8,-5,-5,-5,-6,15,-16,-6
1501622445668017,1,1,4,-2,-12,-35,-27,-6
1501622445668017,1,-2,-3,9,19,20,-2,0
1501622445675051,1,5,3,5,28,-3,-4,15
1501622445675051,3,-2,-2,-13,-19,-7,22,-1
1501622445691063,-5,-7,-4,-3,4,27,4,7
1501622445691063,-1,-1,3,1,30,12,-4,-3
1501622445692034,-1,1,-5,-10,-62,-12,26,-4
1501622445692034,2,2,6,14,34,5,-9,-1
1501622445707050,-5,-1,-5,-3,-10,3,1,-2
1501622445707050,1,0,2,1,-5,-6,4,-3
1501622445713077,-3,-7,-6,-9,-3,-2,-10,-5
1501622445713077,6,2,4,5,-12,2,10,1
1501622445728089,2,3,-3,-5,-16,-2,4,0
1501622445728089,-2,2,2,4,4,-10,17,-2
1501622445735064,2,-4,5,0,2,-8,-13,-2
1501622445735064,-7,0,-4,1,29,18,41,-13
1501622445751083,0,-3,-8,-9,-23,-15,-28,-2
1501622445751083,-8,0,0,1,5,-6,0,2
1501622445752077,-2,-6,-9,-6,-12,-1,-10,-8
1501622445752077,1,0,2,-1,-9,-18,-2,3
1501622445767090,-1,-2,-3,-1,15,23,-2,-6
1501622445767090,-2,-6,-5,-3,-14,-22,1,-2
1501622445773091,-7,-2,-2,4,16,27,2,0
1501622445773091,6,3,-2,-2,-30,-9,-4,2
1501622445788149,-7,-3,-4,1,30,9,11,3
1501622445788149,3,-1,2,0,-3,-8,-15,2
1501622445795166,-8,-3,0,-2,-6,-15,-27,-4
1501622445795166,4,5,-2,0,-3,-11,11,5
1501622445811176,1,-3,-7,-5,10,-12,7,-2
1501622445811176,2,-1,1,-1,-18,-4,6,4
1501622445812120,7,3,-2,2,-6,5,-15,0
1501622445812120,-17,-10,1,2,24,1,-14,-7
1501622445827237,-2,-2,1,4,6,-1,-1,-4
1501622445827237,2,3,-5,-10,-22,15,1,5
1501622445833249,-4,-2,5,6,9,-10,10,-11
1501622445833249,-3,-4,-5,-1,5,-1,-38,0
1501622445848256,4,1,5,0,-21,-10,0,6
1501622445848256,-1,3,1,0,13,23,8,2
1501622445855317,-5,2,2,-5,-49,-10,-8,-12
1501622445855317,2,2,-2,-2,0,-12,16,3
1501622445871296,-1,-1,1,3,9,4,-36,7
1501622445871296,-6,-6,-12,-9,-4,-5,-14,-11
1501622445871296,-3,0,-3,4,36,9,22,7
1501622445871296,13,4,-5,-9,-25,13,11,8
1501622445886286,-1,5,8,7,-13,-31,18,-5
1501622445886286,7,0,3,6,14,25,3,4
1501622445892311,-5,-2,-2,-1,-10,-17,-10,-6
1501622445892311,11,1,2,2,11,12,-8,6
1501622445907294,-11,-2,0,-2,6,-2,2,-11
1501622445907294,2,-2,5,4,1,12,18,3
1501622445915307,-4,-1,1,-6,-28,-13,19,-2
1501622445915307,-10,-8,-6,4,35,11,-39,-6
1501622445931310,0,1,4,2,-7,0,39,3
1501622445931310,-3,-4,-7,-3,24,-5,1,-7
1501622445931310,-1,2,0,3,24,6,-37,-8
1501622445931310,-4,-3,-5,-6,-17,-16,53,13
1501622445946322,6,-2,-4,-3,-3,-3,-30,-6
1501622445946322,1,1,-1,2,-4,-18,-21,-5
1501622445952326,-4,-3,0,1,12,12,12,4
1501622445952326,-1,-3,-2,0,16,3,-10,-9
1501622445967344,-1,-5,-2,-5,-10,5,10,2
1501622445967344,3,1,0,1,-19,-15,-25,0
1501622445975342,-8,-4,-4,-1,6,7,34,-8
1501622445975342,-8,-1,4,-2,-18,-10,-20,-11
1501622445991381,-2,-1,-5,-5,-11,-10,-12,0
1501622445991381,-6,-5,-4,-3,-5,-6,2,-6
1501622445991381,0,-2,-9,-9,3,17,-13,2
1501622445991381,2,1,3,1,-1,-19,9,4
1501622446006364,2,3,4,2,-7,15,-1,1
1501622446006364,-10,-3,-4,-3,12,13,5,-5
1501622446012376,1,3,-4,-3,-9,-14,1,13
1501622446012376,6,5,0,-1,0,10,8,0
1501622446027379,1,-2,-3,-3,-18,-12,-14,3
1501622446027379,-1,-2,-1,-1,-19,-22,-4,-3
1501622446035441,4,4,6,1,18,3,-10,0
1501622446035441,-3,-2,-2,-4,-17,-4,-6,-9
1501622446050403,-4,-3,2,2,10,-6,4,4
1501622446050403,0,-1,-3,-3,0,4,-6,-8
1501622446057429,2,1,-4,-6,-31,-28,-13,-7
1501622446057429,1,4,1,3,-7,11,-9,2
1501622446066409,-2,1,5,4,38,1,-7,-8
1501622446066409,-4,-1,-3,-4,-3,8,14,-3
1501622446072411,4,-2,-7,-5,6,0,2,-3
1501622446072411,-2,-1,-1,0,26,9,1,2
1501622446087450,-3,-3,-3,-7,-17,19,16,-4
1501622446087450,3,3,4,4,7,8,26,6
1501622446095464,5,0,1,-1,7,-4,-15,1
1501622446095464,-7,-3,-2,-1,7,6,20,-5
1501622446110495,5,0,-4,-2,14,-2,-43,5
1501622446110495,5,2,2,0,3,-10,19,5
1501622446117452,-4,-2,-2,0,-17,-13,1,-6
1501622446117452,-1,-1,13,9,21,4,-7,5
1501622446126450,-2,-3,-20,-12,-21,-16,14,-4
1501622446126450,-1,-1,-2,-1,-8,13,-18,-3
1501622446132511,-5,-5,3,11,41,11,22,5
1501622446132511,7,4,-1,-4,4,-3,7,-5
1501622446147463,-2,-4,-6,-4,-15,-4,-10,-3
1501622446147463,-1,0,0,-2,22,23,-18,1
1501622446155527,1,-2,-3,-3,-29,-28,18,6
1501622446155527,-5,-1,3,7,29,11,-12,-2
1501622446170508,2,2,2,2,28,17,12,3
1501622446170508,4,0,-2,-6,-19,-15,-12,3
1501622446177524,16,8,9,7,-6,1,-17,-2
1501622446177524,-8,-6,-9,-10,-18,-5,-7,-5
1501622446193552,-2,0,4,2,-23,-17,20,0
1501622446193552,-2,-3,-1,2,12,6,-11,-2
1501622446194510,0,-3,-7,-2,10,19,5,-4
1501622446194510,0,-1,-7,-11,-49,-24,-22,-5
1501622446207512,0,-2,7,13,47,12,11,-6
1501622446207512,-12,-7,-1,-5,9,-20,-13,-9
1501622446215516,-3,-5,0,1,4,15,10,3
1501622446215516,0,-1,-3,0,-15,-8,15,-6
1501622446230527,-2,-2,-3,-7,-28,-13,-19,1
1501622446230527,2,8,-2,4,18,-8,7,6
1501622446237568,-6,-3,-3,-5,-6,-1,-27,-1
1501622446237568,8,-3,-2,1,2,10,13,0
1501622446253543,-6,-2,3,3,-13,2,-6,-1
1501622446253543,8,7,4,1,-8,-4,15,2
1501622446254539,-4,-1,-8,-14,-43,-19,1,-5
1501622446254539,19,3,-1,1,20,2,0,6
1501622446267549,-9,-2,0,0,-11,-25,-6,-4
1501622446267549,-3,-6,0,3,16,13,-5,-1
1501622446275596,-4,-1,3,-2,-23,-12,8,-1
1501622446275596,-9,0,8,9,31,15,-6,-9
1501622446290624,12,1,-4,-8,-17,-1,4,16
1501622446290624,3,0,-1,-4,-34,-39,8,-2
1501622446297610,5,2,6,6,44,33,-12,11
1501622446297610,-18,-10,-9,-12,-58,-22,18,-14
1501622446313642,0,0,-2,6,35,15,-1,-9
1501622446313642,1,1,-3,-5,-30,-9,15,6
1501622446314583,-1,-1,-1,1,15,-1,-14,-6
1501622446314583,-6,-2,5,5,18,24,5,7
1501622446329622,-8,-3,-11,-7,-18,8,18,-10
1501622446329622,3,4,4,6,27,6,5,13
1501622446335712,2,-3,0,2,9,6,2,-3
1501622446335712,-3,-1,-3,-7,-21,-6,9,3
1501622446350746,23,3,3,-1,-13,-19,-31,-3
1501622446350746,0,-4,-2,5,40,23,17,-4
1501622446357727,0,6,9,4,1,8,-8,4
1501622446357727,-8,-2,-5,-2,9,-6,-23,1
1501622446373794,-4,-2,-3,-8,-25,-10,-12,11
1501622446373794,-3,1,-2,-2,0,-11,-7,-4
1501622446374735,-1,-2,-6,-5,-7,6,8,-1
1501622446374735,0,0,-4,-5,-29,-18,8,2
1501622446387802,2,2,6,7,26,5,6,-3
1501622446387802,0,-3,-6,-3,4,3,-5,-1
1501622446395781,-10,-6,1,-2,0,-4,-6,-10
1501622446395781,5,0,1,0,-22,-10,-2,2
1501622446410790,-6,-3,-3,-3,15,20,-1,-4
1501622446410790,-3,0,-2,-1,-6,-5,50,-9
1501622446417766,16,5,-3,0,-13,-2,17,8
1501622446417766,-13,-6,1,1,-1,-5,-21,-12
1501622446433781,-9,-4,-1,-3,7,20,4,1
1501622446433781,15,3,-1,-1,-30,-16,-20,4
1501622446433781,6,-2,-7,-7,-20,-8,9,2
1501622446433781,2,3,-2,-4,-3,-18,-4,-2
1501622446447897,-9,2,-3,0,1,10,0,1
1501622446447897,-7,-2,4,3,-5,9,-18,0
1501622446454903,-5,-2,-4,2,-1,-14,-39,-3
1501622446454903,8,3,-4,-2,29,33,-2,-2
1501622446469883,7,0,2,0,-9,-12,-5,1
1501622446469883,-5,-5,-5,-2,3,-1,-4,3
1501622446478011,-4,-5,0,3,12,18,7,4
1501622446478011,3,0,-5,-4,1,-19,-3,0
1501622446493993,5,-6,2,9,21,3,13,1
1501622446493993,1,-2,-2,-8,-21,-2,4,-1
1501622446493993,-4,-4,-5,-3,7,-2,12,-2
1501622446493993,-2,-2,-4,-6,-16,5,22,9
1501622446508032,-9,-4,-5,-9,-23,-14,11,-8
1501622446508032,-7,-5,-2,4,2,-1,-11,0
1501622446515037,6,6,4,3,0,6,6,-4
1501622446515037,-1,1,1,0,1,-6,6,1
1501622446530049,-3,1,9,4,0,-10,-14,-9
1501622446530049,-2,-1,-2,-3,-5,0,5,9
1501622446538054,-13,-1,-1,-2,-7,2,7,-4
1501622446538054,12,-4,2,12,62,25,0,3
1501622446553004,2,-1,0,2,5,-6,-5,-3
1501622446553004,-4,2,-1,-5,-15,3,-21,1
1501622446554005,-2,-5,-4,-3,4,4,37,6
1501622446554005,1,-3,-3,-5,-22,-12,-19,-3
1501622446568019,-3,3,2,-1,3,19,0,0
1501622446568019,5,-2,0,2,30,2,3,-2
1501622446575081,-1,5,-3,-9,-37,-11,-9,-3
1501622446575081,3,0,5,6,19,9,4,7
1501622446590090,1,-3,1,2,-26,-20,8,7
1501622446590090,-10,-4,-9,-8,-2,6,-17,-13
1501622446598180,-2,-1,0,3,15,10,-6,-3
1501622446598180,-7,-4,-2,-6,-37,-35,9,10
1501622446613219,-2,2,-4,1,40,22,-25,-5
1501622446613219,-4,-2,-4,-6,-44,-30,1,-1
1501622446614179,2,-7,-5,1,25,4,-8,-3
1501622446614179,-3,-2,-1,-2,-12,-7,-21,-6
1501622446628201,-7,-1,-3,0,5,14,30,-2
1501622446628201,-5,-2,-1,-1,-3,-9,3,-3
1501622446635204,-5,-2,-3,-3,16,14,-14,0
1501622446635204,0,0,-5,-5,-40,-41,-26,-5
1501622446650202,-2,-2,1,6,18,9,22,3
1501622446650202,3,1,2,-2,-19,-8,-24,-6
1501622446658191,-9,-2,3,1,-16,-26,-1,-5
1501622446658191,0,2,-4,-1,16,10,13,4
1501622446673262,1,1,-2,-6,-39,-14,-13,0
1501622446673262,-2,-2,9,9,44,4,-1,-7
1501622446674209,7,-4,-7,-5,1,4,38,5
1501622446674209,0,1,2,-2,-10,7,-18,-6
1501622446689249,1,3,0,-3,-8,-12,-3,4
1501622446689249,-2,1,1,1,-20,6,3,0
1501622446695278,0,1,3,3,2,-20,-6,-2
1501622446695278,-4,-7,-4,-3,11,13,-19,-6
1501622446710289,-2,-5,-7,-5,-11,-8,-5,-6
1501622446710289,4,4,5,1,-7,-3,-11,12
1501622446718233,1,0,-2,1,13,2,7,-2
1501622446718233,-5,1,-3,-3,2,28,39,-2
1501622446733251,-10,-4,-1,0,-20,-24,-31,-4
1501622446733251,9,0,-11,-3,14,4,-4,1
1501622446734251,-12,-2,2,0,-5,-6,-15,-3
1501622446734251,0,0,-3,-2,7,9,13,2
1501622446749331,-4,-2,3,-2,-17,-12,12,1
1501622446749331,8,-1,-2,-2,-12,-11,-9,-4
1501622446755359,1,0,3,2,7,8,-14,3
1501622446755359,0,2,3,5,17,-12,-19,-5
1501622446770492,6,3,2,-1,-15,1,17,3
1501622446770492,-6,-3,2,-2,11,12,2,-7
1501622446777554,1,-1,0,-1,-3,8,-10,-4
1501622446777554,-1,0,-1,0,-12,-25,30,0
1501622446793563,4,0,0,5,44,36,14,-2
1501622446793563,-2,-1,-1,-1,10,3,10,3
1501622446794517,2,2,6,4,-6,0,8,2
1501622446794517,-2,-5,-8,-9,-17,4,-11,-2
1501622446809528,-3,-8,-4,1,12,-16,-8,-5
1501622446809528,0,-1,4,1,-17,-7,-7,-2
1501622446815688,3,5,4,8,33,11,-1,3
1501622446815688,-1,2,4,0,-15,-9,-18,1
1501622446830705,-3,-1,-7,-6,-21,-14,-1,1
1501622446830705,-2,-3,-6,0,22,21,22,2
1501622446837712,-4,-6,-3,-1,15,-15,-11,-7
1501622446837712,5,3,0,-2,-16,7,20,2
1501622446853673,-3,-2,3,1,-5,-15,-17,-4
1501622446853673,11,3,0,3,3,3,18,8
1501622446854663,-4,-3,-3,-2,0,-3,-13,-8
1501622446854663,-6,-2,1,-3,-18,-2,6,-6
1501622446869674,23,3,-2,0,48,23,-3,12
1501622446869674,-8,-4,0,-1,-20,-10,-1,-10
1501622446875732,1,1,2,-4,-21,-21,-10,1
1501622446875732,1,-1,1,7,39,25,9,1
1501622446890720,-1,5,-1,-7,-32,-2,4,-1
1501622446890720,-6,-3,-5,-1,10,0,-23,0
1501622446897723,14,3,-1,-5,18,13,6,19
1501622446897723,-8,-4,5,9,0,-17,-31,-11
1501622446913708,-3,-2,-5,-4,-8,-5,-5,-1
1501622446913708,-1,-1,2,6,16,10,3,1
1501622446913708,-4,-4,-7,-8,-35,-5,15,-3
1501622446913708,-5,-1,-4,2,35,23,0,0
1501622446929745,-1,-1,0,-5,-23,-4,-13,-6
1501622446929745,-8,-2,4,5,4,-4,-22,-6
1501622446935831,1,-2,-2,-1,-6,-1,-5,-1
1501622446935831,-5,-2,-6,-2,-33,-24,-29,-4
1501622446949958,13,3,-3,0,22,26,20,0
1501622446949958,-12,-8,-4,-3,-3,-1,24,-8
1501622446957984,-5,0,0,3,16,-3,-25,-4
1501622446957984,-2,-3,-1,-5,-19,-24,-19,-3
1501622446973023,8,3,1,0,-27,4,12,2
1501622446973023,-5,-2,-3,-3,33,17,1,-2
1501622446980028,-4,0,-1,-1,-15,7,14,0
1501622446980028,-8,-4,-1,-2,9,17,-8,-5
1501622446988978,-8,-1,2,1,7,-6,10,-6
1501622446988978,2,6,11,6,16,-7,-34,-3
1501622446995041,0,0,2,3,-3,-4,18,2
1501622446995041,-2,-2,-11,-5,13,12,6,-4
1501622447010138,-7,-4,-4,0,2,6,19,3
1501622447010138,3,4,1,-10,-65,-23,-6,3
1501622447018192,-6,-2,0,6,62,19,1,-8
1501622447018192,1,-1,3,1,4,-11,1,6
1501622447033232,-9,-7,-1,2,9,-7,-11,2
