timestamp,x,y,z
1501625538285107,0.452637,-0.828125,0.39209
1501625538301105,0.443848,-0.826172,0.387207
1501625538324132,0.44043,-0.824219,0.391602
1501625538345136,0.445801,-0.832031,0.390137
1501625538361147,0.443359,-0.829102,0.397461
1501625538384177,0.443848,-0.831543,0.399902
1501625538405178,0.443359,-0.832031,0.398926
1501625538420204,0.446777,-0.827148,0.396973
1501625538444206,0.441895,-0.825195,0.389648
1501625538465221,0.443359,-0.826172,0.397461
1501625538481232,0.447754,-0.824707,0.39209
1501625538504249,0.443848,-0.828613,0.394043
1501625538525282,0.444824,-0.831055,0.391113
1501625538540274,0.445313,-0.822754,0.38916
1501625538564292,0.439453,-0.829102,0.39502
1501625538585306,0.446777,-0.831055,0.391113
1501625538600329,0.443359,-0.834961,0.396484
1501625538623333,0.441406,-0.835449,0.387695
1501625538645361,0.438965,-0.829102,0.400391
1501625538660359,0.438965,-0.829102,0.396973
1501625538683388,0.441406,-0.82959,0.392578
1501625538705409,0.443848,-0.834961,0.383789
1501625538720414,0.450684,-0.825684,0.383301
1501625538743431,0.443848,-0.830078,0.388672
1501625538764445,0.443359,-0.830566,0.395996
1501625538780444,0.441406,-0.84375,0.398438
1501625538803461,0.439941,-0.837402,0.391602
1501625538826489,0.441895,-0.837402,0.395996
1501625538840487,0.439453,-0.833984,0.39209
1501625538871509,0.437988,-0.833008,0.39209
1501625538886533,0.442383,-0.829102,0.390625
1501625538900530,0.444824,-0.825195,0.38916
1501625538923545,0.44043,-0.826172,0.39502
1501625538946575,0.442871,-0.822266,0.388672
1501625538967589,0.445313,-0.830566,0.388672
1501625538983588,0.443359,-0.832031,0.393066
1501625539006617,0.444824,-0.82959,0.391602
1501625539027632,0.442871,-0.83252,0.394043
1501625539043644,0.440918,-0.836426,0.390137
1501625539066646,0.44043,-0.833008,0.393555
1501625539087721,0.442383,-0.836426,0.388672
1501625539103701,0.441895,-0.833496,0.391602
1501625539126731,0.446289,-0.830078,0.390137
1501625539147762,0.444336,-0.830566,0.388184
1501625539163745,0.443848,-0.83252,0.389648
1501625539186738,0.439453,-0.833984,0.39209
1501625539207759,0.444824,-0.822754,0.387695
1501625539222759,0.444336,-0.828613,0.390137
1501625539246787,0.44873,-0.828613,0.39502
