timestamp,x,y,z
1501623068426565,-0.5,0.75,-0.875
1501623068447567,-0.875,0.8125,-1.0625
1501623068470583,-0.1875,0.4375,-1.0625
1501623068486605,0.5,0.4375,-0.8125
1501623068507621,0.0625,0.375,-0.6875
1501623068529624,0.0625,0.375,-0.5
1501623068546649,-0.3125,0.1875,0
1501623068567664,-0.4375,-0.0625,-0.125
1501623068589679,0.3125,0.0625,0.0625
1501623068605691,-0.0625,-0.125,0.25
1501623068626706,0.125,0.1875,0.25
1501623068649722,-0.5625,0.1875,0.0625
1501623068665720,-0.1875,0.4375,0.125
1501623068686747,-0.8125,0.4375,0
1501623068709764,-0.3125,0.375,-0.3125
1501623068725775,0.5,-0.25,-0.25
1501623068746779,-0.25,-0.25,-0.625
1501623068769792,0.375,-0.25,-0.5
1501623068785818,0,-0.375,-0.625
1501623068806820,-0.1875,-0.1875,-1.1875
1501623068829836,-0.125,0.125,-0.875
1501623068851850,-0.3125,0.25,-0.4375
1501623068866861,-0.5,0.125,-0.375
1501623068889892,0.1875,-0.0625,-0.3125
1501623068911907,-0.125,-0.375,-0.3125
1501623068926918,0.3125,-0.1875,-0.125
1501623068949934,-0.375,0,0.1875
1501623068971936,-0.375,0.1875,0
1501623068986960,0.125,0.1875,0
1501623069009976,0.125,0,-0.0625
1501623069031994,0.3125,-0.0625,0.25
1501623069047005,0.0625,-0.1875,0.0625
1501623069070007,-0.25,-0.3125,0
1501623069092034,0.3125,-0.25,0.0625
1501623069107045,0,-0.125,0.25
1501623069130061,-0.3125,-0.125,0.375
1501623069152077,0.6875,-0.0625,0.4375
1501623069169074,0.25,0.125,0.375
1501623069190103,0.0625,-0.0625,0.4375
1501623069212119,-0.8125,0.125,0.125
1501623069229131,-0.5625,-0.1875,0.25
1501623069250134,0.1875,0.0625,0.125
1501623069272147,-0.375,0.1875,0.125
1501623069288160,-0.1875,0.25,0
1501623069310189,-0.3125,-0.0625,-0.0625
1501623069332198,0.5625,-0.4375,0
1501623069348216,0.4375,0,0
1501623069370219,-0.125,0.125,0.375
1501623069392247,0.125,0,0.4375
1501623069408258,0.625,0.25,0.625
1501623069429273,-0.0625,0.25,0.25
1501623069452289,0.8125,0.4375,0
1501623069468287,0.9375,0.6875,0.1875
1501623069489315,-0.875,0.5,-0.25
1501623069512319,-0.25,0.5,-0.5
1501623069528343,0.8125,0.9375,-0.0625
1501623069549358,0.375,1.125,0.25
1501623069572374,0,1.125,0
1501623069588374,-0.375,1.0625,0.125
1501623069609388,-0.0625,1,-0.0625
1501623069632416,0.8125,0.6875,0.125
1501623069648414,0.8125,0.4375,0.0625
1501623069669444,1.0625,0.1875,-0.25
1501623069692459,0,0.3125,-0.75
1501623069708455,0,0,-0.8125
1501623069729485,0.6875,0.25,-0.9375
1501623069752487,-0.3125,0.0625,-1.125
1501623069768500,0.75,0.0625,-1.4375
1501623069789528,0.3125,0.1875,-1.6875
1501623069812531,0.4375,-0.25,-1.3125
1501623069828540,0.875,-0.0625,-0.8125
1501623069857575,0.25,-0.125,-0.625
1501623069872590,-0.4375,-0.3125,-0.6875
1501623069888585,0.25,-0.25,-0.1875
1501623069909600,-0.5625,-0.375,0.125
1501623069932629,-0.375,-0.4375,0.375
1501623069948627,0.5625,-0.0625,0.625
1501623069969655,-0.4375,0,0.625
1501623069992671,-0.3125,-0.5625,0.5625
1501623070014689,-0.1875,-0.25,0.4375
1501623070029697,-0.0625,-0.0625,0.125
1501623070051698,-0.625,0.25,0.0625
1501623070074729,0.0625,0.375,0.125
1501623070090740,-0.125,0.25,-0.1875
1501623070112743,-0.1875,0.25,-0.25
1501623070134757,-0.0625,0.25,-0.4375
1501623070150768,0.0625,0.4375,-0.3125
1501623070171784,-0.0625,0.5,-0.3125
1501623070194802,-0.8125,0.1875,-0.375
1501623070210810,-0.125,0.125,-0.625
1501623070231828,0.625,-0.3125,-0.0625
1501623070254844,0.75,-0.375,0.1875
1501623070270853,-0.0625,-0.125,0.1875
1501623070291870,-0.8125,0.125,0
