timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624032360440,0,-2,-3,-4,-15,-1,-2,1
1501624032360440,-1,-9,-7,-9,-17,-39,-46,-12
1501624032375450,-8,1,-2,-3,-14,1,-6,1
1501624032375450,-4,-1,1,0,16,8,-11,-10
1501624032383416,10,5,2,2,23,20,3,2
1501624032383416,-13,-3,-7,-3,-13,-13,-48,-6
1501624032391464,5,-1,-1,-5,-19,-6,24,-10
1501624032391464,-3,0,1,-3,-16,-6,-20,15
1501624032405430,6,-3,0,6,10,-1,3,9
1501624032405430,0,3,-5,-7,-8,1,22,1
1501624032414421,5,-5,-5,-3,20,13,28,10
1501624032414421,-4,-4,-4,-4,-22,9,3,-13
1501624032420482,-3,8,5,2,-10,-17,-44,-13
1501624032420482,3,-5,-2,-1,0,9,15,8
1501624032435437,-2,-6,-2,-4,-26,-23,-25,2
1501624032435437,5,-1,-5,-1,41,16,24,-2
1501624032442441,14,7,5,5,-7,-15,-28,-8
1501624032442441,5,-4,-3,-2,-5,31,9,-11
1501624032457452,-3,-1,3,7,18,9,7,6
1501624032457452,-4,0,-7,-8,-15,-32,-29,-15
1501624032465472,-2,4,3,2,5,46,51,20
1501624032465472,-2,-1,-2,1,-3,-24,-24,-22
1501624032474466,4,-4,-5,-4,5,20,3,15
1501624032474466,4,5,6,6,-8,-4,-28,1
1501624032480523,-13,-9,-7,-7,29,-4,-13,-9
1501624032480523,-1,0,3,1,-14,-30,3,-5
1501624032495534,2,5,-4,-6,-20,11,8,-1
1501624032495534,4,1,2,3,22,-2,-6,3
1501624032502540,-4,-1,-5,-6,-22,5,25,-4
1501624032502540,2,-7,-2,2,7,5,-9,2
1501624032517551,-1,-1,-5,-6,-14,-11,8,-5
1501624032517551,-1,2,3,1,-2,8,20,0
1501624032525559,-5,-7,-3,-1,16,4,8,-1
1501624032525559,-9,-4,-3,-4,-9,-13,-10,-4
1501624032534507,24,5,2,5,19,10,15,11
1501624032534507,-5,-2,0,0,-17,-12,-21,4
1501624032540616,-13,-15,-10,-10,-10,-2,16,-4
1501624032540616,-3,10,6,7,4,1,-23,-11
1501624032555667,-1,-1,6,7,19,-24,-14,4
1501624032555667,6,0,-4,-3,-17,40,28,10
1501624032562667,-1,-3,3,4,28,36,-8,-6
1501624032562667,6,-3,-5,-4,1,-6,-2,0
1501624032577676,3,8,3,3,10,-1,12,-4
1501624032577676,-4,-5,-2,3,-3,-8,37,-1
1501624032585684,-5,4,-3,-4,-17,-19,-27,-17
1501624032585684,9,2,-2,-7,-25,1,28,16
1501624032594647,-11,-4,-2,-1,22,6,-11,-14
1501624032594647,-2,-6,-4,-5,-24,-70,-18,-12
1501624032600695,5,4,4,7,51,46,24,15
1501624032600695,-6,4,3,1,-12,-6,11,-4
1501624032615705,-13,-4,-3,-2,5,8,-54,-5
1501624032615705,0,0,2,4,7,13,45,2
1501624032622653,3,2,-5,-7,-39,-44,12,5
1501624032622653,-8,-5,-1,-1,20,2,-28,-7
1501624032637803,11,-3,1,-2,12,-11,-19,-14
1501624032637803,1,4,-2,-5,-18,-16,-29,-4
1501624032645773,2,4,2,3,12,25,8,6
1501624032645773,-4,-1,0,1,-6,-9,1,7
1501624032654760,-6,-1,-3,-4,-23,-1,-2,-1
1501624032654760,7,-3,-2,-2,26,12,-14,1
1501624032660763,7,-5,-3,-8,-33,-10,6,10
1501624032660763,4,5,2,3,-2,2,3,0
1501624032676777,-3,0,-2,4,14,9,-4,-5
1501624032676777,4,2,3,1,-8,3,10,5
1501624032682834,-10,-5,-5,-4,-19,-14,-49,-11
1501624032682834,3,-2,-2,-1,12,23,4,4
1501624032697845,0,-1,-2,-4,-16,7,28,7
1501624032697845,-2,-1,-2,0,-12,-6,-22,-8
1501624032705795,5,1,-3,0,13,-10,6,0
1501624032705795,1,-4,-4,-4,-5,-5,8,7
1501624032714857,-2,-2,2,2,6,-8,-10,-4
1501624032714857,-6,2,0,-2,-8,-15,-5,-2
1501624032720830,0,5,1,3,-15,-8,23,3
1501624032720830,-2,0,-4,-3,19,15,4,-3
1501624032735820,-3,-7,-1,-3,-22,-25,11,2
1501624032735820,2,-4,0,0,19,44,5,-6
1501624032742824,-2,-1,2,3,-3,-9,-12,-4
1501624032742824,-4,-2,-5,-2,-6,-21,-14,-3
1501624032757852,-2,3,-3,-5,-20,-8,-3,2
1501624032757852,-2,5,-1,0,6,-8,-11,-5
1501624032765921,-4,-8,-4,-5,-16,-9,-9,-1
1501624032765921,-1,1,1,-1,13,5,-3,-1
1501624032774897,-4,-9,-2,2,26,17,21,4
1501624032774897,-5,-3,-5,-6,-27,-17,-6,-1
1501624032788917,-5,-1,-5,-2,14,1,3,-7
1501624032788917,3,-1,0,-2,-17,6,42,2
1501624032795919,7,9,-1,1,0,19,-1,1
1501624032795919,-9,-11,2,1,10,-4,-10,-3
1501624032802925,-10,3,1,-1,-10,-12,11,-2
1501624032802925,-6,0,-1,-3,-19,-28,-11,-2
1501624032817927,-1,1,-1,2,-1,-13,8,4
1501624032817927,2,-4,1,2,8,20,-7,-3
1501624032825953,0,4,3,3,14,4,-16,-4
1501624032825953,5,2,3,5,2,-1,41,0
1501624032834956,-4,-2,-1,-1,-11,-5,-1,-3
1501624032834956,-3,0,-2,-3,-20,-22,-1,-5
1501624032848968,6,-5,1,1,4,-4,2,7
1501624032848968,-4,-1,2,6,53,47,-22,-8
1501624032854953,6,-1,-1,0,-15,0,-9,0
1501624032854953,1,-1,-2,-2,-12,-8,-21,-6
1501624032862975,6,5,0,-2,9,-2,19,4
1501624032862975,7,2,-2,-2,-24,-15,2,0
1501624032878006,-5,-4,0,0,14,7,-29,2
1501624032878006,3,-2,-2,0,4,-1,23,4
1501624032885022,-4,-3,-5,-4,-4,3,6,-4
1501624032885022,-4,-12,-3,-7,-12,23,-36,-5
1501624032894041,-6,7,6,7,27,25,16,5
1501624032894041,6,3,-1,-1,-12,-8,-6,2
1501624032908990,-5,-5,-3,-1,-6,-14,28,-1
1501624032908990,-4,-2,3,1,-5,-20,-13,1
1501624032914994,-6,-3,-3,-2,3,22,7,-6
1501624032914994,0,0,1,1,15,12,19,2
1501624032923015,-6,-4,-1,-3,-19,-1,-22,-2
1501624032923015,7,2,2,5,28,-4,-12,7
1501624032938025,-3,-3,-4,-7,-27,-20,-11,-11
1501624032938025,-7,-6,-6,-2,11,-8,5,12
1501624032945057,8,10,7,2,-8,1,-14,-1
1501624032945057,-2,1,-3,-4,-9,23,7,2
1501624032954083,-1,-1,-4,-5,-11,-15,-8,-4
1501624032954083,-1,-5,-1,4,35,27,2,-4
1501624032968091,-2,-4,-4,-5,-22,-11,32,2
1501624032968091,-5,-5,-3,-1,0,-12,-22,-4
1501624032977039,-4,3,-2,-3,-25,-25,-1,0
1501624032977039,-1,5,0,-1,7,19,-13,0
1501624032983102,-9,-3,-2,-5,-6,3,0,-10
1501624032983102,4,-2,1,3,17,0,12,1
1501624032998093,6,-3,-1,-3,1,6,-3,3
1501624032998093,-6,-5,-6,-9,-37,-45,-4,4
1501624033005061,1,-2,0,1,24,26,-15,-2
1501624033005061,-6,-1,-3,-3,-9,-14,-4,-8
1501624033014123,-4,-2,-1,2,-4,9,11,-9
1501624033014123,2,-2,-3,-5,-18,-18,-23,2
1501624033028133,2,3,-1,3,22,-12,-21,-12
1501624033028133,4,-2,-1,1,18,20,13,8
1501624033037083,-2,-2,-1,-1,-3,-5,17,-1
1501624033037083,1,6,-1,-3,-15,-13,-6,-5
1501624033043144,-4,-5,-2,2,-2,4,-17,4
1501624033043144,-7,3,1,2,15,10,16,-3
1501624033058154,-5,-6,-1,-1,-7,-15,-12,6
1501624033058154,-4,3,1,3,13,21,4,-10
1501624033065122,5,2,1,1,8,-6,-4,3
1501624033065122,-10,-13,-6,-5,-10,-10,-16,-4
1501624033074107,15,12,3,0,-4,6,11,5
1501624033074107,-3,4,-1,-3,-2,4,-5,-3
1501624033088122,-4,-10,-3,-1,9,25,39,12
1501624033088122,5,4,0,-2,-18,-30,-19,2
1501624033097125,-7,-6,-4,-7,-10,6,14,-9
1501624033097125,3,-4,0,5,21,10,18,2
1501624033103183,4,7,6,4,-11,8,0,1
1501624033103183,-6,-3,-5,-5,-10,4,17,-4
1501624033118194,14,-2,0,-3,-26,-15,4,8
1501624033118194,-2,4,0,3,32,-1,-18,-3
1501624033125163,0,-1,-3,3,4,18,76,6
1501624033125163,-4,-3,0,-3,-21,20,-16,-4
1501624033134166,-2,-2,-4,-2,1,-21,-20,-4
1501624033134166,1,5,2,2,8,-6,-11,0
1501624033148215,15,11,4,5,4,-18,-23,7
1501624033148215,-2,-2,-5,-8,-25,-31,-17,-9
1501624033157180,-13,-2,0,1,12,23,33,-6
1501624033157180,0,-5,0,-1,-8,-13,-9,1
1501624033163185,0,0,-3,-6,-19,-18,-4,5
1501624033163185,-7,-1,3,10,23,6,-9,-7
1501624033178200,8,7,0,-5,-20,-19,-11,2
1501624033178200,8,1,2,6,16,17,1,1
1501624033185206,-7,-3,-3,-6,-21,-20,-12,-5
1501624033185206,1,0,-2,-1,9,-10,-8,-3
1501624033194209,-3,-15,-4,1,17,-4,-22,4
1501624033194209,0,5,1,2,-15,-4,15,2
1501624033208216,-2,-3,-5,-10,-22,4,-5,-2
1501624033208216,1,2,-1,1,-8,-22,-37,-3
1501624033217211,-2,-2,0,4,22,17,7,-7
1501624033217211,-2,1,-2,-8,-7,-2,-21,4
1501624033223224,-3,-9,1,6,16,-2,-19,-4
1501624033223224,-7,-2,-2,-5,16,8,32,1
1501624033238225,10,1,2,3,4,12,2,5
1501624033238225,4,-4,-1,-4,-35,-21,9,5
1501624033245249,-4,1,0,4,35,28,4,-11
1501624033245249,4,-2,3,2,-7,9,5,6
1501624033260295,-8,-1,-1,-3,2,1,-3,-4
1501624033260295,2,4,-3,0,18,9,-8,-4
1501624033268300,2,0,-2,-1,-18,-15,-8,-6
1501624033268300,6,1,-3,-5,10,31,14,6
1501624033283310,-2,-6,-2,-1,-5,-14,-14,-5
1501624033283310,-5,-3,-3,-4,-2,-7,1,-4
1501624033284271,-5,-1,-2,-3,0,-16,-12,-4
1501624033284271,1,0,-1,-2,-9,-16,15,1
1501624033298321,-3,0,-3,-4,-8,-6,-16,-4
1501624033298321,-5,-8,1,9,50,29,3,-3
1501624033305361,-5,-2,0,3,4,11,-13,-3
1501624033305361,3,3,0,1,-18,-21,8,9
1501624033320424,-3,3,-3,-3,-9,18,15,4
1501624033320424,-2,2,-1,-5,-22,-15,-29,-8
1501624033328428,0,0,3,-1,-18,-24,-24,6
1501624033328428,0,-1,-3,2,38,27,-1,-2
1501624033345504,-4,3,2,-2,-13,-32,-19,-8
1501624033345504,-3,-4,-1,-1,-1,13,-1,-3
1501624033346009,-1,-6,-1,0,-2,11,-3,0
1501624033346009,-19,-1,-6,-11,-31,-34,-1,-7
1501624033358033,10,6,2,2,23,16,-29,3
1501624033358033,-4,-8,-2,-2,-14,-11,16,1
1501624033365405,4,0,-3,0,19,18,38,1
1501624033365405,-2,-3,-1,1,-13,2,7,-2
1501624033380458,-13,-6,-8,-5,10,9,12,-1
1501624033380458,5,8,9,7,3,-4,13,-3
1501624033388406,3,4,-1,-3,2,3,3,1
1501624033388406,8,1,-3,-4,-33,-11,-19,0
1501624033403473,-5,-5,2,4,27,1,-6,-5
1501624033403473,13,2,-2,-2,-9,-4,0,-9
1501624033404416,-13,2,4,1,-1,-2,9,0
1501624033404416,1,4,0,-3,-4,1,2,-1
1501624033417565,5,-1,3,5,-1,2,18,5
1501624033417565,-9,-12,-6,-8,-24,9,42,1
1501624033425572,8,-1,0,1,41,11,-22,-1
1501624033425572,3,-1,-1,3,-12,-9,-10,-4
1501624033440541,-7,-1,0,-4,-12,11,24,-1
1501624033440541,-1,7,-3,-3,0,11,31,8
1501624033448146,0,1,-4,-3,-16,-20,-52,-10
1501624033448146,2,-2,-1,1,14,6,10,9
1501624033463240,1,-5,-3,-2,2,-2,-7,-2
1501624033463240,-2,2,2,3,-9,-8,5,1
1501624033464220,-1,-3,-6,-3,14,8,-31,0
1501624033464220,-2,-5,0,-4,-12,-11,1,-3
1501624033478288,-1,5,4,11,10,-7,0,0
1501624033478288,-9,-5,-4,-8,-9,13,5,-4
1501624033485238,-10,-1,-4,-4,-10,-14,-21,-3
1501624033485238,12,1,3,6,7,4,-5,-9
1501624033500245,11,1,-4,-4,-9,-6,-5,9
1501624033500245,-6,-6,-3,0,13,-3,-21,-2
1501624033508251,1,1,-1,-5,-4,-2,24,1
1501624033508251,-2,-4,3,3,-5,2,38,6
1501624033523262,-1,-1,1,2,18,9,-5,-8
1501624033523262,3,-5,0,5,4,-2,-9,-3
1501624033524264,7,4,-2,-3,-18,-14,8,10
1501624033524264,-3,6,-1,-1,11,3,12,10
1501624033538274,-4,-1,1,4,15,23,21,-4
1501624033538274,-2,-7,-5,-4,-12,7,-21,3
1501624033545277,-7,-2,-1,-1,-15,-18,-19,-13
1501624033545277,-7,-3,-1,-5,3,0,10,3
1501624033560792,-3,-4,-2,-2,-22,-15,-2,-2
1501624033560792,-1,0,-3,-4,-9,-14,-5,-3
1501624033568411,0,-5,0,4,16,21,16,-3
1501624033568411,2,4,0,-2,-4,-16,-35,4
1501624033583425,-3,-4,-3,-4,-8,-8,31,2
1501624033583425,0,-5,-4,-3,-4,-5,5,5
1501624033584369,7,5,4,7,7,0,-11,6
1501624033584369,-4,-4,-4,-2,-3,-2,-4,-10
1501624033597466,-2,-2,-3,-3,5,1,-35,1
1501624033597466,1,5,2,0,7,-14,-31,-2
1501624033605467,-3,-6,-3,-2,4,18,13,-3
1501624033605467,3,-1,1,2,7,12,7,1
1501624033620533,-4,5,-3,-7,-28,-12,-17,-2
1501624033620533,0,0,-1,1,13,-15,4,-11
1501624033627536,-1,-5,-2,-1,5,21,6,10
1501624033627536,1,3,0,-5,-16,-4,18,-2
1501624033643548,-6,-10,-5,-1,24,16,-3,-9
1501624033643548,-1,4,3,2,-4,-4,-3,0
1501624033644507,-6,1,-3,-1,-5,-13,5,-8
1501624033644507,-4,-5,-4,-7,-18,-1,5,-2
1501624033658144,5,6,4,3,11,9,-20,2
1501624033658144,-4,-7,-3,3,33,17,6,2
1501624033665718,-1,-5,1,-2,-28,-10,-6,-11
1501624033665718,-1,-4,-2,-2,0,-4,-2,1
1501624033680727,-6,-16,-3,1,4,10,5,0
1501624033680727,4,13,2,1,-4,-12,-24,-5
1501624033687763,-7,-3,-3,-7,-22,-6,14,2
1501624033687763,6,-1,1,2,7,-3,-8,-1
1501624033703787,0,-1,0,0,8,24,6,-2
1501624033703787,-8,-8,-2,-4,-5,-10,-22,-1
1501624033704774,7,-2,-2,0,-7,-7,24,12
1501624033704774,-4,1,-1,-3,-1,-13,-41,-13
1501624033717880,3,8,0,-3,-25,-27,9,-1
1501624033717880,-1,-4,-3,0,16,21,16,10
1501624033725929,3,3,1,3,4,1,-3,-6
1501624033725929,-3,-7,-3,1,-1,-3,-6,-1
1501624033740923,-2,-2,-2,1,2,-20,-29,-8
1501624033740923,1,-1,-6,-6,-28,9,29,-3
1501624033748471,0,-8,-1,1,19,-13,-10,6
1501624033748471,7,6,2,5,28,37,1,14
1501624033763054,2,7,-1,-6,-25,-26,-9,-13
1501624033763054,-17,-5,1,1,-5,3,23,0
1501624033771050,-3,-3,-2,-2,-8,-20,-16,-7
1501624033771050,3,-1,-1,2,10,14,13,3
1501624033778071,0,0,-3,-3,-11,-19,10,0
1501624033778071,2,0,-2,-6,-24,-10,-5,1
1501624033785051,1,4,-2,2,34,19,14,1
1501624033785051,-8,-8,2,0,-5,1,-23,-11
1501624033800075,1,3,-1,-6,-35,-17,6,9
1501624033800075,4,-8,-1,6,59,32,4,5
1501624033808081,0,5,3,1,-11,-10,-20,-4
1501624033808081,-1,-1,-2,0,-1,6,2,0
1501624033823098,1,1,1,2,24,27,18,11
1501624033823098,-2,-2,-1,-5,-25,-19,2,-11
1501624033831140,0,2,0,-2,-18,-17,-10,-3
1501624033831140,-4,-2,-3,0,27,17,-8,-5
1501624033838089,-5,-3,-1,-3,-23,-18,-1,-9
1501624033838089,11,-2,-4,-4,-2,19,3,4
1501624033845113,1,6,0,1,20,17,25,9
1501624033845113,-1,5,3,4,-21,-32,1,-6
1501624033860649,-1,-8,0,4,26,24,-12,6
1501624033860649,5,1,0,-1,-9,-20,3,2
1501624033868258,-4,-9,-5,-5,-41,-9,-17,-8
1501624033868258,-3,-1,-4,-4,16,5,-15,-1
1501624033883306,-4,-2,0,3,-2,-4,22,0
1501624033883306,-4,3,0,-1,-2,-20,-23,-7
1501624033891311,-5,-8,-2,-4,-6,32,-9,2
1501624033891311,7,11,1,-3,-9,2,24,-1
1501624033906284,-4,1,1,2,1,6,-12,-6
1501624033906284,-5,-7,1,0,3,-2,9,0
1501624033907285,3,2,-1,1,-2,-2,-5,2
1501624033907285,-1,-3,3,5,14,2,-1,-2
1501624033920414,3,-1,-2,-1,-7,-3,-11,-3
1501624033920414,0,5,-3,1,13,13,12,-2
1501624033928366,-2,-8,-2,-3,5,3,1,-2
1501624033928366,3,-1,0,2,12,6,7,1
1501624033943429,4,3,-3,-4,-13,-7,18,-6
1501624033943429,0,5,5,5,6,2,30,2
1501624033951583,-3,2,-2,-3,-6,-4,8,-15
1501624033951583,-1,-3,-1,-1,-27,-3,8,11
1501624033966191,1,2,0,-1,14,4,4,-5
1501624033966191,1,0,-3,-6,-33,-26,-19,-1
1501624033967137,2,2,1,6,20,3,3,0
1501624033967137,-6,-4,-2,0,0,16,-11,-11
1501624033980201,-3,-9,-5,-4,-10,-13,-16,3
1501624033980201,12,8,2,-3,-14,-21,-25,4
1501624033988217,-3,5,0,0,3,-19,14,-1
1501624033988217,-4,-5,-5,-2,24,17,6,-2
1501624034003216,1,-1,2,2,-7,-14,-11,5
1501624034003216,-3,-6,-4,-5,-8,-3,-33,-1
1501624034011220,-1,-4,-1,-2,-6,-5,-1,-5
1501624034011220,-2,-2,0,0,-6,-15,14,6
1501624034026231,-2,3,-3,-6,7,11,3,-3
1501624034026231,-7,0,0,-1,-26,-21,-8,0
1501624034027214,10,-3,-2,3,62,33,0,8
1501624034027214,-4,2,0,2,-25,-5,16,-8
1501624034040241,-7,-11,-1,3,4,-4,17,-4
1501624034040241,3,6,1,1,0,3,6,0
1501624034048248,-5,-1,-3,-3,-16,1,-2,1
1501624034048248,3,1,0,-3,-12,-5,34,-1
1501624034063262,-11,-7,-3,1,21,3,-3,-3
1501624034063262,9,0,-4,-3,1,11,-7,0
1501624034071210,0,0,1,-1,-30,-2,11,2
1501624034071210,1,-3,-2,-2,8,-15,-25,0
1501624034086274,-1,2,-4,-3,17,30,12,1
1501624034086274,-6,-1,-2,-2,4,15,-4,-9
1501624034087257,-4,-2,0,-1,-9,-10,2,2
1501624034087257,11,0,0,-1,6,-12,-10,5
1501624034100287,-1,-4,-4,-4,-16,-4,10,3
1501624034100287,-2,6,0,-1,0,-19,-21,-9
1501624034108292,0,1,-4,-6,-24,-13,-14,1
1501624034108292,-4,0,1,2,19,5,-8,-1
1501624034124248,2,-1,1,1,-6,4,-18,-7
1501624034124248,-1,-4,0,3,1,4,12,3
1501624034131254,-3,-1,-5,-6,-1,10,0,-2
1501624034131254,-5,-2,0,0,-36,-27,-23,0
1501624034146317,-3,0,-1,-2,7,-7,-12,-4
1501624034146317,1,-7,-2,3,40,28,3,5
1501624034147299,2,3,3,1,-15,-8,6,2
1501624034147299,-6,-1,-3,0,25,25,4,-4
1501624034160329,3,3,0,-2,-9,-3,4,4
1501624034160329,-6,-3,-2,-3,-5,9,9,2
1501624034168334,-3,-4,-1,-1,-26,-20,-5,-4
1501624034168334,-2,-2,-4,-2,23,13,8,2
1501624034183346,2,0,2,4,10,7,-4,3
1501624034183346,-2,-1,-2,-3,-15,-6,3,-1
1501624034190351,-5,-2,-1,-3,4,7,-2,-4
1501624034190351,-1,2,-2,-2,-11,-10,-6,-5
1501624034206317,2,-1,0,0,-9,-13,-14,-1
1501624034206317,-9,-8,-5,-2,-23,-9,-16,0
1501624034207317,2,1,-1,-1,39,31,-7,0
1501624034207317,-5,-3,4,6,13,-2,7,-3
1501624034220327,7,6,0,-2,1,16,-15,0
1501624034220327,-4,-3,-1,-3,-7,-3,7,-1
1501624034228319,0,2,-6,-7,-34,-29,-15,-7
1501624034228319,-8,-6,-2,-1,-4,-4,7,1
1501624034243343,10,4,0,0,9,15,10,2
1501624034243343,-2,-3,2,2,-2,-7,22,1
1501624034250334,-5,-1,0,1,24,-2,-31,-6
1501624034250334,-3,-4,-2,0,7,13,4,-1
1501624034266347,3,3,-1,-3,-26,-11,26,2
1501624034266347,-3,3,1,2,8,-15,-12,-3
1501624034267360,9,2,3,6,13,43,16,6
1501624034267360,1,2,-1,-4,-19,-20,-11,-10
