timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622467913448,2,6,3,-1,-32,-17,4,2
1501622467929431,-7,-6,-3,0,12,2,-3,-4
1501622467929431,-4,-10,-4,-1,-12,-10,-4,0
1501622467936437,-3,4,-1,-1,-2,-12,4,0
1501622467936437,1,0,-2,0,0,12,11,-3
1501622467943473,2,0,0,0,0,-3,-10,4
1501622467943473,-1,1,0,-1,-8,0,-5,-1
1501622467958511,1,-6,2,4,9,-5,-1,0
1501622467958511,0,-5,-6,-5,-6,-2,-4,-1
1501622467965456,-3,3,1,-1,-9,-7,-49,-1
1501622467965456,9,7,-2,-2,0,1,18,2
1501622467974494,-1,0,-4,-2,-5,-4,-10,2
1501622467974494,-3,-2,2,3,6,2,-10,-6
1501622467989505,1,1,0,-4,-6,-1,5,1
1501622467989505,-2,0,-2,-3,1,-5,-1,-5
1501622467995477,-3,-1,0,6,19,8,-13,1
1501622467995477,1,-1,-3,-5,-24,-22,5,5
1501622468003542,-4,-2,-3,-3,-14,-11,-5,-1
1501622468003542,-7,-10,-4,-4,-13,3,44,-3
1501622468018498,-1,0,-1,1,21,18,41,0
1501622468018498,3,7,3,0,-9,-7,-2,-2
1501622468026531,-4,0,-2,-3,19,12,9,-3
1501622468026531,1,-2,-1,1,-3,0,3,2
1501622468033509,-1,-2,-1,-4,-15,-16,-29,-6
1501622468033509,-10,-5,1,2,-7,-15,-6,-1
1501622468049525,8,3,-1,-2,-6,-3,2,1
1501622468049525,1,-2,-2,1,17,16,-1,5
1501622468055556,4,1,-2,-3,-22,-11,6,-2
1501622468055556,4,1,2,3,14,2,-8,3
1501622468063583,-4,-5,-2,-3,-17,-16,-5,-1
1501622468063583,-3,0,1,2,30,-4,-32,-8
1501622468078564,-4,-11,-4,-4,-30,-10,-7,-2
1501622468078564,-3,2,0,1,20,19,24,5
1501622468086599,2,-4,-1,2,-7,-18,15,6
1501622468086599,2,7,1,-6,-2,-3,-35,-4
1501622468093571,-4,1,0,1,20,17,8,-2
1501622468093571,0,-2,-3,-3,-20,-22,-41,-7
1501622468109588,-6,-4,-1,-1,2,1,11,-9
1501622468109588,-1,-5,2,4,-2,10,18,8
1501622468115566,-1,4,-1,-2,-9,-3,14,3
1501622468115566,0,-2,-2,0,15,6,4,2
1501622468123627,1,3,1,3,17,13,5,0
1501622468123627,-4,-2,-1,-2,-1,6,28,1
1501622468138585,-2,1,0,-2,-4,-16,-36,-1
1501622468138585,6,1,1,0,-16,-3,25,4
1501622468146591,-4,-4,-2,-3,-6,-8,-11,-3
1501622468146591,2,5,1,0,-1,1,-2,-2
1501622468153596,-5,-6,-3,0,27,12,-7,-2
1501622468153596,-1,0,0,-4,-6,-8,4,-1
1501622468168629,0,-2,-2,0,8,6,4,-3
1501622468168629,-1,0,-1,-3,-25,-10,-14,-8
1501622468175700,5,7,0,2,10,5,-28,8
1501622468175700,-2,-4,-3,-1,-2,-4,6,-1
1501622468183735,-3,-6,-3,-1,-1,3,2,1
1501622468183735,-1,4,-1,-3,-19,-18,18,1
1501622468198766,1,-1,1,3,20,13,-1,-1
1501622468198766,0,-3,-1,-1,-20,-12,-14,-4
1501622468206771,-1,1,-1,0,12,10,3,-1
1501622468206771,-2,-8,-5,-3,4,-6,-10,-2
1501622468213715,0,2,-3,-8,-41,-9,22,-1
1501622468213715,7,-1,0,5,48,18,4,1
1501622468228755,1,5,0,-3,-23,-16,-7,-3
1501622468228755,-4,-3,0,3,16,7,-17,-3
1501622468235794,0,-3,-1,-1,-6,-7,-9,-2
1501622468235794,-3,-2,-3,-4,-24,-10,55,0
1501622468243766,0,1,-1,2,26,20,12,2
1501622468243766,2,1,-2,-1,-6,4,-10,-2
1501622468258779,-5,-11,0,4,8,-1,8,0
1501622468258779,-2,1,-2,-6,-17,-15,-14,-1
1501622468265758,-1,-1,-2,-4,0,11,19,0
1501622468265758,2,3,2,3,10,8,2,-1
1501622468274796,-7,-8,-1,1,13,6,12,-4
1501622468274796,2,0,-3,-1,-6,3,-2,1
1501622468288830,-3,-1,-1,-4,-24,-16,-13,-4
1501622468288830,-5,0,-3,-1,10,3,6,2
1501622468295804,4,7,3,-4,-17,-21,2,-2
1501622468295804,-3,-3,-1,0,7,12,7,-4
1501622468303841,0,0,-1,0,12,14,-5,2
1501622468303841,-2,-5,-1,-5,-18,-13,-22,-2
1501622468318823,1,-2,-1,2,16,13,21,4
1501622468318823,1,9,1,-2,-21,-17,-17,-4
1501622468325858,0,2,0,-1,-15,-16,-14,-4
1501622468325858,-3,-5,-3,3,27,17,-20,-4
1501622468334832,0,1,-5,-9,-43,-14,-10,-6
1501622468334832,-4,-5,0,9,47,30,2,-2
1501622468348872,-1,-4,2,-2,-6,-7,11,-1
1501622468348872,1,1,0,-4,-16,-15,6,5
1501622468355878,2,-2,-3,-2,-13,1,-8,2
1501622468355878,-1,0,-1,0,-6,8,14,1
1501622468363822,1,3,0,1,10,-9,-6,-2
1501622468363822,-3,-2,-5,-2,1,8,7,2
1501622468378833,2,1,0,1,2,-3,-6,-1
1501622468378833,-4,-10,-2,-5,-35,-20,-6,1
1501622468385866,3,5,3,7,40,22,-5,1
1501622468385866,-2,-4,-4,-4,-21,-13,6,-2
1501622468400908,-1,5,-1,1,23,20,20,2
1501622468400908,-1,-4,-2,1,11,8,-15,-5
1501622468408914,-1,-2,-2,-2,-20,-15,-27,-3
1501622468408914,-4,-3,0,-2,-7,-14,-8,-1
1501622468423925,-9,-2,-1,-1,2,6,7,-2
1501622468423925,2,-5,-3,-5,-3,-9,9,1
1501622468424897,-2,0,-3,-3,-16,-9,-5,-3
1501622468424897,3,3,-1,0,2,-1,-17,-4
1501622468438905,-5,-3,0,0,-12,-1,5,-2
1501622468438905,0,2,1,2,14,4,-21,-2
1501622468446059,-3,-3,-4,-5,-9,-6,-15,-1
1501622468446059,-4,-8,-2,-3,-13,-18,-3,0
1501622468461004,1,3,1,3,26,13,0,-2
1501622468461004,-3,-4,-3,-3,-7,-2,8,0
1501622468469039,-3,-4,-1,-1,-5,-2,8,-4
1501622468469039,2,5,0,2,4,2,-10,-1
1501622468484080,1,-3,-2,-2,-3,-12,-8,-1
1501622468484080,-3,3,1,-1,-11,-3,-3,-3
1501622468485022,-9,0,-1,1,10,-1,1,0
1501622468485022,6,-1,0,-2,-13,-5,25,2
1501622468498072,2,3,0,2,24,9,-20,-3
1501622468498072,-2,-4,-2,1,-7,-7,-3,-2
1501622468506095,0,-3,-3,-7,-34,-14,9,1
1501622468506095,-4,2,1,1,38,18,-7,-1
1501622468521107,5,8,1,-2,-11,5,5,1
1501622468521107,-1,-1,0,-3,-18,-22,-6,-2
1501622468529082,0,-3,-3,0,20,29,-3,-1
1501622468529082,4,4,1,1,7,-5,0,1
1501622468544063,-2,-2,-2,-6,-25,-10,-6,0
1501622468544063,1,4,3,4,26,11,4,1
1501622468545064,1,-1,2,4,1,-3,-1,1
1501622468545064,0,-1,-1,-2,5,14,-3,-2
1501622468558132,-3,1,-1,1,8,-5,2,-1
1501622468558132,-7,2,-2,-4,-29,-5,-4,0
1501622468566138,5,-3,1,0,15,7,4,1
1501622468566138,-1,0,1,2,-1,-2,14,1
1501622468581147,-2,-4,-6,-3,-7,2,15,-3
1501622468581147,-2,0,-4,-7,-6,-2,7,-5
1501622468589142,1,-4,2,3,-2,-1,1,-1
1501622468589142,-2,-1,-1,1,4,7,-27,-2
1501622468604130,-1,-4,-6,-5,-31,-18,29,-2
1501622468604130,3,3,3,7,42,23,-12,0
1501622468605135,-3,-1,-2,0,-2,-2,8,-4
1501622468605135,-2,0,-1,-2,-13,-8,-8,-2
1501622468618175,-1,-1,-1,-2,0,-14,-12,-2
1501622468618175,-3,-2,-5,-5,-3,9,-1,-1
1501622468626179,1,1,0,3,21,7,-22,0
1501622468626179,0,-2,0,-1,-8,-3,17,2
1501622468641191,1,-2,1,1,-3,-2,-7,3
1501622468641191,-1,1,-2,-1,7,5,2,-1
1501622468649198,-1,0,0,-1,-19,-17,-1,2
1501622468649198,2,2,-3,-5,-17,-11,-4,-2
1501622468664148,-5,-1,1,4,19,8,-6,-1
1501622468664148,0,-1,-2,-4,-11,-7,-4,2
1501622468665148,-4,-2,-1,-1,5,11,-2,-1
1501622468665148,0,-1,1,0,-10,-15,4,-1
1501622468678157,2,-1,-3,-2,2,5,-19,0
1501622468678157,0,-2,1,1,3,-7,1,-1
1501622468686193,-4,-1,-6,-9,-14,-18,-11,-6
1501622468686193,-2,0,1,7,21,21,23,1
1501622468701204,1,2,2,-3,-7,-7,9,3
1501622468701204,2,-4,1,8,41,13,9,0
1501622468709208,-1,-5,-3,-9,-21,-8,-4,0
1501622468709208,-2,1,0,3,10,-6,-37,-1
1501622468724219,-2,-3,0,2,-1,15,9,0
1501622468724219,2,1,0,1,-18,-3,9,5
1501622468725219,0,2,-1,-6,-7,1,5,-2
1501622468725219,0,-3,-3,-3,-6,-15,-7,0
1501622468738228,4,0,0,4,27,15,12,0
1501622468738228,-3,-3,0,-4,-27,-31,-60,-8
1501622468746207,1,-1,-1,2,5,15,11,5
1501622468746207,-4,-1,-3,-2,2,10,0,0
1501622468761223,-5,-3,-2,-1,-9,-15,-9,-3
1501622468761223,2,6,-2,-3,-7,-6,10,0
1501622468769222,0,-2,0,4,19,8,8,0
1501622468769222,-2,-5,-4,-6,-6,9,3,-1
1501622468783232,-1,4,2,-2,3,-14,-7,-3
1501622468783232,-3,-3,-3,3,15,11,-18,-1
1501622468791237,1,1,-1,-4,-24,-24,10,-3
1501622468791237,-2,-4,-2,-4,-9,-8,4,-2
1501622468806249,-3,-4,-2,1,9,6,-7,-3
1501622468806249,5,-1,0,-6,-17,-9,-1,1
1501622468807249,-3,-1,-3,-1,13,3,-13,-5
1501622468807249,-1,1,2,3,3,2,-13,-4
1501622468821258,-3,-3,-2,-5,-22,4,7,-2
1501622468821258,-3,-8,1,5,-6,-7,10,2
1501622468829265,5,7,3,1,3,2,-5,1
1501622468829265,-3,0,-2,-3,19,11,1,-5
1501622468843281,3,1,-1,-3,-35,-28,6,-1
1501622468843281,-1,2,0,-1,12,12,8,0
1501622468851280,-10,-10,-6,-1,5,2,-5,0
1501622468851280,4,3,1,0,-14,-13,-4,-3
1501622468858285,0,1,0,-3,-2,-3,1,0
1501622468858285,-1,1,-1,2,30,39,15,0
1501622468866291,-1,-2,-1,1,2,-20,8,1
1501622468866291,0,-1,-1,-1,4,-3,6,1
1501622468881306,0,-2,-3,1,-1,13,9,1
1501622468881306,-3,-1,-3,-5,-9,-9,-13,-3
1501622468889475,-4,-5,0,3,3,-4,-11,-3
1501622468889475,5,2,-3,1,18,16,15,5
1501622468903484,-1,-5,-2,-3,-3,-5,-1,0
1501622468903484,-2,3,1,-3,-16,-14,-2,-5
1501622468911432,2,2,-1,-1,-1,7,-1,0
1501622468911432,-2,-7,-2,-1,-18,-21,6,1
1501622468926448,-3,-2,-2,-2,-3,3,1,-2
1501622468926448,-3,4,-1,3,13,3,2,0
1501622468927449,0,-5,0,1,16,12,1,-1
1501622468927449,-6,1,-1,-4,-14,-13,-15,-5
1501622468940513,-2,-8,-3,0,9,8,2,2
1501622468940513,1,1,-1,-3,-30,-5,20,4
1501622468949474,1,-2,1,2,1,-21,-2,-6
1501622468949474,-4,-2,-1,2,4,8,-55,-4
1501622468963469,1,3,-1,-3,-5,-11,-9,1
1501622468963469,-3,-6,-5,-3,17,4,12,-3
1501622468971534,6,9,1,4,6,13,2,4
1501622468971534,0,2,-1,-1,2,1,0,0
1501622468986525,0,-1,-3,-2,-5,-1,-11,-5
1501622468986525,2,-1,0,-3,-22,-19,-20,0
1501622468987516,-2,-1,-1,0,1,7,-7,-1
1501622468987516,0,1,1,1,4,5,-3,-1
1501622469000555,-4,-3,1,2,5,6,-34,-3
1501622469000555,-4,-3,-4,-8,-34,-28,-8,-5
1501622469009503,0,0,1,8,56,39,18,-2
1501622469009503,-5,-9,-4,-5,-22,-21,-2,-1
1501622469023516,-2,0,-2,-2,3,2,7,1
1501622469023516,0,3,0,1,6,-7,0,0
1501622469031555,1,-2,-1,-8,-45,-15,-4,-2
1501622469031555,0,0,-2,0,16,6,15,0
1501622469046586,5,1,1,-3,-10,0,-8,1
1501622469046586,-4,-4,-1,5,46,20,8,0
1501622469047558,-2,1,0,-4,-23,-7,14,2
1501622469047558,1,3,0,0,1,8,3,-1
1501622469060557,-6,-4,-3,-1,-11,-8,4,-1
1501622469060557,2,-2,-2,-1,-13,-1,9,1
1501622469069545,1,-1,-2,-4,9,-5,5,-1
1501622469069545,6,-1,2,1,3,4,2,3
1501622469083614,1,8,2,2,5,-1,-21,-2
1501622469083614,1,-3,-1,-1,-5,-2,3,-1
1501622469091622,-3,-1,-3,-4,-34,-12,-8,-2
1501622469091622,-2,-2,0,3,14,5,11,-2
1501622469106631,9,9,3,3,21,4,3,5
1501622469106631,-1,-4,-1,-1,7,8,-6,-1
1501622469107571,3,-4,-3,-6,-30,-17,-15,-3
1501622469107571,-1,-1,-5,-7,-14,2,23,3
1501622469120639,-3,-5,0,6,12,1,-27,0
1501622469120639,0,0,0,-2,-25,-22,-22,-7
1501622469129603,-5,0,-2,-1,24,16,27,2
1501622469129603,-3,-1,0,-1,-10,3,18,-4
1501622469143597,1,-1,-1,-2,-2,-7,-11,-1
1501622469143597,0,-2,-1,5,13,11,5,7
1501622469151660,-4,0,2,-1,2,-10,-9,0
1501622469151660,1,-1,-2,-2,3,4,-2,-2
1501622469166783,-6,-9,-7,-8,-25,-5,22,-3
1501622469166783,2,5,2,3,25,5,-2,0
1501622469167755,-2,-1,0,2,-2,5,-2,2
1501622469167755,0,-1,0,-1,-9,-8,-5,0
1501622469180769,-1,-5,-2,-3,-10,-7,6,-6
1501622469180769,-3,-1,-2,1,15,9,7,-1
1501622469188765,-2,-7,0,2,10,3,-4,-1
1501622469188765,-2,1,0,2,-6,-3,1,-4
1501622469203780,2,-2,-3,-5,-19,-15,9,-1
1501622469203780,-1,-3,-4,-5,23,17,-13,-3
1501622469211781,-1,2,-2,-1,-22,-1,1,1
1501622469211781,3,4,2,7,37,4,1,4
1501622469226793,-2,1,-1,-2,2,2,-8,-4
1501622469226793,1,-1,1,0,-12,-7,10,2
1501622469227765,0,0,-1,0,14,9,-7,-1
1501622469227765,-4,-4,-4,-2,-11,-6,0,0
1501622469240805,-2,-4,-3,0,1,-2,-14,-2
1501622469240805,3,8,4,3,4,11,15,2
1501622469248809,1,1,2,0,-8,-11,-9,1
1501622469248809,-3,-3,-7,-11,-27,-14,15,-3
1501622469263821,-1,1,0,6,53,26,16,-2
1501622469263821,-4,-9,-2,-5,-40,-17,-3,1
1501622469271854,2,0,0,-2,-16,-10,-18,-1
1501622469271854,-2,-3,0,2,18,22,9,3
1501622469286870,-1,0,-1,-5,-6,-3,8,-2
1501622469286870,-2,3,1,-1,-24,-22,-14,0
1501622469287811,7,1,2,4,20,3,28,6
1501622469287811,-3,0,1,0,8,8,2,1
1501622469300854,-1,1,-1,-2,-6,-6,-44,-1
1501622469300854,0,-4,0,0,14,5,11,-4
1501622469308881,-4,0,1,3,-15,-8,22,-3
1501622469308881,-3,-6,-5,-7,-22,-16,-36,-3
1501622469323883,3,5,2,5,11,3,13,1
1501622469323883,-3,-5,-5,-5,-11,-6,16,-2
1501622469331844,-2,-4,-4,-8,6,0,-25,-4
1501622469331844,1,4,1,0,-22,-10,3,-3
1501622469346907,1,1,-1,4,37,15,14,14
1501622469346907,-3,-8,-2,1,-2,5,-12,-8
1501622469347851,-2,5,-2,-4,-25,-22,5,2
1501622469347851,0,-2,1,5,34,28,17,0
1501622469360888,-1,-1,1,-2,-17,-5,14,-1
1501622469360888,1,3,-1,0,-8,-1,-8,4
1501622469368924,-5,-12,-5,-2,-7,-20,-20,2
1501622469368924,4,8,3,-2,-1,-8,-13,-5
1501622469383906,0,-1,2,1,-6,1,5,-3
1501622469383906,-1,-5,-2,1,5,2,14,0
1501622469391940,-2,-3,-1,1,6,16,-2,-6
1501622469391940,-1,-5,-3,2,-3,-9,-17,3
1501622469406953,-1,2,2,-2,-8,-13,-10,0
1501622469406953,1,2,-3,-4,-12,9,-1,-3
1501622469406953,-5,0,-2,1,11,-3,-31,-7
1501622469406953,-1,-5,-1,-2,-7,-10,27,-2
1501622469420960,-5,-5,-2,-3,-27,-15,5,-1
1501622469420960,0,1,-2,3,48,24,-5,-1
1501622469428914,4,3,1,1,0,1,1,2
1501622469428914,-4,-4,-2,-5,-4,8,-15,-4
1501622469442945,0,-6,-3,-2,-14,-25,-1,-5
1501622469442945,0,2,1,-2,-18,-1,2,-2
1501622469451981,1,0,-1,1,12,19,-5,0
1501622469451981,-2,1,2,7,53,17,-14,-1
1501622469466939,-4,-6,-5,-5,-18,1,48,-4
1501622469466939,-6,-5,-1,-2,-3,-19,-7,-3
1501622469466939,-1,1,-3,-4,-6,2,3,-3
1501622469466939,-1,3,0,-4,-28,-4,10,3
1501622469480972,-1,1,2,5,11,-1,-23,-4
1501622469480972,0,0,1,-1,-10,-4,22,2
1501622469488010,0,-6,-3,-7,0,5,-11,0
1501622469488010,0,-5,-3,-4,-26,-25,-3,-1
1501622469503001,-1,-2,-1,2,42,24,-4,-1
1501622469503001,-4,-9,0,-2,-23,-19,-13,-5
1501622469511966,-1,2,1,4,6,0,6,-2
1501622469511966,2,2,-1,-5,-14,-9,-35,2
1501622469526977,4,12,1,2,-2,10,-7,-4
1501622469526977,-4,-1,-2,-6,-28,-14,-13,-2
1501622469526977,-1,-3,1,6,37,14,9,-6
1501622469526977,-1,-7,-4,-1,7,-3,-14,6
1501622469541046,-1,-1,-2,-5,-19,-2,41,3
1501622469541046,0,-2,-1,1,5,-1,-18,-2
1501622469548053,-2,-1,0,-5,-25,-7,6,0
1501622469548053,-1,1,0,0,-5,-4,17,-3
1501622469563008,-3,-7,-3,1,12,6,-18,-1
1501622469563008,0,4,-1,-5,-1,-3,12,2
1501622469572057,2,-3,0,-1,-17,-9,0,0
1501622469572057,-3,-1,-4,0,24,10,-4,-2
1501622469587050,-2,-4,-4,-4,6,-3,2,1
1501622469587050,2,2,-1,-3,-10,-11,-6,-1
1501622469587050,-3,-3,-3,-3,-1,6,3,-1
1501622469587050,5,8,4,5,1,-3,7,-3
1501622469601034,0,2,2,-2,-29,-10,-18,-3
1501622469601034,-4,-2,-2,7,47,17,21,2
1501622469608038,-1,-1,-3,-12,-8,-6,9,-1
1501622469608038,-2,-4,-3,-2,-9,-3,9,2
1501622469623087,-7,-9,-3,-1,-5,-13,-20,-1
1501622469623087,2,6,2,2,-13,-4,9,6
1501622469632058,-2,-2,-4,-14,4,5,-7,-3
1501622469632058,0,1,2,5,2,-4,-2,-5
1501622469646098,-4,-4,-2,7,-18,-3,7,-2
1501622469646098,1,-4,-4,-7,33,19,11,-1
1501622469654127,-2,0,-1,3,-13,-18,10,4
1501622469654127,-4,0,2,-2,0,-12,-12,-3
1501622469661145,3,-3,1,6,4,4,25,2
1501622469661145,0,4,-1,1,-4,4,-46,0
1501622469668138,-1,-3,-1,4,0,10,-3,-2
1501622469668138,-2,0,-2,-8,-9,1,11,-3
1501622469683147,-2,-1,-3,-4,-15,-8,-19,2
1501622469683147,0,-4,1,2,15,10,16,-2
1501622469692124,-4,2,0,-2,5,0,1,-4
1501622469692124,-6,-3,-1,4,-3,0,-9,-3
1501622469706163,8,2,-2,-4,22,13,8,2
1501622469706163,-2,-2,-2,-5,-21,-4,-6,-3
1501622469714119,1,7,1,3,-4,-9,-2,-2
1501622469714119,-2,0,-1,6,6,22,33,1
1501622469721173,-3,-3,-3,-6,6,-11,-7,-3
1501622469721173,0,1,1,-4,-15,-2,1,-5
1501622469728147,0,-1,-2,1,-18,-16,-54,-1
1501622469728147,-1,0,-2,-4,9,9,16,-9
1501622469743163,-1,-2,-1,0,8,-3,-3,0
1501622469743163,4,7,2,5,-11,-9,10,-1
1501622469751166,1,3,0,0,15,10,6,2
1501622469751166,1,-2,-2,-4,-5,-7,-4,3
1501622469766204,-1,4,-1,0,3,16,21,4
1501622469766204,-1,-5,-1,-2,-2,-3,-5,-2
1501622469774212,-7,-7,-3,5,-9,-7,10,-3
1501622469774212,5,3,-1,-5,-12,-21,9,4
1501622469781217,-7,-1,0,1,41,11,-61,-9
1501622469781217,-3,-3,0,-3,-18,-8,-14,2
1501622469788225,0,2,1,2,1,5,22,3
1501622469788225,-1,-4,-5,6,-16,0,-11,1
1501622469803232,-2,0,-2,-17,-12,-9,-7,-3
1501622469803232,-2,-3,-2,1,15,14,18,7
