timestamp,roll,pitch,yaw
1501624944505142,-1.27221,-0.563644,2.77668
1501624944521106,-1.2722,-0.563733,2.77673
1501624944544171,-1.27215,-0.563696,2.77637
1501624944565128,-1.27224,-0.563475,2.77589
1501624944580139,-1.27223,-0.563562,2.7758
1501624944603154,-1.27223,-0.563562,2.7758
1501624944625227,-1.27223,-0.563562,2.7758
1501624944640236,-1.27204,-0.563518,2.77572
1501624944664198,-1.27204,-0.563518,2.77572
1501624944685243,-1.27225,-0.563667,2.77588
1501624944700240,-1.27206,-0.563624,2.7758
1501624944724242,-1.27206,-0.563624,2.7758
1501624944745287,-1.27179,-0.563805,2.77521
1501624944760283,-1.27159,-0.563934,2.77479
1501624944784301,-1.27132,-0.563836,2.77432
1501624944805314,-1.27132,-0.563836,2.77432
1501624944820325,-1.27131,-0.563923,2.77422
1501624944843338,-1.27131,-0.563923,2.77422
1501624944864340,-1.27131,-0.563923,2.77422
1501624944880367,-1.27125,-0.56378,2.77378
1501624944903403,-1.27117,-0.563727,2.77339
1501624944924439,-1.27094,-0.563838,2.77293
1501624944940482,-1.27071,-0.564036,2.77238
1501624944963510,-1.27042,-0.564201,2.77176
1501624944986546,-1.27037,-0.564532,2.77133
1501624945007580,-1.26998,-0.564897,2.77086
1501624945023589,-1.26947,-0.565464,2.77069
1501624945044649,-1.26911,-0.56576,2.7705
1501624945067731,-1.26932,-0.566367,2.77063
1501624945082742,-1.26932,-0.566367,2.77063
1501624945104813,-1.26881,-0.566479,2.77063
1501624945127790,-1.26881,-0.566479,2.77063
1501624945142800,-1.26908,-0.566198,2.7703
1501624945165859,-1.26902,-0.565882,2.77005
1501624945188832,-1.26889,-0.565609,2.7702
1501624945202844,-1.26889,-0.565609,2.7702
1501624945225901,-1.26889,-0.565609,2.7702
1501624945246918,-1.26887,-0.565592,2.77016
1501624945262890,-1.26888,-0.565697,2.77024
1501624945285934,-1.26888,-0.565784,2.77014
1501624945306958,-1.26888,-0.565784,2.77014
1501624945322914,-1.26888,-0.565784,2.77014
1501624945345944,-1.2689,-0.56589,2.77022
1501624945366959,-1.2689,-0.56589,2.77022
1501624945390982,-1.2689,-0.56589,2.77022
1501624945406055,-1.26889,-0.565977,2.77013
1501624945427126,-1.26889,-0.566065,2.77017
1501624945443094,-1.26891,-0.566082,2.77021
1501624945466097,-1.26871,-0.566038,2.77013
1501624945487168,-1.26862,-0.566065,2.77048
1501624945503137,-1.26862,-0.566065,2.77048
1501624945526141,-1.26862,-0.566065,2.77048
1501624945547154,-1.26862,-0.566065,2.77048
1501624945563180,-1.26862,-0.566065,2.77048
1501624945586183,-1.26862,-0.566065,2.77048
1501624945607255,-1.26862,-0.566065,2.77048
1501624945623226,-1.26864,-0.56617,2.77056
1501624945646226,-1.26864,-0.56617,2.77056
1501624945667296,-1.2686,-0.56624,2.77043
1501624945683259,-1.26841,-0.566196,2.77035
1501624945706281,-1.26843,-0.566302,2.77043
1501624945727301,-1.26862,-0.566346,2.77051
1501624945743330,-1.26843,-0.566302,2.77043
1501624945766324,-1.2683,-0.566397,2.7705
1501624945787382,-1.26832,-0.566502,2.77058
1501624945803368,-1.26812,-0.566458,2.7705
1501624945826366,-1.26812,-0.566458,2.7705
1501624945847368,-1.26812,-0.566458,2.7705
1501624945871393,-1.26814,-0.566564,2.77058
1501624945893470,-1.26814,-0.566651,2.77049
1501624945907522,-1.26814,-0.566651,2.77049
1501624945923532,-1.26794,-0.566606,2.77041
1501624945945510,-1.26794,-0.566606,2.77041
1501624945967650,-1.26794,-0.566606,2.77041
1501624945983605,-1.26793,-0.566693,2.77031
1501624946005619,-1.26793,-0.566693,2.77031
1501624946027689,-1.26795,-0.566799,2.77039
1501624946043668,-1.26775,-0.566755,2.77031
1501624946073708,-1.26795,-0.566799,2.77039
1501624946087754,-1.26795,-0.566799,2.77039
1501624946103714,-1.26775,-0.566755,2.77031
1501624946125746,-1.26775,-0.566755,2.77031
1501624946148848,-1.26757,-0.566533,2.77014
1501624946169854,-1.26721,-0.566005,2.77004
1501624946185866,-1.26698,-0.565206,2.76993
1501624946208883,-1.26733,-0.564523,2.77001
1501624946229883,-1.26717,-0.563865,2.77019
1501624946245908,-1.26702,-0.563121,2.77047
