timestamp,x,y,z,w
1501624621832605,-0.145081,0.631653,-0.690796,-0.320557
1501624621846692,-0.145081,0.631714,-0.690796,-0.320557
1501624621870655,-0.145081,0.631653,-0.690796,-0.320557
1501624621892726,-0.145081,0.631653,-0.690796,-0.320557
1501624621906730,-0.145142,0.631531,-0.690979,-0.320435
1501624621929829,-0.145142,0.631531,-0.690979,-0.320435
1501624621952849,-0.145142,0.631592,-0.690979,-0.320435
1501624621966854,-0.145142,0.631592,-0.690918,-0.320435
1501624621989828,-0.145142,0.631592,-0.690918,-0.320435
1501624622012843,-0.145142,0.631592,-0.690979,-0.320435
1501624622026841,-0.145081,0.631592,-0.690979,-0.320374
1501624622049915,-0.145081,0.631592,-0.690979,-0.320374
1501624622072931,-0.145081,0.631592,-0.690979,-0.320374
1501624622086941,-0.145081,0.631653,-0.690979,-0.320313
1501624622109900,-0.14502,0.631653,-0.690979,-0.320313
1501624622132916,-0.14502,0.631653,-0.690979,-0.320313
1501624622146939,-0.14502,0.631653,-0.690979,-0.320313
1501624622169999,-0.14502,0.631653,-0.690979,-0.320313
1501624622192985,-0.144958,0.631653,-0.690979,-0.320251
1501624622207025,-0.144958,0.631653,-0.690979,-0.320251
1501624622230041,-0.144958,0.631653,-0.690979,-0.320251
1501624622253058,-0.144958,0.631653,-0.690979,-0.320251
1501624622269029,-0.144897,0.631653,-0.69104,-0.320251
1501624622290086,-0.144897,0.631653,-0.69104,-0.320251
1501624622313102,-0.144897,0.631653,-0.69104,-0.32019
1501624622327061,-0.144897,0.631653,-0.69104,-0.32019
1501624622350127,-0.144897,0.631653,-0.69104,-0.32019
1501624622373137,-0.144836,0.631653,-0.69104,-0.32019
1501624622387108,-0.144836,0.631653,-0.69104,-0.32019
1501624622409169,-0.144836,0.631653,-0.69104,-0.32019
1501624622432153,-0.144775,0.631653,-0.691101,-0.320129
1501624622447194,-0.144775,0.631653,-0.691101,-0.320129
1501624622469209,-0.144775,0.631653,-0.691101,-0.320129
1501624622492227,-0.144714,0.631653,-0.691101,-0.320129
1501624622507235,-0.144714,0.631653,-0.691162,-0.320129
1501624622529250,-0.144714,0.631592,-0.691162,-0.320129
1501624622552266,-0.144714,0.631592,-0.691162,-0.320068
1501624622567279,-0.144653,0.631592,-0.691162,-0.320068
1501624622589295,-0.144653,0.631592,-0.691162,-0.320068
1501624622612312,-0.144653,0.631592,-0.691223,-0.320068
1501624622627274,-0.144653,0.631592,-0.691223,-0.320068
1501624622649337,-0.144592,0.631592,-0.691223,-0.320068
1501624622672297,-0.144592,0.631592,-0.691223,-0.320068
1501624622687308,-0.144592,0.631592,-0.691223,-0.320007
1501624622711338,-0.144592,0.631592,-0.691223,-0.320007
1501624622732361,-0.144531,0.631592,-0.691223,-0.320007
1501624622747433,-0.144531,0.631592,-0.691223,-0.320007
1501624622769587,-0.144531,0.631592,-0.691223,-0.320007
1501624622792563,-0.14447,0.631592,-0.691284,-0.319946
1501624622807574,-0.14447,0.631592,-0.691284,-0.319946
1501624622829631,-0.14447,0.631592,-0.691284,-0.319946
1501624622851647,-0.144409,0.631592,-0.691345,-0.319946
1501624622867617,-0.144409,0.631531,-0.691345,-0.319946
1501624622889756,-0.144409,0.631531,-0.691345,-0.319946
1501624622911739,-0.144409,0.631531,-0.691345,-0.319946
1501624622935731,-0.144348,0.631531,-0.691345,-0.319946
1501624622949739,-0.144348,0.631531,-0.691406,-0.319885
1501624622971811,-0.144348,0.631531,-0.691406,-0.319885
1501624622994830,-0.144287,0.631531,-0.691406,-0.319885
1501624623009795,-0.144287,0.631531,-0.691406,-0.319885
1501624623031850,-0.144287,0.631531,-0.691467,-0.319885
1501624623054868,-0.144226,0.631531,-0.691467,-0.319824
1501624623069882,-0.144226,0.631531,-0.691467,-0.319824
1501624623091897,-0.144165,0.63147,-0.691467,-0.319824
1501624623114912,-0.144165,0.63147,-0.691528,-0.319824
1501624623129888,-0.144165,0.63147,-0.691528,-0.319824
1501624623151940,-0.144104,0.63147,-0.691528,-0.319763
1501624623174956,-0.144104,0.63147,-0.691528,-0.319763
1501624623189935,-0.144226,0.631531,-0.691589,-0.31958
1501624623212034,-0.144226,0.631531,-0.691589,-0.31958
1501624623235049,-0.144226,0.631531,-0.691589,-0.31958
1501624623250029,-0.144226,0.631531,-0.691589,-0.31958
1501624623272076,-0.144165,0.631531,-0.691589,-0.31958
1501624623303098,-0.144165,0.631531,-0.691589,-0.31958
1501624623309102,-0.144165,0.631531,-0.691589,-0.319519
1501624623334063,-0.144165,0.631531,-0.69165,-0.319519
1501624623354135,-0.144104,0.631531,-0.69165,-0.319519
1501624623369144,-0.144104,0.631531,-0.69165,-0.319519
1501624623392159,-0.144043,0.63147,-0.69165,-0.319519
1501624623414175,-0.144043,0.63147,-0.691711,-0.319458
1501624623429185,-0.144043,0.63147,-0.691711,-0.319458
1501624623452203,-0.143982,0.631531,-0.691711,-0.319458
1501624623474219,-0.143982,0.631531,-0.691711,-0.319397
1501624623489225,-0.143982,0.631531,-0.691711,-0.319397
1501624623512243,-0.143982,0.631531,-0.691711,-0.319397
1501624623534257,-0.143921,0.631531,-0.691711,-0.319397
1501624623549267,-0.143921,0.631531,-0.691711,-0.319336
1501624623572243,-0.143921,0.631531,-0.691711,-0.319336
1501624623594270,-0.14386,0.631531,-0.691711,-0.319336
1501624623612261,-0.14386,0.631531,-0.691711,-0.319336
1501624623640334,-0.14386,0.631592,-0.691711,-0.319336
1501624623654345,-0.14386,0.631592,-0.691711,-0.319336
1501624623669354,-0.14386,0.631592,-0.691711,-0.319275
1501624623692438,-0.143799,0.631592,-0.691772,-0.319275
1501624623714456,-0.143799,0.631592,-0.691772,-0.319275
1501624623729523,-0.143799,0.631592,-0.691772,-0.319275
1501624623752538,-0.143738,0.631592,-0.691772,-0.319275
1501624623774637,-0.143738,0.631592,-0.691772,-0.319275
1501624623789649,-0.143738,0.63147,-0.691956,-0.319092
1501624623811630,-0.143494,0.631409,-0.692139,-0.318848
1501624623834678,-0.14325,0.63147,-0.692261,-0.318604
1501624623849688,-0.142944,0.631592,-0.692322,-0.31842
1501624623871705,-0.142883,0.631592,-0.692322,-0.318359
1501624623894721,-0.142883,0.631592,-0.692322,-0.318359
1501624623917734,-0.142883,0.631653,-0.692322,-0.318359
1501624623931748,-0.142883,0.631653,-0.692322,-0.318359
1501624623954765,-0.142822,0.631592,-0.692383,-0.318298
1501624623969773,-0.142822,0.631592,-0.692383,-0.318298
1501624623991789,-0.142822,0.631592,-0.692383,-0.318298
1501624624015756,-0.142761,0.631592,-0.692444,-0.318298
1501624624030769,-0.142761,0.631592,-0.692444,-0.318298
1501624624051776,-0.142639,0.631531,-0.692566,-0.317993
1501624624074845,-0.142517,0.631653,-0.692688,-0.317688
1501624624097812,-0.142395,0.631653,-0.692749,-0.317505
1501624624111833,-0.142029,0.631714,-0.692871,-0.317322
1501624624134890,-0.142029,0.631775,-0.692871,-0.317322
1501624624157851,-0.141968,0.631775,-0.692871,-0.317322
1501624624171862,-0.141968,0.631775,-0.692871,-0.317261
1501624624194892,-0.141968,0.631714,-0.692932,-0.317261
1501624624216904,-0.141907,0.631775,-0.692932,-0.317261
1501624624231902,-0.141907,0.631775,-0.692932,-0.317261
