timestamp,x,y,z,w
1501624075201795,-0.107483,0.579956,-0.736816,-0.330566
1501624075224835,-0.107483,0.579956,-0.736816,-0.330566
1501624075247822,-0.107483,0.579895,-0.736816,-0.330566
1501624075261803,-0.107483,0.579895,-0.736816,-0.330566
1501624075284848,-0.107483,0.579895,-0.736816,-0.330566
1501624075306863,-0.107483,0.579895,-0.736816,-0.330566
1501624075321850,-0.107483,0.579895,-0.736816,-0.330566
1501624075344862,-0.107483,0.579895,-0.736816,-0.330566
1501624075367909,-0.107483,0.579895,-0.736816,-0.330566
1501624075381928,-0.107483,0.579895,-0.736816,-0.330566
1501624075404965,-0.107483,0.579895,-0.736816,-0.330566
1501624075426920,-0.107483,0.579895,-0.736816,-0.330566
1501624075441990,-0.107483,0.579956,-0.736816,-0.330566
1501624075465006,-0.107483,0.579956,-0.736816,-0.330566
1501624075487021,-0.107483,0.579956,-0.736816,-0.330566
1501624075502001,-0.107483,0.579895,-0.736816,-0.330566
1501624075524048,-0.107483,0.579895,-0.736816,-0.330566
1501624075547064,-0.107483,0.579895,-0.736816,-0.330566
1501624075562017,-0.107483,0.579895,-0.736877,-0.330566
1501624075584065,-0.107483,0.579895,-0.736877,-0.330566
1501624075607047,-0.107422,0.579895,-0.736877,-0.330566
1501624075622086,-0.107422,0.579834,-0.736877,-0.330566
1501624075644093,-0.107422,0.579895,-0.736877,-0.330566
1501624075667118,-0.107422,0.579895,-0.736877,-0.330566
1501624075682100,-0.107422,0.579895,-0.736877,-0.330566
1501624075705121,-0.107422,0.579895,-0.736877,-0.330566
1501624075727133,-0.107422,0.579895,-0.736877,-0.330566
1501624075742143,-0.107422,0.579895,-0.736877,-0.330566
1501624075764158,-0.107422,0.579895,-0.736877,-0.330566
1501624075787206,-0.107483,0.579895,-0.736877,-0.330566
1501624075801188,-0.107422,0.579895,-0.736877,-0.330566
1501624075824200,-0.107422,0.579895,-0.736877,-0.330566
1501624075846216,-0.107422,0.579834,-0.736877,-0.330566
1501624075861233,-0.107422,0.579895,-0.736877,-0.330566
1501624075884272,-0.107422,0.579895,-0.736877,-0.330566
1501624075906269,-0.107422,0.579834,-0.736877,-0.330566
1501624075921270,-0.107422,0.579834,-0.736877,-0.330566
1501624075944286,-0.107422,0.579834,-0.736877,-0.330566
1501624075966301,-0.107422,0.579834,-0.736877,-0.330566
1501624075981312,-0.107422,0.579834,-0.736877,-0.330566
1501624076004329,-0.107422,0.579834,-0.736877,-0.330566
1501624076026349,-0.107422,0.579834,-0.736877,-0.330566
1501624076043356,-0.107422,0.579834,-0.736877,-0.330566
1501624076064374,-0.107422,0.579834,-0.736877,-0.330566
1501624076086414,-0.107422,0.579834,-0.736877,-0.330566
1501624076103398,-0.107422,0.579834,-0.736877,-0.330566
1501624076124412,-0.107422,0.579834,-0.736877,-0.330566
1501624076146457,-0.107422,0.579834,-0.736877,-0.330566
1501624076163447,-0.107422,0.579834,-0.736877,-0.330566
1501624076184484,-0.107422,0.579834,-0.736877,-0.330566
1501624076206476,-0.107422,0.579834,-0.736877,-0.330566
1501624076223511,-0.107422,0.579834,-0.736877,-0.330566
1501624076244503,-0.107483,0.579834,-0.736877,-0.330566
1501624076266541,-0.107483,0.579834,-0.736877,-0.330566
1501624076289559,-0.107483,0.579834,-0.736877,-0.330566
1501624076304571,-0.107483,0.579834,-0.736877,-0.330566
1501624076326584,-0.107422,0.579834,-0.736877,-0.330566
1501624076349572,-0.107422,0.579834,-0.736877,-0.330566
1501624076364611,-0.107483,0.579834,-0.736877,-0.330566
1501624076386626,-0.107483,0.579834,-0.736877,-0.330566
1501624076409619,-0.107483,0.579834,-0.736877,-0.330627
1501624076424625,-0.107483,0.579834,-0.736877,-0.330627
1501624076446669,-0.107483,0.579834,-0.736877,-0.330627
1501624076469687,-0.107483,0.579834,-0.736877,-0.330627
1501624076484698,-0.107483,0.579834,-0.736877,-0.330627
1501624076514720,-0.107483,0.579834,-0.736877,-0.330566
1501624076528728,-0.107422,0.579834,-0.736877,-0.330566
1501624076543738,-0.107422,0.579834,-0.736877,-0.330566
1501624076566755,-0.107422,0.579834,-0.736877,-0.330566
1501624076588771,-0.107422,0.579834,-0.736877,-0.330566
1501624076603780,-0.107422,0.579834,-0.736877,-0.330566
1501624076626799,-0.107422,0.579834,-0.736877,-0.330566
1501624076648813,-0.107422,0.579834,-0.736877,-0.330566
1501624076663822,-0.107422,0.579895,-0.736877,-0.330566
1501624076686816,-0.107422,0.579895,-0.736877,-0.330566
1501624076708855,-0.107422,0.579895,-0.736877,-0.330566
1501624076723864,-0.107422,0.579834,-0.736877,-0.330566
1501624076746883,-0.107422,0.579834,-0.736877,-0.330566
1501624076768898,-0.107422,0.579834,-0.736877,-0.330566
1501624076783884,-0.107422,0.579834,-0.736877,-0.330566
1501624076806901,-0.107422,0.579834,-0.736877,-0.330566
1501624076828941,-0.107422,0.579834,-0.736877,-0.330566
1501624076843950,-0.107422,0.579895,-0.736877,-0.330566
1501624076866937,-0.107422,0.579895,-0.736877,-0.330566
1501624076889012,-0.107422,0.579834,-0.736877,-0.330566
1501624076904023,-0.107422,0.579834,-0.736877,-0.330566
1501624076927009,-0.107422,0.579834,-0.736877,-0.330566
1501624076949024,-0.107422,0.579834,-0.736877,-0.330566
1501624076966015,-0.107422,0.579834,-0.736877,-0.330566
1501624076995050,-0.107422,0.579834,-0.736877,-0.330566
1501624077009081,-0.107422,0.579834,-0.736877,-0.330566
1501624077026051,-0.107422,0.579834,-0.736877,-0.330566
1501624077047095,-0.107422,0.579834,-0.736877,-0.330566
1501624077069110,-0.107422,0.579834,-0.736877,-0.330566
1501624077086094,-0.107422,0.579834,-0.736877,-0.330566
1501624077107137,-0.107422,0.579834,-0.736877,-0.330566
1501624077129152,-0.107422,0.579834,-0.736877,-0.330566
1501624077146135,-0.107422,0.579834,-0.736938,-0.330566
1501624077167150,-0.107361,0.579834,-0.736938,-0.330566
1501624077189194,-0.107361,0.579834,-0.736938,-0.330566
1501624077206178,-0.107361,0.579834,-0.736938,-0.330566
1501624077227192,-0.107361,0.579834,-0.736938,-0.330566
1501624077249236,-0.107361,0.579773,-0.736938,-0.330566
1501624077265249,-0.107361,0.579834,-0.736938,-0.330566
1501624077286263,-0.107361,0.579773,-0.736938,-0.330566
1501624077309256,-0.107361,0.579834,-0.736938,-0.330566
1501624077325262,-0.107361,0.579834,-0.736938,-0.330566
1501624077346277,-0.107361,0.579834,-0.736938,-0.330566
1501624077369321,-0.107361,0.579773,-0.736938,-0.330566
1501624077391309,-0.107361,0.579773,-0.736938,-0.330566
1501624077406319,-0.107361,0.579773,-0.736938,-0.330566
1501624077429335,-0.107361,0.579773,-0.736938,-0.330566
1501624077451379,-0.107361,0.579773,-0.737,-0.330566
1501624077466369,-0.107361,0.579773,-0.737,-0.330566
1501624077489406,-0.107361,0.579773,-0.737,-0.330566
