timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623763724672,6,-1,1,0,6,24,-12,-1
1501623763730778,-4,1,-1,0,6,26,0,0
1501623763730778,-8,-4,-6,-7,-20,-41,-4,-5
1501623763738788,2,-1,-3,0,1,6,-6,-2
1501623763738788,-3,-6,-1,0,-5,3,0,2
1501623763753799,-7,-5,-4,-4,-6,-6,-5,-5
1501623763753799,4,14,3,0,-11,-23,-1,-2
1501623763760803,3,5,2,2,16,52,7,3
1501623763760803,4,1,3,3,4,-22,-4,-1
1501623763775815,-6,-4,-1,-1,-3,6,-1,1
1501623763775815,-5,-4,0,-5,-8,-19,-8,-7
1501623763784780,1,-4,-5,-5,-5,-18,0,4
1501623763784780,1,7,-3,-3,-7,-5,-4,-5
1501623763790782,-8,-6,-5,-4,-8,-7,-7,-5
1501623763790782,5,-3,3,5,16,35,5,2
1501623763798830,-2,-3,-3,-4,-9,-15,-8,4
1501623763798830,1,-2,-1,1,18,48,10,4
1501623763813839,2,0,-4,-3,-18,-37,-8,6
1501623763813839,2,4,2,1,6,16,8,-2
1501623763820845,-7,-6,2,3,1,-7,-5,-6
1501623763820845,-5,7,-3,-3,-18,-39,-3,-10
1501623763835860,6,-4,0,1,8,-1,1,0
1501623763835860,-5,-7,-5,-3,-1,9,-1,-3
1501623763843868,5,-1,0,2,-4,-15,8,4
1501623763843868,-4,-1,-1,-3,2,2,-8,-3
1501623763852850,-12,-2,-1,-3,-6,-17,-5,-5
1501623763852850,13,3,-1,2,13,37,0,10
1501623763858954,-5,-6,-2,-3,-11,-20,1,-5
1501623763858954,-7,-7,-10,-7,-4,9,2,1
1501623763881920,3,3,1,0,-4,-36,2,1
1501623763881920,-3,-2,4,1,8,24,0,1
1501623763882950,1,1,-1,1,15,26,3,-3
1501623763882950,-1,2,3,0,-4,-13,-2,-3
1501623763895980,0,-2,-2,-2,-7,-7,-1,-3
1501623763895980,0,-12,5,4,6,11,5,5
1501623763903985,-2,2,-8,-5,-1,3,0,1
1501623763903985,2,5,3,1,-6,-11,-8,-2
1501623763912999,0,1,5,3,1,-18,-1,0
1501623763912999,5,-1,-1,-1,-5,3,-6,-2
1501623763927002,1,3,4,4,8,17,3,8
1501623763927002,-1,-2,-3,-5,-5,-20,-3,-6
1501623763933997,1,3,-2,0,-3,10,5,9
1501623763933997,5,2,4,5,22,34,4,4
1501623763940960,-9,-4,-3,-5,-17,-28,-13,-11
1501623763940960,1,-1,-2,-2,9,29,-9,1
1501623763955983,5,4,0,0,-13,-43,6,3
1501623763955983,-11,-7,-3,1,9,32,-5,-10
1501623763963990,1,4,-1,-3,-3,-2,-1,-5
1501623763963990,2,-2,1,0,-5,-17,6,3
1501623763972117,4,9,4,-2,0,1,-13,-15
1501623763972117,-5,-1,-9,-8,-9,-8,4,5
1501623763987127,13,-1,6,5,16,47,3,4
1501623763987127,0,-4,-5,-3,-11,-20,-1,-2
1501623763994093,-2,-4,3,6,22,47,-2,1
1501623763994093,1,3,-1,-3,-20,-45,10,3
1501623764009165,-4,-2,0,0,-3,-6,0,-4
1501623764009165,-1,-3,4,2,0,-14,2,1
1501623764016226,-3,-6,-5,-4,-6,-13,10,6
1501623764016226,-3,0,3,3,8,15,-2,-3
1501623764023175,-1,-8,-6,-2,-4,10,3,-1
1501623764023175,-3,3,3,1,1,15,-3,-3
1501623764032238,-5,-8,-5,1,7,11,-2,-5
1501623764032238,5,8,6,4,0,-4,-1,4
1501623764047228,8,-7,-9,-10,-24,-60,-13,-6
1501623764047228,4,8,2,1,24,68,5,-3
1501623764062219,3,-2,-1,-2,-4,-4,-6,1
1501623764062219,-5,-6,-4,-6,-11,-28,-4,1
1501623764062219,0,2,4,0,2,-6,4,2
1501623764062219,1,3,4,4,5,0,3,1
1501623764076268,-4,-8,0,0,0,23,5,-2
1501623764076268,-4,0,0,0,-7,-26,-6,-8
1501623764083231,-9,0,-6,-7,-3,0,8,-2
1501623764083231,-4,1,-5,-7,-11,-28,-12,-4
1501623764092240,-5,2,-1,0,5,13,13,-2
1501623764092240,-7,-11,-1,0,-4,-6,-4,-4
1501623764106234,8,11,2,-1,-6,-5,-3,-4
1501623764106234,-5,-5,0,0,4,11,6,-1
1501623764113298,-2,-1,-4,-2,-3,3,-7,-4
1501623764113298,-1,-6,-3,-1,0,-11,-11,-6
1501623764121301,-1,-5,0,-2,-10,-18,-10,0
1501623764121301,0,0,-5,0,12,18,9,-1
1501623764136311,3,-4,-1,-5,-14,-28,-15,7
1501623764136311,5,-1,-4,1,-3,5,9,3
1501623764143315,-5,-9,1,3,16,30,0,3
1501623764143315,-2,4,1,1,-9,-26,4,3
1501623764152287,-2,1,-2,2,13,33,0,0
1501623764152287,-4,2,-3,-6,-10,-16,-13,-5
1501623764166413,-15,-4,-2,-4,-12,-35,-8,-1
1501623764166413,3,-1,-1,1,8,26,16,8
1501623764173459,-6,-2,3,0,-3,-14,1,-8
1501623764173459,-2,1,-6,-7,-13,-28,-8,-4
1501623764181509,-7,-4,2,5,12,18,6,-3
1501623764181509,0,1,2,0,9,8,-7,-2
1501623764196517,-4,-2,-1,-4,-19,-47,-3,-3
1501623764196517,-3,3,-1,-1,24,57,6,-3
1501623764203601,-2,-11,-6,-2,9,28,1,3
1501623764203601,-2,-7,-6,-5,-21,-56,-3,4
1501623764212549,1,3,2,3,17,32,0,-1
1501623764212549,2,-4,-1,0,-8,-23,4,2
1501623764226564,13,7,1,2,1,-2,-1,3
1501623764226564,-5,-3,-3,-5,-10,-2,-9,-10
1501623764233585,5,4,1,-1,10,18,1,2
1501623764233585,0,-1,-1,-3,-19,-40,-2,-4
1501623764241589,-3,-1,-2,5,39,90,6,7
1501623764241589,-4,3,-1,-1,-18,-28,0,-3
1501623764256612,-6,-2,-8,-9,-14,-18,-11,-2
1501623764256612,-3,-2,3,1,3,3,-4,2
1501623764263643,8,7,2,0,-7,-14,4,-4
1501623764263643,-9,-10,-1,0,-6,-2,-6,-10
1501623764278653,18,1,1,3,19,42,11,5
1501623764278653,-3,3,0,-2,-4,-12,0,3
1501623764286656,-9,-9,-3,-2,-12,-30,-6,-6
1501623764286656,11,3,3,3,12,27,-4,7
1501623764301612,-5,-1,-3,-3,-5,-1,3,-3
1501623764301612,-1,-4,-4,-4,-6,-6,-4,-4
1501623764302613,-8,-8,3,4,-2,-10,3,-1
1501623764302613,-3,3,1,-2,-1,16,-4,0
1501623764315666,-9,-7,-5,-4,-13,-13,2,-1
1501623764315666,2,2,1,1,4,-3,0,-1
1501623764323633,-2,-1,-3,-5,-4,6,-5,-4
1501623764323633,-1,-6,-6,-2,5,9,6,0
1501623764338695,-5,-2,3,4,7,16,2,-1
1501623764338695,-3,1,-2,-3,-8,-6,-4,-3
1501623764346700,2,3,1,0,-7,-24,2,1
1501623764346700,-3,-1,0,0,-6,-25,-8,-5
1501623764361710,12,-3,-3,2,15,22,10,6
1501623764361710,-1,5,-3,-4,-21,-45,-1,0
1501623764362657,9,8,5,7,38,60,-2,3
1501623764362657,4,7,-2,-3,3,17,8,2
1501623764375703,-14,-6,-3,-5,-15,-23,-15,-10
1501623764375703,2,-1,1,5,10,12,11,6
1501623764383727,0,2,-2,-4,-16,-8,-1,-3
1501623764383727,-6,-11,-5,-3,-2,-9,-13,8
1501623764398743,-3,-5,2,0,4,-12,-3,3
1501623764398743,-5,-1,-2,1,19,40,-3,-6
1501623764406687,-1,-1,-2,-5,-19,-30,-4,1
1501623764406687,1,1,1,1,0,-6,-4,-1
1501623764421750,-3,-1,-3,-2,-9,-12,-3,-5
1501623764421750,2,6,6,3,1,-11,-10,-1
1501623764422700,-2,-6,-3,-5,0,7,9,1
1501623764422700,4,5,3,3,0,-14,9,2
1501623764435719,-1,2,1,1,1,8,-2,1
1501623764435719,-2,-2,-2,-2,1,13,2,-2
1501623764443769,-6,-3,0,-1,-5,-20,-9,-2
1501623764443769,2,-4,-1,-5,-13,-30,-6,-9
1501623764458744,0,4,-2,-1,9,27,4,1
1501623764458744,-1,-3,1,2,-2,-6,7,2
1501623764466785,-3,-2,-3,-3,-7,-8,-7,-2
1501623764466785,-4,-7,-1,-1,-11,-33,2,0
1501623764481872,-1,2,-1,-1,-2,-2,-4,-6
1501623764481872,2,-1,1,2,22,59,3,-4
1501623764482875,0,2,-1,-1,-5,-5,1,0
1501623764482875,1,-1,0,2,5,16,2,-1
1501623764495884,1,-1,-1,-5,-22,-56,-10,-4
1501623764495884,-3,0,0,0,5,24,3,4
1501623764503894,-14,-5,0,2,7,2,1,1
1501623764503894,2,-1,-3,-1,8,2,3,5
1501623764518860,1,0,2,-1,-1,-6,-3,2
1501623764518860,-7,-11,-5,-2,0,13,2,3
1501623764526865,8,9,-3,-2,-5,-10,-2,-4
1501623764526865,1,2,2,1,-4,-7,5,0
1501623764541863,-1,0,1,0,5,8,3,3
1501623764541863,1,-2,-2,-1,-5,-17,1,-5
1501623764542863,1,-1,-1,-4,-11,-21,-6,-5
1501623764542863,2,2,-3,2,18,44,4,-5
1501623764555873,1,-2,3,1,0,-4,6,4
1501623764555873,1,-2,0,0,-7,-13,-3,-3
1501623764563907,2,4,1,0,-13,-61,-1,1
1501623764563907,-7,2,-1,1,21,53,-1,-3
1501623764579002,6,-1,0,0,-5,-5,3,1
1501623764579002,-2,-4,-2,-3,5,24,-13,-3
1501623764587036,-2,-1,-1,-2,-5,-14,0,-7
1501623764587036,6,-1,-2,-4,-8,-11,0,4
1501623764602046,-4,4,-4,-2,0,-5,-1,1
1501623764602046,-2,8,2,0,-10,-25,3,-3
1501623764602992,-3,1,2,3,5,9,-4,2
1501623764602992,-3,-5,-1,-1,-7,3,-2,-3
1501623764616054,-7,-6,-2,1,11,28,-1,-4
1501623764616054,4,3,0,-2,-9,-21,0,-1
1501623764623020,-6,-7,-2,-4,1,14,0,-6
1501623764623020,-6,-5,1,1,6,13,-3,-1
1501623764638070,2,3,0,0,-5,-22,-5,-6
1501623764638070,2,-1,-4,-2,-5,-10,-4,11
1501623764647022,3,0,-5,-3,-8,-10,-2,-4
1501623764647022,1,3,1,-2,-11,-23,-1,-2
1501623764662052,-1,0,-3,-3,-8,-4,3,-1
1501623764662052,-1,-12,-3,0,15,19,5,0
1501623764662052,3,-1,0,0,-2,15,0,-3
1501623764662052,4,0,-2,-1,-5,-2,1,2
1501623764684070,-12,-4,0,-2,0,11,-3,-3
1501623764684070,-1,3,-2,-4,-9,-17,-6,-5
1501623764685050,9,-3,0,2,10,10,9,11
1501623764685050,-3,-5,-2,-3,-11,-11,-3,-2
1501623764699074,1,0,-1,1,7,19,3,2
1501623764699074,-8,-6,-1,-4,-7,-18,-3,-1
1501623764707064,-3,3,0,1,2,18,0,-4
1501623764707064,1,-1,-3,-4,-5,-10,-1,3
1501623764722090,2,5,-1,-4,-14,-35,-2,-3
1501623764722090,1,-3,-1,1,5,3,-4,2
1501623764723076,-2,2,0,-1,-6,-16,-5,-2
1501623764723076,-1,-4,-1,3,9,30,4,2
1501623764736148,-5,-6,-6,-2,4,4,1,-3
1501623764736148,1,-1,-3,-3,-12,-13,0,-2
1501623764743147,0,1,2,4,11,11,6,6
1501623764743147,-6,-1,-4,-3,-3,-13,-3,-2
1501623764758241,1,-3,1,0,-3,-1,-1,1
1501623764758241,3,3,-1,-1,-7,-21,2,-1
1501623764767220,-1,-5,0,3,21,67,-2,-1
1501623764767220,6,3,-1,-3,-1,-1,-3,1
1501623764781280,3,6,-1,-1,1,-3,1,3
1501623764781280,-3,5,-1,-2,-12,-15,3,0
1501623764782280,0,1,-1,0,3,6,-2,0
1501623764782280,-1,-3,1,-1,-2,-8,-2,-3
1501623764796395,-5,-3,0,3,2,-4,-3,-6
1501623764796395,6,8,0,0,-1,6,4,0
1501623764803400,-6,-3,-4,-5,-13,-31,-2,-2
1501623764803400,-8,-5,-1,3,24,65,-3,-2
1501623764818366,6,0,0,-1,-4,8,3,4
1501623764818366,0,-1,3,2,0,-1,3,1
1501623764826372,-3,-5,-2,-3,-9,-16,-4,-3
1501623764826372,3,2,0,0,-12,-32,-4,1
1501623764841466,-4,0,-4,-5,1,4,-3,-5
1501623764841466,9,2,1,0,-3,-24,3,-1
1501623764842424,-3,0,0,2,9,21,9,5
1501623764842424,-5,-8,-3,0,7,21,1,-1
1501623764856474,8,9,6,2,6,9,-8,-5
1501623764856474,-5,-5,-5,-2,-6,-4,-3,-3
1501623764863536,-5,-3,-4,-5,-16,-30,0,-9
1501623764863536,3,2,-1,-1,-6,-29,3,1
1501623764878545,-9,-13,-4,0,1,12,-8,-7
1501623764878545,-3,0,0,1,5,9,-3,-4
1501623764886552,5,-2,1,-3,-4,-5,-5,-2
1501623764886552,-7,0,-2,-2,-3,-6,-3,-5
1501623764901542,3,0,-2,0,-11,-29,-2,2
1501623764901542,-2,-2,-3,-1,0,-4,8,4
1501623764909570,0,-1,4,6,41,66,-6,1
1501623764909570,0,-4,1,-1,-14,-29,1,4
1501623764924539,-8,0,0,-4,-9,-8,-2,-5
1501623764924539,1,-1,-2,0,-3,-1,-4,-1
1501623764924539,-4,-6,-3,-1,-10,-17,0,1
1501623764924539,0,5,1,-3,3,6,0,-1
1501623764938615,-2,-7,-2,-1,-5,-14,1,2
1501623764938615,-3,-3,-3,-1,7,16,-9,-3
1501623764946617,-2,2,0,-4,-19,-46,-2,-3
1501623764946617,-6,-10,-4,-2,3,1,-2,-2
1501623764961585,5,5,-1,3,26,55,9,1
1501623764961585,-10,-6,1,1,6,21,-9,-8
1501623764969628,-1,-2,0,-1,-7,-11,5,6
1501623764969628,-6,-7,-4,-2,-13,-40,-3,-4
1501623764976595,-6,1,-6,-6,-6,-10,1,-1
1501623764976595,2,-1,2,1,0,3,-1,0
1501623764983600,-4,-2,-6,-5,-14,-34,-13,2
1501623764983600,-4,-5,-3,-1,5,36,-2,-7
1501623764998732,1,-11,-1,1,0,6,-1,1
1501623764998732,-2,5,1,-1,0,5,-3,-2
1501623765005682,-4,0,-6,-6,-23,-48,-8,-11
1501623765005682,5,3,2,1,8,24,5,2
1501623765020744,14,3,6,6,10,20,-7,2
1501623765020744,-4,2,-3,-1,-5,-11,3,1
1501623765029722,6,4,6,2,3,15,-3,-1
1501623765029722,-6,-1,-3,-2,-9,-30,-3,-11
1501623765035755,-9,-5,-4,-3,-10,-39,0,-2
1501623765035755,5,0,2,-1,14,60,1,3
1501623765043726,1,3,0,1,18,34,15,-1
1501623765043726,16,7,3,0,-5,-5,-1,3
1501623765058820,-2,-3,-2,-3,-12,-17,-2,-2
1501623765058820,-6,-4,-4,-4,-14,-44,-4,-5
1501623765065827,-5,-2,-4,-1,5,27,0,-4
1501623765065827,3,5,7,2,7,9,-4,1
1501623765080837,-11,7,-1,-3,-9,-19,3,2
1501623765080837,6,-1,-1,2,-2,-4,16,10
1501623765088801,-3,3,5,4,17,22,-10,-9
1501623765088801,-3,-4,-4,-3,-5,-7,0,1
1501623765103796,-4,-4,2,1,-2,1,-8,-5
1501623765103796,-8,-7,-3,-2,1,-9,-6,-6
1501623765104797,-1,2,-2,-3,-5,-7,4,4
1501623765104797,-2,-1,-5,-4,-4,-9,-15,0
1501623765119807,2,-2,1,2,5,10,8,0
1501623765119807,-1,-3,-2,-3,-4,-1,1,0
1501623765125824,1,-2,0,1,0,4,3,1
1501623765125824,-5,-2,0,2,1,-1,-3,-3
1501623765140823,0,-4,-1,-1,-2,1,0,-2
1501623765140823,-2,-3,-1,1,1,1,0,0
1501623765148841,3,-2,-1,-2,-9,-2,3,5
1501623765148841,-15,-5,-3,-4,-13,-33,-3,-3
1501623765163838,9,1,0,1,15,27,-6,2
1501623765163838,0,-1,0,-1,-4,-1,-5,-2
1501623765164841,-4,-3,-4,0,3,16,-2,-2
1501623765164841,0,0,0,-1,-9,-14,3,-1
1501623765178849,1,1,-1,-1,-3,-17,4,3
1501623765178849,-4,-3,-1,-1,0,-21,-6,-4
1501623765185854,2,-3,-4,-2,1,17,6,-1
1501623765185854,0,-3,-1,-2,-10,-19,-3,-2
