timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623893275614,0,0,1,-1,-5,-31,-8,2
1501623893275614,-5,-3,-2,-1,0,8,-3,2
1501623893282619,-3,-5,-2,-1,0,-9,-12,-5
1501623893282619,1,3,-1,1,1,-1,-3,-2
1501623893297629,3,4,0,-3,-4,-1,13,-3
1501623893297629,4,6,3,2,4,-15,0,4
1501623893305635,-2,-2,-6,-4,-3,12,-9,-2
1501623893305635,-8,-9,-5,-1,4,-11,-5,2
1501623893312640,1,-1,2,5,13,65,40,7
1501623893312640,1,-3,-1,-1,-8,-12,-6,-4
1501623893328666,3,1,-1,-4,1,3,8,4
1501623893328666,-1,3,2,2,1,-5,-1,-5
1501623893335710,1,5,1,1,1,9,3,-4
1501623893335710,-2,-6,-2,0,4,7,3,-3
1501623893342661,-1,-3,-3,-1,-1,5,4,1
1501623893342661,-2,-4,-2,-6,-11,-16,-11,-6
1501623893357728,-2,0,3,3,7,8,8,-8
1501623893357728,0,0,-2,-4,-7,0,12,1
1501623893365729,-1,0,-2,-3,-2,-5,3,-1
1501623893365729,-5,-9,-6,-4,-7,-34,-22,-7
1501623893372684,0,2,0,0,4,7,9,0
1501623893372684,-1,-1,-1,-3,-4,-2,-20,-8
1501623893388707,2,1,3,2,8,37,36,9
1501623893388707,-2,-1,-1,-2,-3,-4,1,-3
1501623893394698,-2,-6,-3,-2,-6,-3,-18,-1
1501623893394698,0,1,-3,-4,-1,8,26,1
1501623893402704,0,1,1,-1,-2,-5,-13,0
1501623893402704,3,2,1,-1,1,0,5,2
1501623893417726,-5,-5,-4,-4,-5,8,-8,-1
1501623893417726,-6,-9,-4,-4,-8,-17,-19,-12
1501623893425720,-1,-2,2,2,-3,6,5,4
1501623893425720,-2,0,-2,-1,1,1,11,-2
1501623893432725,6,3,1,2,1,-16,-5,7
1501623893432725,-3,-7,-2,-1,2,34,27,2
1501623893448750,-3,1,-2,-2,-6,-16,-12,-6
1501623893448750,1,5,0,-2,-1,27,-21,-4
1501623893454754,-1,0,-2,-1,-2,-26,-6,8
1501623893454754,-5,-4,-4,-4,-8,-38,-7,-5
1501623893462747,0,0,-1,0,4,35,19,2
1501623893462747,1,0,2,-1,-3,-4,-21,2
1501623893477771,-4,2,-2,-1,-9,-58,-45,-4
1501623893477771,5,3,5,3,6,28,12,5
1501623893485776,-7,-9,-7,-6,-8,-47,-39,-11
1501623893485776,3,4,3,3,0,-2,27,2
1501623893499829,-2,-5,-3,-6,-2,12,15,-4
1501623893499829,-2,-3,0,5,10,11,15,11
1501623893508793,10,14,3,2,-1,-8,-2,2
1501623893508793,-3,-1,-3,0,-1,-15,-6,-2
1501623893514803,1,-3,2,2,7,36,22,-10
1501623893514803,-4,9,2,-1,-4,-14,-8,5
1501623893522846,5,3,1,-1,-1,14,14,1
1501623893522846,-4,0,-3,-2,-4,-21,-15,-4
1501623893537856,-7,-9,-2,-4,-8,-8,-13,-10
1501623893537856,2,2,-1,-2,3,9,5,-3
1501623893545806,0,-2,4,4,10,22,35,7
1501623893545806,3,3,-2,-1,-11,-53,-15,-5
1501623893559828,3,-5,1,1,2,37,6,10
1501623893559828,2,1,-1,-1,0,-9,-18,-6
1501623893568834,-10,3,-5,-6,-13,-39,-37,-15
1501623893568834,-2,-9,-1,-4,2,-16,-57,4
1501623893574825,5,4,1,0,1,27,53,8
1501623893574825,-4,-4,-2,0,-3,-12,-27,0
1501623893582831,1,-2,-1,0,-5,-4,0,-5
1501623893582831,-9,-7,-5,-5,-8,-58,-21,-5
1501623893597842,5,1,5,5,23,84,42,15
1501623893597842,0,-3,0,0,-6,-48,0,3
1501623893605904,2,2,-1,1,4,4,0,7
1501623893605904,-2,3,0,3,-1,20,2,-10
1501623893619914,-2,-2,-6,-7,-6,-14,0,3
1501623893619914,3,4,1,1,7,29,16,7
1501623893628894,5,3,6,5,9,19,19,1
1501623893628894,2,-6,-1,-3,-1,18,8,1
1501623893634925,-7,-1,-1,1,-1,-10,12,2
1501623893634925,0,0,-5,-7,-8,-36,-46,-9
1501623893642882,-4,-10,1,0,4,28,34,3
1501623893642882,2,7,-1,0,3,29,-1,0
1501623893658023,-4,-5,-3,-3,-5,-26,-25,-8
1501623893658023,-6,6,-4,-5,-23,-93,-51,-18
1501623893665974,5,-8,1,0,17,59,81,26
1501623893665974,-4,-2,-2,2,9,-10,-15,-5
1501623893680004,-6,-3,-8,-7,-31,-105,-57,-16
1501623893680004,3,-4,7,6,20,72,34,9
1501623893688011,-7,-3,-5,-4,-10,-36,-40,-13
1501623893688011,5,3,4,1,8,40,8,12
1501623893695014,-3,-1,-2,-1,-1,-11,-31,-8
1501623893695014,1,6,2,4,14,38,32,8
1501623893703021,-4,-10,-5,-4,-10,-22,-28,-17
1501623893703021,5,4,6,4,8,38,57,0
1501623893718031,3,6,3,-1,-9,-31,-12,-7
1501623893718031,1,-5,-2,-3,-11,-6,18,11
1501623893726026,-5,-6,-6,-1,4,-37,-6,-1
1501623893726026,-7,3,-3,-6,-12,-12,-5,-3
1501623893740083,14,2,4,9,19,34,5,9
1501623893740083,-5,9,-3,-4,-12,-44,-18,-16
1501623893748031,0,7,2,3,5,19,3,6
1501623893748031,2,-7,-3,-3,-3,25,29,16
1501623893755049,-9,-13,-4,-5,-7,28,17,-1
1501623893755049,4,3,0,-1,-3,-20,-25,2
1501623893763066,2,1,-5,-3,1,0,24,0
1501623893763066,-5,-4,-2,-6,-5,1,13,-3
1501623893778067,7,6,7,4,18,83,83,13
1501623893778067,2,3,-1,-2,-7,-11,5,-3
1501623893786110,-3,4,0,-1,-8,-20,-35,-10
1501623893786110,-4,-5,-5,-2,3,2,-2,-9
1501623893800125,-4,-2,-3,-4,-7,-28,-29,-2
1501623893800125,-3,-26,0,-1,9,84,47,14
1501623893808075,-3,10,0,-1,0,-16,-38,-7
1501623893808075,1,-3,1,0,-3,-17,-33,4
1501623893815128,6,9,4,1,2,5,1,-2
1501623893815128,-5,-4,-4,3,11,0,4,-9
1501623893831090,-2,-11,-6,-9,-10,12,2,2
1501623893831090,-6,-4,-2,1,3,-26,-22,-12
1501623893838151,0,3,-4,-1,-7,-36,-25,-4
1501623893838151,-4,-6,-2,5,0,-20,-34,-13
1501623893845104,-1,-2,-2,-2,-12,-10,-68,4
1501623893845104,11,13,6,0,2,28,30,11
1501623893860239,-2,-3,-2,0,8,14,37,9
1501623893860239,-7,7,-2,-6,-12,-34,-57,-16
1501623893868246,4,2,0,7,10,31,61,0
1501623893868246,1,-2,-3,1,-4,-14,-13,-3
1501623893875198,-16,-19,-10,-6,-14,-52,-53,-16
1501623893875198,5,14,-2,-2,2,-10,-40,1
1501623893891262,5,6,8,3,6,23,69,12
1501623893891262,-1,0,4,3,1,7,-9,-12
1501623893898210,-3,0,-3,-3,-3,-10,37,-1
1501623893898210,-6,-9,-7,-7,-6,-17,-16,-5
1501623893905273,-5,-6,-5,-5,-6,-30,0,-7
1501623893905273,-1,-7,1,1,9,41,7,-2
1501623893920284,-5,-6,-4,-2,-5,-35,-69,5
1501623893920284,-2,-5,-3,-6,-8,3,-47,-2
1501623893928254,4,-3,2,0,2,17,6,0
1501623893928254,-10,0,-9,-8,-13,-37,10,-1
1501623893935313,-3,0,-6,-5,-3,-2,-22,-9
1501623893935313,4,-18,0,3,13,66,78,15
1501623893951299,-2,5,3,1,-9,-56,-43,-7
1501623893951299,0,-2,-5,1,-2,38,62,5
1501623893957346,-5,6,-3,-8,-10,-41,-69,-21
1501623893957346,-2,-6,-3,-4,-9,-7,31,0
1501623893965367,-6,-9,-4,2,2,11,-26,-5
1501623893965367,4,3,4,3,2,-5,113,6
1501623893980336,1,4,-1,3,18,38,55,7
1501623893980336,-2,3,-1,-1,-4,4,7,-1
1501623893988385,1,-2,-2,-3,-1,-30,-29,-3
1501623893988385,6,-3,1,1,2,14,3,-1
1501623893995387,-1,-1,1,3,5,9,-17,9
1501623893995387,-1,-8,-6,0,18,77,111,32
1501623894011342,-3,-8,-7,-4,-18,-34,-44,18
1501623894011342,-3,8,1,4,9,-19,-24,-8
1501623894017361,6,-1,5,2,1,2,9,8
1501623894017361,-4,3,3,1,-10,-38,-58,-22
1501623894025367,-8,-4,-7,-4,-6,-33,-80,-12
1501623894025367,14,5,9,7,19,94,102,49
1501623894040469,8,12,10,10,7,27,-14,-5
1501623894040469,1,5,0,-3,-4,-16,-36,2
1501623894048440,-4,-2,-1,-1,0,8,32,-8
1501623894048440,-3,-4,1,-1,-4,-34,-84,-12
1501623894055448,0,0,5,-1,-18,-31,13,-11
1501623894055448,1,-4,-4,-6,3,12,47,24
1501623894071438,2,5,2,3,12,27,32,15
1501623894071438,-3,-10,-8,-5,-8,-22,30,0
1501623894077456,2,2,-1,-2,-6,6,-5,9
1501623894077456,2,7,5,5,-1,-7,-48,-7
1501623894085503,-3,-2,-1,-2,-10,-25,16,-11
1501623894085503,0,2,2,2,3,-43,-44,-2
1501623894100513,6,8,3,1,-7,-24,7,16
1501623894100513,3,-4,-1,3,14,3,30,23
1501623894108469,-5,11,-2,-10,-22,-9,2,-21
1501623894108469,2,6,7,5,10,19,-42,-13
1501623894115525,0,2,7,5,5,24,21,-8
1501623894115525,-1,-1,-2,0,1,-4,6,-8
1501623894131495,-4,-3,-3,-2,2,-5,-27,-16
1501623894131495,-2,-12,-5,-5,-4,8,-2,9
1501623894137540,-7,-8,-8,-9,-4,15,35,0
1501623894137540,1,2,0,-1,-1,1,3,9
1501623894145545,-1,9,4,1,-1,-9,-54,-14
1501623894145545,-1,-1,1,1,1,11,33,-7
1501623894161516,-3,-1,-5,-3,-10,-22,-48,-14
1501623894161516,0,-5,-1,1,-3,10,40,-12
1501623894168505,7,-5,3,4,16,45,80,27
1501623894168505,-4,5,-1,-1,-12,-36,-51,-4
1501623894182572,3,-1,-1,-4,0,34,83,10
1501623894182572,-4,4,1,1,-12,-32,-30,-35
1501623894190659,-3,-1,-2,-1,13,7,-29,5
1501623894190659,-9,-9,-13,-8,-12,-13,-24,-11
1501623894205670,-1,-2,-5,-4,-4,-3,-57,-1
1501623894205670,-2,-4,-3,-3,-4,-6,30,-7
1501623894206624,-11,1,-2,-1,-3,-19,-42,-29
1501623894206624,2,-12,-9,-8,1,-22,-61,-7
1501623894220681,-3,9,3,-5,-9,-20,-14,-15
1501623894220681,1,4,-7,2,-2,-8,-31,3
1501623894228667,-4,-12,1,5,13,-4,-44,-5
1501623894228667,-5,1,-1,-9,-30,1,17,-7
1501623894242639,-1,-12,-7,0,10,19,53,5
1501623894242639,-6,0,-2,-2,-3,-6,-3,-8
1501623894250644,4,0,1,2,3,-15,3,5
1501623894250644,5,9,-1,2,-5,-7,54,15
1501623894265714,-8,-14,-4,0,0,7,-53,-4
1501623894265714,-3,3,5,2,-8,-30,-84,-13
1501623894266657,3,2,-1,-1,2,16,73,24
1501623894266657,8,4,13,13,28,80,67,22
1501623894280723,1,1,1,4,6,9,31,6
1501623894280723,1,0,6,-1,-5,-7,1,7
1501623894288723,-5,-11,-15,-9,-2,3,-25,-5
1501623894288723,-4,10,2,-5,-17,-56,-97,-24
1501623894302739,1,-2,-1,1,11,7,13,16
1501623894302739,1,-2,6,5,12,-10,-45,-5
1501623894310712,-4,-4,-6,-2,-9,10,-4,6
1501623894310712,2,1,3,3,8,29,21,-10
1501623894325698,1,5,1,-1,-8,-37,-36,-10
1501623894325698,-3,0,0,-2,-6,-10,-12,-6
1501623894326699,1,-2,1,-1,8,0,-10,-10
1501623894326699,-7,-14,-2,3,5,42,37,0
1501623894340749,-1,-2,-5,-4,-5,8,22,-5
1501623894340749,2,2,0,1,3,29,74,6
1501623894348717,8,16,13,11,7,20,64,4
1501623894348717,-8,-5,-7,-9,-19,-49,-58,-4
1501623894362781,1,2,-2,3,23,9,6,-1
1501623894362781,5,-6,7,1,-7,31,16,13
1501623894370786,2,-1,-9,-6,5,9,19,12
1501623894370786,-1,5,3,2,9,-11,-20,3
1501623894385798,1,-3,3,4,-2,11,24,11
1501623894385798,0,5,8,5,-1,-22,-27,-10
1501623894386741,-3,-6,-5,-6,-8,-6,-29,-8
1501623894386741,1,8,2,6,14,37,47,10
1501623894400767,2,8,7,-1,-2,-20,14,-31
1501623894400767,4,2,7,7,15,28,24,-1
1501623894407756,3,2,0,-3,-17,-13,-11,2
1501623894407756,-5,-10,-4,-4,0,-23,-39,-15
1501623894422779,0,9,1,-1,-5,-9,-41,7
1501623894422779,-6,-7,-7,-10,-13,-21,-93,-20
1501623894430772,1,-4,-2,0,-12,-15,7,6
1501623894430772,3,2,3,8,18,-26,-26,-4
1501623894445782,-4,-8,-9,-18,-45,-39,-44,-8
1501623894445782,-2,-8,-13,-5,19,28,-6,14
1501623894446784,1,1,4,2,-4,20,-15,7
1501623894446784,-7,-6,-17,-14,-8,-1,-9,18
1501623894459794,3,4,7,7,11,0,27,2
1501623894459794,4,1,-4,-4,6,18,21,10
1501623894468816,-9,-7,-9,-10,-2,-13,24,-10
1501623894468816,1,-1,-2,-5,-6,9,15,7
1501623894482867,0,-3,5,15,29,23,-14,2
1501623894482867,-2,-1,-10,-14,-24,-16,20,4
1501623894490870,-7,-17,-6,2,8,0,1,-6
1501623894490870,7,12,5,-1,-5,-7,-29,21
1501623894505837,-14,-18,-30,-20,-14,-14,-25,-17
1501623894505837,-2,4,1,3,22,53,74,11
1501623894506826,13,4,15,8,12,35,49,6
1501623894506826,-7,-13,-7,-6,-10,-24,-42,-14
1501623894519920,1,1,1,1,2,13,40,10
1501623894519920,-5,4,-2,0,-5,-38,-44,-1
1501623894528911,-3,-9,-5,-5,-1,20,-2,4
1501623894528911,-7,-4,-11,-5,4,5,2,-11
1501623894542955,2,5,5,0,-5,0,-39,-8
1501623894542955,-5,-6,-8,0,3,-2,15,-18
1501623894551012,6,11,5,4,5,-3,-12,13
1501623894551012,1,-3,10,6,-2,17,-61,-16
1501623894566029,-1,-3,-2,4,12,-6,-9,12
1501623894566029,0,14,-5,-9,-32,-21,14,1
1501623894573994,-1,8,5,3,3,-17,-33,-14
1501623894573994,-6,-5,-5,-3,1,10,25,1
1501623894580039,3,-2,-1,0,2,-12,-19,4
1501623894580039,-2,-7,4,5,13,13,15,-11
1501623894588000,-2,4,-4,-5,-6,-7,-34,-7
1501623894588000,-1,-2,3,3,-1,-18,-46,1
1501623894603054,0,2,9,5,-1,-6,-11,-21
1501623894603054,8,4,4,4,1,55,87,21
1501623894611140,-8,-7,-2,-7,-9,-7,-34,-20
1501623894611140,4,-1,-2,-4,2,-8,30,8
1501623894626108,-9,-9,-5,-3,-12,-12,-17,-5
1501623894626108,-5,-9,-9,-9,-10,-35,-76,-21
1501623894627115,4,3,6,6,0,-3,3,-4
1501623894627115,1,2,2,6,6,-5,-3,-6
1501623894640242,-3,6,8,-6,-32,-18,-47,-13
1501623894640242,-2,-12,-5,-3,3,-9,-43,4
1501623894648245,11,12,13,7,2,29,30,23
1501623894648245,-6,1,1,-4,-6,-24,-25,-18
1501623894663256,4,-3,1,5,9,2,10,8
1501623894663256,-6,4,-1,-7,-21,-27,-26,-10
1501623894671215,-16,-14,-24,-13,1,-31,-30,-14
1501623894671215,9,5,7,6,-2,20,53,21
1501623894686272,-6,-3,-11,-6,1,-4,-24,-1
1501623894686272,3,4,2,5,9,-11,7,7
1501623894687233,-4,-5,-4,-3,-10,-14,-16,-1
1501623894687233,0,0,1,-2,-15,-10,20,-4
1501623894700284,-5,-7,-3,2,13,21,20,-3
1501623894700284,6,4,15,8,1,-17,-34,-1
1501623894708254,3,7,7,4,1,0,27,-2
1501623894708254,-3,1,-4,-6,-3,-2,-13,-3
1501623894723271,0,-7,-11,-6,-4,0,10,11
1501623894723271,8,6,11,14,27,65,83,21
1501623894731287,-6,-13,1,-4,-22,-44,-55,-18
1501623894731287,14,20,5,4,16,49,80,26
1501623894745314,-5,3,-3,-4,-12,-26,-33,-9
1501623894745314,-7,0,-7,1,13,-22,-24,-1
1501623894753271,2,2,-6,-11,-28,3,6,-2
1501623894753271,-7,-19,-14,-6,2,-10,-24,-17
1501623894760325,-2,-8,-8,-9,-4,5,19,-1
1501623894760325,-2,-2,-4,-1,2,-14,-19,-8
1501623894768337,-2,0,0,3,7,1,5,-3
1501623894768337,-1,-2,2,-3,-24,-6,-21,-3
1501623894783301,6,8,12,5,2,13,13,8
1501623894783301,-3,-7,-7,0,17,44,73,21
1501623894791303,1,0,1,0,3,13,7,11
1501623894791303,-9,-1,-5,-9,-13,-33,-47,-23
1501623894805354,3,2,1,4,12,9,16,13
1501623894805354,1,-4,4,2,-3,8,3,-2
1501623894813318,0,1,-4,-4,-6,-3,9,3
1501623894813318,-3,-3,-3,-1,3,-9,12,1
1501623894820370,1,-8,-8,-2,4,40,52,5
1501623894820370,-4,2,7,-4,-11,-41,-80,-26
1501623894828377,0,7,4,3,5,24,34,2
1501623894828377,2,0,-4,-2,-5,1,35,18
1501623894842327,0,0,3,-2,-5,-11,-21,-7
1501623894842327,-2,1,-1,-5,-18,-39,-67,-3
1501623894851393,5,4,1,9,17,20,30,12
1501623894851393,-2,0,2,1,-3,-9,-7,-10
1501623894865481,-10,-6,-13,-11,-4,4,19,-11
1501623894865481,-2,-6,-4,-3,2,10,23,4
1501623894873437,-2,3,0,-7,-23,-36,-45,-10
1501623894873437,-4,-2,-1,6,17,10,8,4
1501623894880493,3,1,2,2,2,3,15,12
1501623894880493,2,0,10,2,-6,0,2,-10
1501623894888503,-1,-3,-10,-5,2,-8,8,15
1501623894888503,4,1,-3,-2,-8,38,74,16
1501623894902494,0,3,5,1,2,-7,-15,-10
1501623894902494,-7,-2,-9,-9,-22,-18,-16,2
1501623894911460,7,-1,4,7,25,51,62,11
1501623894911460,-5,-4,1,-1,1,-6,-36,-17
1501623894925480,-5,-1,-5,-7,-7,-34,-57,-10
1501623894925480,2,-3,-5,6,6,18,38,5
1501623894933496,-11,-8,-10,-8,-6,-14,-29,-4
1501623894933496,-5,-3,-11,-10,-10,-14,-10,-2
1501623894949506,6,0,13,10,1,4,23,10
1501623894949506,-7,1,-3,-4,-10,-37,-62,-33
1501623894949506,1,-7,-1,0,-1,1,0,7
1501623894949506,-3,-2,-1,-5,-6,-19,-33,-19
1501623894962495,-6,-2,-5,-1,8,20,24,3
1501623894962495,3,4,0,-1,4,-5,4,2
1501623894970501,-2,1,-1,0,-3,-10,-26,-12
1501623894970501,-3,-3,-4,3,12,14,7,9
1501623894985511,7,6,8,6,5,15,25,-5
1501623894985511,3,-2,-5,-1,-5,-5,-11,11
1501623894993517,-3,0,-3,1,18,17,-2,-17
1501623894993517,3,1,4,2,1,-7,-29,2
1501623895008528,0,2,1,-1,6,21,30,-6
1501623895008528,-4,-6,-11,-9,-10,13,14,10
1501623895009529,-1,1,4,2,-3,-5,-4,-1
1501623895009529,-5,-6,-7,-6,-3,-18,-26,-5
1501623895022538,4,-1,-1,-2,-2,-3,6,10
1501623895022538,-3,0,1,0,1,-1,13,0
1501623895030543,-3,-4,-6,-7,-16,-48,-38,2
1501623895030543,-3,-5,-12,-3,18,71,70,0
1501623895045556,0,-1,6,1,-13,-24,-34,-6
1501623895045556,1,2,4,2,3,-7,-21,-8
1501623895053561,2,1,-7,-1,3,7,36,16
1501623895053561,2,6,9,11,9,2,26,-2
1501623895068572,-3,-4,-6,-5,-7,-31,-36,-12
1501623895068572,-5,-5,-11,-5,-13,-18,-40,-3
1501623895069573,1,-10,3,4,13,57,66,7
1501623895069573,6,7,11,4,-5,-18,-23,-4
1501623895082638,-4,2,-2,2,3,-29,-61,-3
1501623895082638,2,-2,3,-2,-3,12,52,8
1501623895090642,0,-1,-1,-4,-13,-15,-10,-6
1501623895090642,3,-5,1,6,5,4,6,19
1501623895105654,-4,7,-8,-7,-5,-2,-8,-2
1501623895105654,-2,7,6,4,10,5,5,-5
1501623895113661,2,3,8,5,6,6,-7,-1
1501623895113661,-5,-7,-2,-8,-15,-18,-20,-18
1501623895128626,1,-2,0,-2,-4,0,-2,4
1501623895128626,-1,-4,-8,-4,7,12,-3,0
1501623895129614,-1,1,-2,2,14,13,12,3
1501623895129614,1,4,13,3,-8,-23,-24,1
1501623895142622,1,-5,-3,-1,-10,-15,-9,4
1501623895142622,1,-6,-9,-5,10,41,84,10
1501623895150641,0,3,3,6,4,-21,-40,-7
1501623895150641,3,3,1,2,7,20,25,9
1501623895165651,-2,-3,-1,-1,-1,8,14,6
1501623895165651,3,2,12,8,6,-6,-4,-3
1501623895173657,-3,-3,-11,-7,1,-3,19,2
1501623895173657,-2,1,-1,-3,-14,-17,-26,-8
1501623895188668,5,1,-2,4,15,41,72,20
1501623895188668,-7,-8,-9,-6,-8,-18,-24,-15
1501623895189668,-3,1,0,-5,-12,-18,-39,-24
1501623895189668,6,8,8,8,10,17,19,8
