timestamp,x,y,z
1501624058049328,0,-0.1875,-0.375
1501624058063361,0.125,0,-0.125
1501624058086379,0.0625,-0.375,0.125
1501624058109421,0.125,0.125,0.1875
1501624058123410,-0.4375,0.5,0.375
1501624058146533,0.25,0.375,0.5625
1501624058169551,-0.125,0.5625,0.1875
1501624058183583,0.25,0.0625,-0.0625
1501624058206637,0.4375,0.0625,-0.3125
1501624058229676,0,0.125,-0.625
1501624058243666,0.5625,0.0625,-0.625
1501624058265756,0.1875,0,-0.5625
1501624058288800,-0.1875,-0.5,-0.5625
1501624058303810,-0.125,-0.6875,-0.375
1501624058325915,0.25,-0.625,-0.3125
1501624058348888,0.0625,-0.25,0.3125
1501624058364024,0.3125,0.375,-0.0625
1501624058386069,-0.6875,0.4375,-0.4375
1501624058409052,0.0625,0.5625,-0.375
1501624058424096,0.4375,0.375,-0.4375
1501624058446110,0.0625,0.0625,-0.8125
1501624058469103,0.0625,-0.375,-1.0625
1501624058484086,-0.375,-0.3125,-1
1501624058506153,0.4375,-0.25,-0.6875
1501624058529222,0.0625,-0.25,-0.375
1501624058543259,-0.25,0.1875,-0.125
1501624058566372,-0.125,0.25,0.1875
1501624058588436,0.125,-0.1875,0.375
1501624058603391,0,0,0.375
1501624058626463,0,0,0.375
1501624058648424,0,0.0625,0.375
1501624058663487,0.0625,0.0625,0.1875
1501624058686505,0.3125,0.1875,0
1501624058708520,-0.0625,0.0625,-0.3125
1501624058731618,0.1875,-0.1875,-0.5
1501624058746634,0.0625,-0.375,-0.375
1501624058768676,0.5,0.0625,-0.125
1501624058791664,0.375,0.3125,0.0625
1501624058806675,-0.125,0.3125,0
1501624058828718,0.0625,0.3125,0.1875
1501624058851704,0.125,-0.0625,0.3125
1501624058866714,0.125,-0.5,0.25
1501624058888876,0.3125,0.0625,0.0625
1501624058911891,-0.125,0,-0.0625
1501624058925850,0,0.1875,-0.375
1501624058948858,0.375,0.125,-0.3125
1501624058971935,0.5,0.1875,-0.3125
1501624058985945,0.375,0,-0.3125
1501624059008963,0,-0.1875,-0.125
1501624059032058,0.125,-0.3125,0
1501624059046213,0.5,0.1875,0.1875
1501624059068288,0.125,-0.0625,0.125
1501624059092333,0.1875,0.125,0.0625
1501624059106367,0.375,0.375,-0.25
1501624059128383,0.125,0.3125,-0.375
1501624059152369,0.5,0.3125,-0.5625
1501624059166357,0.4375,0.125,-0.4375
1501624059188367,0,-0.125,-0.375
1501624059211411,0.25,-0.375,-0.0625
1501624059226420,0.1875,-0.3125,0.0625
1501624059248436,0.125,0.0625,0.25
1501624059271439,0.25,0,0.5
1501624059286464,0.375,0.125,0.1875
1501624059308479,-0.125,0.25,-0.125
1501624059331466,-0.3125,0.3125,-0.375
1501624059346507,0,0.3125,-0.625
1501624059368522,0.1875,0.0625,-0.625
1501624059391538,-0.1875,-0.5,-0.8125
1501624059406519,-0.1875,-0.625,-0.4375
1501624059428564,0,-0.1875,-0.25
1501624059451558,-0.0625,-0.25,-0.125
1501624059466590,-0.25,-0.0625,-0.1875
1501624059488606,-0.0625,0.4375,-0.25
