timestamp,x,y,z,w
1501624334718610,-0.0789185,0.580505,-0.677734,-0.444397
1501624334740565,-0.0789185,0.580505,-0.677734,-0.444397
1501624334755628,-0.0789185,0.580505,-0.677734,-0.444397
1501624334778650,-0.0789185,0.580505,-0.677734,-0.444336
1501624334800663,-0.0788574,0.580505,-0.677734,-0.444336
1501624334815673,-0.0788574,0.580566,-0.677734,-0.444336
1501624334838633,-0.0788574,0.580566,-0.677734,-0.444336
1501624334860650,-0.0788574,0.580566,-0.677734,-0.444336
1501624334875661,-0.0788574,0.580566,-0.677734,-0.444336
1501624334898733,-0.0788574,0.580566,-0.677795,-0.444336
1501624334920692,-0.0787964,0.580566,-0.677795,-0.444336
1501624334935702,-0.0787964,0.580566,-0.677795,-0.444275
1501624334958719,-0.0787964,0.580566,-0.677795,-0.444275
1501624334980734,-0.0787964,0.580566,-0.677734,-0.444275
1501624334995800,-0.0787964,0.580566,-0.677734,-0.444275
1501624335018817,-0.0787964,0.580566,-0.677734,-0.444275
1501624335040861,-0.0787964,0.580627,-0.677734,-0.444275
1501624335055925,-0.0787964,0.580566,-0.677795,-0.444275
1501624335078901,-0.0787964,0.580566,-0.677795,-0.444275
1501624335101011,-0.0787964,0.580566,-0.677795,-0.444275
1501624335116017,-0.0788574,0.580505,-0.677856,-0.444214
1501624335138981,-0.0788574,0.580566,-0.677856,-0.444214
1501624335161052,-0.0788574,0.580566,-0.677856,-0.444214
1501624335176064,-0.0787964,0.580566,-0.677856,-0.444153
1501624335198071,-0.0788574,0.580383,-0.677979,-0.444275
1501624335221076,-0.0788574,0.580078,-0.678101,-0.444336
1501624335244103,-0.0790405,0.580078,-0.678101,-0.444397
1501624335258100,-0.0791626,0.580139,-0.677979,-0.444458
1501624335281129,-0.0791626,0.580139,-0.677979,-0.444458
