timestamp,roll,pitch,yaw
1501625762101209,-1.15826,-0.497717,-2.86725
1501625762123226,-1.15823,-0.498333,-2.86749
1501625762140205,-1.15806,-0.498329,-2.86749
1501625762161254,-1.1578,-0.498458,-2.86795
1501625762184223,-1.15773,-0.498343,-2.86802
1501625762200229,-1.15773,-0.498343,-2.86802
1501625762221296,-1.15773,-0.498343,-2.86802
1501625762243280,-1.15756,-0.49834,-2.86802
1501625762260292,-1.15758,-0.498379,-2.86808
1501625762281339,-1.15751,-0.498265,-2.86815
1501625762303356,-1.15751,-0.498265,-2.86815
1501625762320336,-1.15751,-0.498265,-2.86815
1501625762341322,-1.15751,-0.498265,-2.86815
1501625762363399,-1.15751,-0.498265,-2.86815
1501625762380378,-1.15751,-0.498265,-2.86815
1501625762401422,-1.15751,-0.498265,-2.86815
1501625762423412,-1.15751,-0.498265,-2.86815
1501625762440392,-1.15734,-0.498261,-2.86815
1501625762461464,-1.15734,-0.498261,-2.86815
1501625762483480,-1.15758,-0.497901,-2.86806
1501625762500466,-1.15736,-0.497345,-2.86817
1501625762521507,-1.15736,-0.497345,-2.86817
1501625762543480,-1.15736,-0.497345,-2.86817
1501625762560505,-1.15736,-0.497345,-2.86817
1501625762581607,-1.15736,-0.497345,-2.86817
1501625762603639,-1.15736,-0.497345,-2.86817
1501625762620610,-1.15732,-0.497269,-2.8683
1501625762640746,-1.15734,-0.4972,-2.86819
1501625762663793,-1.15734,-0.4972,-2.86819
1501625762679803,-1.15734,-0.4972,-2.86819
1501625762701759,-1.15734,-0.4972,-2.86819
1501625762723806,-1.15734,-0.4972,-2.86819
1501625762739817,-1.15734,-0.4972,-2.86819
1501625762761833,-1.15727,-0.497085,-2.86826
1501625762783879,-1.15744,-0.497089,-2.86826
1501625762805891,-1.15744,-0.497089,-2.86826
1501625762820905,-1.15744,-0.497089,-2.86826
1501625762843917,-1.15744,-0.497089,-2.86826
1501625762865933,-1.15745,-0.49702,-2.86815
1501625762880945,-1.15728,-0.497016,-2.86815
1501625762903963,-1.15745,-0.49702,-2.86815
1501625762925926,-1.15728,-0.497016,-2.86815
1501625762940929,-1.15745,-0.49702,-2.86815
1501625762963974,-1.15738,-0.496905,-2.86822
1501625762986220,-1.15731,-0.496577,-2.86819
1501625763002176,-1.15729,-0.495886,-2.86809
1501625763024193,-1.15725,-0.495157,-2.86791
1501625763046260,-1.15762,-0.494548,-2.86767
1501625763062269,-1.15755,-0.494044,-2.86737
1501625763084259,-1.15776,-0.493363,-2.86702
1501625763106305,-1.15797,-0.492682,-2.86667
1501625763122256,-1.15857,-0.492083,-2.8662
1501625763143271,-1.15886,-0.491253,-2.86585
1501625763166288,-1.15902,-0.490176,-2.86537
1501625763182326,-1.15933,-0.488995,-2.86472
1501625763203343,-1.16002,-0.487895,-2.86395
1501625763226337,-1.16029,-0.486463,-2.86315
1501625763242341,-1.16076,-0.484703,-2.86231
1501625763263384,-1.16171,-0.482631,-2.86122
1501625763286401,-1.16239,-0.480193,-2.86005
1501625763302390,-1.16321,-0.4774,-2.85882
1501625763323398,-1.16381,-0.474182,-2.85717
1501625763346445,-1.16468,-0.470644,-2.8555
1501625763362426,-1.16589,-0.466289,-2.85328
1501625763383473,-1.16701,-0.461226,-2.8507
1501625763406486,-1.16831,-0.455715,-2.84766
1501625763422475,-1.1699,-0.450541,-2.84443
