timestamp,x,y,z,w
1501623622058052,0.0491943,0.564392,-0.696289,-0.440796
1501623622080064,0.0491943,0.564392,-0.696289,-0.440796
1501623622103084,0.0491333,0.564392,-0.696289,-0.440796
1501623622124098,0.0491333,0.564331,-0.696289,-0.440796
1501623622140097,0.0491333,0.564331,-0.696289,-0.440796
1501623622163126,0.0491333,0.564331,-0.696289,-0.440857
1501623622185127,0.0491333,0.564331,-0.696289,-0.440857
1501623622208158,0.0491333,0.564331,-0.696289,-0.440857
1501623622223156,0.0490723,0.564331,-0.696289,-0.440857
1501623622245170,0.0490723,0.564331,-0.696228,-0.440857
1501623622268188,0.0490723,0.564331,-0.696228,-0.440857
1501623622283213,0.0490723,0.564392,-0.696228,-0.440857
1501623622305214,0.0490723,0.564392,-0.696228,-0.440857
1501623622328229,0.0490112,0.564392,-0.696228,-0.440857
1501623622343254,0.0490112,0.564392,-0.696228,-0.440857
1501623622365257,0.0490112,0.564392,-0.696228,-0.440918
1501623622388273,0.0490112,0.564392,-0.696228,-0.440918
1501623622403296,0.0490112,0.564392,-0.696228,-0.440918
1501623622425297,0.0489502,0.564392,-0.696228,-0.440918
1501623622448313,0.0489502,0.564392,-0.696167,-0.440918
1501623622463324,0.0489502,0.564392,-0.696167,-0.440918
1501623622485341,0.0489502,0.564392,-0.696167,-0.440918
1501623622508358,0.0488892,0.564392,-0.696167,-0.440979
1501623622522380,0.0488892,0.564392,-0.696167,-0.440979
1501623622545397,0.0488892,0.564392,-0.696167,-0.440979
1501623622568401,0.0488281,0.564392,-0.696167,-0.440979
1501623622582423,0.0488281,0.564392,-0.696167,-0.440979
1501623622605426,0.0488281,0.564392,-0.696167,-0.44104
1501623622628441,0.0487671,0.564392,-0.696167,-0.44104
1501623622649470,0.0487671,0.564392,-0.696167,-0.44104
1501623622665481,0.0487061,0.564331,-0.696167,-0.441101
1501623622688485,0.0487061,0.564331,-0.696106,-0.441101
1501623622709513,0.0487061,0.564331,-0.696106,-0.441101
1501623622725511,0.048645,0.564392,-0.696106,-0.441101
1501623622748541,0.048645,0.564392,-0.696106,-0.441101
1501623622769555,0.048645,0.564392,-0.696106,-0.441162
1501623622785567,0.0484619,0.564331,-0.696045,-0.441345
1501623622808569,0.0483398,0.564209,-0.695984,-0.441528
1501623622829585,0.0482788,0.564209,-0.695984,-0.441589
1501623622845594,0.0482788,0.564209,-0.695984,-0.441589
1501623622867610,0.0482178,0.564209,-0.695984,-0.441589
1501623622889641,0.0482178,0.564209,-0.695984,-0.44165
1501623622905654,0.0482178,0.564209,-0.695984,-0.44165
1501623622927654,0.0481567,0.564209,-0.695923,-0.44165
1501623622949682,0.0481567,0.564209,-0.695923,-0.44165
1501623622965694,0.0481567,0.564209,-0.695923,-0.44165
1501623622987697,0.0481567,0.564209,-0.695923,-0.44165
1501623623009725,0.0480957,0.564209,-0.695923,-0.441711
1501623623025736,0.0480957,0.564209,-0.695923,-0.441711
1501623623047740,0.0480347,0.564209,-0.695862,-0.441711
1501623623070755,0.0480347,0.564209,-0.695862,-0.441711
1501623623085766,0.0480347,0.564209,-0.695862,-0.441711
1501623623107782,0.0479736,0.564209,-0.695862,-0.441772
1501623623130796,0.0479736,0.564209,-0.695862,-0.441772
1501623623144808,0.0479736,0.564209,-0.695862,-0.441772
1501623623158818,0.0479126,0.564209,-0.695862,-0.441772
1501623623181835,0.0479126,0.564209,-0.695862,-0.441833
1501623623204851,0.0479126,0.564209,-0.695862,-0.441833
1501623623218873,0.0478516,0.564209,-0.695862,-0.441833
