timestamp,x,y,z
1501623662325284,0.515137,-0.797363,0.362793
1501623662348354,0.513184,-0.800781,0.356934
1501623662370337,0.506348,-0.806641,0.364258
1501623662385320,0.502441,-0.80957,0.360352
1501623662408398,0.498535,-0.810059,0.369141
1501623662430413,0.496582,-0.80957,0.379883
1501623662445423,0.5,-0.8125,0.364746
1501623662468379,0.508301,-0.791992,0.351074
1501623662490457,0.515137,-0.789551,0.352051
1501623662505466,0.51709,-0.785645,0.356934
1501623662528483,0.507813,-0.812012,0.365723
1501623662550437,0.504395,-0.808594,0.364258
1501623662565507,0.508301,-0.803711,0.357422
1501623662587523,0.511719,-0.799805,0.352051
1501623662610479,0.512207,-0.795898,0.361328
1501623662625526,0.507813,-0.800293,0.354492
1501623662647566,0.509277,-0.805176,0.353516
1501623662670581,0.503906,-0.8125,0.358887
1501623662685533,0.494141,-0.811523,0.366211
1501623662707548,0.501465,-0.80127,0.370605
1501623662730593,0.500977,-0.794922,0.370117
1501623662744638,0.507324,-0.796387,0.355469
1501623662767591,0.519531,-0.785156,0.343262
1501623662790670,0.524414,-0.774414,0.355469
1501623662804646,0.5,-0.812988,0.369629
1501623662827637,0.501465,-0.824219,0.361816
1501623662850653,0.490234,-0.808594,0.36377
1501623662864687,0.48584,-0.814453,0.379883
1501623662887705,0.496582,-0.806641,0.379883
1501623662910720,0.493164,-0.82373,0.362793
1501623662924730,0.500488,-0.80957,0.400391
1501623662947722,0.491699,-0.806152,0.353516
1501623662970735,0.49707,-0.788574,0.362793
1501623662984744,0.516113,-0.796875,0.368164
1501623663007764,0.508301,-0.811523,0.380371
1501623663029776,0.488281,-0.794922,0.371582
1501623663044816,0.491211,-0.80127,0.37207
1501623663067803,0.501953,-0.816895,0.369629
1501623663089877,0.505371,-0.807617,0.361328
1501623663104887,0.503906,-0.806641,0.373535
1501623663127844,0.501465,-0.806641,0.358887
1501623663149868,0.511719,-0.80127,0.355957
1501623663164930,0.516113,-0.803223,0.361816
1501623663187950,0.514648,-0.787109,0.348633
1501623663209961,0.507813,-0.799805,0.364258
1501623663224973,0.505859,-0.805664,0.363281
1501623663248048,0.503418,-0.802734,0.365723
1501623663270099,0.502441,-0.805664,0.359863
1501623663285100,0.505371,-0.804688,0.359375
1501623663308091,0.50293,-0.806152,0.365234
1501623663330108,0.503906,-0.820313,0.358887
1501623663353178,0.504883,-0.80957,0.354492
1501623663367266,0.507813,-0.790039,0.364258
1501623663390314,0.516602,-0.791992,0.353027
1501623663413333,0.51709,-0.786621,0.351074
1501623663427342,0.507813,-0.789063,0.359375
1501623663450302,0.511719,-0.805664,0.349609
1501623663473374,0.510254,-0.812012,0.358887
1501623663487362,0.506348,-0.814941,0.367676
1501623663510401,0.499512,-0.807617,0.364258
1501623663533384,0.501953,-0.812988,0.364258
1501623663547430,0.500977,-0.802246,0.361816
1501623663570445,0.512207,-0.803711,0.365723
1501623663593463,0.508301,-0.793945,0.364746
1501623663607470,0.504883,-0.79541,0.355469
1501623663630458,0.508789,-0.803223,0.366211
1501623663653503,0.507324,-0.798828,0.361328
1501623663667479,0.507813,-0.80957,0.355957
1501623663690498,0.50293,-0.810547,0.359863
1501623663713511,0.505371,-0.811035,0.358887
1501623663727669,0.505371,-0.798828,0.362793
1501623663750624,0.504883,-0.805176,0.365234
1501623663773699,0.503906,-0.806641,0.366211
1501623663787709,0.50293,-0.800781,0.36377
1501623663809725,0.50293,-0.797852,0.369141
1501623663841747,0.510742,-0.800781,0.363281
1501623663847752,0.511719,-0.805176,0.364258
1501623663869766,0.509277,-0.804199,0.359375
1501623663893756,0.508789,-0.811523,0.357422
1501623663907760,0.503906,-0.806152,0.366699
1501623663929778,0.501465,-0.803711,0.364746
1501623663953797,0.506348,-0.812988,0.363281
1501623663967782,0.505859,-0.801758,0.365723
1501623663989797,0.508789,-0.793457,0.355469
1501623664012867,0.510742,-0.797363,0.364746
1501623664027879,0.505371,-0.800781,0.364258
1501623664049847,0.506836,-0.813965,0.354004
1501623664072911,0.50293,-0.803711,0.36084
1501623664087921,0.50293,-0.806152,0.36084
1501623664109939,0.511719,-0.800781,0.361328
1501623664132903,0.509277,-0.80127,0.358887
1501623664147966,0.501953,-0.805664,0.35791
1501623664169979,0.508301,-0.803711,0.361328
1501623664192944,0.506348,-0.803223,0.366699
1501623664207976,0.508789,-0.805664,0.361328
1501623664229993,0.506836,-0.794434,0.362305
1501623664252979,0.504395,-0.810059,0.36084
1501623664267994,0.508301,-0.806641,0.359375
1501623664290034,0.505859,-0.808105,0.359375
1501623664313051,0.510254,-0.802246,0.366699
1501623664328031,0.509277,-0.803223,0.355957
1501623664350063,0.50293,-0.80127,0.361328
1501623664373069,0.504883,-0.799316,0.366211
1501623664388079,0.505371,-0.802734,0.360352
1501623664410118,0.512207,-0.803711,0.358887
1501623664432125,0.506836,-0.804199,0.356934
1501623664447145,0.504883,-0.805176,0.365723
1501623664470161,0.505371,-0.811523,0.361328
1501623664492177,0.508301,-0.801758,0.364746
1501623664507187,0.509766,-0.796387,0.35498
