timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623491928455,-4,1,-2,-3,-3,46,-3,-6
1501623491936519,-4,-7,-1,-3,-12,35,13,-2
1501623491936519,10,2,-6,-7,-16,8,-3,3
1501623491943481,-3,2,6,-1,-8,-22,-5,4
1501623491943481,9,-1,-8,0,18,44,13,8
1501623491951529,1,-1,-4,1,-18,44,-6,-3
1501623491951529,-4,3,-3,0,-6,-1,-5,-4
1501623491966539,-6,-7,1,-1,10,31,3,-4
1501623491966539,-1,5,4,0,-2,-46,-7,-2
1501623491973546,22,10,17,5,-1,-38,-4,8
1501623491973546,-10,2,2,2,-9,9,0,-5
1501623491988510,-2,-2,-2,-1,-17,-49,-11,2
1501623491988510,6,-1,-2,0,13,-22,-10,-3
1501623491996504,-2,3,-4,2,16,-8,-9,0
1501623491996504,4,-10,6,2,0,31,-2,-6
1501623492003507,3,1,-1,3,27,21,2,-7
1501623492003507,4,-8,-5,-2,-24,-45,-2,4
1501623492011571,-10,1,-1,-6,3,-20,-6,-4
1501623492011571,-1,5,-1,-1,1,-39,13,8
1501623492026605,-1,-6,-6,2,2,12,-13,-5
1501623492026605,5,0,10,3,-9,-2,-1,0
1501623492033624,-8,8,-2,0,3,13,-2,-8
1501623492033624,-5,-7,-17,-12,-28,-36,-10,-1
1501623492048623,2,3,0,6,40,38,3,-3
1501623492048623,-15,1,7,2,14,4,1,-2
1501623492056680,-3,-4,4,2,4,-19,-3,11
1501623492056680,15,-3,-1,-6,-38,-70,-11,-3
1501623492063650,2,6,-3,-8,-20,-1,11,2
1501623492063650,-7,-6,1,-2,-1,7,-6,2
1501623492071654,2,-3,-6,-2,14,56,8,-1
1501623492071654,-1,0,4,0,-15,-8,-1,-2
1501623492085760,-1,-4,-6,-4,-18,14,13,6
1501623492085760,3,0,2,0,12,43,-6,-3
1501623492093757,-3,3,1,-5,-30,-45,2,8
1501623492093757,-4,-3,1,5,59,83,0,-1
1501623492108799,-2,3,3,-4,-18,15,1,-7
1501623492108799,7,-6,-3,2,-16,-45,1,3
1501623492116803,-1,-2,-9,-8,7,-25,-6,-7
1501623492116803,-6,-3,-1,-1,-14,-38,2,-6
1501623492123761,-3,4,4,1,3,-12,0,3
1501623492123761,-2,0,0,-3,-10,22,3,-2
1501623492130779,-11,-6,-1,3,47,45,-5,-14
1501623492130779,-16,-4,-4,-2,-7,19,-9,1
1501623492145769,-7,-2,3,2,13,32,0,-6
1501623492145769,0,-1,-2,-1,-7,6,9,1
1501623492153829,5,0,-1,-3,-2,-5,-1,-1
1501623492153829,-1,-3,-8,-8,-11,-1,1,-5
1501623492168841,-10,-5,-9,-1,-3,62,9,1
1501623492168841,-2,2,-4,-1,8,-16,8,3
1501623492176805,6,-2,-2,3,5,1,7,4
1501623492176805,9,8,12,-1,-19,-1,7,3
1501623492183853,2,-12,5,-4,-22,-2,-4,-2
1501623492183853,-7,-15,-23,-9,2,-20,-3,-4
1501623492190856,3,4,-3,-2,-12,-3,-5,0
1501623492190856,6,1,0,1,-14,-40,-4,-3
1501623492205811,-2,4,2,-3,5,-43,8,-1
1501623492205811,-8,3,11,1,-21,-10,4,5
1501623492213872,-6,2,-6,-5,20,17,-3,-5
1501623492213872,-9,-3,-11,-2,21,31,-7,-7
1501623492228883,5,-3,-5,-8,-23,-63,-8,-1
1501623492228883,2,5,7,3,14,49,3,-1
1501623492236890,1,0,-8,-1,-35,-44,-4,1
1501623492236890,-7,-3,6,2,35,44,8,-4
1501623492243850,1,0,-13,0,7,43,5,0
1501623492243850,-3,2,-1,0,-7,-16,-9,1
1501623492258904,10,1,9,-1,-24,-49,2,-1
1501623492258904,1,-4,3,3,12,34,-5,-1
1501623492265910,4,7,13,6,8,11,-4,8
1501623492265910,5,5,-6,-5,-6,12,-3,-6
1501623492273920,-7,0,-2,-2,-9,14,3,1
1501623492273920,4,-4,-3,0,9,38,-1,3
1501623492288929,12,3,8,2,-14,-71,-5,9
1501623492288929,-4,-2,2,1,-5,-5,3,-2
1501623492296015,0,-1,1,6,32,41,5,0
1501623492296015,4,1,1,-1,-28,-57,-4,-8
1501623492304969,0,2,-5,-1,25,66,-13,-1
1501623492304969,11,-1,-1,-3,-1,-24,-2,5
1501623492319030,9,1,1,0,11,39,1,0
1501623492319030,6,1,-3,2,5,-12,-3,2
1501623492326039,-5,-2,1,-1,-8,-3,3,-4
1501623492326039,0,1,-10,-3,-5,-31,-3,-3
1501623492333998,-8,-6,1,-3,1,0,1,1
1501623492333998,6,5,12,0,-5,3,1,3
1501623492349049,1,-4,-9,-5,1,-7,0,-3
1501623492349049,-1,-1,-5,-2,-11,-14,-5,0
1501623492356054,-4,-6,-6,-6,-10,-12,-1,-3
1501623492356054,-12,-3,-3,2,10,-22,-5,-4
1501623492365020,9,2,1,-2,-16,-59,-7,4
1501623492365020,1,-3,3,0,-8,3,1,0
1501623492379036,-3,-2,-3,-2,-6,-49,2,-3
1501623492379036,-3,-5,-10,-6,-17,-10,-2,-1
1501623492386040,-7,-4,-2,1,21,1,0,-3
1501623492386040,5,1,1,2,15,9,0,1
1501623492394027,-6,-4,0,-1,-6,-20,-2,1
1501623492394027,0,2,1,2,4,8,0,3
1501623492409091,-5,0,12,0,-7,-4,4,1
1501623492409091,-2,-1,-11,1,5,19,-4,-3
1501623492416096,4,0,-15,-10,-7,-37,-8,-2
1501623492416096,6,-2,0,-2,-35,-16,1,3
1501623492425062,-3,4,4,4,31,1,-7,-3
1501623492425062,-2,1,7,1,-21,-42,-6,2
1501623492439115,2,-1,5,6,20,67,12,-1
1501623492439115,-4,3,7,0,5,12,0,-1
1501623492446084,1,-5,-13,-4,1,19,-2,-1
1501623492446084,3,-2,5,3,-3,-36,-4,0
1501623492454174,0,-3,-4,2,-6,-3,-4,-1
1501623492454174,-5,-1,1,-3,3,-44,0,0
1501623492469144,-7,3,6,1,-5,4,-1,-4
1501623492469144,-6,0,-8,-1,24,50,15,0
1501623492476197,-9,5,0,-4,-29,-12,-11,-3
1501623492476197,7,3,-3,2,46,-27,2,4
1501623492485140,-1,-6,-10,-8,-22,-19,-1,-2
1501623492485140,0,4,3,-4,-10,20,-1,-3
1501623492499162,-4,-2,3,4,2,30,2,-2
1501623492499162,-5,-4,-2,0,6,19,-5,1
1501623492506217,-1,-1,1,1,-3,24,3,0
1501623492506217,-4,-6,-9,-7,-4,-18,-5,-1
1501623492514176,4,0,3,-2,8,24,-4,-1
1501623492514176,-1,7,2,0,-16,-37,-5,-2
1501623492528170,0,-3,-3,2,7,40,1,-3
1501623492528170,-1,2,7,1,2,56,2,0
1501623492536190,3,0,-6,-3,-16,-63,-3,0
1501623492536190,5,2,-4,0,-15,-7,10,-2
1501623492545186,-4,-6,-4,0,28,17,-17,0
1501623492545186,5,3,3,0,-5,-55,6,6
1501623492559247,-9,-7,5,9,11,-33,-9,-5
1501623492559247,0,-2,4,-4,-35,-9,2,0
1501623492566221,-4,-1,-9,-1,3,-40,0,-6
1501623492566221,-4,1,-1,-4,11,12,3,-5
1501623492573260,5,6,4,2,3,-37,-2,4
1501623492573260,-7,0,-8,-4,8,-1,-2,-1
1501623492588270,-4,2,3,-3,-11,-14,-6,-1
1501623492588270,8,5,6,10,54,1,1,4
1501623492596276,3,-2,-2,2,-3,-18,4,-3
1501623492596276,-4,-2,4,3,2,-49,-5,-1
1501623492611228,4,0,-4,-1,7,-21,4,1
1501623492611228,-8,-11,3,0,-19,-25,-9,-4
1501623492619291,-3,1,-12,-10,16,73,2,2
1501623492619291,2,-4,-5,-3,-16,19,6,3
1501623492634303,-1,0,1,4,9,38,4,2
1501623492634303,-4,-5,-2,-4,-8,-10,-3,-4
1501623492635264,8,0,4,3,-1,-32,-3,3
1501623492635264,-13,-4,-6,-2,-7,32,-5,-7
1501623492648319,9,8,0,-5,-50,-91,-3,2
1501623492648319,-3,-4,6,2,39,-1,-7,-3
1501623492656318,2,-7,-1,-2,1,20,-1,-6
1501623492656318,-11,-4,-11,-1,4,-5,4,-3
1501623492671330,-8,0,12,3,-16,10,1,1
1501623492671330,6,-1,-4,2,5,2,-6,-2
1501623492679333,-3,2,-8,-3,-6,23,0,-4
1501623492679333,4,-1,4,-1,-1,-28,-9,1
1501623492694287,-6,-1,0,0,18,32,-8,-7
1501623492694287,5,1,0,-3,-22,-17,-7,-5
1501623492695304,-4,-5,-1,0,-8,-5,3,1
1501623492695304,0,-5,-5,-2,-6,62,1,-4
1501623492708314,10,4,-1,-3,-15,19,7,7
1501623492708314,-6,0,-6,-5,15,45,4,-2
1501623492716315,-7,-3,-1,4,0,27,1,-2
1501623492716315,17,5,-4,-2,1,-24,8,1
1501623492731372,-1,-4,-5,0,20,-12,6,-5
1501623492731372,4,0,5,3,-2,34,-2,0
1501623492739376,4,4,0,-5,-11,-8,1,-4
1501623492739376,-9,-9,-6,1,-3,14,1,-6
1501623492754331,-3,5,-1,1,19,-1,-7,-5
1501623492754331,-1,-2,-8,-4,-29,-40,-3,4
1501623492755386,1,1,4,1,25,24,6,0
1501623492755386,4,-6,3,-8,-9,-40,-17,-2
1501623492768367,-4,-6,-12,-4,-14,27,8,-2
1501623492768367,-15,2,-7,-5,-20,-29,-2,-1
1501623492776357,-4,-1,-3,1,14,32,-4,2
1501623492776357,3,9,6,6,23,13,-1,0
1501623492791414,5,-5,-2,-6,-11,14,6,4
1501623492791414,-9,-4,-8,-2,-26,-28,-3,2
1501623492799418,30,7,4,2,6,9,1,7
1501623492799418,-5,2,-1,-1,3,-21,1,1
1501623492814430,-4,0,5,-1,-7,-25,-6,-2
1501623492814430,1,-9,-9,-4,-13,27,9,0
1501623492815411,-8,-4,7,-1,-2,5,-3,1
1501623492815411,4,1,6,6,24,36,-5,-2
1501623492828399,-3,0,-4,-2,-20,4,4,0
1501623492828399,3,9,14,4,6,-48,0,-4
1501623492836401,-6,-2,6,2,-9,17,-1,-2
1501623492836401,-1,-4,-8,-5,-9,2,3,2
1501623492851399,4,-3,-2,3,5,17,5,-1
1501623492851399,2,1,-4,-4,16,54,7,-2
1501623492859405,-3,-2,0,-2,-12,-13,-3,-3
1501623492859405,-1,-1,2,1,-2,24,1,4
1501623492874427,1,-1,5,-2,-5,-15,-3,-6
1501623492874427,-2,3,-1,1,12,-4,2,-7
1501623492875429,2,-1,-4,1,12,3,1,2
1501623492875429,-5,-1,-3,-5,-11,-14,-6,-4
1501623492888427,-7,-3,-6,-1,4,0,-2,-2
1501623492888427,6,2,4,1,-8,-31,-7,-1
1501623492896487,-7,-11,-2,-5,-6,64,1,-1
1501623492896487,1,-8,-9,-4,-5,-67,-9,0
1501623492911457,-6,3,0,-3,-7,-24,-2,-5
1501623492911457,-12,-7,-3,-4,-25,-41,-6,1
1501623492919468,-6,-3,-1,1,15,-22,-6,-6
1501623492919468,1,3,10,3,0,21,2,2
1501623492934479,7,3,-18,-9,4,16,-3,0
1501623492934479,-4,-8,-1,-4,-10,-85,-14,-3
1501623492935465,-4,0,-5,-4,-10,10,1,-1
1501623492935465,-3,2,2,-2,-13,-38,-1,0
1501623492948486,-6,1,8,5,8,7,0,-1
1501623492948486,1,4,3,6,45,67,3,-3
1501623492956530,0,-2,-8,-3,-15,-81,-2,0
1501623492956530,1,3,2,2,14,34,4,-3
1501623492971543,6,-2,3,1,-13,15,-3,1
1501623492971543,1,-1,2,1,-17,-28,10,3
1501623492979547,3,-1,-4,-2,16,-21,-6,-5
1501623492979547,-2,-2,2,2,0,9,0,2
1501623492994542,-1,-3,-6,-2,14,-18,-4,1
1501623492994542,-2,-4,-1,-5,-5,19,0,-1
1501623492995502,0,2,-8,0,-14,-29,-2,-2
1501623492995502,-4,2,2,-2,2,14,2,-1
1501623493008565,-1,-3,-3,-6,-20,18,-7,-4
1501623493008565,3,0,6,2,6,-17,-4,1
1501623493016578,-1,-2,-1,-3,-8,28,7,1
1501623493016578,-3,-5,-6,-2,2,-6,-6,0
1501623493031586,-4,-1,2,-4,-22,1,2,1
1501623493031586,-9,-1,-4,1,30,31,-2,-10
1501623493039591,12,4,1,1,-4,1,-4,4
1501623493039591,-2,0,-3,-3,-12,-3,1,-4
1501623493054557,-1,3,2,2,23,6,-1,-4
1501623493054557,-7,-7,-4,-3,-19,-52,-3,-2
1501623493055590,-5,1,-6,-3,-4,63,8,6
1501623493055590,-1,-6,-1,-3,4,-17,-1,0
1501623493068565,-4,-4,-9,-1,6,-12,-3,-1
1501623493068565,2,0,-4,-6,-26,18,3,1
1501623493076558,-9,-2,3,3,26,-2,1,-4
1501623493076558,2,0,0,2,7,10,-1,2
1501623493091623,-1,-2,2,3,-5,-27,4,0
1501623493091623,12,4,6,-3,-16,-14,-1,6
1501623493099629,-3,-1,-1,-3,-6,1,-1,-7
1501623493099629,15,1,-4,2,5,-19,0,1
1501623493114590,2,2,4,0,-9,17,-1,0
1501623493114590,-2,-1,-7,1,6,43,7,3
1501623493115612,-6,2,11,0,2,-18,-4,-8
1501623493115612,-9,-4,0,1,-14,20,2,0
1501623493128651,-5,-3,1,0,10,-33,1,-1
1501623493128651,11,1,-8,-3,-7,80,3,2
1501623493136656,-5,0,1,-1,-7,-39,-4,-1
1501623493136656,-3,1,3,1,-4,-12,0,-4
1501623493151710,-1,-3,0,-1,-4,-13,1,4
1501623493151710,-7,-5,1,-3,6,51,2,1
1501623493159700,3,-4,-3,0,-1,9,5,4
1501623493159700,-3,0,0,-4,10,43,-5,-4
1501623493174766,-2,-1,-3,-1,16,7,1,-2
1501623493174766,4,1,2,4,-5,-23,-5,1
1501623493174766,-3,-3,-4,-2,-7,-7,-2,-2
1501623493174766,-4,-1,-8,-5,-2,25,1,-5
1501623493188780,-1,-6,-3,-7,-26,-5,3,1
1501623493188780,-5,1,2,1,-1,-27,-9,-4
1501623493195740,-4,-10,-4,-3,23,18,-6,-3
1501623493195740,2,2,-8,-7,-25,-38,-9,0
1501623493210735,3,-1,-8,4,33,25,-3,-4
1501623493210735,-2,0,-2,-1,-12,-21,-2,-3
1501623493219757,3,0,2,-1,-11,2,4,0
1501623493219757,-4,-2,2,1,0,-8,-2,0
1501623493233891,-1,0,2,1,0,-15,-4,-2
1501623493233891,-7,-3,-7,-4,0,-5,3,1
1501623493241895,4,-1,-1,-1,-5,-58,-13,-2
1501623493241895,1,0,-5,-3,-21,18,4,1
1501623493248901,-1,0,4,2,19,-6,0,-1
1501623493248901,-4,-7,0,4,23,37,2,-5
1501623493255906,1,3,-5,1,-22,-50,-2,2
1501623493255906,0,0,-1,0,24,35,3,-5
1501623493270887,6,2,3,1,-3,8,-10,0
1501623493270887,3,-1,0,-7,-16,-47,-2,-1
1501623493279882,-4,0,2,0,-2,18,3,-1
1501623493279882,-6,-2,-1,2,5,-12,2,-2
1501623493293890,-6,-2,0,2,-2,-20,-2,0
1501623493293890,-2,5,0,-3,3,20,-2,0
1501623493301937,1,3,1,-2,-12,-38,3,1
1501623493301937,3,-1,4,0,-12,29,-1,3
1501623493308944,-3,-1,2,2,14,29,1,-3
1501623493308944,9,-2,-3,1,-10,38,2,0
1501623493315948,-6,0,3,-2,7,5,1,-5
1501623493315948,3,1,-1,-4,-12,-43,-1,4
1501623493330958,-5,-3,-2,-2,0,-14,-2,-3
1501623493330958,7,-1,-13,-5,22,45,0,3
1501623493339925,-4,-5,1,1,0,16,-1,1
1501623493339925,0,-2,7,2,-3,35,5,1
1501623493353977,5,-1,-5,-5,-16,-21,-1,-2
1501623493353977,-12,4,6,5,11,12,2,-2
1501623493361940,3,0,-9,-7,-23,-36,-5,-2
1501623493361940,-3,-4,-3,-4,5,-56,-16,-6
1501623493376935,0,1,2,6,26,86,13,4
1501623493376935,3,-4,10,4,-8,-49,-5,4
1501623493377951,-1,5,10,9,10,-1,-4,0
1501623493377951,-10,-6,-9,-3,8,-17,1,-3
1501623493391000,0,2,-4,-5,-22,12,-1,0
1501623493391000,-4,-1,-3,0,5,-25,-2,-5
1501623493399005,2,2,5,5,-5,9,-2,3
1501623493399005,2,-1,-4,4,55,33,3,3
1501623493414016,0,-6,-3,-4,-19,-35,-5,-3
1501623493414016,-2,1,-1,-4,-4,-26,-6,-3
1501623493422022,-1,-4,-4,-5,-15,-6,2,1
1501623493422022,0,4,1,0,22,51,-3,-5
1501623493437033,0,-1,3,-1,-11,-5,-4,1
1501623493437033,1,1,6,4,6,-9,3,2
1501623493438015,-2,-1,-15,-10,-5,2,5,2
1501623493438015,1,6,9,0,-13,-98,-10,0
1501623493451046,3,-1,-2,-2,-10,-3,3,1
1501623493451046,1,0,-1,-2,-12,14,0,-2
1501623493459050,-2,-3,2,3,12,12,-1,-3
1501623493459050,-3,-1,1,-1,-14,16,7,0
1501623493475005,-11,-6,-19,-4,7,-10,-8,2
1501623493475005,-2,1,-2,0,1,-13,-4,0
1501623493482064,-5,0,-5,-4,5,41,1,-3
1501623493482064,-1,-5,0,1,10,-6,0,-2
1501623493497075,0,-1,8,1,-7,24,5,1
1501623493497075,-2,2,6,4,5,49,8,-1
1501623493498077,-9,-7,-9,-8,-4,-12,-5,-2
1501623493498077,4,4,-2,-4,-31,5,-4,1
1501623493511044,2,2,3,3,36,14,0,-5
1501623493511044,-4,-2,-4,-4,-32,-87,-1,-1
1501623493519091,11,3,8,2,24,15,-5,-1
1501623493519091,0,-1,4,2,12,45,8,4
1501623493534185,-8,-4,-10,-9,-24,-21,-5,-5
1501623493534185,7,-1,-3,-4,0,-23,-4,1
1501623493542190,-2,-2,2,2,-9,-9,-3,-1
1501623493542190,0,-4,-9,-4,-7,-2,2,-1
1501623493557204,0,6,11,4,-3,-39,5,2
1501623493557204,-2,5,1,-5,-11,42,-2,-7
1501623493558165,1,-3,2,5,16,7,0,6
1501623493558165,-1,-5,-2,6,13,14,1,-2
1501623493571213,3,9,0,-2,-17,15,-1,-1
1501623493571213,-3,-1,-2,0,4,1,3,-2
1501623493578198,2,-2,1,-1,1,22,6,2
1501623493578198,-1,-1,-2,-3,-9,9,-6,-4
1501623493593170,-2,-6,-4,-4,-15,-34,-3,-3
1501623493593170,1,-1,-3,-1,-10,-36,-5,0
1501623493602234,-6,-3,-5,0,36,84,4,-4
1501623493602234,-5,-4,3,1,-6,-8,9,1
1501623493617220,-2,-3,3,-1,-10,-33,-7,-1
1501623493617220,-7,-7,-13,-5,-22,21,-12,-6
1501623493617220,-2,0,-2,1,13,14,3,1
1501623493617220,17,3,-6,-1,-2,-28,1,5
1501623493631256,3,1,1,-1,-9,-9,-6,-4
1501623493631256,-6,-5,5,-1,13,-19,3,0
1501623493638224,-4,5,-3,2,7,-7,-8,-7
1501623493638224,-5,-1,-4,-4,-1,31,2,-4
1501623493653284,5,1,2,0,-1,2,0,6
1501623493653284,0,-7,-7,-2,8,-16,3,-2
1501623493662279,9,3,6,-1,-25,-12,-11,0
1501623493662279,-2,-3,5,-1,-3,23,-3,0
1501623493677280,-1,-2,-2,2,19,31,3,-3
1501623493677280,-7,0,1,1,2,23,1,-3
1501623493677280,-1,-1,2,-5,-16,-23,1,-1
1501623493677280,-6,-2,-11,-5,-3,16,0,-3
1501623493691346,-1,-1,-1,-7,-22,-61,-11,-3
1501623493691346,4,3,-3,0,8,38,3,3
1501623493698317,-8,-3,0,-3,-24,-23,0,0
1501623493698317,7,4,6,3,-2,-30,-3,-2
1501623493713364,-4,-5,-11,0,26,38,3,-3
1501623493713364,-1,4,4,-1,-12,7,2,6
1501623493722314,8,5,-2,-2,-15,-8,9,2
1501623493722314,-8,-3,-1,-6,-21,-61,-11,-5
1501623493737343,11,2,-1,2,31,45,6,3
1501623493737343,-5,1,7,2,-13,-21,-3,-3
1501623493737343,2,-2,-1,-1,5,2,0,4
1501623493737343,-5,-3,4,3,11,51,10,1
1501623493751390,-4,-7,1,2,-6,-32,-5,-3
1501623493751390,-9,-7,-5,0,-4,-5,-5,0
1501623493758394,-13,0,-9,-3,32,-22,-2,-11
1501623493758394,2,-2,2,0,-31,-40,-6,2
1501623493773407,-1,3,5,-1,29,29,-2,-3
1501623493773407,2,1,-6,-1,11,13,1,1
1501623493782371,-1,-4,-2,-1,-16,-27,-3,-5
1501623493782371,-6,-2,-8,-2,5,-14,-3,-1
1501623493797367,-10,-3,-4,-3,-18,-17,-2,-6
1501623493797367,6,3,0,-4,6,15,-4,0
1501623493797367,7,0,0,-1,2,3,2,3
1501623493797367,-2,3,-1,1,11,-28,-5,-1
1501623493811405,-2,-5,-7,-11,-43,9,5,3
1501623493811405,2,2,-1,-1,29,25,-1,-5
1501623493818439,-4,-4,-9,-5,-4,-3,-3,-1
1501623493818439,-5,-2,1,1,1,13,-4,-2
1501623493833448,1,1,-3,-3,-8,-10,3,-1
1501623493833448,2,0,4,4,-6,-36,1,1
1501623493842413,-2,6,3,0,-17,-32,-2,1
1501623493842413,-1,-3,-2,2,28,67,14,1
1501623493857423,0,-2,-2,-3,-5,-32,-4,0
1501623493857423,1,-3,-1,0,3,41,7,-1
1501623493857423,1,0,4,2,-3,15,-2,1
1501623493857423,1,1,-1,-2,-7,-36,-1,-2
1501623493871475,-7,4,11,4,-3,39,7,-1
1501623493871475,11,1,-8,-1,18,-5,1,-4
1501623493878482,-2,0,-2,1,-3,5,-1,-1
1501623493878482,-1,-3,0,0,5,-59,-6,-2
1501623493893434,-3,-6,-9,-5,-13,37,-3,0
1501623493893434,-4,0,-2,-4,-4,-5,-6,-2
1501623493901495,-2,-6,4,2,15,9,-2,-3
1501623493901495,-5,2,-2,-7,-23,-23,-5,-4
1501623493916507,1,1,-4,1,-1,-14,-8,1
1501623493916507,-2,-2,1,2,-9,-14,2,1
1501623493917465,0,-3,-6,-4,-11,-25,-1,-2
1501623493917465,1,0,2,4,3,-11,-5,1
1501623493931517,1,0,2,6,34,25,6,1
1501623493931517,-11,-6,-13,-10,-15,30,-4,-6
1501623493938524,3,0,-1,-3,-8,-16,-2,4
1501623493938524,-1,-2,-6,-2,4,47,0,-1
1501623493953535,1,4,2,0,-35,-55,1,-2
1501623493953535,-3,-3,6,6,41,48,-2,-4
1501623493961537,-3,-3,-7,-4,3,17,2,-3
1501623493961537,2,2,1,-6,-27,4,-2,3
1501623493976504,-4,-11,-2,2,4,-1,-2,-4
1501623493976504,-1,5,3,1,-12,-5,-4,4
1501623493977494,-5,-7,0,-1,2,-11,-6,-5
1501623493977494,7,0,2,-1,-18,13,2,1
1501623493991558,-1,1,6,6,30,16,-2,-1
1501623493991558,-1,-4,-4,-4,-7,-26,5,-2
1501623493998527,1,3,4,0,-2,92,13,4
1501623493998527,-7,0,-7,-1,-7,-51,-6,-6
1501623494013574,-1,-1,-3,-3,-4,0,-5,1
1501623494013574,2,-2,-1,1,6,-24,-4,1
1501623494021580,4,0,-2,-1,3,-6,0,2
1501623494021580,-5,-2,1,5,31,-2,-3,-2
