timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624924096357,2,4,1,0,1,9,5,0
1501624924096357,0,-6,-3,-1,0,-15,-2,4
1501624924103361,1,1,0,2,2,8,1,5
1501624924103361,1,1,1,-1,-8,-9,-8,-4
1501624924119373,0,0,-1,-3,-2,4,4,2
1501624924119373,-3,0,-2,-1,2,6,-3,-4
1501624924121361,-4,-4,-6,-6,-7,-11,17,0
1501624924121361,-1,1,3,0,-6,-15,-11,-1
1501624924133383,-2,-2,-4,-2,2,3,14,-3
1501624924133383,-1,-7,1,-1,-1,-4,-5,0
1501624924142376,0,2,3,2,3,6,6,1
1501624924142376,-3,-3,-5,-2,-1,2,6,-4
1501624924156399,0,3,2,3,4,5,-4,3
1501624924156399,-1,-3,-2,-1,-4,-10,-8,-2
1501624924163404,3,1,-1,4,3,4,1,1
1501624924163404,-3,-1,-4,-2,-5,-11,1,-4
1501624924179402,2,2,4,3,2,7,4,0
1501624924179402,2,-2,4,-1,-5,5,6,0
1501624924181404,1,0,1,-1,3,1,-10,2
1501624924181404,-1,1,2,1,1,8,8,2
1501624924193425,-2,-2,-4,-1,-1,-1,12,7
1501624924193425,-1,-1,-2,-1,1,4,-15,-6
1501624924202418,-1,-8,0,0,1,-1,13,2
1501624924202418,1,2,-4,-2,-3,-9,-12,2
1501624924216442,-1,-1,-1,-5,-5,-10,-15,-12
1501624924216442,0,6,0,1,10,9,32,9
1501624924223446,0,1,0,-1,2,13,-4,3
1501624924223446,-3,-2,-3,-2,-5,-7,-6,-4
1501624924239445,-3,-3,-3,-1,-5,-9,-8,-3
1501624924239445,-2,0,-1,-1,2,4,12,3
1501624924241446,0,-4,2,1,-4,-22,-22,-10
1501624924241446,1,1,0,0,3,12,2,7
1501624924253455,-1,1,0,-1,-4,-9,3,-1
1501624924253455,-5,-6,-4,-1,1,12,-6,-8
1501624924262463,-1,2,0,1,2,10,4,1
1501624924262463,1,-2,0,1,-11,-29,-7,0
1501624924276485,0,0,1,1,3,6,-2,-9
1501624924276485,-4,1,-5,-1,1,3,-9,-4
1501624924283491,0,2,1,0,-1,1,9,4
1501624924283491,-1,1,-2,0,2,2,1,0
1501624924299501,-3,-4,-4,-2,-3,5,-9,-2
1501624924299501,1,-1,2,-1,-9,-19,10,0
1501624924301504,-3,-2,-2,1,-1,-9,-6,-5
1501624924301504,-2,-5,-4,-2,0,11,0,-4
1501624924313511,4,4,1,2,2,2,14,8
1501624924313511,-1,-5,-1,-3,2,7,-12,-1
1501624924322504,-3,-4,-2,-4,-9,-13,-7,-4
1501624924322504,3,4,1,0,3,-5,-4,2
1501624924336531,-1,1,-2,-3,-6,-4,15,2
1501624924336531,0,0,1,0,-2,-3,-5,-2
1501624924343531,-3,0,-2,-3,-3,1,-4,-2
1501624924343531,-4,4,-4,-1,4,12,2,-3
1501624924359543,1,-1,-1,2,0,4,-7,-1
1501624924359543,0,2,0,0,2,11,5,1
1501624924361532,-2,-2,-3,-5,-12,-24,-9,0
1501624924361532,0,-3,3,-1,-3,-6,1,-7
1501624924373553,-4,-2,0,0,1,-8,-11,-2
1501624924373553,2,-1,0,2,3,5,12,2
1501624924382559,-1,-4,-2,0,7,13,-2,1
1501624924382559,-1,-1,1,0,-3,1,-3,0
1501624924396574,-2,-5,-3,-6,-6,-11,-5,-5
1501624924396574,-5,-3,2,3,5,-1,-11,-5
1501624924403666,-3,0,-3,-4,-3,6,10,-2
1501624924403666,3,-1,-1,3,5,-1,-3,6
1501624924420089,-2,-3,-3,-2,-2,9,-1,-2
1501624924420089,-3,-4,-2,-4,-5,-6,-5,-3
1501624924421591,2,-2,-1,2,3,-1,0,-1
1501624924421591,-2,-3,-2,-4,-4,-7,-6,-10
1501624924433625,-2,-4,0,1,5,9,-3,11
1501624924433625,2,1,1,-2,-2,-8,6,5
1501624924442618,0,-2,1,3,8,26,10,-3
1501624924442618,0,1,-3,-3,-13,-13,-8,-3
1501624924456646,-1,-5,-2,-4,-8,-25,5,-4
1501624924456646,0,-2,-1,-2,-3,-1,-23,1
1501624924463646,-2,-4,1,-3,-6,-22,-7,-3
1501624924463646,-3,2,-3,0,3,21,13,5
1501624924479657,-2,2,-1,-1,-1,8,-4,-3
1501624924479657,0,0,0,2,7,15,2,-3
1501624924481659,1,0,-1,-2,-10,-28,0,4
1501624924481659,0,-4,-1,-1,-1,-2,6,0
1501624924493667,3,5,0,2,4,3,8,7
1501624924493667,-6,-5,0,0,0,-2,-4,-3
1501624924502673,0,2,1,-2,1,5,9,-2
1501624924502673,-2,-2,-6,-3,-1,4,-4,0
1501624924516688,-1,1,1,1,-1,-2,-8,0
1501624924516688,2,0,-1,-1,1,1,20,1
1501624924523689,-2,-2,-4,-2,1,13,5,4
1501624924523689,-3,1,1,-1,-4,-12,-6,-2
1501624924539700,-2,-1,2,0,-3,-8,-2,-5
1501624924539700,3,-4,-1,-1,-9,-18,-6,6
1501624924541688,-3,-4,-3,-1,4,8,-3,-1
1501624924541688,0,4,-1,0,2,12,8,4
1501624924553697,-4,-1,-5,-5,-1,15,-1,-8
1501624924553697,0,2,2,-1,-4,-12,8,1
1501624924562703,2,-1,0,0,-2,1,-7,1
1501624924562703,1,-3,2,2,2,-1,0,3
1501624924576727,2,4,0,2,10,24,12,8
1501624924576727,0,-2,0,0,-6,-26,2,1
1501624924583731,-4,-4,-3,-1,-3,-11,-20,-11
1501624924583731,0,2,-5,-4,-3,3,7,-4
1501624924599742,1,1,2,2,0,-6,-6,4
1501624924599742,-1,-1,-2,-1,5,22,12,-3
1501624924601744,-1,0,1,-1,-5,-17,-12,0
1501624924601744,3,3,-1,0,0,-7,2,2
1501624924613753,-5,-1,0,0,-1,4,-6,-7
1501624924613753,-1,-2,1,0,0,-7,-6,-5
1501624924629751,-1,0,2,2,3,7,10,4
1501624924629751,-1,0,-2,0,0,8,-5,-2
1501624924636756,1,-1,-2,0,-2,-7,6,3
1501624924636756,0,-2,1,-2,-4,-11,-12,-6
1501624924643774,1,1,0,2,2,8,8,1
1501624924643774,-3,-3,-3,-1,1,3,-1,2
1501624924658784,-3,-2,-3,-2,-3,-9,-23,-5
1501624924658784,-3,-5,1,-2,0,4,3,-2
1501624924665789,0,-5,-7,-6,2,14,-7,-6
1501624924665789,0,-1,4,3,-9,-27,0,-2
1501624924673795,-1,1,-3,-1,0,0,2,-2
1501624924673795,-2,-2,-2,-1,-2,0,-7,1
1501624924682801,1,0,2,-1,0,-1,-4,-3
1501624924682801,-1,3,-2,1,3,9,-6,-3
1501624924696811,-3,-2,-2,0,-1,4,8,0
1501624924696811,0,0,-1,-2,-3,-9,-7,-2
1501624924703803,2,-4,1,2,0,8,10,2
1501624924703803,-2,0,-4,-3,-7,-14,-1,2
1501624924718827,-1,0,1,-2,-3,-5,-2,-4
1501624924718827,-1,-2,2,2,3,9,5,4
1501624924725832,0,-4,2,-1,2,-6,8,5
1501624924725832,0,6,-2,-5,-2,8,-15,-6
1501624924733838,-3,-4,-2,-2,2,3,7,-7
1501624924733838,0,-1,-1,-3,-4,-4,-6,0
1501624924742844,0,1,0,-1,-3,-19,-6,-1
1501624924742844,1,1,0,2,-1,5,11,1
1501624924756853,1,2,1,-2,-2,-2,-1,1
1501624924756853,-2,-2,1,1,4,4,-2,-4
1501624924763859,1,2,0,2,1,8,10,4
1501624924763859,-2,-3,-3,-3,-6,-17,-1,1
1501624924778856,-3,-2,-2,-2,-5,-5,-16,-7
1501624924778856,0,0,2,-4,-4,-5,-3,3
1501624924785861,-2,-3,-6,-4,0,2,-5,-5
1501624924785861,-4,-4,-3,-1,-3,2,3,-2
1501624924793880,3,1,0,-1,-3,-1,0,3
1501624924793880,-1,1,0,0,3,2,-4,-4
1501624924802887,-5,-3,-4,-3,0,-5,-10,-4
1501624924802887,1,0,-3,-3,3,13,-5,0
1501624924816896,-1,-3,-3,-3,-1,13,10,5
1501624924816896,2,2,5,2,-3,-19,9,1
1501624924823898,-3,-2,-4,-6,-6,-11,-13,-3
1501624924823898,-1,0,0,2,1,9,13,-1
1501624924838898,-3,-3,-1,1,2,2,5,1
1501624924838898,-2,-4,-5,-6,1,11,-15,-8
1501624924845904,-1,-1,-2,-1,-2,-9,3,4
1501624924845904,1,1,1,2,-1,-7,0,-1
1501624924861928,2,-1,3,3,1,5,5,1
1501624924861928,-1,-3,-1,2,8,10,19,2
1501624924863916,0,-1,2,-1,-10,-17,-14,-3
1501624924863916,-1,-1,-2,-1,-3,4,-4,-1
1501624924876938,0,1,-1,-3,-5,-11,2,-2
1501624924876938,3,-6,-3,-1,3,5,2,5
1501624924883944,-2,0,0,2,1,0,2,-2
1501624924883944,-1,5,-1,1,2,11,-5,-5
1501624924898957,1,-3,-1,0,1,5,-1,1
1501624924898957,0,-2,-1,0,-2,-5,6,5
1501624924905961,-1,1,-3,-1,-5,-5,-4,-1
1501624924905961,-3,1,-1,-3,-1,1,-10,-1
1501624924921973,1,-1,-3,0,2,3,-2,-1
1501624924921973,0,-1,0,-1,0,-5,-14,-3
1501624924923959,-1,-4,2,3,3,3,8,-1
1501624924923959,-1,-1,-2,-2,1,-4,15,-2
1501624924936968,0,2,0,1,1,-4,-11,-2
1501624924936968,-3,-4,-1,-2,4,9,1,1
1501624924942985,4,8,3,2,0,2,3,0
1501624924942985,-3,1,-4,-3,-9,-18,-11,-1
1501624924958997,-1,1,0,3,7,11,3,0
1501624924958997,-4,-4,-2,-6,-10,-17,-7,-6
1501624924966002,2,-2,-3,0,5,9,-1,3
1501624924966002,-2,-2,-1,-1,-2,-3,16,1
1501624924982013,0,2,0,-1,-2,0,-7,-2
1501624924982013,-1,-1,-2,0,-5,-18,-16,-2
1501624924984003,-5,-5,-3,-2,-1,-2,4,1
1501624924984003,-1,0,-2,1,3,5,-1,0
1501624924997024,-3,0,-1,0,-4,-4,-4,-2
1501624924997024,-4,-6,-3,-4,7,18,17,-3
1501624925003016,0,2,1,0,1,-5,-7,-4
1501624925003016,-1,0,-2,-2,-7,-4,-13,1
1501624925019044,4,0,1,3,0,2,12,2
1501624925019044,-3,-3,-2,-2,0,-5,-17,-2
1501624925026044,-3,-2,0,1,-2,-11,-4,-8
1501624925026044,2,3,-1,0,1,10,6,0
1501624925042056,1,1,1,-4,-1,4,-11,-4
1501624925042056,2,0,2,0,-2,-5,-3,-1
1501624925044045,-1,-5,0,-2,-4,-5,-7,-1
1501624925044045,2,0,1,2,6,8,2,-1
1501624925056066,-2,-2,0,-2,-12,-23,-6,2
1501624925056066,-3,-5,-4,-1,1,4,8,-1
1501624925065072,-1,0,-1,-1,1,9,2,-4
1501624925065072,-1,1,-2,-2,-3,-4,-14,-4
1501624925079082,2,2,1,3,5,5,16,-1
1501624925079082,1,2,0,-1,-4,-7,4,4
1501624925086087,-3,-4,-3,-4,-4,-7,-3,-1
1501624925086087,-6,-3,-2,0,2,8,0,-5
1501624925102099,-4,-2,-4,-5,-9,-24,-8,-3
1501624925102099,0,-2,-1,-1,1,-2,-13,-4
1501624925104089,0,1,-2,-1,2,12,7,2
1501624925104089,-1,0,-2,1,2,7,4,-2
1501624925116095,-4,-4,-3,0,6,4,2,0
1501624925116095,-1,-4,3,3,-1,5,-4,-2
1501624925125103,2,1,1,-1,-3,-8,7,2
1501624925125103,-3,1,-1,0,3,12,-6,1
1501624925139125,-1,-5,-3,-7,-11,-30,-9,-2
1501624925139125,-1,-3,-1,0,1,0,-5,1
1501624925146132,2,-2,3,2,3,6,0,-3
1501624925146132,-2,-3,-3,-3,-2,4,3,-2
1501624925162143,-3,1,-2,-2,1,3,6,-2
1501624925162143,0,-1,1,0,1,0,-7,-7
1501624925164144,-4,3,-4,-3,2,6,3,4
1501624925164144,1,2,-2,0,-4,-20,1,1
1501624925176151,-2,-6,-3,-4,-3,-11,0,-1
1501624925176151,-3,-3,2,2,2,8,6,-1
1501624925185157,1,-3,-2,0,-1,2,2,-1
1501624925185157,2,3,-1,-3,-3,3,-10,-1
1501624925199167,-2,-3,0,2,1,9,-1,-2
1501624925199167,2,2,-1,-2,-6,-13,3,4
1501624925206159,-5,-5,-1,3,7,5,-4,-4
1501624925206159,-3,1,-4,-4,-4,2,9,-1
