timestamp,roll,pitch,yaw
1501623210736918,-1.16627,-0.566597,1.66801
1501623210759936,-1.16627,-0.566597,1.66801
1501623210782965,-1.16627,-0.566597,1.66801
1501623210796976,-1.16627,-0.566597,1.66801
1501623210819990,-1.16627,-0.566597,1.66801
1501623210843006,-1.16627,-0.566597,1.66801
1501623210864021,-1.16627,-0.566597,1.66801
1501623210880033,-1.16627,-0.566597,1.66801
1501623210903049,-1.1661,-0.566503,1.66785
1501623210924065,-1.1661,-0.566503,1.66785
1501623210940089,-1.16611,-0.566582,1.66784
1501623210963091,-1.16602,-0.566653,1.66785
1501623210984106,-1.16602,-0.566653,1.66785
1501623211000117,-1.16602,-0.566653,1.66785
1501623211023119,-1.16588,-0.566532,1.66783
1501623211044148,-1.16588,-0.566532,1.66783
1501623211068165,-1.16588,-0.566532,1.66783
1501623211083176,-1.16588,-0.566532,1.66783
1501623211104176,-1.16588,-0.566532,1.66783
1501623211119202,-1.16588,-0.566532,1.66783
1501623211142217,-1.16572,-0.566517,1.66767
1501623211164233,-1.16572,-0.566517,1.66767
1501623211179244,-1.16572,-0.566517,1.66767
1501623211202261,-1.16563,-0.566588,1.66767
1501623211224275,-1.16563,-0.566588,1.66767
1501623211239271,-1.16564,-0.566668,1.66767
1501623211262302,-1.16564,-0.566668,1.66767
1501623211285319,-1.16506,-0.566378,1.66703
1501623211299328,-1.16495,-0.566161,1.66655
1501623211322344,-1.16495,-0.566161,1.66655
1501623211345361,-1.16495,-0.566161,1.66655
1501623211359357,-1.16478,-0.566066,1.66639
1501623211382386,-1.16482,-0.566119,1.66652
1501623211405404,-1.16482,-0.566119,1.66652
1501623211419400,-1.16465,-0.566025,1.66636
1501623211442429,-1.16456,-0.566096,1.66637
1501623211465445,-1.16456,-0.566096,1.66637
1501623211479455,-1.16456,-0.566096,1.66637
1501623211502471,-1.16457,-0.566175,1.66636
1501623211525488,-1.16431,-0.566151,1.66621
1501623211539483,-1.16431,-0.566151,1.66621
1501623211562501,-1.16433,-0.566231,1.66621
1501623211585517,-1.16415,-0.566136,1.66605
1501623211599540,-1.16407,-0.566207,1.66606
1501623211622556,-1.16407,-0.566207,1.66606
1501623211645572,-1.16407,-0.566207,1.66606
1501623211659568,-1.16408,-0.566286,1.66605
1501623211682598,-1.1639,-0.566192,1.6659
1501623211705602,-1.1639,-0.566192,1.6659
1501623211719625,-1.16393,-0.566165,1.66603
1501623211741640,-1.16385,-0.566236,1.66604
1501623211765657,-1.16369,-0.566221,1.66588
1501623211786672,-1.16369,-0.566221,1.66588
1501623211801683,-1.16369,-0.566221,1.66588
1501623211825700,-1.16369,-0.566221,1.66588
1501623211846715,-1.16369,-0.566221,1.66588
1501623211861725,-1.1636,-0.566292,1.66588
1501623211885742,-1.16343,-0.566197,1.66573
1501623211906744,-1.16344,-0.566276,1.66572
1501623211921755,-1.16344,-0.566276,1.66572
1501623211945784,-1.16344,-0.566276,1.66572
1501623211966799,-1.16326,-0.566182,1.66557
1501623211981809,-1.16319,-0.566332,1.66557
1501623212005826,-1.16319,-0.566332,1.66557
1501623212026841,-1.16319,-0.566332,1.66557
1501623212041837,-1.16319,-0.566332,1.66557
1501623212064868,-1.16294,-0.566388,1.66541
1501623212085870,-1.16294,-0.566388,1.66541
1501623212101895,-1.16294,-0.566388,1.66541
1501623212124907,-1.16294,-0.566388,1.66541
1501623212146911,-1.16294,-0.566388,1.66541
1501623212161924,-1.16285,-0.566459,1.66542
1501623212184938,-1.16268,-0.566364,1.66527
1501623212205953,-1.16271,-0.566338,1.6654
1501623212221966,-1.16272,-0.566417,1.66539
