timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501622242030978,-1,-1,-2,-3,5,6,4,0
1501622242030978,-1,-2,-2,-2,-11,-45,-6,-1
1501622242038999,0,-3,-1,-1,9,32,7,0
1501622242038999,0,1,0,0,-6,-8,1,1
1501622242047961,-1,0,-2,3,-2,-21,-1,-1
1501622242047961,0,-2,1,2,4,8,-1,-1
1501622242053997,0,3,-2,-3,-8,33,5,2
1501622242053997,-1,0,-1,-1,0,-36,-6,-3
1501622242069978,-2,-3,-2,-3,-11,33,4,-2
1501622242069978,0,-1,1,2,5,0,-2,-1
1501622242076040,0,-4,0,2,0,2,0,-3
1501622242076040,3,-1,2,1,2,6,11,3
1501622242091051,-2,-1,-1,-4,-12,-12,-3,-1
1501622242091051,-1,1,-1,0,3,11,3,1
1501622242099003,-1,1,1,-1,-4,-13,-4,-1
1501622242099003,-3,-2,0,-2,2,42,6,0
1501622242114008,-1,-1,1,2,18,5,-2,0
1501622242114008,-3,-3,-4,-3,-3,-6,-10,-6
1501622242121072,0,1,-1,1,4,-2,4,1
1501622242121072,-1,0,-4,-4,-3,-10,-3,0
1501622242130048,-1,-3,-1,-1,5,-11,5,1
1501622242130048,0,-2,-1,-3,-19,-38,-7,-1
1501622242136085,-3,-2,-2,0,-3,-9,-6,-2
1501622242136085,-1,0,0,1,12,13,3,1
1501622242151205,0,0,0,3,-1,-4,-1,-3
1501622242151205,-2,-2,-1,-5,-5,-22,5,1
1501622242158209,-1,-3,-3,-1,-6,-21,-8,-4
1501622242158209,1,-1,-1,-3,1,24,2,0
1501622242168188,-1,1,0,0,5,13,-7,-2
1501622242168188,-2,-2,-2,1,16,44,9,1
1501622242181182,-2,0,0,0,1,-26,-5,0
1501622242181182,-3,-3,-3,0,-11,-26,-10,-5
1501622242190172,0,2,0,-1,-12,-32,1,1
1501622242190172,1,0,-1,0,4,50,7,1
1501622242196183,2,1,0,-1,-1,-1,-2,2
1501622242196183,-5,-3,-5,-2,1,-8,-8,-5
1501622242211197,-1,-1,-1,-3,-7,17,3,0
1501622242211197,0,2,1,0,5,-6,2,1
1501622242218247,0,-2,-1,-4,-11,-7,-1,-5
1501622242218247,-1,-1,2,4,-4,5,0,0
1501622242227202,-1,-2,-3,-3,-13,-63,-12,-5
1501622242227202,-4,-2,-2,-2,-1,36,1,-4
1501622242241263,0,1,1,1,4,14,3,0
1501622242241263,-2,-1,-1,-2,-6,-27,-4,-2
1501622242250245,-1,-2,-2,-2,3,12,-3,1
1501622242250245,-3,-3,-3,-3,-7,-30,-17,-7
1501622242256280,0,-1,-1,2,14,43,12,3
1501622242256280,-3,-2,-2,-6,-15,-30,-2,-3
1501622242271288,-1,-1,-1,-3,-20,-14,1,1
1501622242271288,0,-1,-1,4,29,31,1,-2
1501622242278257,-3,-2,0,-1,-2,-2,-6,-6
1501622242278257,2,-1,0,-2,-1,-14,-6,2
1501622242287275,-2,-2,-1,-2,-20,-17,1,-1
1501622242287275,2,2,1,3,12,-8,1,6
1501622242301310,-3,-2,-2,-1,-1,-7,-5,-3
1501622242301310,-1,1,1,2,7,30,8,2
1501622242310377,1,2,-1,-1,-9,12,-3,-1
1501622242310377,1,-3,0,-1,6,21,7,1
1501622242316431,0,-1,-1,0,7,-6,-1,0
1501622242316431,0,-1,-1,2,1,2,-1,-1
1501622242331414,-1,-1,-1,-1,3,1,-1,-1
1501622242331414,-2,0,-2,0,-15,-5,7,0
1501622242338449,0,0,3,4,13,-6,-2,-1
1501622242338449,-1,-2,-3,-3,-12,5,-4,-1
1501622242347427,1,-1,2,2,18,1,0,-1
1501622242347427,0,-3,1,1,-4,5,2,-2
1501622242361410,-1,0,-1,-5,-9,-43,-3,-2
1501622242361410,0,1,1,2,-3,-26,-8,-4
1501622242376449,0,-1,1,3,18,30,3,1
1501622242376449,-2,0,-1,-4,-13,-20,-4,-3
1501622242377425,-1,0,-2,1,8,19,0,0
1501622242377425,-1,-2,-3,-5,-10,-23,-3,-2
1501622242391427,-1,-2,-2,-5,-3,11,-1,-2
1501622242391427,-3,-2,-4,-6,-3,-11,-4,-2
1501622242398438,2,0,2,1,-4,9,-5,1
1501622242398438,-1,0,1,1,16,18,6,2
1501622242407444,-4,-2,-4,-4,-16,-35,-1,-4
1501622242407444,-1,1,-1,0,0,7,-1,0
1501622242421480,-1,0,-1,-4,-13,22,0,-2
1501622242421480,1,1,-1,1,1,-10,4,4
1501622242430482,-1,0,-1,-2,-2,-18,-8,-4
1501622242430482,0,-1,1,3,3,10,6,1
1501622242436498,-1,-2,0,-3,-13,-11,-6,-6
1501622242436498,-1,-1,1,1,10,29,1,-1
1501622242451501,2,1,1,-1,-2,1,-3,5
1501622242451501,-1,0,0,-4,-9,-24,3,3
1501622242458502,-2,-1,-2,0,3,22,4,-1
1501622242458502,-3,-3,-4,-3,1,13,0,-5
1501622242467481,-1,1,-1,0,2,26,7,1
1501622242467481,-1,-1,-3,-9,-7,-4,-10,-3
1501622242481521,0,-2,-3,-2,-10,-59,-3,-2
1501622242481521,0,-1,0,1,4,74,11,2
1501622242490525,-2,0,0,2,-11,-48,-10,-4
1501622242490525,3,1,0,3,26,47,4,1
1501622242496501,-2,-2,0,-2,2,-1,1,-1
1501622242496501,0,0,-1,-1,-4,-25,-2,-1
1501622242511512,-1,-1,0,1,8,7,2,0
1501622242511512,-4,-2,-1,1,-10,-19,-6,-4
1501622242518576,-1,0,-2,-5,-2,9,0,0
1501622242518576,-1,0,2,-3,-6,-4,-5,-2
1501622242527528,0,0,0,1,9,20,7,3
1501622242527528,-1,-1,-1,-2,-14,-65,-3,1
1501622242541555,1,-1,-1,2,17,60,6,0
1501622242541555,-1,-2,-1,-3,-3,-32,4,5
1501622242549601,1,-2,0,0,-9,7,-4,-3
1501622242549601,0,-1,1,-1,0,-24,-3,-2
1501622242556575,0,0,1,4,15,31,14,6
1501622242556575,0,0,2,1,-3,9,-5,-3
1501622242571585,-1,-3,-3,-5,-14,-34,-1,-2
1501622242571585,-2,-1,-2,-1,2,24,-5,-4
1501622242578559,1,0,-1,-2,-3,19,-4,-2
1501622242578559,-1,-1,-1,0,-5,-7,7,0
1501622242587566,-2,-1,-1,0,14,24,3,0
1501622242587566,-1,-1,0,1,-17,-15,-5,-3
1501622242601576,0,-2,-2,-1,5,-22,-7,0
1501622242601576,-3,-3,-1,-2,-4,-18,-10,-1
1501622242609642,-2,-3,-1,-1,4,9,6,0
1501622242609642,2,1,1,-1,-10,-14,-4,3
1501622242615589,-2,0,-1,1,11,0,-8,-5
1501622242615589,1,1,0,0,5,-5,1,-1
1501622242630624,3,1,2,1,12,-1,3,2
1501622242630624,1,0,0,0,-7,33,4,1
1501622242638662,-4,-1,-1,-1,-7,-16,0,-3
1501622242638662,-1,0,0,-2,-11,-27,-7,-3
1501622242653671,-4,-4,-3,-2,16,23,4,-4
1501622242653671,-1,-1,-1,-3,4,4,-6,-1
1501622242660639,-2,-2,-2,-5,-25,-36,-2,-2
1501622242660639,-3,-2,-1,2,21,37,5,-1
1501622242676660,-2,1,0,-1,-17,-5,-9,-3
1501622242676660,2,3,0,1,6,-12,1,-1
1501622242677630,-1,0,-1,-3,0,7,1,3
1501622242677630,0,-1,0,1,-6,-44,-2,-2
1501622242691670,1,-2,-1,-1,10,54,3,1
1501622242691670,-2,-3,-1,-1,0,-10,-4,-3
1501622242698652,-1,0,-2,-1,-17,-35,-5,0
1501622242698652,2,0,-3,1,8,59,7,3
1501622242721720,-1,-1,-2,-5,-10,-32,-2,0
1501622242721720,-1,0,0,2,6,14,4,0
1501622242722661,1,0,-3,-4,-11,-8,-1,0
1501622242722661,-2,1,0,3,7,-9,0,0
1501622242736713,0,0,-3,-5,-8,-19,-7,-3
1501622242736713,-1,-1,-2,-1,-3,0,-2,-1
1501622242744706,-1,0,0,1,-11,-11,1,1
1501622242744706,0,-1,-1,-2,23,24,1,1
1501622242750711,-1,0,0,0,-1,9,3,-1
1501622242750711,1,0,0,2,1,-4,-5,-2
1501622242758720,-1,-3,-3,-8,-18,-31,-5,-1
1501622242758720,-3,-2,0,-3,-6,-22,-8,-4
1501622242773757,-1,-1,0,-1,-8,-17,-3,1
1501622242773757,-1,-1,0,0,0,-31,2,2
1501622242780872,-2,-3,-2,0,1,5,0,-4
1501622242780872,1,0,-1,2,-1,22,2,2
1501622242796854,-2,1,1,-2,-6,-9,6,2
1501622242796854,0,-1,-3,-3,-5,-4,-8,-5
1501622242797834,1,2,3,4,10,21,9,1
1501622242797834,0,0,1,-2,-12,-27,-6,-1
1501622242810836,-1,-3,-3,-1,2,-24,-6,-4
1501622242810836,-1,0,-2,1,13,71,16,6
1501622242818900,0,1,0,2,7,13,1,-1
1501622242818900,-2,-1,-3,-4,-8,-3,-8,-4
1501622242833913,-3,0,-1,-1,7,-19,2,-1
1501622242833913,-1,-3,-3,-4,-12,-28,-8,-1
1501622242840919,-2,-3,-2,-2,-2,33,-2,-1
1501622242840919,1,-1,1,4,10,15,5,1
1501622242856928,-1,0,-1,1,-4,7,-12,-3
1501622242856928,-5,-3,-1,-3,-2,-62,-4,-2
1501622242857899,0,0,0,-1,-2,26,5,2
1501622242857899,-3,-1,-3,-4,-15,-31,-8,-2
1501622242871050,1,-2,-3,-1,5,32,9,0
1501622242871050,-1,0,0,0,5,3,0,-2
1501622242878996,-1,-3,-3,-4,-18,-59,-1,0
1501622242878996,-1,1,1,1,7,18,1,1
1501622242894038,-1,-3,-2,1,21,29,-1,0
1501622242894038,-1,1,-3,-3,-17,-14,-8,-2
1501622242901075,-1,-1,-3,-3,10,-20,-8,-5
1501622242901075,0,-1,-1,-1,-2,15,8,1
1501622242917137,0,2,3,2,-10,-6,-2,1
1501622242917137,0,-2,1,1,0,-2,-2,-1
1501622242917137,-3,-2,-1,-3,-11,4,-8,-5
1501622242917137,-4,-3,-5,-4,-3,2,-6,-5
1501622242931176,-1,-1,0,-1,-12,-43,-8,1
1501622242931176,-3,-2,-4,-3,5,72,-1,-5
1501622242938158,0,-1,0,6,28,32,10,2
1501622242938158,-1,0,2,1,0,8,3,1
1501622242953193,0,-1,0,-1,-11,-39,-5,0
1501622242953193,0,0,-1,-3,-4,68,6,1
1501622242961169,1,2,0,0,4,0,5,-1
1501622242961169,1,1,-1,1,6,-1,-10,-5
1501622242977180,0,1,1,-5,-27,-26,-5,1
1501622242977180,-1,-3,-2,3,2,-18,-4,-3
1501622242977180,0,-1,0,-2,4,7,0,3
1501622242977180,-1,-2,-2,0,1,-16,5,0
1501622242991218,-1,0,-2,-4,0,35,0,-4
1501622242991218,1,1,4,7,12,-45,2,4
1501622242998223,-3,-3,-5,-2,0,27,-3,-5
1501622242998223,3,-1,1,0,-12,-2,-8,0
1501622243021211,-5,-4,-3,1,16,32,-4,-5
1501622243021211,-2,0,0,0,-1,-3,7,0
1501622243022212,-2,0,1,0,-4,7,1,0
1501622243022212,-2,1,-2,-3,-9,-23,2,-2
1501622243036222,1,1,0,1,13,33,-2,-3
1501622243036222,-1,-1,-2,-4,-7,-31,2,1
1501622243037230,-3,-1,-2,-1,-4,-6,-7,-3
1501622243037230,-1,-1,1,-2,-5,-8,2,0
1501622243051239,1,-1,1,3,11,26,1,0
1501622243051239,1,0,0,0,4,16,1,0
1501622243058238,-2,-3,-1,-2,-8,-21,-2,-2
1501622243058238,-1,-2,-1,1,3,-10,-4,2
1501622243073252,-3,0,-3,1,-3,37,-2,-2
1501622243073252,1,-1,-3,-5,-8,-33,-6,-1
1501622243081261,2,2,1,4,18,15,4,2
1501622243081261,0,0,0,-3,-3,-7,8,1
1501622243096265,0,-2,0,-1,-8,-53,-2,2
1501622243096265,-1,-1,-1,2,0,9,-1,0
1501622243103269,-3,-3,-5,-4,-14,-10,-11,-4
1501622243103269,0,0,-2,1,14,30,5,-1
1501622243112276,1,1,-1,-4,-11,-44,-4,2
1501622243112276,0,0,-2,-2,-2,1,4,1
1501622243118280,-2,-2,-3,-3,4,-10,2,-1
1501622243118280,-1,-1,1,0,-11,-4,-14,-4
1501622243133290,-2,-1,-1,1,2,10,4,0
1501622243133290,0,-1,-1,-3,-11,8,1,-2
1501622243149303,-1,2,1,4,19,8,3,-2
1501622243149303,-4,-2,-5,-5,-20,13,-14,-8
1501622243156307,1,-1,0,2,8,-14,1,1
1501622243156307,-1,-1,2,4,7,5,-2,1
1501622243163313,-1,-2,-1,-4,-7,-6,2,-1
1501622243163313,-4,-1,-1,-2,0,-34,-4,-1
1501622243172319,2,1,1,0,-10,29,11,5
1501622243172319,-1,-2,-1,-2,9,16,0,-2
1501622243178322,-1,0,0,0,-8,-20,-8,0
1501622243178322,0,-2,-2,-2,2,0,3,2
1501622243193333,-3,-3,-2,-3,-9,-31,-3,-5
1501622243193333,-3,-1,-2,-2,3,-6,-5,-1
1501622243201338,0,0,-1,1,3,14,3,0
1501622243201338,0,0,-1,-3,-14,-16,0,0
1501622243216350,0,-1,-1,0,9,-6,0,2
1501622243216350,-4,-2,-2,-3,-12,0,7,2
1501622243223355,-4,0,-1,-2,2,2,-8,-5
1501622243223355,-2,1,0,1,-8,10,0,-4
1501622243232361,-3,0,-2,-1,1,2,-3,-4
1501622243232361,0,-1,-1,2,-1,-35,0,-1
1501622243238365,0,-3,-2,0,-14,-21,-4,-1
1501622243238365,1,-2,-1,-2,14,7,0,1
1501622243253375,-3,-2,-1,-1,3,31,7,0
1501622243253375,-4,-3,-4,-4,12,25,-3,-4
1501622243261385,1,-1,0,-3,-31,-68,-10,-2
1501622243261385,0,1,1,3,3,13,3,-1
1501622243276398,-2,-1,-4,-3,4,22,-11,-5
1501622243276398,-2,-1,0,-2,6,31,1,-1
1501622243283402,0,0,1,4,3,-10,0,2
1501622243283402,-2,-1,-1,1,3,3,2,2
1501622243300409,-1,-1,-1,-2,-4,-2,-6,-4
1501622243300409,0,1,0,-1,-1,-20,3,2
1501622243301409,0,1,0,-2,7,69,2,-1
1501622243301409,0,-3,1,0,-8,-33,-4,0
1501622243313446,-2,-1,-3,-1,-5,-11,1,-2
1501622243313446,0,-2,-2,-7,-16,-38,-17,-7
1501622243321458,1,0,-2,3,7,36,12,5
1501622243321458,0,-2,-3,-1,6,-4,1,0
1501622243336463,-3,-1,-1,-4,-4,-12,0,-2
1501622243336463,1,1,1,1,9,25,-7,-1
1501622243351505,-1,-2,-1,-1,1,19,10,1
1501622243351505,-1,-2,-2,1,7,-2,3,-3
1501622243359509,2,0,2,2,-1,20,7,3
1501622243359509,0,1,0,2,-12,-30,0,-2
1501622243360452,-3,-1,-3,-3,-1,-8,-2,-3
1501622243360452,-1,1,-2,4,16,17,4,2
1501622243373488,-4,-3,-3,-6,-13,-61,-4,-2
1501622243373488,0,0,-2,1,-12,-17,-12,-4
1501622243381485,-1,-3,-2,-1,6,14,8,1
1501622243381485,-3,-3,-3,-5,-5,-3,-12,-4
1501622243396480,-2,-4,0,-3,-8,-7,-7,-4
1501622243396480,-1,0,1,2,-4,14,20,4
1501622243403541,2,2,2,1,5,-36,-9,-1
1501622243403541,3,0,1,-1,-7,14,7,2
1501622243419521,0,-2,-1,1,16,5,-1,1
1501622243419521,0,1,-2,-1,-3,31,3,1
1501622243420502,0,0,1,1,-13,-27,-7,2
1501622243420502,-2,-1,0,-3,-1,6,-1,0
1501622243433531,-1,1,0,2,-4,-6,-2,-2
1501622243433531,-1,-4,-3,-3,11,15,1,-1
1501622243441536,-2,-2,-2,-2,8,-7,-2,-5
1501622243441536,0,-3,-1,-6,-23,0,-7,-5
1501622243456552,0,0,-1,3,1,10,-2,-2
1501622243456552,-2,-2,-3,0,13,-11,0,-4
1501622243463584,-2,0,-1,-1,2,41,2,-2
1501622243463584,-2,-1,-2,-1,-2,-27,7,1
1501622243479535,-2,1,0,1,13,40,2,2
1501622243479535,0,-1,-1,-2,-17,-26,-6,0
1501622243479535,0,-2,-2,2,10,1,3,2
1501622243479535,0,-1,0,-1,-9,-4,-4,-2
1501622243493569,-1,-2,0,-2,4,-7,-1,1
1501622243493569,0,-1,0,-1,-2,33,4,-1
1501622243501582,0,-1,0,-3,-4,-9,-5,-1
1501622243501582,-3,0,0,0,4,11,-1,-1
1501622243516591,-1,0,0,0,-2,-6,7,1
1501622243516591,-3,-4,-4,-5,-9,-3,-18,-5
1501622243523622,4,0,0,2,-11,-9,3,4
1501622243523622,-1,0,-1,0,14,39,5,2
1501622243539639,-2,-2,-3,-6,-18,-18,-12,-7
1501622243539639,-2,-3,1,2,8,-1,3,2
1501622243539639,-3,-2,-1,-3,-18,-30,-6,-4
1501622243539639,-1,0,-2,1,4,-20,-2,0
1501622243553617,0,0,1,-1,2,-14,3,-2
1501622243553617,0,1,-1,1,-14,26,7,0
1501622243561594,-2,-4,-5,0,19,20,1,-1
1501622243561594,-2,-1,-1,-1,4,29,0,-1
1501622243577605,-2,-2,-3,-1,-1,-27,-1,0
1501622243577605,0,-1,0,-2,3,-14,-1,-1
1501622243583644,-1,-1,0,-2,-2,6,-8,-4
1501622243583644,0,0,-2,1,4,-17,0,0
1501622243599652,0,1,0,0,-3,28,8,2
1501622243599652,-3,-1,-1,-6,-11,-50,-4,-3
1501622243599652,0,0,1,-1,5,30,0,-1
1501622243599652,0,-1,3,0,12,-7,7,1
1501622243613659,1,1,-1,-3,-15,8,-6,-2
1501622243613659,-1,-1,-3,-2,-7,-13,-14,-7
1501622243620664,2,0,1,4,25,26,13,4
1501622243620664,-2,-2,-3,-4,-24,4,-7,-3
1501622243635706,1,-2,-1,-2,3,-8,-4,0
1501622243635706,0,-1,-2,-1,-6,0,7,0
1501622243643662,-1,1,-1,0,9,4,5,2
1501622243643662,0,-1,0,3,5,8,2,1
1501622243658731,-1,2,0,3,8,49,-3,0
1501622243658731,-2,-2,0,-2,-11,-1,-11,-2
1501622243659732,-1,0,-3,-5,-7,-17,-3,-2
1501622243659732,0,-3,-2,-2,-7,-22,-4,-1
1501622243673742,-1,-3,0,0,5,17,5,-1
1501622243673742,0,1,-1,0,-1,-8,0,1
1501622243680747,-3,-1,-2,-1,-5,-4,-14,-7
1501622243680747,-1,-1,-3,-2,-6,-6,1,0
1501622243695733,-1,-1,-1,0,-2,-19,7,1
1501622243695733,1,-3,0,0,7,27,3,-1
1501622243703740,-1,-1,-1,0,3,-7,-4,-3
1501622243703740,-2,1,-3,-5,-13,-26,-7,-5
1501622243719747,1,0,0,0,3,10,3,2
1501622243719747,2,2,0,1,2,-1,-2,-1
1501622243719747,0,2,-1,-1,-9,-23,1,3
1501622243719747,-2,-1,-2,0,-6,-10,7,-1
1501622243733785,1,-1,2,1,8,14,-4,-3
1501622243733785,-2,-2,-3,-3,6,-14,3,-1
1501622243740790,1,0,1,1,-10,-4,3,3
1501622243740790,0,-2,-2,-3,-6,-26,-1,-1
1501622243755831,-4,-1,-3,-3,-6,-16,-3,-3
1501622243755831,0,-1,1,3,19,6,0,1
1501622243763837,-3,-2,0,1,0,8,-3,-4
1501622243763837,-1,-1,0,-3,-4,6,0,4
1501622243778793,-1,-2,-3,0,10,43,9,3
1501622243778793,0,-2,0,0,-2,11,7,1
1501622243779789,0,-1,-1,-5,-7,-4,-8,0
1501622243779789,1,0,0,3,4,15,5,1
1501622243793802,-4,-2,-3,-3,-1,-31,-6,-4
1501622243793802,1,2,2,3,-1,-22,-9,2
1501622243800858,-1,-2,-3,-6,-19,-18,-7,-4
1501622243800858,0,0,2,2,12,-2,-4,0
1501622243815825,1,1,1,1,-9,-21,-3,-1
1501622243815825,-4,-2,-3,-4,4,39,6,-1
1501622243823849,-1,-3,-2,2,1,-9,1,-2
1501622243823849,-2,-2,-1,1,6,-7,-3,-4
1501622243838892,-2,-3,-2,-4,-15,-7,-2,-2
1501622243838892,-2,0,0,2,14,1,-1,-3
1501622243839863,-2,-1,0,1,8,3,1,1
1501622243839863,0,-1,-2,-3,-6,16,1,-2
1501622243853902,0,-2,-2,-1,-20,-38,-10,-1
1501622243853902,1,0,0,1,8,2,-5,1
1501622243860874,-1,-3,-2,-1,2,5,-3,-3
1501622243860874,2,-2,-1,0,7,14,3,-2
1501622243876027,-1,-2,-1,-5,-18,-60,-5,-2
1501622243876027,0,0,-3,-2,4,14,1,-1
1501622243883972,-1,0,-2,-1,-3,8,-3,-2
1501622243883972,1,1,0,2,9,27,-2,-2
1501622243900043,1,-2,-1,-2,12,8,0,1
1501622243900043,-2,-3,-3,-4,-5,-3,-2,-2
1501622243900992,0,0,1,-1,-3,-11,9,2
1501622243900992,1,-1,1,3,-3,-3,6,3
1501622243914024,-2,0,-1,-3,11,42,2,-4
1501622243914024,1,1,0,-2,-16,-6,3,3
1501622243921027,-3,-4,-3,-3,-5,-32,-7,-4
1501622243921027,-1,1,-1,-1,-3,10,1,2
1501622243936022,-1,0,-1,1,11,0,-1,-2
1501622243936022,-1,1,1,4,0,27,6,1
1501622243944015,-1,-2,-2,-4,-10,-12,-8,-5
1501622243944015,-1,0,-1,-3,-13,-31,-2,1
1501622243959086,0,0,-1,1,7,5,4,1
1501622243959086,-1,-1,-1,3,16,-7,-4,-5
1501622243960027,0,0,2,-1,-3,40,6,0
1501622243960027,-2,-2,-2,-4,-1,-5,-6,-3
1501622243974068,-1,-4,-2,1,-1,15,-4,-2
1501622243974068,-1,0,-2,-6,-26,-103,-7,-1
1501622243981101,2,2,0,2,-2,8,3,4
1501622243981101,-1,-1,0,-2,11,36,-6,-4
1501622243996059,-1,0,1,2,3,9,6,3
1501622243996059,-3,-3,0,0,3,-5,-5,-5
1501622244004088,-3,-2,-3,-4,3,-8,-1,-4
1501622244004088,-2,-1,-1,-3,-5,-15,-7,-2
1501622244019069,-1,-2,-1,-2,-10,17,-2,0
1501622244019069,1,-1,-2,-1,-13,-51,-3,1
1501622244027088,2,0,0,1,14,11,6,1
1501622244027088,-1,0,-1,-2,-14,-15,-2,-3
1501622244042088,-4,-1,-2,2,29,45,2,-1
1501622244042088,-1,0,0,0,-1,34,4,-2
1501622244042088,-2,-1,-2,-2,-6,-16,-1,1
1501622244042088,-1,-1,-4,0,5,1,-3,-2
1501622244056097,2,-1,-1,0,-12,-16,-1,-2
1501622244056097,1,1,-2,-2,-7,40,1,2
