timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624984346824,3,0,4,3,6,4,17,7
1501624984346824,-13,-3,11,4,0,3,35,12
1501624984359861,5,0,-14,-2,-2,-19,-17,18
1501624984359861,-2,6,13,3,2,8,3,-11
1501624984368868,-11,-9,-1,-2,-3,-5,-13,7
1501624984368868,-4,3,-8,-4,-2,-14,-34,1
1501624984382877,8,2,8,-2,0,12,29,5
1501624984382877,-1,-4,-9,-7,-9,-14,-13,1
1501624984391856,7,7,9,2,2,-4,-13,-6
1501624984391856,3,14,5,8,0,1,-22,9
1501624984397888,-7,21,8,-4,-9,-12,2,-20
1501624984397888,-4,-17,-4,5,6,4,-8,-6
1501624984406875,3,-3,-3,-3,2,4,28,1
1501624984406875,19,-4,-4,-1,-1,-1,23,23
1501624984419876,-12,-15,13,3,0,18,48,-9
1501624984419876,-11,3,-2,-3,-1,5,-7,-5
1501624984428911,-8,-8,-11,-5,-8,-12,12,-2
1501624984428911,-10,-3,-8,-3,3,1,10,-3
1501624984442920,1,-6,3,-2,-4,-25,5,-6
1501624984442920,19,-20,-42,-14,-5,-1,-48,-2
1501624984451927,5,4,9,6,-1,-7,10,9
1501624984451927,-8,0,-2,-6,-3,6,-2,-28
1501624984457930,-9,-12,-23,-5,1,-1,-12,5
1501624984457930,16,19,37,13,5,-14,-53,3
1501624984466938,-23,-36,-33,-8,-5,-5,-17,-10
1501624984466938,14,18,-5,-4,-5,1,11,9
1501624984479948,10,19,10,1,2,2,6,7
1501624984479948,-26,-23,1,2,3,-4,2,-7
1501624984488925,18,-5,8,4,6,25,-16,21
1501624984488925,-9,-4,-5,-3,-3,1,-29,-5
1501624984502940,-6,6,-6,2,1,3,0,-16
1501624984502940,12,-5,-15,-3,2,-1,10,7
1501624984511971,-5,3,-7,-6,-4,-13,7,-10
1501624984511971,-6,-8,-2,-1,2,4,32,3
1501624984518002,9,-4,6,-1,-2,38,0,10
1501624984518002,-9,2,-9,-3,-9,-16,16,-8
1501624984526980,2,13,8,-1,5,6,1,-5
1501624984526980,-2,-2,3,6,1,-2,-15,-9
1501624984539990,3,11,1,2,-2,-23,-2,-5
1501624984539990,-3,-13,18,4,4,-2,-6,-7
1501624984548968,-17,-20,-19,-11,-4,2,-2,-9
1501624984548968,-15,9,-1,-1,-3,-1,1,-16
1501624984563035,-9,3,-6,-1,3,-7,0,-2
1501624984563035,5,8,11,7,7,13,40,8
1501624984571984,3,4,6,1,-5,-3,-10,-4
1501624984571984,-10,-29,-7,0,2,6,17,11
1501624984578046,-1,9,-4,0,4,-5,-2,6
1501624984578046,-5,-7,-4,-4,-7,-16,-20,1
1501624984593055,16,12,10,4,3,-2,3,4
1501624984593055,3,-3,-2,-2,-2,10,18,-7
1501624984600061,7,11,2,-2,0,7,14,16
1501624984600061,-9,-4,5,1,-1,-5,7,-3
1501624984609011,9,-2,13,4,3,11,25,15
1501624984609011,0,22,8,0,-1,1,-5,-4
1501624984623020,9,2,2,0,0,3,24,8
1501624984623020,11,10,-1,-2,-3,-11,-14,-4
1501624984632026,-3,13,21,3,-2,-14,-3,-8
1501624984632026,1,-20,-7,-3,-4,7,4,5
1501624984646065,6,-10,-14,-9,-5,0,-5,-2
1501624984646065,-4,-9,10,2,-2,-17,-66,-9
1501624984653049,-11,-1,2,-2,-2,-3,-7,-17
1501624984653049,17,37,10,6,3,1,3,8
1501624984660052,-3,-2,-6,2,0,2,-2,-5
1501624984660052,-5,-7,-6,-6,-3,4,-4,-10
1501624984669058,5,3,-1,-1,-1,-8,-8,5
1501624984669058,-2,-25,-13,-6,-3,-3,-20,-9
1501624984683067,-5,0,11,1,0,1,16,-14
1501624984683067,-2,5,11,1,-4,16,94,15
1501624984692070,13,10,-16,-3,6,20,1,-6
1501624984692070,2,2,-8,-1,1,3,8,10
1501624984698101,-3,-6,-6,-1,-1,-4,-9,10
1501624984698101,-2,-7,-5,-4,1,7,35,-4
1501624984713084,-15,-9,-3,-7,-5,-6,-33,-13
1501624984713084,-10,-3,-2,-3,-6,-5,14,0
1501624984720089,-10,-31,-9,-2,-1,18,-73,-2
1501624984720089,-6,15,-1,-3,-1,6,0,4
1501624984729101,22,-1,2,5,6,-8,31,19
1501624984729101,-3,2,-8,-3,-2,-10,-20,3
1501624984743164,-14,-12,-1,-3,-1,-6,-3,2
1501624984743164,6,6,3,2,-3,-8,-7,4
1501624984752141,1,-11,4,-3,-8,-6,-25,-3
1501624984752141,12,25,6,6,6,19,61,11
1501624984758115,4,-4,1,7,1,-11,-15,5
1501624984758115,-6,-19,-18,-6,-3,-5,-13,4
1501624984774134,-22,-15,-3,-5,-9,-6,4,-5
1501624984774134,7,23,5,1,-3,-2,14,-7
1501624984780192,3,9,-3,-3,-3,-3,-6,-3
1501624984780192,-3,-10,0,-2,-1,-14,-19,3
1501624984789142,-14,-13,-5,1,2,0,6,-1
1501624984789142,0,-3,-1,-3,-2,-5,-34,-21
1501624984803148,-7,-6,-4,-2,-5,3,2,-2
1501624984803148,-14,-3,-1,-1,-2,-18,-27,-12
1501624984812179,6,4,-1,-1,2,-10,-15,3
1501624984812179,4,4,4,-2,-6,-3,26,-5
1501624984818158,3,-13,14,3,7,12,25,15
1501624984818158,20,-1,-15,-2,2,27,44,25
1501624984833169,14,31,-6,0,-2,-7,3,-5
1501624984833169,-2,-1,1,0,-5,-3,23,3
1501624984840236,11,7,11,0,-2,-17,-5,3
1501624984840236,-11,-28,-15,-3,2,-4,-22,-6
1501624984849191,-2,-10,-3,1,-1,10,10,-1
1501624984849191,-2,0,-4,0,-2,-6,-8,3
1501624984863190,-2,14,-3,-1,-4,-11,35,-10
1501624984863190,8,4,14,6,5,1,-14,-5
1501624984872197,-1,2,2,2,1,6,-8,-3
1501624984872197,-6,-8,-11,-3,-1,-8,-38,-4
1501624984878201,-1,6,3,2,1,2,-2,3
1501624984878201,2,20,8,-2,-2,6,44,-4
1501624984893213,-10,-13,18,3,-1,4,10,-5
1501624984893213,-10,0,0,-4,0,19,-8,18
1501624984900277,-7,18,-3,-1,-2,-10,-25,-9
1501624984900277,10,7,6,-1,0,4,35,-1
1501624984909230,4,-3,9,0,2,-2,1,0
1501624984909230,0,11,3,1,1,-1,-50,-10
1501624984923242,-11,3,-19,-6,-4,2,-4,-8
1501624984923242,-3,-13,-13,-1,4,0,-18,12
1501624984931298,3,7,-1,-2,0,-7,1,-6
1501624984931298,-9,-12,1,-1,0,-2,-18,-6
1501624984945308,0,-6,-7,-4,-5,1,14,2
1501624984945308,3,-3,4,-1,-6,-11,-12,-5
1501624984954272,7,1,-5,1,3,1,-5,8
1501624984954272,3,0,-11,1,-3,-8,8,-1
1501624984969273,1,-5,-5,-3,-1,5,-1,-7
1501624984969273,-11,-5,-1,-6,-7,-4,-4,3
1501624984970266,11,-1,8,-1,-3,14,16,-8
1501624984970266,-1,10,7,-1,0,-3,0,-9
1501624984983276,4,11,1,0,0,-3,-2,-3
1501624984983276,9,-1,3,0,1,0,10,0
1501624984991335,-12,-3,-4,-3,-2,-12,-15,-6
1501624984991335,13,-11,-15,-6,-7,-4,-32,-2
1501624985005294,-8,1,-1,-2,-3,-8,36,13
1501624985005294,-5,-1,-4,-2,1,15,9,-3
1501624985014326,-7,-11,6,3,0,-3,-7,-4
1501624985014326,1,-8,-10,-1,-5,-7,-34,8
1501624985029367,-9,-11,-18,-5,1,7,37,-9
1501624985029367,4,1,11,2,0,-13,-32,-5
1501624985030337,-3,2,4,1,-1,4,-35,-5
1501624985030337,-10,-12,-7,-1,-2,5,15,1
1501624985042377,18,4,10,7,6,-1,-7,0
1501624985042377,1,2,3,-1,1,-7,15,-10
1501624985051381,-2,-2,-14,-1,0,2,31,-7
1501624985051381,-9,0,1,0,1,0,-20,-12
1501624985065393,-13,-17,-4,-4,-6,3,-26,-1
1501624985065393,5,0,11,6,4,-1,2,11
1501624985074369,-12,-3,-24,-6,-3,-9,2,-10
1501624985074369,-2,-12,-7,0,0,1,9,7
1501624985089379,-1,5,-6,-3,0,2,-34,-9
1501624985089379,-8,-23,-9,-3,-6,-3,-9,-14
1501624985090351,-12,-9,-2,-7,-3,9,6,11
1501624985090351,10,14,1,-1,2,-1,4,-6
1501624985102360,3,10,3,1,-1,2,-13,-2
1501624985102360,-12,-4,-9,0,1,-1,-25,-3
1501624985111372,5,-18,-2,-3,-4,-8,-16,10
1501624985111372,7,9,11,2,1,8,-1,-9
1501624985125436,-12,0,4,-1,-2,-16,28,-1
1501624985125436,12,7,-1,-1,-1,4,-2,-3
1501624985134411,1,6,-4,-1,-2,-4,53,20
1501624985134411,5,5,10,0,-3,7,-6,-5
1501624985149449,2,0,1,-3,-4,-2,18,-7
1501624985149449,6,13,8,2,3,-6,-31,1
1501624985150394,0,11,17,6,5,-6,-15,8
1501624985150394,-6,-7,-2,-2,-5,1,8,-2
1501624985162462,-1,-5,-3,-3,1,9,-8,2
1501624985162462,8,4,8,8,3,-8,-38,-13
1501624985171493,8,4,-7,-9,-6,-11,-18,-12
1501624985171493,-9,2,-1,-1,0,0,0,3
1501624985185562,-4,-10,-4,0,-4,-9,-21,-7
1501624985185562,-17,-18,-7,-2,0,10,32,-8
1501624985200513,-2,-1,0,-1,-2,-4,-16,-4
1501624985200513,-5,-3,-16,-5,-2,-10,3,13
1501624985209519,-1,-5,-5,0,5,6,-14,-7
1501624985209519,-8,0,9,-3,-4,-8,-10,1
1501624985210521,-16,-10,-14,-6,2,18,9,-14
1501624985210521,-14,-9,-3,-6,-5,-1,14,-8
1501624985222557,4,7,6,5,-1,7,14,2
1501624985222557,0,8,3,-1,1,-18,-22,-7
1501624985231561,-8,-10,-7,-3,-2,3,-2,-1
1501624985231561,7,4,6,3,0,2,-14,-9
1501624985245573,-5,-12,1,-2,-4,-2,9,13
1501624985245573,3,0,-3,-6,-8,-11,-1,5
1501624985254557,12,13,24,9,12,12,51,6
1501624985254557,-3,-8,-12,-2,-1,17,44,-2
1501624985269567,2,3,-4,-2,-2,-9,-2,-1
1501624985269567,-4,-16,-7,-2,0,4,-1,6
1501624985270622,0,3,-4,0,-2,-3,8,4
1501624985270622,-1,-6,1,0,1,-3,0,-4
1501624985282600,5,2,1,2,2,6,39,11
1501624985282600,-9,-7,-5,-1,0,-2,12,4
1501624985291578,1,-5,-7,-5,-13,-25,-29,1
1501624985291578,-2,-3,2,2,5,0,-34,4
1501624985305592,-4,-1,-9,-2,-1,-4,-36,-10
1501624985305592,-3,16,10,4,0,-4,-7,-13
1501624985314594,-16,-5,-1,1,0,-7,7,-11
1501624985314594,-5,3,-11,-5,-2,-2,-18,-2
1501624985328632,4,-9,9,3,2,-2,-28,-2
1501624985328632,0,-2,-5,-2,0,4,8,-1
1501624985330634,0,-6,-4,-2,-3,-3,-1,-6
1501624985330634,6,25,18,4,1,2,9,14
1501624985342614,1,-8,-20,-4,0,0,-26,-4
1501624985342614,-1,0,-6,-1,5,-5,18,8
1501624985351620,4,-4,-6,0,-2,0,-22,-4
1501624985351620,2,9,-1,-3,-4,-3,24,0
1501624985365659,8,6,5,0,-2,7,17,7
1501624985365659,2,-10,-2,0,-1,0,-1,11
1501624985374638,14,13,4,2,2,12,18,11
1501624985374638,17,6,-1,2,0,-16,-23,19
1501624985389654,1,4,3,-5,-5,7,12,-17
1501624985389654,11,2,6,1,1,8,9,10
1501624985391650,-8,0,2,0,1,-8,-22,-3
1501624985391650,7,-5,1,0,-1,4,13,-2
1501624985402657,2,3,12,3,1,-13,21,4
1501624985402657,-2,-8,-6,-4,-2,15,19,9
1501624985411663,-2,4,-10,-3,-1,-10,-13,1
1501624985411663,-3,5,8,0,0,8,12,0
1501624985425673,5,-9,-10,0,2,-3,-22,6
1501624985425673,-5,-2,-4,-2,0,4,-4,-12
1501624985434679,-5,-15,-6,1,-3,3,3,24
1501624985434679,-6,-6,8,-1,-2,0,25,-21
1501624985448697,11,12,-4,-2,0,0,-12,17
1501624985448697,7,-2,2,1,7,1,-31,4
1501624985450690,1,1,-3,-3,-2,4,2,1
1501624985450690,-2,2,-2,0,0,-2,-11,-12
1501624985462728,-11,5,11,2,-2,3,-6,10
1501624985462728,1,0,-4,-3,-4,-13,10,-3
1501624985471705,8,8,2,-3,-2,6,-3,-6
1501624985471705,-2,1,-1,2,2,-6,23,11
1501624985485715,-3,4,17,1,1,16,7,-5
1501624985485715,-2,-2,-9,-4,-5,-5,5,-1
1501624985494723,-10,-16,3,3,2,-7,0,-11
1501624985494723,15,16,-6,-4,-6,-8,-20,-2
1501624985508792,-17,5,-2,0,-1,8,27,-5
1501624985508792,12,4,-2,-2,-2,-7,-28,-14
1501624985510734,7,-1,-3,3,0,-4,-6,4
1501624985510734,-5,-8,-9,-5,-4,-7,-28,-2
1501624985522751,-1,-10,-2,-1,-3,-11,-32,-3
1501624985522751,-6,-5,-3,1,-1,7,11,-8
1501624985531764,-5,-3,-3,-4,-2,0,13,-12
1501624985531764,0,3,0,4,4,17,62,15
1501624985545790,-3,10,4,2,3,3,-3,-21
1501624985545790,-7,-9,-8,-2,-3,-7,4,6
1501624985554764,-8,-14,-2,-2,-4,-5,-7,-2
1501624985554764,-9,6,9,3,-3,0,6,-4
1501624985568827,1,1,-23,-7,-4,-2,-1,7
1501624985568827,-1,10,10,2,1,-2,-6,-10
1501624985575810,-6,-13,-20,-4,-2,-14,-18,-5
1501624985575810,-3,-6,0,0,-1,-18,-32,-3
1501624985582841,10,0,12,4,1,0,6,4
1501624985582841,-3,3,-6,-2,1,-2,-31,-2
1501624985591791,2,4,2,-1,-2,4,26,-1
1501624985591791,-9,-17,3,2,-1,10,8,8
1501624985604805,11,11,-14,-4,0,-6,3,-9
1501624985604805,4,3,7,4,6,1,-4,13
1501624985613864,5,10,8,1,-2,2,-17,-14
1501624985613864,-7,0,-1,-2,1,6,0,0
1501624985628860,-11,-13,10,2,-2,-11,-13,-3
1501624985628860,1,-14,-14,-6,-6,13,11,-6
1501624985634879,6,-9,-1,1,1,0,0,5
1501624985634879,12,6,0,1,1,2,0,2
1501624985642884,-1,-9,-6,-4,-2,-2,8,-7
1501624985642884,-9,-5,0,-1,1,0,23,3
1501624985651864,5,-9,3,0,-1,15,1,-1
1501624985651864,7,6,-11,-4,-3,0,-1,-6
1501624985664904,-11,-19,-4,-3,-1,9,21,-11
1501624985664904,-1,17,-1,-3,-5,-9,-7,3
1501624985673881,-5,5,-11,-1,2,-8,-20,-5
1501624985673881,-13,-4,2,-1,-1,-7,0,-1
1501624985688888,-7,3,7,-1,0,8,-9,-5
1501624985688888,9,-14,-1,1,-3,-16,-21,-2
1501624985694924,-16,7,3,-2,-2,-2,3,20
1501624985694924,21,14,-6,-5,-2,-2,-8,-3
1501624985702879,5,4,-7,-2,1,-9,-13,6
1501624985702879,1,6,13,5,-2,-3,11,2
1501624985711906,0,10,-13,-3,-3,-7,-9,-13
1501624985711906,-10,-1,14,2,0,1,-45,-8
1501624985724946,-4,-14,-19,-5,1,0,20,15
1501624985724946,4,-12,-7,-7,-4,5,58,3
1501624985733928,9,10,2,-2,-3,6,21,-11
1501624985733928,6,7,6,-2,-2,7,-2,-3
1501624985748933,-18,5,5,0,0,-2,35,-6
1501624985748933,1,-8,-1,-2,-4,-3,-37,-6
1501624985754933,-3,-1,1,3,1,-9,-26,6
1501624985754933,-15,-24,-10,-3,-1,6,23,-12
1501624985771947,-5,0,5,3,2,6,2,-4
1501624985771947,-15,-14,-3,-1,0,2,-17,4
1501624985772926,9,10,13,0,-2,4,43,20
1501624985772926,-26,-19,-15,-5,-10,-17,-45,-15
1501624985784986,13,13,2,1,1,-7,-7,0
1501624985784986,-8,-6,0,2,0,6,16,-4
1501624985793965,3,-3,-1,2,-3,-8,-24,-1
1501624985793965,10,1,-17,-2,6,21,32,18
1501624985808974,3,-4,12,7,0,-7,-21,8
1501624985808974,5,10,4,-5,-2,-20,-32,-8
1501624985815010,-8,10,23,-1,-4,-4,-3,-11
1501624985815010,-4,-10,-8,3,1,-5,16,6
1501624985832023,11,14,2,0,3,4,-7,5
1501624985832023,4,20,10,5,4,6,24,2
1501624985832962,17,7,-3,0,-4,-3,3,-4
1501624985832962,5,15,33,1,1,4,-2,7
1501624985845031,-6,-18,-16,-4,-4,-6,-16,-11
1501624985845031,-18,-3,24,2,-1,-4,12,-1
1501624985854004,-4,0,-26,-11,-2,5,9,-3
1501624985854004,4,-5,-1,-1,-4,-13,-20,-6
1501624985868046,-5,4,15,0,-2,1,-13,0
1501624985868046,10,-9,-1,-5,-1,2,13,-1
1501624985875050,-10,-25,-10,2,0,6,-25,-6
1501624985875050,22,47,48,6,0,-7,6,10
1501624985892063,-28,-41,-59,-15,-9,-19,-36,-32
1501624985892063,-5,11,2,0,0,-2,-25,0
1501624985893009,-16,-7,28,-1,-4,-7,18,-10
1501624985893009,-12,-31,-71,-12,-5,-2,4,4
1501624985905013,22,16,21,1,1,3,8,8
1501624985905013,1,-5,-5,-1,1,12,66,7
1501624985914050,10,3,-1,3,3,20,51,19
1501624985914050,-16,7,9,-2,-2,-2,-2,-12
1501624985928090,-2,-10,-6,4,1,1,6,7
1501624985928090,5,4,-21,-5,2,0,-21,8
1501624985935095,-3,4,26,7,-2,-10,-3,-7
1501624985935095,10,-6,-31,-10,-6,-8,-17,8
1501624985952078,9,9,2,1,5,16,45,-1
1501624985952078,-10,-3,15,6,-1,-3,-6,-2
1501624985953047,-10,-7,-10,-4,-3,-1,-16,-7
1501624985953047,-10,6,11,3,2,-6,3,10
1501624985965117,1,-1,-10,-7,-3,-6,1,-2
1501624985965117,4,5,-11,-4,-2,-4,-12,-11
1501624985974092,6,10,-3,1,-4,-2,-1,-1
1501624985974092,-8,-9,-19,-4,-2,2,25,-3
1501624985988071,14,-5,-2,-2,-1,12,-39,9
1501624985988071,8,-8,1,4,3,-2,-4,-7
1501624985995137,16,0,-7,1,0,-6,0,12
1501624985995137,-2,2,16,4,2,9,-8,-3
1501624986012119,-3,-7,6,-2,-2,-7,-2,3
1501624986012119,7,-6,-2,1,4,1,32,12
1501624986013089,-9,5,6,1,-3,-9,-33,-7
1501624986013089,-2,-3,-7,-2,2,5,-4,-5
1501624986025159,-4,-4,5,0,1,2,18,-6
1501624986025159,6,-6,-14,-5,-6,-1,-47,7
1501624986034225,-6,-10,12,4,4,2,8,0
1501624986034225,1,8,16,3,1,13,38,-9
1501624986048256,-9,-1,-12,-6,-2,5,6,-3
1501624986048256,7,-3,7,-1,-4,-8,8,-1
1501624986057240,-4,-8,-28,-3,3,-3,-28,-4
1501624986057240,18,-1,0,0,0,3,-13,-7
1501624986071272,-5,-3,17,2,4,-5,-25,0
1501624986071272,-15,3,6,-2,-4,-8,-18,-5
1501624986073244,6,11,-23,-8,-6,4,15,4
1501624986073244,-24,-20,-14,1,0,-7,1,3
1501624986085312,-13,-20,-1,-2,-5,-20,-15,-19
1501624986085312,2,3,3,-2,1,8,26,-4
1501624986094287,0,-8,8,0,-2,7,-20,-1
1501624986094287,3,-2,-12,-3,-3,-12,-26,2
1501624986108297,-6,12,4,-4,-3,3,4,-5
1501624986108297,1,9,-1,4,1,-5,-18,-6
1501624986116280,3,12,4,-2,-3,-4,12,-3
1501624986116280,11,-16,11,3,2,6,7,-6
1501624986131346,-7,12,11,5,1,-1,60,10
1501624986131346,-6,-7,-3,-2,-1,6,10,8
1501624986133314,2,-1,-4,-2,-2,-7,-11,0
1501624986133314,-5,-13,1,-1,-5,-9,-5,-12
1501624986145356,-1,7,1,-3,-2,-27,-37,0
1501624986145356,-1,-25,-15,-2,2,11,28,-5
1501624986154300,5,5,-21,-3,-1,-1,-10,10
1501624986154300,3,17,18,1,-1,-6,-2,7
1501624986167310,9,-22,-20,1,5,4,-12,5
1501624986167310,-19,2,-3,-1,-3,-9,-21,-5
1501624986176344,-2,10,-3,-5,-3,2,2,-16
1501624986176344,10,22,8,3,5,3,12,13
1501624986191358,-14,-6,18,4,3,5,13,6
1501624986191358,5,-1,-8,-2,1,-4,-21,2
1501624986193329,-10,-11,-16,-2,-1,-3,20,-2
1501624986193329,2,12,-4,-1,-3,7,21,-10
1501624986205340,8,1,7,5,0,4,31,13
1501624986205340,7,-22,-16,-6,-5,1,-1,-5
1501624986214372,3,6,14,3,-1,-10,-14,3
1501624986214372,-40,-24,-21,-10,-1,13,14,-10
1501624986227381,10,9,-2,3,2,-3,8,-1
1501624986227381,-18,-27,-18,-7,-3,0,14,-4
1501624986236359,1,4,-3,-1,0,8,25,-4
1501624986236359,1,8,27,5,2,5,-3,1
1501624986251398,0,9,-7,-2,-2,3,-13,-13
1501624986251398,-2,23,11,1,2,-8,-22,-2
1501624986253377,-11,-4,-6,-3,-5,-17,-30,7
1501624986253377,20,-2,-1,2,1,9,-10,6
1501624986265408,-4,0,16,0,2,0,2,-8
1501624986265408,-2,-3,-8,2,2,-7,-48,-21
1501624986274394,10,6,0,-4,-5,4,15,27
1501624986274394,-16,-3,5,-1,-4,-13,-42,-25
1501624986287395,5,-7,14,0,0,5,1,5
1501624986287395,3,-4,-25,-6,-5,-9,29,-1
1501624986296431,0,-9,6,4,0,-2,-20,-9
1501624986296431,-2,8,-16,-8,-5,1,-10,-5
1501624986311413,9,17,21,2,5,14,22,3
1501624986311413,-9,-2,-22,-1,2,6,-5,16
1501624986313413,0,-1,-1,0,-2,5,33,6
1501624986313413,3,-3,-6,-3,-1,-10,-35,1
1501624986325425,-1,-1,-10,-3,-1,-3,-13,1
1501624986325425,-3,-6,16,2,-2,-2,16,3
1501624986334428,-11,-11,-8,-6,-4,2,-9,-10
1501624986334428,11,0,-10,0,2,11,77,27
1501624986347467,6,8,6,-3,-2,5,4,-4
1501624986347467,1,10,22,2,-3,-6,-3,-6
1501624986356472,-13,-24,-8,-3,-4,5,23,-5
1501624986356472,9,33,17,2,2,1,25,0
