timestamp,x,y,z
1501624630510157,0.598145,-0.794922,0.194336
1501624630526124,0.597168,-0.799805,0.192383
1501624630549225,0.598633,-0.796387,0.190918
1501624630570283,0.598633,-0.793457,0.188965
1501624630586254,0.596191,-0.796387,0.1875
1501624630609264,0.597168,-0.796387,0.193848
1501624630630325,0.599609,-0.797363,0.192383
1501624630646280,0.596191,-0.794922,0.191895
1501624630669389,0.599609,-0.793457,0.186523
1501624630690450,0.597168,-0.790527,0.194336
1501624630706441,0.595703,-0.793457,0.195313
1501624630729420,0.595703,-0.799805,0.195313
1501624630750446,0.598145,-0.794434,0.197754
1501624630766484,0.600098,-0.794434,0.186035
1501624630789476,0.594238,-0.796875,0.195801
1501624630810477,0.595703,-0.799316,0.193848
1501624630826491,0.597168,-0.800293,0.195313
1501624630849520,0.598145,-0.791992,0.190918
1501624630870533,0.601074,-0.790039,0.194336
1501624630886544,0.601563,-0.79834,0.199707
1501624630909561,0.595703,-0.797363,0.195801
1501624630930575,0.597168,-0.789063,0.192383
1501624630946586,0.602051,-0.791504,0.196289
1501624630969607,0.597656,-0.794434,0.196777
1501624630990604,0.59668,-0.79541,0.194336
1501624631006626,0.602051,-0.795898,0.187012
1501624631029645,0.597168,-0.795898,0.194336
1501624631050686,0.594238,-0.79248,0.185547
1501624631065671,0.601563,-0.799316,0.192871
1501624631088674,0.597656,-0.796387,0.193359
1501624631110710,0.595215,-0.795898,0.190918
1501624631132718,0.599609,-0.791016,0.19873
1501624631148717,0.597168,-0.793457,0.1875
1501624631170745,0.59668,-0.794434,0.189941
1501624631192760,0.60498,-0.790527,0.193848
