timestamp,roll,pitch,yaw
1501625084176901,-1.24434,-0.78492,3.04587
1501625084199919,-1.24402,-0.78465,3.04522
1501625084220973,-1.24402,-0.78465,3.04522
1501625084236931,-1.2438,-0.784605,3.04515
1501625084259962,-1.2438,-0.784605,3.04515
1501625084281016,-1.2438,-0.784605,3.04515
1501625084296987,-1.24402,-0.785208,3.04531
1501625084319989,-1.24402,-0.785208,3.04531
1501625084341060,-1.24425,-0.785253,3.04538
1501625084357024,-1.24399,-0.785159,3.04533
1501625084380032,-1.24407,-0.785287,3.04543
1501625084401065,-1.24404,-0.784919,3.04508
1501625084417057,-1.24376,-0.784458,3.04468
1501625084440169,-1.2435,-0.784046,3.04426
1501625084461188,-1.2435,-0.784046,3.04426
1501625084477187,-1.2435,-0.784046,3.04426
1501625084500211,-1.2435,-0.784046,3.04426
1501625084521266,-1.2435,-0.784046,3.04426
1501625084537230,-1.2435,-0.784046,3.04426
1501625084560252,-1.2435,-0.784046,3.04426
1501625084581273,-1.2435,-0.784046,3.04426
1501625084604285,-1.24328,-0.784001,3.04419
1501625084620296,-1.24347,-0.783997,3.04428
1501625084641376,-1.2435,-0.784046,3.04426
1501625084663446,-1.24347,-0.783997,3.04428
1501625084679405,-1.24355,-0.784124,3.04437
1501625084701472,-1.24331,-0.784175,3.04418
1501625084723490,-1.24331,-0.784175,3.04418
1501625084739448,-1.24335,-0.784224,3.04416
1501625084761516,-1.24327,-0.784097,3.04406
1501625084783530,-1.24335,-0.784224,3.04416
1501625084799491,-1.24335,-0.784224,3.04416
1501625084821558,-1.24335,-0.784224,3.04416
1501625084843573,-1.24331,-0.784175,3.04418
1501625084859529,-1.24331,-0.784175,3.04418
1501625084882548,-1.24339,-0.784303,3.04427
1501625084903616,-1.24339,-0.784303,3.04427
1501625084919587,-1.24292,-0.78421,3.04352
1501625084942591,-1.24292,-0.78421,3.04352
1501625084963603,-1.243,-0.784338,3.04362
1501625084979630,-1.243,-0.784338,3.04362
1501625085002633,-1.243,-0.784338,3.04362
1501625085023700,-1.243,-0.784338,3.04362
1501625085039672,-1.24297,-0.784289,3.04364
1501625085062675,-1.24297,-0.784289,3.04364
1501625085083798,-1.24295,-0.784384,3.04351
1501625085099792,-1.24295,-0.784384,3.04351
1501625085122772,-1.24303,-0.784512,3.0436
1501625085143918,-1.24303,-0.784512,3.0436
1501625085159876,-1.24303,-0.784512,3.0436
1501625085182906,-1.24281,-0.784467,3.04354
1501625085203920,-1.24281,-0.784467,3.04354
1501625085227923,-1.24303,-0.784512,3.0436
