timestamp,x,y,z,w
1501624184604607,-0.0939331,0.544189,-0.677979,-0.485168
1501624184627610,-0.0939941,0.544189,-0.677979,-0.485168
1501624184641677,-0.0939941,0.544189,-0.677979,-0.485168
1501624184664638,-0.0939941,0.54425,-0.677979,-0.485168
1501624184687669,-0.0939331,0.544189,-0.677979,-0.485168
1501624184701679,-0.0939941,0.54425,-0.677979,-0.485168
1501624184724736,-0.0939941,0.54425,-0.677979,-0.485168
1501624184747747,-0.0939941,0.54425,-0.677979,-0.485107
1501624184761718,-0.0939941,0.544312,-0.677979,-0.485107
1501624184784777,-0.0939941,0.54425,-0.677979,-0.485107
1501624184807758,-0.0939941,0.544312,-0.677917,-0.485107
1501624184821803,-0.0939941,0.544312,-0.677917,-0.485107
1501624184844765,-0.0939941,0.544312,-0.677917,-0.485168
1501624184866780,-0.0939941,0.544312,-0.677917,-0.485168
1501624184881791,-0.0939941,0.544312,-0.677917,-0.485107
1501624184904807,-0.0940552,0.544312,-0.677917,-0.485107
1501624184926822,-0.0940552,0.544312,-0.677917,-0.485168
1501624184941845,-0.0940552,0.544312,-0.677917,-0.485168
1501624184964872,-0.0940552,0.544373,-0.677856,-0.485168
1501624184986919,-0.0940552,0.544373,-0.677856,-0.485168
1501624185001933,-0.0940552,0.544373,-0.677856,-0.485168
1501624185023950,-0.0940552,0.544373,-0.677856,-0.485168
1501624185046963,-0.0940552,0.544373,-0.677856,-0.485168
1501624185061975,-0.0941162,0.544189,-0.677856,-0.485352
1501624185084070,-0.0942993,0.544067,-0.677795,-0.485474
1501624185107059,-0.0944214,0.543945,-0.677734,-0.485718
1501624185122068,-0.0945435,0.543945,-0.677612,-0.48584
1501624185144120,-0.0946655,0.543762,-0.677551,-0.486145
1501624185167096,-0.0947266,0.543762,-0.677551,-0.486145
1501624185181166,-0.0947266,0.543823,-0.67749,-0.486145
1501624185204241,-0.0946655,0.54364,-0.67749,-0.486328
1501624185226256,-0.0946655,0.54364,-0.67749,-0.486389
1501624185241352,-0.0946045,0.543518,-0.677551,-0.48645
1501624185264324,-0.0946045,0.543518,-0.67749,-0.48645
1501624185286325,-0.0946655,0.543518,-0.67749,-0.48645
1501624185301336,-0.0946655,0.543518,-0.67749,-0.48645
1501624185324363,-0.0946655,0.543518,-0.67749,-0.48645
1501624185346422,-0.0946655,0.543518,-0.67749,-0.48645
1501624185361515,-0.0946655,0.543518,-0.67749,-0.48645
1501624185384540,-0.0946655,0.543518,-0.67749,-0.48645
1501624185406546,-0.0946655,0.543518,-0.67749,-0.48645
1501624185429563,-0.0947266,0.543518,-0.67749,-0.48645
1501624185444575,-0.0947266,0.543457,-0.677429,-0.486633
1501624185466592,-0.0947266,0.543457,-0.677429,-0.486633
1501624185489608,-0.0947266,0.543457,-0.677429,-0.486633
1501624185504590,-0.0948486,0.543335,-0.67749,-0.486694
1501624185526635,-0.0948486,0.543335,-0.67749,-0.486694
1501624185549733,-0.0948486,0.543335,-0.67749,-0.486694
1501624185563742,-0.0949097,0.543274,-0.67749,-0.486755
1501624185586760,-0.0949097,0.543274,-0.677429,-0.486755
1501624185609777,-0.0949097,0.543274,-0.677429,-0.486755
1501624185623788,-0.0949097,0.543274,-0.67749,-0.486755
1501624185646804,-0.0949097,0.543274,-0.677429,-0.486755
1501624185668819,-0.0949707,0.543274,-0.677429,-0.486755
1501624185683795,-0.0949707,0.543274,-0.677429,-0.486755
1501624185706844,-0.0949707,0.543274,-0.677429,-0.486755
1501624185728948,-0.0949707,0.543274,-0.677429,-0.486816
1501624185743957,-0.0949707,0.543274,-0.677429,-0.486816
1501624185766969,-0.0950317,0.543274,-0.677429,-0.486816
1501624185788985,-0.0950317,0.543274,-0.677429,-0.486816
1501624185803995,-0.0950317,0.543274,-0.677429,-0.486816
1501624185827012,-0.0950317,0.543274,-0.677429,-0.486816
1501624185849055,-0.0950317,0.543274,-0.677429,-0.486816
1501624185864196,-0.0950317,0.543274,-0.677429,-0.486816
1501624185886271,-0.0950317,0.543274,-0.677429,-0.486816
1501624185909286,-0.0950928,0.543213,-0.677429,-0.486877
1501624185924300,-0.0950928,0.543274,-0.677368,-0.486877
1501624185946314,-0.0950928,0.543274,-0.677368,-0.486877
1501624185969334,-0.0950928,0.543213,-0.677368,-0.486877
1501624185984341,-0.0950928,0.543213,-0.677368,-0.486877
1501624186006358,-0.0951538,0.543213,-0.677368,-0.486877
1501624186038342,-0.0951538,0.543213,-0.677368,-0.486877
1501624186044384,-0.0951538,0.543213,-0.677368,-0.486877
1501624186066486,-0.0951538,0.543213,-0.677368,-0.486877
1501624186089496,-0.0951538,0.543213,-0.677368,-0.486877
1501624186104508,-0.0951538,0.543213,-0.677368,-0.486938
1501624186126481,-0.0951538,0.543213,-0.677368,-0.486938
1501624186149602,-0.0952148,0.543213,-0.677368,-0.486938
1501624186163662,-0.0952148,0.543091,-0.677551,-0.486816
1501624186186687,-0.0951538,0.54303,-0.677612,-0.486755
1501624186208705,-0.0950317,0.54303,-0.677612,-0.486816
1501624186223716,-0.0949097,0.54303,-0.67749,-0.487
