timestamp,roll,pitch,yaw
1501622985193256,-1.02647,-0.670393,1.55181
1501622985214261,-1.02648,-0.670476,1.55181
1501622985236341,-1.02647,-0.670393,1.55181
1501622985252342,-1.02621,-0.669964,1.55161
1501622985274359,-1.02638,-0.669517,1.55174
1501622985297388,-1.02639,-0.669599,1.55174
1501622985312448,-1.02621,-0.66949,1.55158
1501622985334415,-1.02621,-0.66949,1.55158
1501622985357431,-1.0262,-0.669408,1.55157
1501622985372468,-1.02621,-0.66949,1.55158
1501622985394456,-1.02621,-0.66949,1.55158
1501622985417477,-1.02621,-0.66949,1.55158
1501622985433484,-1.02621,-0.66949,1.55158
1501622985454505,-1.02621,-0.66949,1.55158
1501622985477517,-1.02621,-0.66949,1.55158
1501622985492528,-1.02621,-0.66949,1.55158
1501622985514548,-1.02626,-0.66947,1.55172
1501622985537549,-1.02626,-0.66947,1.55172
1501622985551609,-1.02608,-0.669361,1.55156
1501622985574588,-1.02608,-0.669361,1.55156
1501622985597603,-1.02608,-0.669361,1.55156
1501622985611654,-1.02608,-0.669361,1.55156
1501622985634615,-1.02608,-0.669361,1.55156
1501622985657640,-1.02608,-0.669361,1.55156
1501622985671698,-1.0259,-0.669252,1.55139
1501622985694773,-1.0259,-0.669252,1.55139
1501622985717755,-1.02595,-0.669314,1.55154
1501622985731780,-1.02578,-0.669205,1.55137
1501622985754818,-1.02578,-0.669205,1.55137
1501622985777816,-1.02578,-0.669205,1.55137
1501622985798866,-1.02578,-0.669205,1.55137
1501622985814878,-1.02578,-0.669205,1.55137
1501622985837863,-1.02578,-0.669205,1.55137
1501622985858910,-1.02569,-0.669024,1.55121
1501622985874901,-1.02573,-0.669004,1.55136
1501622985898020,-1.02573,-0.669004,1.55136
1501622985918979,-1.02555,-0.668895,1.55119
1501622985935006,-1.02555,-0.668895,1.55119
1501622985958062,-1.02555,-0.668895,1.55119
1501622985979044,-1.02556,-0.668977,1.55119
1501622985995049,-1.02543,-0.668848,1.55117
1501622986018159,-1.02543,-0.668848,1.55117
1501622986039153,-1.02543,-0.668848,1.55117
1501622986054162,-1.02543,-0.668848,1.55117
1501622986077191,-1.02543,-0.668848,1.55117
1501622986099246,-1.02543,-0.668848,1.55117
1501622986114205,-1.02525,-0.668739,1.55101
1501622986137234,-1.02525,-0.668739,1.55101
1501622986158249,-1.02526,-0.668821,1.55101
1501622986174247,-1.02526,-0.668821,1.55101
