timestamp,roll,pitch,yaw
1501625428584063,-1.12285,-0.54217,-3.08309
1501625428607109,-1.1229,-0.541906,-3.08288
1501625428623121,-1.12265,-0.541284,-3.08268
1501625428645107,-1.12246,-0.540852,-3.083
1501625428666151,-1.12282,-0.540707,-3.08269
1501625428683134,-1.12276,-0.540471,-3.08231
1501625428705178,-1.12255,-0.540039,-3.08216
1501625428726192,-1.12269,-0.539867,-3.08209
1501625428743176,-1.12256,-0.539586,-3.0819
1501625428765191,-1.12239,-0.539117,-3.08166
1501625428786206,-1.12235,-0.538928,-3.08162
1501625428803225,-1.12258,-0.538729,-3.08124
1501625428825265,-1.12211,-0.538343,-3.08099
1501625428846248,-1.12229,-0.53836,-3.08096
1501625428863289,-1.12212,-0.538271,-3.08087
1501625428885305,-1.1222,-0.538244,-3.08057
1501625428906320,-1.12208,-0.538379,-3.08008
1501625428923303,-1.12196,-0.538514,-3.0796
1501625428945319,-1.12196,-0.538776,-3.07929
1501625428966340,-1.12218,-0.539064,-3.07874
1501625428983352,-1.12212,-0.539471,-3.0782
1501625429005361,-1.12222,-0.53986,-3.0776
1501625429026404,-1.12246,-0.540409,-3.07721
1501625429043388,-1.12246,-0.540409,-3.07721
1501625429065410,-1.12214,-0.540184,-3.07717
1501625429086424,-1.12193,-0.539824,-3.0776
1501625429103441,-1.12177,-0.539248,-3.07769
1501625429125452,-1.1218,-0.538426,-3.07805
1501625429146467,-1.12167,-0.537885,-3.07817
1501625429163473,-1.12167,-0.537885,-3.07817
1501625429185488,-1.12162,-0.537768,-3.07824
1501625429206503,-1.12162,-0.537768,-3.07824
1501625429223515,-1.12162,-0.537768,-3.07824
1501625429245531,-1.12162,-0.537768,-3.07824
1501625429266550,-1.12176,-0.537596,-3.07817
1501625429283559,-1.12176,-0.537596,-3.07817
1501625429305573,-1.12176,-0.537596,-3.07817
1501625429326617,-1.12176,-0.537596,-3.07817
1501625429349629,-1.12176,-0.537596,-3.07817
1501625429365616,-1.12176,-0.537596,-3.07817
1501625429386631,-1.12176,-0.537596,-3.07817
1501625429408675,-1.12163,-0.537173,-3.07874
1501625429425665,-1.12153,-0.536453,-3.07906
1501625429446674,-1.12119,-0.535884,-3.07942
1501625429469690,-1.12125,-0.535074,-3.07956
1501625429485701,-1.12128,-0.535108,-3.07959
1501625429506716,-1.12128,-0.535108,-3.07959
1501625429528732,-1.12128,-0.535108,-3.07959
1501625429545743,-1.12125,-0.53492,-3.07955
1501625429566787,-1.12125,-0.53492,-3.07955
1501625429588803,-1.12125,-0.53492,-3.07955
1501625429605786,-1.12125,-0.53492,-3.07955
1501625429627829,-1.12125,-0.53492,-3.07955
1501625429648844,-1.12142,-0.534936,-3.07952
1501625429665828,-1.12139,-0.534748,-3.07948
1501625429687874,-1.12141,-0.534189,-3.07954
1501625429708886,-1.12136,-0.533254,-3.07951
1501625429725882,-1.12151,-0.532369,-3.07949
1501625429747916,-1.12155,-0.531147,-3.07946
1501625429768929,-1.12192,-0.53029,-3.07919
1501625429785913,-1.12187,-0.52913,-3.07903
1501625429807958,-1.12207,-0.528257,-3.07879
1501625429828947,-1.12239,-0.527285,-3.0786
1501625429846008,-1.12252,-0.526368,-3.07855
1501625429867999,-1.12234,-0.525535,-3.07847
1501625429888990,-1.12237,-0.524752,-3.0784
1501625429906029,-1.12237,-0.524161,-3.07843
1501625429928013,-1.12269,-0.523415,-3.07837
1501625429949087,-1.12274,-0.522891,-3.07846
1501625429966043,-1.12274,-0.522301,-3.07849
1501625429988084,-1.12265,-0.521618,-3.07837
1501625430009100,-1.12253,-0.520677,-3.0781
1501625430026111,-1.12271,-0.519878,-3.07798
1501625430048126,-1.1226,-0.518938,-3.0777
1501625430069142,-1.12256,-0.517782,-3.07754
1501625430086125,-1.12275,-0.516758,-3.07729
1501625430108141,-1.12303,-0.515426,-3.0768
1501625430129156,-1.12372,-0.514052,-3.07661
1501625430145168,-1.12387,-0.512288,-3.07591
1501625430168189,-1.12406,-0.509486,-3.07545
1501625430189198,-1.12409,-0.506271,-3.07463
1501625430205209,-1.12486,-0.503097,-3.07394
1501625430228230,-1.12603,-0.499534,-3.07304
1501625430249268,-1.12584,-0.495634,-3.0726
1501625430265251,-1.12566,-0.490343,-3.07112
1501625430288268,-1.12567,-0.483979,-3.06981
1501625430309283,-1.12664,-0.477462,-3.06828
1501625430331299,-1.12789,-0.471098,-3.06743
1501625430348311,-1.12935,-0.464654,-3.0669
1501625430369325,-1.13019,-0.458497,-3.066
1501625430391370,-1.13023,-0.452515,-3.0655
1501625430408353,-1.1307,-0.447305,-3.0652
1501625430429367,-1.13111,-0.443332,-3.06545
