timestamp,x,y,z,w
1501625271281999,-0.364685,0.509949,-0.726379,-0.281799
1501625271305014,-0.364563,0.509949,-0.726624,-0.281372
1501625271327031,-0.364563,0.509949,-0.726746,-0.280945
1501625271344011,-0.364563,0.510071,-0.726807,-0.280579
1501625271365040,-0.364563,0.510071,-0.726807,-0.280579
1501625271387072,-0.364563,0.509949,-0.72699,-0.280396
1501625271403032,-0.364502,0.509766,-0.727173,-0.280273
1501625271424211,-0.364441,0.509583,-0.727356,-0.280212
1501625271447226,-0.36438,0.509155,-0.727661,-0.280273
1501625271463178,-0.364441,0.508911,-0.727783,-0.280334
1501625271484199,-0.364502,0.508728,-0.727783,-0.280457
1501625271507266,-0.364563,0.508728,-0.727783,-0.280457
1501625271523249,-0.364563,0.508728,-0.727783,-0.280457
1501625271544292,-0.364563,0.508728,-0.727783,-0.280457
1501625271567364,-0.364563,0.508728,-0.727783,-0.280457
1501625271583379,-0.364563,0.508728,-0.727783,-0.280457
1501625271604417,-0.364502,0.508728,-0.727783,-0.280457
1501625271627434,-0.364563,0.508606,-0.727905,-0.280396
1501625271643423,-0.364563,0.508606,-0.727905,-0.280396
1501625271664460,-0.364624,0.508606,-0.727905,-0.280396
1501625271687477,-0.364624,0.508667,-0.727844,-0.280396
1501625271703459,-0.364563,0.508545,-0.727966,-0.280457
1501625271724503,-0.364441,0.508362,-0.728027,-0.280579
1501625271747519,-0.364441,0.508179,-0.728149,-0.280701
1501625271762508,-0.364441,0.507935,-0.72821,-0.280945
1501625271784517,-0.364502,0.507751,-0.72821,-0.28125
1501625271807534,-0.364685,0.507568,-0.728088,-0.281616
1501625271822573,-0.364868,0.507446,-0.728027,-0.281799
1501625271844588,-0.364868,0.507446,-0.728027,-0.281799
1501625271867602,-0.364929,0.507446,-0.728027,-0.281799
1501625271889649,-0.364929,0.507446,-0.728027,-0.28186
1501625271904663,-0.364929,0.507385,-0.728027,-0.28186
1501625271927649,-0.364868,0.507446,-0.728027,-0.281799
1501625271949665,-0.364868,0.507446,-0.728027,-0.281799
1501625271964706,-0.364868,0.507446,-0.727966,-0.281799
1501625271987692,-0.364929,0.507385,-0.727966,-0.281921
1501625272009738,-0.365051,0.507202,-0.727966,-0.282043
1501625272024747,-0.365173,0.507019,-0.727966,-0.282227
1501625272046706,-0.365356,0.506897,-0.727905,-0.28241
1501625272069757,-0.365356,0.506897,-0.727905,-0.28241
1501625272085758,-0.365356,0.506897,-0.727905,-0.28241
1501625272106806,-0.365356,0.506836,-0.727905,-0.282471
1501625272129761,-0.365356,0.506836,-0.727905,-0.282471
1501625272145779,-0.365356,0.506836,-0.727905,-0.282471
1501625272166801,-0.365356,0.506836,-0.727905,-0.282471
1501625272189832,-0.365356,0.506836,-0.727905,-0.282471
1501625272205843,-0.365356,0.506836,-0.727966,-0.282471
1501625272228860,-0.365356,0.506836,-0.727905,-0.282471
1501625272249874,-0.365356,0.506836,-0.727905,-0.282471
1501625272265857,-0.365356,0.506836,-0.727966,-0.282471
1501625272286872,-0.365356,0.506836,-0.727966,-0.282471
1501625272309888,-0.365356,0.506836,-0.727905,-0.282471
1501625272325928,-0.365356,0.506836,-0.727905,-0.282471
1501625272346943,-0.365356,0.506836,-0.727905,-0.282471
1501625272369959,-0.365356,0.506836,-0.727905,-0.282471
1501625272385955,-0.365356,0.506836,-0.727905,-0.282471
1501625272406986,-0.365356,0.506836,-0.727905,-0.282471
1501625272430002,-0.365356,0.506836,-0.727905,-0.282471
