timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501623639194669,2,-3,-1,-2,-3,1,21,11
1501623639209651,2,-1,-3,3,30,-60,-46,2
1501623639209651,-11,-9,-3,-9,-32,19,-15,-9
1501623639217683,-10,6,1,-1,-37,-62,0,-7
1501623639217683,4,4,3,7,48,14,-17,3
1501623639224654,-12,-3,-2,2,4,3,-14,-5
1501623639224654,1,-2,-4,1,6,-19,-4,-9
1501623639231674,-1,1,-1,-1,-12,-76,-2,3
1501623639231674,-17,-11,-2,-3,-11,29,-25,-8
1501623639246708,15,2,-2,-2,37,77,6,-1
1501623639246708,-7,7,4,3,4,-38,-11,-1
1501623639254713,-1,-7,-7,-9,7,26,1,-5
1501623639254713,-1,3,1,-4,-57,-41,22,8
1501623639269722,-4,1,1,6,54,16,-29,-9
1501623639269722,-4,-2,-1,-4,-33,-24,13,-12
1501623639277728,-3,-2,2,-2,9,87,46,21
1501623639277728,9,-3,-3,-4,-18,-29,2,6
1501623639284734,0,0,2,5,28,6,-28,11
1501623639284734,3,1,-3,-8,-7,-28,14,1
1501623639291708,8,7,0,4,16,18,18,5
1501623639291708,-5,1,-1,-4,-22,35,1,2
1501623639306692,-8,-4,2,2,2,50,20,-9
1501623639306692,2,-5,-3,-2,-25,-3,-42,3
1501623639314754,-7,-8,-7,-3,23,86,-54,-31
1501623639314754,5,2,3,-2,-26,-21,13,10
1501623639329766,13,1,-1,3,8,-56,0,18
1501623639329766,-4,2,2,3,15,85,9,14
1501623639337773,13,-1,0,1,-20,-22,3,4
1501623639337773,-3,1,-1,2,6,-60,15,-18
1501623639344783,12,2,5,-4,-47,-31,-19,-15
1501623639344783,6,2,1,11,33,-24,18,16
1501623639351791,5,1,2,2,22,-2,-33,8
1501623639351791,-13,-3,-9,-11,-14,-35,-3,-2
1501623639366792,-2,8,-8,-18,-79,20,37,-5
1501623639366792,4,-7,10,19,99,49,-1,5
1501623639374797,-13,-4,-3,-6,-40,-48,-14,-26
1501623639374797,9,6,5,6,10,-47,4,15
1501623639389751,-24,-5,-9,-7,-30,-31,10,-11
1501623639389751,6,-6,-5,1,51,70,49,0
1501623639397771,-2,-3,-5,-5,-4,45,-18,3
1501623639397771,11,1,0,-2,-10,7,-6,-3
1501623639404816,-3,-3,-4,-2,-13,-66,8,-4
1501623639404816,-8,3,1,-6,-48,-40,-20,-9
1501623639419833,-5,-4,-3,-1,-18,-27,28,14
1501623639419833,11,6,7,11,42,82,8,-4
1501623639426838,1,5,6,5,47,37,20,19
1501623639426838,-2,-3,-5,-2,-7,-10,-63,-3
1501623639434841,-4,2,-7,-7,-9,42,0,1
1501623639434841,-3,-10,-2,-6,-10,-23,-33,-2
1501623639449832,-6,-2,-1,-2,-4,-22,16,-10
1501623639449832,-3,0,0,0,-24,-10,17,-4
1501623639457860,-8,-6,3,8,59,29,41,2
1501623639457860,-3,-2,-5,-6,-56,-45,-23,8
1501623639464856,16,6,-1,0,37,30,7,1
1501623639464856,-1,-2,-5,6,-2,-26,20,2
1501623639479872,-1,1,3,3,-10,-13,-36,-12
1501623639479872,3,-3,3,-7,-17,-47,25,7
1501623639486876,-14,-9,-11,-3,2,-6,0,-2
1501623639486876,0,7,-3,-20,-97,-66,30,4
1501623639494882,4,-2,6,16,81,9,-5,-3
1501623639494882,-17,-9,-7,-4,38,-21,-36,-15
1501623639508865,5,0,5,5,-9,65,-12,3
1501623639508865,-3,-6,-4,-7,-17,24,-29,-19
1501623639517842,-11,0,0,-4,-25,-46,-7,-13
1501623639517842,1,-1,-3,3,63,0,2,-5
1501623639524863,-10,-8,-1,0,-18,-29,-33,0
1501623639524863,1,2,0,-1,-34,-64,-12,8
1501623639539857,7,-7,0,0,40,35,-3,-3
1501623639539857,-5,10,-7,-3,-27,40,-1,3
1501623639546888,-4,0,2,5,19,6,-16,-13
1501623639546888,-7,-6,0,-2,8,12,11,-6
1501623639554921,2,2,-2,-7,-34,-46,7,12
1501623639554921,12,-1,0,3,-14,-39,-41,-3
1501623639569895,8,3,1,0,18,-99,2,11
1501623639569895,10,0,-3,0,19,67,15,-5
1501623639577887,-4,2,-4,-11,-31,-21,3,4
1501623639577887,8,-6,6,4,-22,34,23,13
1501623639583945,-11,1,8,7,12,-12,1,12
1501623639583945,23,14,0,-7,-33,-10,-9,5
1501623639599955,-1,-1,0,11,87,23,17,7
1501623639599955,-17,-4,-10,-11,-46,-91,-2,-20
1501623639606904,-2,-11,5,-1,-33,60,16,-1
1501623639606904,-15,-5,5,3,3,-77,-16,-10
1501623639614967,-3,-1,-6,-8,-44,3,-10,3
1501623639614967,-2,0,-1,-2,-7,32,-29,0
1501623639628979,-4,-6,-8,-3,17,21,17,-1
1501623639628979,2,0,-3,-3,13,-29,6,1
1501623639637983,1,1,2,4,42,9,-38,-1
1501623639637983,1,-7,7,8,11,36,17,-11
1501623639643986,-12,3,-3,-6,-48,43,27,-3
1501623639643986,-11,-1,1,8,60,47,-51,2
1501623639659954,15,4,3,-1,-49,-35,10,15
1501623639659954,2,3,4,-2,-23,-8,-15,-13
1501623639666967,13,5,-7,5,25,6,12,1
1501623639666967,-7,-6,-3,0,15,61,-6,-20
1501623639675027,-6,2,1,-3,-28,14,24,-5
1501623639675027,-6,-2,-2,0,45,7,-21,-7
1501623639689076,1,-5,-2,-2,-18,-71,-8,-4
1501623639689076,-8,-1,-6,-7,-19,-3,-11,-10
1501623639698083,-3,-8,-3,2,4,23,-19,-25
1501623639698083,4,-4,-2,-4,-9,126,30,18
1501623639704208,5,0,4,-1,-4,-43,-7,20
1501623639704208,-5,-2,-1,0,-13,-47,10,-6
1501623639720218,14,3,1,-5,-44,17,15,11
1501623639720218,-18,-2,7,13,49,4,30,-11
1501623639727188,5,2,-4,-9,-32,-28,-31,0
1501623639727188,5,-4,-2,-1,5,-3,19,-2
1501623639735195,-4,-1,2,-3,-69,-38,-1,11
1501623639735195,-4,-3,-7,-4,32,-6,12,-7
1501623639749240,6,2,3,5,9,62,64,8
1501623639749240,4,2,1,-1,-4,11,11,4
1501623639757244,-12,-7,-5,-2,11,-36,-22,0
1501623639757244,4,4,-1,3,-8,48,18,9
1501623639772230,-6,-2,0,-3,3,13,-21,-8
1501623639772230,-11,1,0,0,6,-1,-6,-13
1501623639780261,-5,-7,-4,-3,20,-36,12,2
1501623639780261,-9,-5,-2,-4,-6,-12,-26,3
1501623639795273,-2,2,-9,-8,-26,9,-17,-22
1501623639795273,7,3,5,-1,2,-49,14,23
1501623639796234,-9,-5,4,7,37,62,-28,-22
1501623639796234,-4,-3,-4,-3,-20,-89,-3,15
1501623639809361,4,1,0,0,0,25,-2,10
1501623639809361,5,-5,-2,3,21,41,-20,4
1501623639817368,-6,0,-8,-10,-19,27,17,-12
1501623639817368,8,-1,-5,-2,4,-25,-19,-10
1501623639832338,-8,-3,2,-1,12,-6,-26,7
1501623639832338,2,5,-13,-6,-15,-49,-30,-12
1501623639840330,0,-9,-6,-4,0,21,8,3
1501623639840330,6,3,3,9,29,71,17,-12
1501623639855395,-12,-3,-6,-7,-13,-36,-46,-8
1501623639855395,-23,-6,2,1,-3,14,37,-3
1501623639856339,25,9,8,7,1,-12,9,19
1501623639856339,-2,4,-1,-10,-48,-23,25,-6
1501623639869410,-11,-13,-2,9,60,55,-1,-15
1501623639869410,2,0,-1,-6,-37,29,14,2
1501623639877357,-8,-1,-2,-3,-11,-32,0,-9
1501623639877357,22,7,-2,-11,-47,-56,12,-1
1501623639892384,10,2,8,18,67,60,1,-5
1501623639892384,0,-8,0,1,8,-6,38,7
1501623639900423,-2,4,3,5,-20,-8,13,12
1501623639900423,6,0,-4,-1,31,34,1,4
1501623639915494,-1,4,-6,-10,-38,-29,-35,-12
1501623639915494,-16,-9,-1,-1,-12,30,-6,-3
1501623639915494,-7,-2,-1,8,52,-12,0,-3
1501623639915494,-12,-5,-7,-14,-24,-43,-45,-6
1501623639929527,19,1,1,-6,-39,-34,31,13
1501623639929527,2,-1,-3,5,49,61,-2,-2
1501623639937497,-7,-3,-1,-6,-14,-39,-24,-7
1501623639937497,-2,-2,1,7,1,-50,-4,-9
1501623639951539,-4,-3,-6,-10,-11,7,-19,-8
1501623639951539,1,1,1,-3,9,-13,-24,13
1501623639960493,5,-3,0,-3,-7,5,-11,-5
1501623639960493,-9,-1,0,11,45,-23,16,15
1501623639975504,-9,-3,-1,-1,-5,65,31,-5
1501623639975504,3,4,0,-1,-26,-28,5,8
1501623639975504,15,4,-1,-8,-24,58,-10,14
1501623639975504,-9,-3,-1,6,49,28,-26,-14
1501623639989514,2,-5,-4,0,3,9,17,17
1501623639989514,-20,-4,2,0,-26,-50,-13,-6
1501623639997575,13,8,-7,-8,-16,-25,28,0
1501623639997575,5,-2,0,-1,17,46,22,9
1501623640011528,-2,-3,-1,-2,3,-11,-4,0
1501623640011528,13,8,-1,-7,-45,-7,25,9
1501623640019547,-13,-6,2,12,67,-51,-54,-19
1501623640019547,-1,-3,3,-2,-22,10,19,12
1501623640034545,-1,4,-2,0,13,-39,-6,1
1501623640034545,8,-3,-6,-4,-11,29,30,11
1501623640035546,0,8,5,3,-34,-11,-5,10
1501623640035546,0,-2,-3,-6,-43,4,-6,-8
1501623640049555,-2,0,-2,7,51,-23,-31,-5
1501623640049555,5,-3,-2,0,-22,-31,-14,-2
1501623640057562,4,-2,-4,-7,10,49,-4,-7
1501623640057562,0,0,-3,1,23,26,-2,-11
1501623640071626,-9,1,1,-3,-41,-25,18,10
1501623640071626,-11,-6,-6,3,40,25,-18,-35
1501623640079598,-2,-4,-7,-13,-27,-16,-5,7
1501623640079598,-4,-5,2,7,49,14,-33,-5
1501623640094642,5,1,-1,-6,-38,-23,9,1
1501623640094642,10,-1,3,5,43,7,9,-7
1501623640095589,-7,-2,-3,-5,-24,-11,16,1
1501623640095589,-2,6,-2,-10,-58,-2,11,4
1501623640109601,-4,-6,3,6,26,1,-24,-12
1501623640109601,0,-2,0,-1,-16,3,-21,5
1501623640117659,-1,0,-1,0,6,24,7,4
1501623640117659,-1,-1,3,-1,-40,-32,-21,-7
1501623640132178,-7,0,-4,-3,-1,-47,7,-4
1501623640132178,-4,9,0,0,7,42,13,7
1501623640141280,-5,-4,7,8,17,-30,1,-1
1501623640141280,-2,2,-4,1,6,32,-2,13
1501623640154288,-6,-4,4,5,23,-20,-4,0
1501623640154288,23,2,1,0,-21,19,-16,11
1501623640163296,-9,-5,-3,0,5,-23,-3,-8
1501623640163296,0,2,-3,-7,-20,-28,-16,-15
1501623640169288,0,3,-7,-8,-27,28,16,13
1501623640169288,-10,-12,5,7,67,54,-10,-6
1501623640178291,3,-2,-3,-2,-30,-17,6,-3
1501623640178291,0,-7,-7,1,39,8,30,10
1501623640192303,2,-2,-3,-7,-33,-8,-2,0
1501623640192303,0,2,-1,-2,-5,-33,3,-5
1501623640201362,1,-2,0,0,7,18,16,0
1501623640201362,-12,-6,-4,-9,-16,-13,8,0
1501623640214374,14,7,2,3,14,-8,12,4
1501623640214374,8,5,-5,-5,-1,-95,4,18
1501623640223325,-3,-5,1,1,-23,-7,-73,0
1501623640223325,7,1,-4,-7,-25,-46,19,4
1501623640229329,-6,-1,-1,6,91,64,-1,-11
1501623640229329,3,-3,-3,-6,-29,-65,-23,-3
1501623640238334,1,0,-5,-4,-12,56,-1,-6
1501623640238334,9,4,8,9,2,-24,-7,-2
1501623640252345,-12,-1,-2,1,-11,-3,4,-8
1501623640252345,-4,2,-4,-5,-16,2,-15,-7
1501623640261350,-8,3,-2,6,67,-2,13,-3
1501623640261350,-1,-3,0,3,12,-1,-7,-4
1501623640274379,28,3,3,-2,-21,-3,-23,-7
1501623640274379,-7,4,-1,0,-8,14,19,12
1501623640283366,-6,1,0,-3,-23,-12,24,-11
1501623640283366,-2,-2,4,4,11,4,-8,7
1501623640289372,-6,-4,-6,-2,-16,35,17,1
1501623640289372,-4,1,0,-1,7,-15,-13,-20
1501623640298378,15,0,-1,-1,-13,-5,16,8
1501623640298378,-6,-1,-1,-3,13,25,12,-12
1501623640312387,-2,3,1,5,24,16,14,2
1501623640312387,-3,-7,1,1,-9,-19,-5,-2
1501623640321393,-7,-2,-4,-8,-41,25,24,-2
1501623640321393,9,2,2,12,64,-3,-13,8
1501623640334458,-6,-2,4,-6,-48,-70,-21,-13
1501623640334458,-8,-8,-14,0,43,28,-1,-11
1501623640343409,-8,-3,1,3,-2,-26,-14,2
1501623640343409,9,8,1,1,-36,-14,3,11
1501623640349469,-5,-2,-1,-2,4,-21,5,8
1501623640349469,-3,-1,1,0,16,56,-2,-2
1501623640359420,-4,-4,0,-3,-6,21,-1,-7
1501623640359420,-8,-6,-5,-4,-19,41,19,-9
1501623640371484,-1,4,-2,0,9,0,-15,5
1501623640371484,-10,-11,-3,-6,-29,4,-24,-1
1501623640380489,13,8,0,-4,5,-62,-2,4
1501623640380489,-3,-2,2,4,-1,27,15,1
1501623640394500,-8,-5,-2,-4,-23,-43,14,-12
1501623640394500,1,-2,0,2,24,3,-14,1
1501623640403466,1,3,-10,-10,-30,3,6,10
1501623640403466,-1,0,0,-4,-10,-8,-29,-6
1501623640409458,-8,-2,-7,-1,16,50,-5,-12
1501623640409458,2,-7,0,4,25,-29,7,7
1501623640418463,1,4,3,0,1,11,5,8
1501623640418463,-9,-5,-7,-7,-5,-62,19,-8
1501623640431525,0,-7,-3,-2,0,47,19,0
1501623640431525,-2,7,0,-1,-26,-37,7,-3
1501623640440534,0,-2,-3,-1,28,23,1,-14
1501623640440534,-5,-2,-7,-5,35,34,-19,-9
1501623640454538,4,-1,3,-6,-67,-83,-18,21
1501623640454538,-3,1,4,8,0,18,42,3
1501623640463496,-1,-3,2,0,-7,-6,11,6
1501623640463496,-1,-5,-3,0,48,76,-17,-3
1501623640478517,1,0,-3,0,19,25,7,10
1501623640478517,8,3,4,-7,-33,66,7,-3
1501623640479561,-12,-4,-7,-4,-3,-7,-2,-4
1501623640479561,-2,5,11,15,15,-13,10,-3
1501623640491516,15,-1,0,-1,-9,47,1,14
1501623640491516,-4,6,-5,-4,1,-35,-23,-17
1501623640500535,-6,-2,4,3,24,-56,-49,-5
1501623640500535,6,-2,-1,-7,-25,34,5,-3
1501623640514550,-6,7,-2,0,24,18,34,5
1501623640514550,1,-15,3,4,-7,-48,-7,-6
1501623640523547,14,0,-2,5,13,3,-20,10
1501623640523547,-2,3,3,-1,-15,-46,-1,14
1501623640538604,3,6,-3,-3,-41,-16,-30,-19
1501623640538604,3,4,-4,-8,-8,5,-8,16
1501623640539560,-2,0,-11,-4,6,53,-2,-15
1501623640539560,9,-13,5,4,18,17,-12,14
1501623640551612,-8,-5,-5,-6,-7,-29,-27,-6
1501623640551612,3,7,1,-1,-1,12,42,2
1501623640560564,6,-2,0,5,9,4,-7,10
1501623640560564,-4,3,-1,-4,-28,21,-49,-15
1501623640574593,-12,-7,-8,-5,-4,-36,-8,-16
1501623640574593,1,2,-1,2,-7,5,16,6
1501623640584580,-2,-3,3,8,60,101,11,-12
1501623640584580,-8,-2,-3,-6,-34,-67,-13,4
1501623640598589,1,0,3,5,20,49,31,2
1501623640598589,-5,-3,-9,-7,-29,-8,-35,7
1501623640599590,0,2,2,0,11,-9,69,0
1501623640599590,2,0,2,-4,-31,-51,-16,8
1501623640611657,-7,-2,0,3,34,-4,5,-7
1501623640611657,2,3,-3,-3,-2,-10,36,-8
1501623640620605,-6,-7,-8,-6,-15,-36,-46,2
1501623640620605,-5,0,1,3,10,18,12,-1
1501623640634668,0,3,1,-3,-10,26,22,5
1501623640634668,2,-1,-2,-3,14,1,-1,2
1501623640643623,2,-8,3,5,0,-23,11,2
1501623640643623,-3,4,0,-1,12,-11,-3,-4
1501623640658690,3,4,-1,6,13,10,19,-13
1501623640658690,-6,-2,0,-9,-32,-16,11,5
1501623640664636,6,4,6,11,49,-2,-16,-5
1501623640664636,-7,-8,-6,-7,-43,-70,-8,1
1501623640671701,-8,-5,0,0,0,3,12,2
1501623640671701,1,-2,5,6,23,26,5,-4
1501623640680664,-2,4,-6,-5,-38,-15,17,7
1501623640680664,-4,-2,-2,-3,-16,-33,10,10
1501623640694680,-6,-4,2,2,58,18,-63,-24
1501623640694680,-4,1,-6,0,7,6,2,11
1501623640703704,8,0,6,-6,-56,-31,-25,14
1501623640703704,-8,1,-3,-1,-16,5,33,-27
1501623640718710,6,-2,3,6,15,11,-26,7
1501623640718710,9,3,-2,-1,10,-18,-10,-3
1501623640719693,-14,-1,1,-1,-11,28,38,-18
1501623640719693,3,-1,-1,-5,-6,-8,5,12
1501623640731738,3,0,-7,-11,-26,-1,13,7
1501623640731738,0,-8,4,16,63,52,-11,-3
1501623640740692,-1,-5,-2,-5,-4,-3,-30,-5
1501623640740692,10,-2,-6,-4,5,3,-3,2
1501623640754720,-16,-5,-6,-7,-27,-22,-15,-7
1501623640754720,-3,0,6,4,-4,-21,-9,-11
1501623640763717,-1,0,2,1,-18,11,-3,3
1501623640763717,5,-1,-6,-5,31,34,14,9
1501623640777735,7,-4,2,1,-2,-26,15,15
1501623640777735,-7,0,-1,-1,-22,-6,-27,-21
1501623640784749,2,6,0,2,1,-21,-19,13
1501623640784749,-6,1,1,1,-26,27,-1,-16
1501623640791747,-14,-5,2,6,40,-3,-6,-17
1501623640791747,14,3,-5,-11,-28,-23,63,29
1501623640800733,-1,-8,0,4,33,21,-5,-9
1501623640800733,-2,3,-3,-2,-10,30,2,-1
1501623640814764,0,-1,-2,-5,-64,-65,-5,-2
1501623640814764,-14,4,2,6,78,34,-21,-5
1501623640823749,0,-1,1,-6,-45,-67,3,9
1501623640823749,-10,-12,-5,-5,-19,1,0,-17
1501623640836816,19,5,0,7,32,13,17,2
1501623640836816,-15,-7,0,-2,10,20,-65,-22
1501623640845779,4,5,-2,-6,-29,-5,14,4
1501623640845779,-11,-1,-3,-2,23,-7,-8,-8
1501623640851818,1,1,7,4,14,29,-4,11
1501623640851818,-1,-5,-7,-7,-41,-93,-10,-1
1501623640860857,1,0,-2,-2,-9,13,24,-1
1501623640860857,-11,-4,2,0,17,55,-2,-11
1501623640874946,2,7,-1,2,-7,-46,8,17
1501623640874946,26,4,7,6,-16,25,10,8
1501623640883007,-19,-10,-5,-3,12,-14,-7,-8
1501623640883007,6,-1,-3,-2,-11,-23,-8,-14
1501623640896963,4,1,-4,-4,-24,-48,8,7
1501623640896963,-4,-5,2,-4,-5,21,9,3
1501623640906969,-1,-2,-4,-4,-14,-52,-10,-10
1501623640906969,1,-2,4,1,16,24,-15,5
1501623640911973,5,3,4,-5,-58,-63,-23,4
1501623640911973,0,-3,-1,6,31,36,8,-4
1501623640927996,1,-2,0,1,15,53,-8,-13
1501623640927996,-8,-2,1,0,-7,-33,-6,5
1501623640934000,2,5,3,1,-1,22,1,2
1501623640934000,-4,-1,-5,-6,-24,6,11,2
1501623640942996,9,6,4,2,14,28,32,10
1501623640942996,-13,-5,-7,-3,-18,-29,-6,2
1501623640957005,-14,-10,0,1,2,14,6,-16
1501623640957005,-11,-1,-7,-10,-30,-53,-34,-13
1501623640966012,5,5,6,14,55,62,9,2
1501623640966012,19,-2,3,5,-1,21,28,21
1501623640972015,3,-6,-7,-10,15,1,-8,-11
1501623640972015,8,3,1,1,-33,-40,5,20
1501623640981021,-6,-1,-1,-4,-14,1,14,-6
1501623640981021,-1,4,-7,-3,27,17,19,0
1501623640994047,-6,-7,1,-1,-41,-9,-16,-1
1501623640994047,6,-2,-2,2,24,33,23,2
1501623641003037,-3,2,-8,-11,-15,-36,13,4
1501623641003037,1,1,0,3,-3,-46,-42,-11
1501623641026075,-11,-7,-3,-1,18,16,-14,-10
1501623641026075,-9,-5,1,-2,-10,-13,-8,-12
1501623641027054,2,-1,-2,-3,0,25,13,20
1501623641027054,16,9,1,3,18,-57,-24,-11
1501623641032078,-8,-4,-4,-7,-7,-1,9,-1
1501623641032078,-6,1,-3,-8,-3,-62,5,-11
1501623641041065,-2,-5,1,7,11,49,-4,-7
1501623641041065,-10,-4,2,0,-3,-16,1,-2
1501623641054095,-4,-1,-1,0,15,11,-40,-13
1501623641054095,1,4,-4,-4,-7,7,-7,7
1501623641063095,4,0,0,-5,-44,-91,-19,-1
1501623641063095,-11,-1,2,8,42,84,10,-8
1501623641077145,9,0,-2,-2,-30,-31,1,23
1501623641077145,-7,-9,-2,1,-7,16,-7,-7
1501623641086214,3,2,2,4,2,-15,-2,7
1501623641086214,-6,3,-2,-2,-7,2,25,-5
1501623641092201,-1,-4,-4,-2,-5,56,5,-10
1501623641092201,2,5,-1,-7,15,-43,12,-5
1501623641101208,-11,-9,1,10,58,16,-23,-8
1501623641101208,1,-3,-9,-5,-15,-23,-12,4
1501623641114209,10,6,2,2,4,28,39,6
1501623641114209,-18,-9,-3,-2,-10,-11,-8,-2
1501623641123204,17,7,2,-2,9,16,-22,-28
1501623641123204,11,5,5,-3,4,65,4,20
1501623641137225,2,-3,-3,6,22,-3,4,7
1501623641137225,15,6,0,-6,2,48,-22,10
1501623641146219,-10,-4,-2,1,32,11,-11,-10
1501623641146219,-2,-1,-2,-2,-26,-9,28,2
1501623641152222,0,3,1,-8,-14,69,-2,-4
1501623641152222,-1,-5,-1,8,27,59,24,9
1501623641161247,-1,-3,1,-3,-9,-75,-19,-16
1501623641161247,3,1,-3,-9,-46,-40,4,4
1501623641174238,-11,-1,-2,10,54,18,2,-11
1501623641174238,4,-3,2,0,-26,-34,-7,-1
1501623641183245,-3,-4,-6,-7,-19,-21,4,1
1501623641183245,-3,-1,-1,7,10,-27,-24,-5
