timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625223752575,0,-5,2,2,10,-35,-4,5
1501625223760580,-3,-6,-5,-1,-1,25,11,12
1501625223760580,6,4,1,2,5,18,-2,-2
1501625223767586,-1,-1,-2,-2,2,16,2,0
1501625223767586,-4,-1,-4,-6,5,16,-6,-8
1501625223783594,0,1,2,1,-10,-65,-5,-5
1501625223783594,-6,-7,-10,-12,-12,-41,-19,-4
1501625223790545,-4,-4,0,1,1,18,5,-23
1501625223790545,1,-2,3,-3,-16,-50,4,1
1501625223805556,3,1,-3,-6,-4,53,2,15
1501625223805556,-6,5,-1,2,4,16,-3,-15
1501625223812615,-1,2,0,-2,-8,21,-13,6
1501625223812615,-3,-3,0,2,-3,-46,-4,-16
1501625223821569,6,-1,-3,-7,0,27,13,58
1501625223821569,-9,3,0,2,0,0,13,-15
1501625223827571,2,0,1,5,3,-63,-15,-1
1501625223827571,0,-2,2,1,-4,21,1,-2
1501625223843638,0,3,3,6,8,32,-12,-3
1501625223843638,-8,-1,-6,-10,0,10,-5,-26
1501625223850589,5,0,4,1,2,-31,10,13
1501625223850589,-3,-2,-2,-3,-10,-11,0,-4
1501625223866599,2,0,2,7,8,-8,-13,-4
1501625223866599,-2,1,-1,-4,2,62,5,2
1501625223872657,-4,-1,-2,-2,-5,-28,-3,-6
1501625223872657,5,6,2,1,-9,-44,3,6
1501625223881609,4,-7,-1,4,7,15,8,3
1501625223881609,-6,2,-3,-4,-10,-18,-12,-25
1501625223887668,0,-2,0,-2,-2,35,15,17
1501625223887668,-4,-7,-2,-1,5,31,4,7
1501625223904627,-3,3,-1,-1,-4,-39,-3,-27
1501625223904627,4,2,-10,-4,0,-41,-8,15
1501625223909686,-1,1,0,7,27,51,13,-12
1501625223909686,-2,-5,-4,-10,-8,13,4,15
1501625223926643,-1,0,-2,-6,-2,-30,-4,-27
1501625223926643,-1,-1,1,3,1,-39,-9,8
1501625223932668,-3,3,-3,-1,-3,-14,-1,-7
1501625223932668,3,-2,4,2,5,9,19,10
1501625223941654,-3,0,-4,-1,-4,-17,-8,-9
1501625223941654,5,3,3,1,-4,-10,23,2
1501625223947657,1,-1,2,4,4,30,8,14
1501625223947657,0,-3,2,0,-15,-36,-4,-7
1501625223963669,1,0,-1,-1,-7,18,-5,10
1501625223963669,-3,2,0,7,12,-7,-6,-15
1501625223969729,-5,-2,-1,-8,-10,49,-1,-9
1501625223969729,-2,-1,-5,-7,-3,-53,-10,5
1501625223986684,-2,-2,1,2,6,49,-6,-5
1501625223986684,2,0,2,8,10,21,-4,-8
1501625223992745,-2,-2,-3,-9,-12,-51,-5,10
1501625223992745,0,-5,-5,0,14,38,-18,-1
1501625224001698,-1,0,-7,-6,-7,27,11,-7
1501625224001698,3,0,3,1,-9,-44,12,18
1501625224007720,0,-1,2,2,7,11,-10,-17
1501625224007720,-1,-1,2,5,4,6,1,-1
1501625224023748,-2,0,-1,1,5,8,3,-3
1501625224023748,-2,-2,-8,-8,-14,-60,-16,4
1501625224029851,1,-3,4,6,12,11,-23,-7
1501625224029851,5,-2,1,0,-3,-18,0,27
1501625224046809,-3,-2,-3,5,6,-19,-10,-27
1501625224046809,-1,1,-2,-2,5,53,25,42
1501625224052815,5,8,6,4,2,8,11,-2
1501625224052815,-1,2,-5,-4,3,23,-7,-16
1501625224061832,0,-1,-4,-1,-6,-11,5,6
1501625224061832,-2,0,1,-3,-3,22,-5,-12
1501625224067882,-3,-6,-3,-4,-1,0,8,-3
1501625224067882,-2,-1,0,4,9,4,-1,14
1501625224083851,-3,-2,-6,-3,-8,24,1,-10
1501625224083851,-3,-2,-1,-5,-8,-16,8,4
1501625224089896,3,0,6,6,-7,36,14,14
1501625224089896,-8,-2,-1,2,15,-68,-9,-22
1501625224106864,1,-1,-11,-7,-13,0,4,17
1501625224106864,-2,1,0,0,4,47,-16,-8
1501625224112911,-2,-2,0,3,8,-23,6,19
1501625224112911,0,-1,0,-3,-12,-4,9,-21
1501625224121898,0,1,-1,-2,7,-6,-17,6
1501625224121898,1,-1,1,2,-10,4,-2,-6
1501625224127921,-1,-3,-3,-4,-2,-19,2,4
1501625224127921,1,0,2,1,3,48,8,7
1501625224143880,-1,2,0,-3,-5,-32,10,-4
1501625224143880,-2,2,-4,-1,2,11,-2,-4
1501625224149940,-1,-2,2,-1,3,-9,-11,2
1501625224149940,-1,0,0,1,0,8,14,-10
1501625224166908,1,-1,-1,-2,1,6,-3,7
1501625224166908,-3,3,3,-1,0,24,4,-18
1501625224172958,-1,-4,-3,-2,-5,-32,-6,-3
1501625224172958,-6,-3,-3,2,0,-15,-13,-11
1501625224181918,-3,6,-1,-1,-7,-31,-10,-6
1501625224181918,3,-3,2,4,1,-43,6,6
1501625224187973,-3,-3,-2,-5,-13,-22,-8,-11
1501625224187973,2,-3,4,7,15,61,6,4
1501625224203934,-4,3,0,-2,-9,-72,-7,-5
1501625224203934,0,1,2,3,9,15,1,3
1501625224209981,-1,-3,-4,-4,2,45,-12,-1
1501625224209981,-2,-5,0,-6,-14,-23,-5,-7
1501625224226975,-1,1,-6,-1,-1,32,9,-9
1501625224226975,0,1,2,-5,13,56,13,12
1501625224233006,-2,-2,1,-1,0,-3,-10,-12
1501625224233006,3,-4,-1,-3,-3,22,-6,11
1501625224241991,-2,3,-2,1,1,5,6,2
1501625224241991,0,2,-3,-1,3,30,10,8
1501625224247950,-5,-7,-3,-6,-12,-62,-25,-11
1501625224247950,4,0,2,1,4,38,10,-6
1501625224263967,4,2,-1,2,-2,-5,-4,15
1501625224263967,-3,0,-1,1,-17,-52,-9,-5
1501625224270024,1,-3,-2,-13,-18,0,7,5
1501625224270024,-3,-6,-6,-3,-1,-23,-33,-9
1501625224286991,-3,-2,-1,-4,-6,-5,6,-5
1501625224286991,-2,2,0,3,1,28,11,-2
1501625224292984,-3,-3,2,5,15,62,23,-3
1501625224292984,-2,-1,-3,-7,-6,-4,-24,1
1501625224301049,-2,2,1,4,5,-3,-3,6
1501625224301049,-4,-4,-8,-15,-14,32,-4,-7
1501625224315056,7,4,10,15,11,14,7,4
1501625224315056,-4,-5,-4,-1,5,-30,-4,3
1501625224324007,-4,-1,-6,-3,-1,-16,-9,-13
1501625224324007,2,3,7,6,-2,-4,3,1
1501625224330095,-3,-2,-5,-1,17,83,3,-4
1501625224330095,-1,-2,-3,-7,-19,-44,-4,11
1501625224346164,2,2,1,1,7,-18,-16,-2
1501625224346164,0,-4,-1,-2,-3,-56,1,-3
1501625224352168,-3,-6,-1,-1,-7,-18,-11,-3
1501625224352168,-1,2,1,7,4,32,15,-13
1501625224362135,1,6,-7,-3,-7,-45,5,21
1501625224362135,-2,-7,-1,3,1,-7,-9,-2
1501625224375185,0,-6,-1,-7,-8,-62,-5,1
1501625224375185,-3,2,0,3,5,-14,12,-9
1501625224384133,-3,3,0,1,-6,-16,13,-3
1501625224384133,0,0,2,2,3,12,1,5
1501625224390197,-2,-3,0,-2,-2,-50,-17,-7
1501625224390197,0,-7,1,-1,-11,-74,-7,1
1501625224406208,1,1,-1,-3,2,62,11,4
1501625224406208,2,-2,-3,-5,-8,-36,1,-9
1501625224412209,1,-3,3,0,12,63,4,0
1501625224412209,0,-5,-5,-7,-8,-35,6,-8
1501625224421225,3,8,-2,2,-2,20,-7,-5
1501625224421225,-4,0,-4,3,4,-46,-10,3
1501625224435228,-4,-7,-2,-7,-8,-35,-3,-12
1501625224435228,1,-2,0,-7,-7,64,1,7
1501625224444191,-4,1,-3,4,2,-11,2,-9
1501625224444191,-3,-2,0,1,9,39,8,-5
1501625224450202,0,-1,1,0,2,25,2,2
1501625224450202,2,-4,1,0,-7,20,1,-5
1501625224466248,-6,-1,-7,-9,-1,13,2,0
1501625224466248,-2,1,2,5,10,-8,-10,-8
1501625224472217,1,-6,-2,-6,-23,-5,8,7
1501625224472217,0,-1,4,9,15,-3,-7,-7
1501625224481202,2,2,-3,-5,-22,-9,-6,2
1501625224481202,-2,-2,-4,-7,-10,-8,-9,-1
1501625224495268,-2,-2,0,-1,5,-12,8,3
1501625224495268,-2,2,-6,-3,0,7,-14,-9
1501625224504233,1,3,2,3,-7,-25,9,9
1501625224504233,-2,1,2,3,5,15,-11,7
1501625224510282,-3,-6,1,2,4,8,-8,-19
1501625224510282,-2,-1,1,-2,-1,-44,-1,19
1501625224526273,3,7,0,2,10,81,19,-7
1501625224526273,-1,4,-3,-2,-11,-45,-11,3
1501625224532296,0,-6,1,3,11,4,-4,3
1501625224532296,0,-1,-1,1,-5,16,0,4
1501625224547263,-4,-2,-3,2,8,44,3,-10
1501625224547263,-1,-5,-5,-4,2,4,-7,-3
1501625224555275,5,1,4,-2,-11,-41,6,30
1501625224555275,1,-2,3,2,1,-13,3,-1
1501625224571282,-4,3,-2,-1,0,16,7,-12
1501625224571282,-1,3,-1,-3,-5,63,6,-1
1501625224571282,-1,-3,-3,-1,2,-43,-2,0
1501625224571282,0,-2,0,4,4,10,-7,2
1501625224586292,0,4,-3,-1,-4,-12,3,10
1501625224586292,-3,-2,-3,-8,0,9,9,-5
1501625224592339,-1,-2,-1,2,16,-1,-15,-6
1501625224592339,1,-2,-3,-15,-22,-10,20,2
1501625224607349,-3,-9,-3,-2,4,51,-18,-10
1501625224607349,11,4,3,2,0,-44,0,24
1501625224615355,-11,-4,1,-3,0,48,9,-34
1501625224615355,-1,-2,-1,2,2,-31,-4,1
1501625224630388,-2,3,-3,-3,-4,-54,-25,-6
1501625224630388,1,-3,-1,-1,0,12,1,6
1501625224631388,-3,-3,0,-2,-7,-19,-12,2
1501625224631388,-4,-4,-4,-4,0,-3,-2,-3
1501625224646485,2,3,-1,-5,-8,-15,-4,2
1501625224646485,-4,-4,0,-2,-3,23,-4,-11
1501625224652507,3,-6,-1,-2,-1,-7,6,-3
1501625224652507,0,-1,1,-2,1,29,4,0
1501625224667511,2,4,1,1,4,-9,6,8
1501625224667511,-8,-1,-5,2,-1,-28,8,-16
1501625224675560,1,-3,-2,-12,-29,52,-6,26
1501625224675560,-5,-6,-5,-6,-3,-49,2,-3
1501625224690573,-1,1,0,-1,-5,-5,-9,-10
1501625224690573,-3,1,2,0,1,-4,3,-1
1501625224691529,2,0,2,4,6,-34,-4,6
1501625224691529,-6,-1,-1,5,4,-23,-7,-19
1501625224706608,-2,2,-3,-1,-3,17,-4,7
1501625224706608,-2,-4,-3,-1,-5,20,2,-7
1501625224712668,3,-2,-6,-6,4,-9,5,20
1501625224712668,4,2,6,6,1,0,8,18
1501625224727680,-6,-7,-4,-4,-4,-39,3,-17
1501625224727680,2,1,-1,1,1,-8,-11,-3
1501625224734685,-1,-5,3,3,12,46,2,-27
1501625224734685,4,3,-2,-1,8,50,10,7
1501625224750778,-3,6,1,3,-3,-30,4,2
1501625224750778,-5,-1,-4,-4,-3,5,-7,5
1501625224751733,1,-2,7,2,-5,-36,-15,-26
1501625224751733,0,-2,1,4,7,1,-3,-1
1501625224766731,-1,5,-4,1,1,26,2,5
1501625224766731,2,-1,-3,-12,-1,-36,-9,-1
1501625224772794,-4,-8,2,-3,-8,34,0,6
1501625224772794,1,-1,2,4,0,-3,-2,-3
1501625224787759,1,1,-3,0,10,43,12,1
1501625224787759,1,1,-1,0,0,-9,-11,-2
1501625224794764,0,2,-3,5,7,-3,4,13
1501625224794764,-2,-5,1,-2,3,-30,-18,-15
1501625224810775,-1,0,-3,-14,-31,2,-10,-2
1501625224810775,-5,-1,-4,2,3,-20,27,0
1501625224811776,1,-4,-1,4,10,13,9,2
1501625224811776,-1,-4,-2,-1,-2,22,2,6
1501625224826775,4,5,3,0,2,14,-1,5
1501625224826775,-1,1,-4,-3,-13,-61,-8,-3
1501625224832778,0,-1,0,2,2,-10,-19,-5
1501625224832778,1,2,0,-3,3,35,19,13
1501625224847788,-4,0,-1,3,-6,-25,5,-6
1501625224847788,2,3,6,3,-3,52,1,8
1501625224854850,-3,-7,-6,-3,-1,-21,-6,-14
1501625224854850,1,-6,-3,-7,-9,9,-1,17
1501625224870941,-3,3,-4,3,6,-20,-12,-19
1501625224870941,2,5,3,2,3,34,17,16
1501625224871925,-1,-2,1,1,3,-12,-4,-5
1501625224871925,-2,-2,0,0,12,107,-2,-22
1501625224886933,2,-1,-3,-2,-1,-25,9,21
1501625224886933,-3,2,-1,-3,-10,-24,-4,-12
1501625224892957,-1,-7,-1,1,3,17,2,0
1501625224892957,-5,-1,-1,4,7,-73,-22,-17
1501625224907967,1,4,0,1,5,65,7,8
1501625224907967,-2,-3,-4,-1,-4,12,15,-2
1501625224914931,5,-1,2,-1,-4,-23,17,12
1501625224914931,1,-3,1,1,-1,-41,-16,-16
1501625224930928,-5,4,-3,3,-3,-45,-4,-3
1501625224930928,1,-3,3,1,0,13,-6,5
1501625224931994,-7,-5,-3,-7,-10,-17,-4,-12
1501625224931994,0,-4,-2,-3,-8,-16,3,5
1501625224946953,1,2,-1,0,2,4,-5,0
1501625224946953,1,-3,-2,-6,-8,20,7,8
1501625224953002,-4,-3,2,3,2,-17,-9,-15
1501625224953002,-1,-4,-1,-5,0,-14,-10,-9
1501625224968019,-4,0,-3,1,-5,-48,-2,4
1501625224968019,0,-1,-3,-6,0,28,4,-19
1501625224975018,2,-1,-1,1,3,-6,-13,19
1501625224975018,-4,-4,1,2,-4,-58,2,-25
1501625224991028,1,5,0,0,-2,14,28,9
1501625224991028,0,0,1,3,5,35,-15,-12
1501625224992023,1,-1,-2,-2,-4,27,4,8
1501625224992023,0,-2,1,3,-1,-42,-8,7
1501625225007037,-4,-4,-4,-4,-2,9,-7,4
1501625225007037,-2,4,0,2,5,-7,0,-6
1501625225012988,4,1,0,-3,9,14,16,19
1501625225012988,3,-3,1,-7,-5,56,2,10
1501625225028045,1,3,-1,3,13,65,5,-20
1501625225028045,-5,-2,-4,-2,-9,-18,-10,5
1501625225035061,0,-3,-1,-1,10,-42,6,-2
1501625225035061,1,0,0,0,-9,30,-3,-4
1501625225051072,-4,2,-3,-6,-6,-6,3,8
1501625225051072,-3,-5,0,5,18,56,1,-9
1501625225052039,4,-2,3,-2,-16,-16,-3,-8
1501625225052039,2,-2,-1,0,1,-22,13,14
1501625225067027,-1,5,-3,5,7,-4,-18,-15
1501625225067027,2,1,-2,-3,0,-4,17,9
1501625225073087,-6,-2,-2,-7,-12,-35,-13,-15
1501625225073087,-2,1,0,1,6,50,-6,8
1501625225089054,-3,0,-3,-5,-12,-21,-3,-2
1501625225089054,-2,-1,-1,-2,1,-10,-6,-4
1501625225095101,-2,-9,-5,-3,-7,9,-21,-3
1501625225095101,1,-5,-2,-1,-1,-39,12,10
1501625225111113,0,3,1,2,1,34,5,-10
1501625225111113,-2,1,-4,-5,-5,-35,-2,8
1501625225112056,0,-4,3,3,11,-8,14,-8
1501625225112056,-3,-3,-4,-2,-10,-26,-10,-6
1501625225127085,-1,-2,-1,-6,-8,6,1,6
1501625225127085,-1,-2,1,2,-3,-4,-4,-7
1501625225133101,-2,-4,2,2,16,-2,-8,-5
1501625225133101,1,1,-2,0,-5,-8,2,4
1501625225149164,4,1,-2,-2,-1,22,4,2
1501625225149164,-1,4,-1,1,-2,2,2,9
1501625225155222,0,1,4,5,2,20,2,-5
1501625225155222,-1,-2,-2,-1,5,5,-29,-33
1501625225171276,3,3,-3,-8,-15,-6,27,45
1501625225171276,-1,-1,-5,-3,-4,-25,5,8
1501625225171276,5,0,1,2,5,16,14,13
1501625225171276,-1,-3,-2,-1,5,49,6,4
1501625225186278,-3,-1,0,0,0,19,-8,-22
1501625225186278,-2,-3,-1,-7,-4,-53,-8,-8
1501625225192285,1,-5,-3,-4,-11,-10,6,5
1501625225192285,-4,1,-6,2,1,-59,-16,-10
1501625225209292,0,-3,2,3,6,18,1,-14
1501625225209292,-4,1,2,5,0,-13,-1,0
1501625225215346,0,0,-4,-8,-10,-50,0,-6
1501625225215346,-4,0,-4,4,8,48,-6,-10
1501625225230303,-1,1,1,-3,-11,-6,19,13
1501625225230303,0,2,5,2,-3,-12,0,-10
1501625225237362,-2,-6,-3,-3,-7,-11,-15,2
1501625225237362,2,2,3,1,4,19,7,8
1501625225253372,-2,0,-3,-3,0,-33,-8,-2
1501625225253372,0,1,2,-3,2,38,6,-12
1501625225254356,-1,-1,4,6,5,1,-2,8
1501625225254356,0,-3,-3,-5,-4,0,-2,0
1501625225269329,-1,2,-4,0,7,17,-18,-3
1501625225269329,1,-3,2,0,-7,-37,5,5
1501625225275344,-3,-3,2,-2,2,91,-1,-12
1501625225275344,-3,-1,-8,-8,-2,21,6,6
1501625225290354,1,1,2,2,0,-12,-9,-4
1501625225290354,-3,-3,-6,-4,-2,-22,-10,-13
1501625225297359,3,-4,0,4,6,78,-3,13
1501625225297359,-1,-2,3,4,9,24,8,5
1501625225313372,4,8,-1,-6,-16,-40,9,13
1501625225313372,-4,-3,-5,-3,7,64,-1,-18
1501625225314380,2,-4,0,-1,-10,-59,1,7
1501625225314380,-7,-4,-4,-3,-12,-43,-2,-21
1501625225329419,-2,2,0,-1,12,2,7,-4
1501625225329419,-1,-1,2,0,-10,-28,-10,6
1501625225335441,3,3,-1,-2,6,11,24,-7
1501625225335441,2,-2,0,3,0,-7,-8,-2
1501625225350451,-3,2,-3,-1,6,15,-8,11
1501625225350451,-5,-3,-3,-8,-17,-21,-13,-10
1501625225357458,1,0,0,0,4,40,13,10
1501625225357458,3,1,-1,0,-1,10,4,1
1501625225373471,-3,1,-2,0,-3,20,-9,-26
1501625225373471,6,0,5,-2,1,12,6,25
1501625225374472,-4,-5,-5,-4,-4,-40,-12,-15
1501625225374472,3,3,-3,0,-8,-11,-6,16
1501625225389465,-1,-6,-4,2,15,-18,5,3
1501625225389465,4,1,5,6,11,52,18,14
1501625225395524,-5,-4,0,-2,-10,-59,-18,-15
1501625225395524,2,4,1,4,7,-2,10,-1
1501625225410561,-1,2,0,-3,-5,0,-11,-7
1501625225410561,-4,-2,-2,-1,6,4,0,-14
1501625225417579,2,5,0,3,3,-26,4,14
1501625225417579,-2,-6,-5,-6,-2,85,-7,-16
1501625225433591,-1,0,1,2,-3,-39,-7,-5
1501625225433591,-1,-3,-3,-2,-1,10,-4,11
1501625225434556,-2,-2,-4,-2,-1,-35,-17,-9
1501625225434556,-1,1,-4,-5,-6,0,7,-5
1501625225448556,-2,-2,0,-1,-4,-14,4,0
1501625225448556,1,3,1,7,9,-38,-11,21
1501625225454597,-2,-2,0,-6,-9,-1,9,0
1501625225454597,-2,-3,-4,-5,-14,-21,1,1
1501625225469605,-2,1,-2,2,12,-13,7,-6
1501625225469605,-2,-4,1,-1,-2,16,-2,1
1501625225477611,1,-2,1,2,-3,13,0,3
1501625225477611,-1,3,-4,-5,-3,-27,4,4
1501625225493678,-1,2,1,0,-5,-19,-12,-2
1501625225493678,-4,-2,-4,-2,-4,-43,-13,-17
1501625225493678,1,-5,4,-1,-5,9,15,-1
1501625225493678,0,0,-7,-9,0,-12,5,10
1501625225509649,1,2,1,2,1,10,4,10
1501625225509649,-1,0,0,-2,-4,-27,-5,-6
1501625225514637,-2,-2,-1,1,3,68,-1,2
1501625225514637,-3,1,-1,3,0,-32,-7,-6
1501625225529648,-2,0,-3,-1,-3,19,8,1
1501625225529648,1,-4,1,-1,4,3,6,-1
1501625225537654,-1,-2,0,4,2,-40,-25,-15
1501625225537654,2,8,0,8,22,76,18,9
1501625225553706,-2,-4,4,-4,-12,68,8,-3
1501625225553706,1,-5,-5,-15,-17,-24,10,-8
1501625225553706,-4,-2,-1,2,4,-19,0,-5
1501625225553706,0,0,-4,0,1,-11,-6,4
1501625225568732,-6,0,-1,2,1,-21,-9,-11
1501625225568732,0,-3,4,4,11,62,6,1
1501625225574735,-1,-5,-2,-5,-9,-13,-9,-2
1501625225574735,-1,0,-2,-4,-14,-55,-11,0
1501625225589704,0,0,-4,0,16,50,5,-2
1501625225589704,0,-5,1,-8,-2,24,33,-6
1501625225597696,1,-2,-1,-6,-12,-60,-1,2
1501625225597696,-3,2,-1,2,-13,3,0,-2
1501625225612720,-4,0,-5,-6,-12,-22,-6,-24
1501625225612720,-1,1,1,3,12,-3,-19,2
1501625225613707,-3,0,0,-2,3,21,-4,-2
1501625225613707,1,1,-3,-5,-4,-5,10,-3
1501625225628758,0,0,-2,2,-8,-65,-21,7
1501625225628758,-2,-5,1,4,5,46,-6,-7
1501625225634761,-2,-2,-1,-4,8,84,27,-15
1501625225634761,0,-2,-2,-1,-15,-8,-19,10
1501625225649834,5,3,5,2,5,-31,19,26
1501625225649834,-1,-4,-1,2,3,-18,-11,-5
1501625225657874,-5,0,-5,-1,-3,-25,-13,-11
1501625225657874,-2,4,0,2,3,-16,-4,-8
1501625225672845,0,2,5,1,-7,7,1,0
1501625225672845,-3,-2,-5,-7,-18,-13,-3,-2
1501625225673833,0,-9,-2,0,0,-11,-7,20
1501625225673833,0,6,1,5,4,0,-4,-7
1501625225688841,-4,1,-2,-1,-4,-30,9,3
1501625225688841,-2,1,3,4,1,-56,-19,-9
1501625225694844,-1,-4,-4,-5,-1,-1,-3,0
1501625225694844,-2,-4,-2,-3,-2,2,-4,7
1501625225709888,-3,-5,-7,-6,-2,11,-4,-2
1501625225709888,-3,-1,2,1,-5,-42,-11,-6
1501625225717890,3,-1,0,-3,1,11,-9,6
1501625225717890,-4,2,-1,4,-1,0,0,2
1501625225732872,-2,3,4,-1,1,21,-4,-6
1501625225732872,-2,-7,-5,-4,-11,-15,12,0
1501625225733873,-2,-2,0,3,1,-26,-14,7
1501625225733873,0,4,-2,-2,-3,-7,2,-8
1501625225748893,-3,-6,-2,0,1,31,-7,-14
1501625225748893,0,-4,6,5,6,-32,0,11
1501625225754942,1,-1,0,2,-2,-3,-7,-7
1501625225754942,2,-1,1,-6,-10,13,8,1
1501625225769954,-2,1,-4,2,4,-9,0,-5
1501625225769954,-1,-3,4,-4,-6,-17,5,-10
1501625225777960,-3,2,-2,4,7,-2,-5,2
1501625225777960,0,4,-3,-5,3,10,-8,5
1501625225792969,-2,-1,-1,0,-5,3,-3,-11
1501625225792969,3,-3,3,1,8,19,3,6
1501625225793930,-2,-1,3,3,-4,-8,-22,-12
1501625225793930,2,3,-4,-2,-4,-1,14,19
1501625225808927,5,0,-3,-2,1,23,10,8
1501625225808927,1,-4,0,0,-1,-4,-2,9
1501625225814983,-5,3,0,5,15,73,-5,-14
1501625225814983,-2,2,-2,2,-4,-24,6,1
1501625225829940,0,-2,-5,-3,-3,-10,-8,-2
1501625225829940,-1,-2,2,1,9,16,2,2
1501625225838001,0,-1,-1,-3,-2,-22,4,-1
1501625225838001,-2,0,-6,-4,-12,14,-5,-4
1501625225853012,-6,3,1,-4,-3,6,-5,4
1501625225853012,-1,-4,3,2,5,67,4,-12
1501625225853972,-2,0,-4,-2,-2,4,4,-1
1501625225853972,-1,0,-3,-4,-4,-52,-11,-13
1501625225868983,2,-2,0,-1,-5,2,14,8
1501625225868983,-1,-9,-2,-2,7,-11,-8,2
1501625225875028,1,0,0,2,-4,-12,4,-2
1501625225875028,-4,3,-3,-2,-2,-5,-4,-20
1501625225890075,-2,-1,-5,-10,-20,-17,4,6
1501625225890075,-2,-1,-2,-1,1,20,-16,-3
1501625225898104,-3,-5,-2,-2,-2,14,4,0
1501625225898104,1,7,0,5,4,-15,-1,11
1501625225913078,-2,0,-2,0,2,-15,3,-5
1501625225913078,3,-2,1,0,-2,43,1,0
1501625225914078,2,-4,-5,-7,-6,-54,-1,6
1501625225914078,-2,1,-2,-1,0,66,1,-1
1501625225929105,2,-4,0,3,5,1,3,5
1501625225929105,-3,-1,3,-3,-3,-40,-20,-12
1501625225935148,4,-6,-1,-2,0,2,13,8
1501625225935148,-4,2,-4,-1,7,9,13,2
1501625225950125,-1,0,1,3,-1,-9,-15,-6
1501625225950125,-2,1,2,-1,-1,-42,6,-27
1501625225957165,-4,-1,-2,-4,-1,65,4,9
1501625225957165,3,6,4,-1,-3,6,1,7
