timestamp,roll,pitch,yaw
1501625675270879,-1.20299,-0.542918,-3.1034
1501625675293896,-1.203,-0.542841,-3.10329
1501625675316866,-1.203,-0.542841,-3.10329
1501625675330880,-1.20302,-0.542951,-3.10343
1501625675353939,-1.20299,-0.542918,-3.1034
1501625675376918,-1.20283,-0.542932,-3.10346
1501625675390924,-1.20302,-0.542951,-3.10343
1501625675413953,-1.20283,-0.542932,-3.10346
1501625675436953,-1.20283,-0.542932,-3.10346
1501625675451007,-1.20283,-0.542932,-3.10346
1501625675473969,-1.20283,-0.542932,-3.10346
1501625675497039,-1.20283,-0.542932,-3.10346
1501625675511008,-1.20283,-0.542932,-3.10346
1501625675534142,-1.20283,-0.542932,-3.10346
1501625675557210,-1.20283,-0.542932,-3.10346
1501625675571219,-1.20283,-0.542932,-3.10346
1501625675594197,-1.20283,-0.542932,-3.10346
1501625675617221,-1.20278,-0.542818,-3.10353
1501625675631262,-1.20283,-0.542932,-3.10346
1501625675653359,-1.20278,-0.542818,-3.10353
1501625675676375,-1.20265,-0.542912,-3.10348
1501625675691349,-1.20262,-0.542831,-3.10359
1501625675713396,-1.20262,-0.542831,-3.10359
1501625675736467,-1.20268,-0.542945,-3.10351
1501625675751526,-1.20262,-0.542831,-3.10359
1501625675773609,-1.20262,-0.542831,-3.10359
1501625675796666,-1.20244,-0.542812,-3.10362
1501625675811677,-1.20244,-0.542812,-3.10362
1501625675833655,-1.20244,-0.542812,-3.10362
1501625675856664,-1.20247,-0.542845,-3.10364
1501625675871666,-1.20247,-0.542845,-3.10364
1501625675893785,-1.20247,-0.542845,-3.10364
1501625675915826,-1.20241,-0.542731,-3.10372
1501625675930856,-1.20228,-0.542825,-3.10367
1501625675953865,-1.20223,-0.542712,-3.10375
1501625675976081,-1.20225,-0.542745,-3.10378
1501625675991093,-1.20225,-0.542745,-3.10378
1501625676014108,-1.20225,-0.542745,-3.10378
1501625676036089,-1.20225,-0.542745,-3.10378
1501625676051134,-1.20225,-0.542745,-3.10378
1501625676074152,-1.20225,-0.542745,-3.10378
1501625676096260,-1.20225,-0.542745,-3.10378
1501625676119321,-1.20228,-0.542111,-3.10374
1501625676133330,-1.20228,-0.542111,-3.10374
1501625676156305,-1.20228,-0.542111,-3.10374
1501625676179365,-1.20228,-0.542111,-3.10374
1501625676193316,-1.20223,-0.541998,-3.10382
1501625676216345,-1.20223,-0.541998,-3.10382
1501625676239362,-1.20223,-0.541998,-3.10382
1501625676253371,-1.20224,-0.541921,-3.10371
