timestamp,roll,pitch,yaw
1501625876888903,-1.23581,-0.519519,-2.97396
1501625876902916,-1.23581,-0.519519,-2.97396
1501625876924931,-1.23584,-0.519555,-2.97401
1501625876948992,-1.23581,-0.519519,-2.97396
1501625876962984,-1.23581,-0.519519,-2.97396
1501625876984999,-1.23581,-0.519519,-2.97396
1501625877008015,-1.23584,-0.519555,-2.97401
1501625877023040,-1.23584,-0.519555,-2.97401
1501625877045058,-1.23584,-0.519555,-2.97401
1501625877068058,-1.23581,-0.519519,-2.97396
1501625877083124,-1.23584,-0.519555,-2.97401
1501625877105140,-1.23581,-0.519519,-2.97396
1501625877128156,-1.23581,-0.519519,-2.97396
1501625877143165,-1.23599,-0.519531,-2.97395
1501625877165184,-1.23599,-0.519531,-2.97395
1501625877188199,-1.23599,-0.519531,-2.97395
1501625877203190,-1.23599,-0.519531,-2.97395
1501625877225199,-1.23599,-0.519531,-2.97395
1501625877248323,-1.23581,-0.519519,-2.97396
1501625877263333,-1.23581,-0.519519,-2.97396
1501625877285314,-1.23584,-0.519555,-2.97401
1501625877307438,-1.23584,-0.519555,-2.97401
1501625877322448,-1.23584,-0.519555,-2.97401
1501625877345464,-1.23584,-0.519555,-2.97401
1501625877367428,-1.23577,-0.519443,-2.97409
1501625877382490,-1.23577,-0.519443,-2.97409
1501625877405590,-1.23579,-0.519367,-2.97397
1501625877427610,-1.23579,-0.519367,-2.97397
1501625877450626,-1.23579,-0.519367,-2.97397
1501625877465638,-1.23579,-0.519367,-2.97397
1501625877487650,-1.23591,-0.51917,-2.97435
1501625877510666,-1.23609,-0.519182,-2.97434
1501625877525621,-1.23584,-0.519058,-2.97443
1501625877547693,-1.23602,-0.519069,-2.97442
1501625877570710,-1.23603,-0.518993,-2.97431
1501625877585721,-1.23603,-0.518993,-2.97431
1501625877607733,-1.23606,-0.519029,-2.97435
1501625877630832,-1.23606,-0.519029,-2.97435
1501625877645843,-1.23603,-0.518993,-2.97431
1501625877667860,-1.236,-0.518917,-2.97443
1501625877690908,-1.236,-0.518917,-2.97443
1501625877705869,-1.236,-0.518917,-2.97443
1501625877728018,-1.23601,-0.518841,-2.97432
1501625877751075,-1.236,-0.518917,-2.97443
1501625877765126,-1.236,-0.518917,-2.97443
1501625877788103,-1.236,-0.518917,-2.97443
1501625877811239,-1.23576,-0.518718,-2.9744
1501625877825246,-1.23586,-0.518368,-2.97479
1501625877848315,-1.23576,-0.51778,-2.9751
1501625877871335,-1.23577,-0.517704,-2.97499
1501625877885346,-1.23577,-0.517704,-2.97499
1501625877908316,-1.2355,-0.517215,-2.97546
1501625877931376,-1.23557,-0.516714,-2.97586
1501625877945468,-1.23539,-0.515901,-2.97608
1501625877967484,-1.23539,-0.515901,-2.97608
1501625877991541,-1.23543,-0.515461,-2.97612
1501625878005590,-1.23574,-0.514896,-2.97617
1501625878027604,-1.23594,-0.514355,-2.97604
1501625878052570,-1.23594,-0.514355,-2.97604
1501625878065633,-1.23588,-0.514244,-2.97612
1501625878087652,-1.23588,-0.514244,-2.97612
1501625878110663,-1.23583,-0.514056,-2.97608
1501625878125620,-1.23583,-0.514056,-2.97608
1501625878147670,-1.23583,-0.514056,-2.97608
1501625878170664,-1.23583,-0.514056,-2.97608
1501625878186663,-1.23585,-0.514091,-2.97613
1501625878207690,-1.23579,-0.513979,-2.97621
1501625878230706,-1.23579,-0.513979,-2.97621
1501625878245716,-1.2358,-0.513904,-2.97609
