timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625554506783,-5,5,-2,-3,-4,-1,-4,-3
1501625554506783,-3,0,-1,2,3,1,19,2
1501625554515788,-1,1,1,-2,-1,0,-7,0
1501625554515788,-2,-2,1,3,12,4,-2,-2
1501625554521876,1,-2,-3,-6,-24,4,6,0
1501625554521876,-5,-6,-4,-1,6,7,26,-1
1501625554537888,-1,2,1,-3,-4,-12,2,3
1501625554537888,0,-5,-1,-2,6,16,18,-4
1501625554544892,3,12,-1,6,4,6,47,5
1501625554544892,-6,-9,-5,-6,-8,-4,-12,-3
1501625554551898,-2,-6,0,-3,0,2,5,0
1501625554551898,2,0,-2,1,2,-2,-34,-3
1501625554566908,0,-2,-4,2,8,-5,11,0
1501625554566908,1,8,1,-2,-6,7,1,3
1501625554574872,-2,-4,1,-4,-2,4,12,-1
1501625554574872,-2,-5,-1,-2,-9,-9,-8,-5
1501625554581865,-4,-7,-3,2,7,9,-13,-2
1501625554581865,8,9,5,0,-10,-16,-10,2
1501625554597874,-3,-1,3,-3,-1,5,8,1
1501625554597874,-1,-4,0,4,1,-6,7,-2
1501625554604932,-3,3,-5,-10,-7,-8,-23,-3
1501625554604932,-2,-10,-1,3,9,4,7,1
1501625554611938,7,4,6,2,-1,-2,-13,-2
1501625554611938,-3,0,2,-2,-6,-8,21,0
1501625554626948,1,9,-1,2,8,4,0,-2
1501625554626948,1,8,1,2,-1,-4,5,-4
1501625554634991,-3,-9,-5,-8,-20,-2,8,-2
1501625554634991,-3,-4,-1,3,9,1,-4,-2
1501625554642009,5,15,2,5,9,2,-16,-1
1501625554642009,-1,-1,0,-3,-12,4,1,1
1501625554658058,-2,-8,1,4,7,1,12,-2
1501625554658058,0,1,1,-1,0,1,11,-1
1501625554665009,1,5,-3,0,-6,1,0,0
1501625554665009,2,8,2,4,9,6,19,-1
1501625554672067,-2,-9,2,4,9,1,1,1
1501625554672067,1,-6,-4,-8,-21,-7,-7,-1
1501625554687041,0,5,1,0,-1,-4,-36,-2
1501625554687041,-2,-6,-4,-3,-10,-3,-12,0
1501625554695121,-3,-2,1,5,8,-8,-12,-4
1501625554695121,-3,-10,-4,-10,-6,-4,-3,1
1501625554702085,3,7,2,4,1,1,1,-2
1501625554702085,-1,1,-5,-2,3,1,-6,1
1501625554718103,-4,-13,-1,-3,0,-3,-9,1
1501625554718103,-2,2,-1,4,7,0,-4,-4
1501625554725087,1,3,-1,0,-7,0,25,3
1501625554725087,0,5,2,3,2,4,3,-2
1501625554732093,0,3,0,-6,1,-4,-19,-2
1501625554732093,-2,-4,-1,-4,-9,1,7,0
1501625554747142,-3,-1,-3,1,5,0,3,-2
1501625554747142,-4,-7,-5,-2,1,3,9,-1
1501625554755165,-6,-14,-4,0,0,0,18,-2
1501625554755165,4,4,3,5,13,6,-3,-3
1501625554762169,-3,2,-1,1,-8,-1,-9,0
1501625554762169,-1,1,0,-2,-5,-7,-7,-1
1501625554778180,2,2,1,-3,2,-4,-28,-2
1501625554778180,2,3,2,-1,0,-4,-16,-2
1501625554785156,0,-2,-4,-3,-6,9,13,2
1501625554785156,-5,-7,-6,-5,-8,0,-10,1
1501625554792191,-4,-16,-1,-1,-1,-4,2,-1
1501625554792191,-1,11,1,-1,-4,-11,-14,-5
1501625554807203,-1,1,-5,-4,-9,3,-11,4
1501625554807203,8,-1,5,9,9,0,-21,2
1501625554815164,-4,-7,-2,-10,-5,-2,12,1
1501625554815164,-1,-6,0,2,3,0,-32,-4
1501625554822175,-1,4,-4,-2,1,2,-10,-1
1501625554822175,-5,-4,-1,-3,1,5,-10,-1
1501625554838187,2,-2,0,-1,-5,-3,9,-1
1501625554838187,1,-7,-3,-1,1,-1,7,-1
1501625554845227,1,3,2,4,4,1,-14,-2
1501625554845227,1,4,-4,-6,-8,5,25,1
1501625554852231,1,7,6,6,9,-4,-22,-4
1501625554852231,-1,2,0,1,-4,-2,34,5
1501625554867294,-2,-1,-5,-1,5,10,17,-2
1501625554867294,-3,0,1,2,5,-7,-3,1
1501625554875332,3,-7,-2,-8,-8,2,4,-2
1501625554875332,-1,-3,2,6,3,5,13,-1
1501625554889426,-2,-2,-7,-10,-7,-1,4,-3
1501625554889426,-4,1,-3,-8,-11,-8,-19,-2
1501625554897374,7,7,4,5,8,4,29,0
1501625554897374,-3,0,-1,-1,-2,-6,3,0
1501625554912436,-1,3,2,2,-4,2,1,-1
1501625554912436,-3,-8,-1,-3,-1,0,-2,4
1501625554913401,-4,-15,-1,4,7,-2,2,-1
1501625554913401,-1,-7,-4,2,1,-10,-31,1
1501625554927446,-1,12,-1,-6,-7,4,11,0
1501625554927446,-4,1,-1,0,-9,1,9,-2
1501625554935400,-1,-3,-1,-1,0,0,4,-1
1501625554935400,-7,-15,-3,-4,2,-3,-5,-4
1501625554949462,7,20,8,10,5,-2,5,3
1501625554949462,-9,2,0,-2,3,-3,-5,-2
1501625554957473,3,-1,2,1,7,4,7,2
1501625554957473,-5,-4,-3,-6,2,4,3,-5
1501625554972481,0,1,-3,-2,-9,-6,11,-2
1501625554972481,-1,2,-1,-5,0,-1,13,-2
1501625554973429,-2,-3,1,3,-1,-5,2,1
1501625554973429,4,4,2,0,-2,0,5,2
1501625554987493,-4,-6,-4,0,4,1,-15,-2
1501625554987493,-1,-5,-5,0,5,10,26,2
1501625554995498,0,-9,0,-1,-4,1,-18,-3
1501625554995498,3,3,2,3,-1,-7,-5,-1
1501625555009508,-2,4,-3,-5,-5,2,2,-2
1501625555009508,2,3,-3,1,1,-2,-19,-3
1501625555017515,-3,-5,-2,-2,4,-1,-3,-4
1501625555017515,3,2,3,4,-1,7,17,1
1501625555032491,-3,-1,-3,3,0,-1,-9,-5
1501625555032491,1,5,4,2,1,-2,4,3
1501625555033472,1,1,2,1,3,-8,8,2
1501625555033472,-2,-2,0,-3,-2,-2,5,-1
1501625555047480,-3,-8,-7,-5,-9,-4,14,1
1501625555047480,2,6,-1,-1,-2,0,-46,-1
1501625555055544,-2,3,2,0,0,-13,-14,-3
1501625555055544,0,-4,0,0,1,-4,-8,-4
1501625555069553,0,5,-1,1,1,-2,-18,-1
1501625555069553,-1,-4,-2,2,4,4,14,0
1501625555077645,-3,-13,-3,-8,-13,-7,-3,0
1501625555077645,-2,0,-4,-8,1,2,3,-2
1501625555092609,3,2,0,3,0,1,9,-1
1501625555092609,-2,-2,-2,-2,3,-3,28,1
1501625555093601,-1,-4,0,-1,3,1,2,0
1501625555093601,0,-7,-1,3,0,7,21,2
1501625555107607,-1,2,-3,-4,-2,1,-29,2
1501625555107607,-3,-6,-6,-2,-9,1,-14,-1
1501625555115670,0,2,3,4,1,3,8,0
1501625555115670,-3,-4,-3,-2,-1,-3,-3,-2
1501625555129682,0,9,0,-2,-10,2,9,2
1501625555129682,0,4,1,1,-2,5,-7,-1
1501625555137660,-4,-2,-1,-2,-4,-4,21,-2
1501625555137660,-1,-6,0,1,9,1,-6,-2
1501625555152653,3,13,-2,-4,-9,3,2,2
1501625555152653,0,4,0,1,-7,8,38,3
1501625555153654,4,-5,-1,-5,-6,-4,-19,0
1501625555153654,-4,-3,-1,0,1,-8,-10,-4
1501625555166662,0,-3,-2,0,3,0,-2,3
1501625555166662,-3,-1,-2,0,3,1,-2,-4
1501625555175656,1,-6,-1,-3,-1,-4,-8,0
1501625555175656,-1,-6,3,4,1,0,0,3
1501625555189665,-3,2,-4,-2,-2,0,-5,-4
1501625555189665,0,11,1,1,7,-4,-14,-1
1501625555197672,-2,-3,-2,0,-3,-6,-5,-3
1501625555197672,-5,-8,0,-8,-8,3,-2,0
1501625555212697,0,-4,-1,5,13,6,3,0
1501625555212697,-4,0,-4,-4,-3,-1,14,-5
1501625555213683,2,-3,2,1,1,-1,-2,0
1501625555213683,3,3,3,0,-1,0,19,0
1501625555227711,-7,-8,-5,2,7,7,2,-2
1501625555227711,0,-3,-1,-7,-6,-1,-8,1
1501625555235755,1,-1,-1,1,0,-2,23,4
1501625555235755,-4,-11,-5,-3,-8,-2,6,-3
1501625555249764,1,6,3,2,4,-8,-12,0
1501625555249764,-1,3,0,2,-5,-7,-17,2
1501625555257770,-1,5,2,0,-1,-7,-17,-8
1501625555257770,2,2,0,-1,-5,-8,-25,0
1501625555272782,-3,-2,-5,-6,-3,2,2,-8
1501625555272782,-2,-10,2,2,1,1,-19,0
1501625555273725,-1,-5,0,0,3,-5,-12,-2
1501625555273725,2,2,-1,1,0,-3,0,-2
1501625555287253,-2,2,-1,1,-2,4,8,1
1501625555287253,-1,-6,-2,-3,-8,-5,-15,1
1501625555294771,1,-3,0,1,1,8,-1,0
1501625555294771,4,7,2,1,-2,-3,1,-1
1501625555309865,-2,5,-3,-3,-5,4,1,0
1501625555309865,0,-1,0,2,6,0,13,-1
1501625555317870,0,0,6,5,1,-5,0,0
1501625555317870,2,4,-4,-4,-7,-11,-11,-3
1501625555332880,-2,-1,-2,-6,-10,4,6,-1
1501625555332880,-2,2,-1,-2,1,-1,-5,-1
1501625555333839,-1,-5,0,2,2,-5,-6,-2
1501625555333839,2,2,-1,-3,5,-5,-2,-1
1501625555346890,0,9,2,0,-6,0,21,4
1501625555346890,-2,-2,-1,-4,1,2,-13,-1
1501625555355843,-1,0,-3,-5,-3,1,-14,-1
1501625555355843,1,-1,4,3,-3,1,8,0
1501625555369909,-1,-2,-1,0,0,0,-2,-3
1501625555369909,-2,1,-2,-3,-6,-3,3,-1
1501625555377916,-1,-5,-2,0,0,-4,17,-1
1501625555377916,0,-1,-1,0,2,5,-3,-2
1501625555392924,-2,1,0,1,3,0,-14,0
1501625555392924,-3,1,0,0,1,-4,-7,-2
1501625555393924,2,-2,-4,-6,-6,3,59,4
1501625555393924,0,-6,-3,1,2,-7,5,-1
1501625555406991,1,0,0,1,0,0,0,1
1501625555406991,-1,-3,-3,-3,0,6,8,1
1501625555415007,0,-1,-2,0,1,-3,-25,1
1501625555415007,0,-2,1,-1,-2,2,5,-1
1501625555430049,0,2,-1,-1,-2,5,8,0
1501625555430049,-3,-3,0,1,2,-2,-12,-5
1501625555438020,0,-1,2,-3,-1,-4,-11,-7
1501625555438020,0,-1,-1,-1,-1,-4,-10,-1
1501625555455063,-3,2,0,4,2,3,-11,-2
1501625555455063,2,4,1,5,8,7,11,3
1501625555456049,-2,-11,-6,-11,-18,-5,-6,-2
1501625555456049,-1,-2,-3,-5,-4,-6,-17,-2
1501625555467034,0,3,0,1,0,3,19,1
1501625555467034,-4,-3,-2,-6,-4,0,-27,-2
1501625555475083,1,0,5,4,7,-3,-3,-1
1501625555475083,-2,-4,-5,-2,-5,-8,6,0
1501625555490181,0,5,-3,-3,-3,0,-5,4
1501625555490181,1,4,0,2,-4,-4,3,0
1501625555498235,-5,-9,-2,-2,6,-2,-16,-4
1501625555498235,-4,-12,-6,-8,-5,1,18,-2
1501625555512300,1,10,-3,-2,-4,0,-16,-4
1501625555512300,2,6,2,2,-1,0,23,3
1501625555520304,-2,-4,0,1,3,-2,-14,-2
1501625555520304,-1,0,-2,2,5,-2,4,-3
1501625555527312,-2,-6,-3,-3,-3,6,9,1
1501625555527312,-1,-2,0,-1,3,4,-4,-2
1501625555535260,-1,-7,0,-2,1,-1,12,2
1501625555535260,0,6,1,1,-5,-6,-19,-3
1501625555549403,-1,2,0,-1,-5,-2,-8,0
1501625555549403,3,5,-2,-3,-1,1,10,1
1501625555558370,0,1,1,6,-3,-7,-2,-3
1501625555558370,-1,-5,0,2,5,0,-8,-2
1501625555572424,1,8,1,1,2,-2,-2,3
1501625555572424,-4,-8,3,1,-8,-1,-13,-1
1501625555580383,2,3,-1,-3,2,-5,-1,-3
1501625555580383,-1,2,-2,-2,2,1,1,-2
1501625555587418,-2,-3,-2,1,1,-4,-19,-4
1501625555587418,-3,-4,-2,-1,-2,-1,5,-1
1501625555594924,0,-5,0,2,2,0,6,0
1501625555594924,-1,0,-2,0,-4,-3,-8,-4
1501625555609986,-2,-1,-2,3,9,9,16,0
1501625555609986,-1,-1,-3,-9,-6,-6,-28,-3
1501625555617992,1,0,0,1,-4,-5,-4,-1
1501625555617992,0,4,0,-2,-3,5,11,0
1501625555631946,-4,-7,-4,-1,-6,-1,-20,0
1501625555631946,1,5,1,0,2,-3,1,-2
1501625555640009,-2,-3,-2,-1,0,-4,-22,-5
1501625555640009,-2,-6,-5,-1,-2,-4,-2,2
1501625555655018,-2,-2,-3,-2,-5,-1,5,-3
1501625555655018,-1,-5,0,2,2,-2,-19,-2
1501625555655964,-2,-7,-1,-4,-1,-4,0,1
1501625555655964,-2,-4,-3,3,-2,-3,-5,-2
1501625555670030,-2,3,-1,-6,-3,-2,-3,-4
1501625555670030,3,3,1,0,-3,-11,-3,1
1501625555678036,-1,-3,-2,2,6,2,6,-3
1501625555678036,1,4,-2,-7,-5,-3,-11,-2
1501625555692548,-1,-1,1,3,4,11,22,4
1501625555692548,-2,-2,4,1,3,-1,-14,-2
1501625555700680,-3,-5,-4,-5,-4,-4,8,-3
1501625555700680,0,1,-2,1,-1,4,16,0
1501625555715727,-2,4,-6,-4,-4,-9,-10,-2
1501625555715727,-2,-5,-1,-2,3,4,11,-2
1501625555716671,0,-5,2,-2,-5,-5,2,3
1501625555716671,2,4,-1,3,8,6,13,-3
1501625555729737,-2,1,-4,-10,-13,-1,-14,-5
1501625555729737,3,7,4,2,-3,6,12,5
1501625555737741,-1,1,-3,-10,-18,-3,16,1
1501625555737741,-3,-9,-2,3,4,-8,-12,0
1501625555752712,-3,1,-1,0,3,9,-3,2
1501625555752712,-5,-11,-2,-1,-3,-2,23,0
1501625555760757,2,2,0,1,8,-5,-16,-2
1501625555760757,2,0,-1,-2,-8,-1,-5,0
1501625555775768,-4,-10,-1,3,3,1,-18,0
1501625555775768,0,4,5,4,12,3,5,2
1501625555776729,-2,0,-1,-6,-10,-11,-2,2
1501625555776729,2,0,-2,-1,0,10,20,-1
1501625555789780,-4,-2,-5,0,4,-6,1,-2
1501625555789780,-1,-4,-2,-4,-11,3,11,0
1501625555797930,-2,-5,-3,0,2,4,2,-4
1501625555797930,2,1,2,2,2,0,-22,1
1501625555811937,-1,4,-2,-4,-9,2,35,-1
1501625555811937,0,2,3,4,6,4,13,2
1501625555819985,0,1,-4,-3,-4,-5,-5,-2
1501625555819985,-6,2,-4,-4,-8,-7,-12,-7
1501625555834993,1,5,3,0,2,6,22,3
1501625555834993,-2,-10,-2,-3,-4,-1,3,-4
1501625555835953,1,-9,-1,5,12,6,-4,-1
1501625555835953,1,10,-1,1,-1,-1,-5,-1
1501625555849969,1,4,1,-2,-6,-4,0,-2
1501625555849969,-4,0,-4,-7,-4,-4,-22,0
1501625555858010,-6,-7,0,4,2,3,10,-3
1501625555858010,1,1,-3,-2,-4,2,0,0
1501625555872019,-3,-2,-4,-1,4,2,-13,-1
1501625555872019,2,-6,1,-3,0,-4,-22,-3
1501625555880025,-3,-5,5,0,-4,-8,-42,-6
1501625555880025,-1,6,-7,-2,-5,1,30,4
1501625555895500,-3,0,0,3,-2,1,4,1
1501625555895500,-1,-1,2,0,5,-2,9,0
1501625555896000,5,0,2,1,2,0,6,1
1501625555896000,-4,2,-4,1,4,1,-2,-3
1501625555910243,-1,-3,0,-5,-16,-3,-10,-1
1501625555910243,2,3,0,-1,2,0,16,-1
1501625555918354,0,1,-2,-1,-1,-9,-14,-2
1501625555918354,-3,3,-2,-1,1,-1,8,-1
1501625555932380,0,1,-2,-2,-2,-7,-12,-3
1501625555932380,-2,-11,1,0,-4,-2,-4,-3
1501625555940386,2,2,-1,1,-1,-6,8,-1
1501625555940386,0,-1,-4,-3,-5,-2,-7,-1
1501625555955397,-2,1,0,3,7,0,-20,-3
1501625555955397,0,-1,1,-3,-2,-2,10,0
1501625555956350,-5,-2,-1,1,-4,6,-8,-1
1501625555956350,-1,2,-1,0,-8,6,5,-1
1501625555969408,-1,-7,-2,-6,-7,2,19,5
1501625555969408,3,3,4,2,10,0,17,1
1501625555978374,-3,2,-1,1,-1,-5,-10,-4
1501625555978374,-4,-4,-6,0,-3,-8,-6,-2
1501625555992424,1,4,3,2,11,7,6,0
1501625555992424,-5,-9,-3,-7,-7,-5,-12,-3
1501625556000428,4,-1,2,2,3,12,59,2
1501625556000428,2,5,-2,-3,-4,-1,-7,-2
1501625556015436,0,4,-1,-2,3,3,14,2
1501625556015436,-6,-11,-2,-3,-2,-13,-15,-4
1501625556016422,1,6,-4,-4,-12,-3,-17,0
1501625556016422,0,1,-4,1,2,2,-4,-2
1501625556029448,-1,4,-1,0,-6,-5,-1,-2
1501625556029448,-3,-7,-2,0,2,-3,3,1
1501625556038416,0,0,1,-3,1,-1,-15,-4
1501625556038416,2,-2,-4,3,0,3,-5,4
1501625556052465,0,3,2,1,2,-4,-11,-3
1501625556052465,-3,-4,2,-1,3,-3,-3,1
1501625556060431,0,-3,-2,-3,-9,-6,-17,-2
1501625556060431,-2,3,1,4,-2,4,38,2
1501625556075481,-1,-3,-1,2,3,5,4,0
1501625556075481,-1,-5,0,-4,-9,-4,-8,-4
1501625556076482,0,-4,0,-1,10,5,-5,-1
1501625556076482,-4,1,-4,-2,0,0,1,-2
1501625556089491,-2,1,4,4,-3,-5,-23,1
1501625556089491,-4,-6,-1,0,0,0,14,-1
1501625556097538,2,1,-2,-2,-1,1,1,1
1501625556097538,-3,3,0,1,-2,-1,0,1
1501625556112589,0,5,-2,-1,1,0,-5,0
1501625556112589,1,-2,2,3,5,1,-2,-1
1501625556120594,2,0,3,4,3,-4,3,-1
1501625556120594,-1,5,-3,-7,-2,2,-9,-2
1501625556135564,-2,-3,2,0,3,-4,8,-1
1501625556135564,1,1,1,-1,-1,0,0,5
1501625556136565,-3,-12,-3,-1,-1,2,-19,-5
1501625556136565,0,3,-1,3,-6,-1,6,0
1501625556149560,-2,-3,-4,-7,-12,-4,-15,-2
1501625556149560,1,-5,2,1,0,0,8,-1
1501625556157565,-3,0,-2,-1,2,-7,9,-3
1501625556157565,2,8,0,-1,1,6,-36,-2
1501625556172590,0,-1,-2,-1,-4,4,2,-3
1501625556172590,-1,-5,2,0,4,-3,-8,-1
1501625556180582,0,-5,0,2,5,-1,3,1
1501625556180582,3,7,-2,-1,-2,-3,-9,1
1501625556195607,-6,-5,-6,2,4,0,13,0
1501625556195607,6,6,3,-5,-4,3,-12,-1
1501625556195607,-4,-8,-2,0,-3,0,7,-2
1501625556195607,-4,-5,-7,-4,-1,-3,-10,-2
1501625556209616,0,4,0,-3,-4,0,-9,1
1501625556209616,-3,-5,-2,0,2,-3,9,0
1501625556217621,0,-3,-2,-4,-6,-1,6,0
1501625556217621,-3,-1,-3,-3,-2,0,-19,-3
