timestamp,x,y,z
1501624767708073,0.568359,-0.790039,0.286621
1501624767724071,0.563965,-0.793457,0.286621
1501624767747087,0.569824,-0.793945,0.291504
1501624767768117,0.569824,-0.793457,0.289551
1501624767790131,0.564453,-0.793457,0.293945
1501624767807143,0.569824,-0.795898,0.286621
1501624767828146,0.567383,-0.790527,0.286133
1501624767850175,0.562988,-0.791016,0.288574
1501624767867187,0.571289,-0.787598,0.279785
1501624767888187,0.571289,-0.787598,0.280762
1501624767910216,0.567383,-0.790527,0.287109
1501624767926227,0.568848,-0.796387,0.282715
1501624767948231,0.570801,-0.790527,0.283203
1501624767970762,0.566895,-0.791504,0.286133
1501624767986218,0.569824,-0.789063,0.274414
1501624768008233,0.566895,-0.791504,0.289551
1501624768030236,0.571289,-0.793457,0.290527
1501624768046249,0.563965,-0.790527,0.287598
1501624768068265,0.562012,-0.794922,0.289063
1501624768090291,0.56543,-0.792969,0.287598
1501624768106291,0.565918,-0.791504,0.288574
1501624768128318,0.566895,-0.784668,0.297363
1501624768150334,0.563477,-0.791992,0.280762
1501624768166345,0.566895,-0.787109,0.290039
1501624768189362,0.569336,-0.795898,0.288574
1501624768210365,0.568359,-0.790527,0.287598
1501624768226393,0.566895,-0.786621,0.290039
1501624768249392,0.562988,-0.794434,0.294434
1501624768270419,0.56543,-0.791504,0.288574
1501624768286431,0.567871,-0.788086,0.290039
1501624768309447,0.569824,-0.789551,0.285156
1501624768330462,0.569336,-0.793457,0.29541
1501624768346474,0.568359,-0.79248,0.289551
1501624768369489,0.563965,-0.788574,0.287109
1501624768390504,0.561523,-0.789551,0.291016
1501624768406520,0.570313,-0.791504,0.282715
1501624768429532,0.564453,-0.787109,0.285645
1501624768450548,0.564453,-0.787598,0.287109
1501624768466561,0.565918,-0.793457,0.293457
1501624768489574,0.565918,-0.788086,0.286621
1501624768510576,0.56543,-0.791992,0.289063
1501624768526605,0.5625,-0.795898,0.290039
1501624768549617,0.564941,-0.791016,0.297363
1501624768570619,0.566406,-0.792969,0.291016
1501624768586632,0.55957,-0.792969,0.291504
1501624768609660,0.564453,-0.789063,0.297363
1501624768630671,0.562012,-0.790527,0.291992
1501624768646673,0.560547,-0.790039,0.29541
1501624768669702,0.563965,-0.787598,0.297363
1501624768690717,0.564453,-0.785156,0.299805
1501624768705728,0.56543,-0.786133,0.299805
1501624768729750,0.562012,-0.791504,0.293945
1501624768750759,0.566895,-0.789551,0.28418
1501624768765758,0.570313,-0.78125,0.293457
1501624768789787,0.566895,-0.786621,0.291992
1501624768810790,0.567871,-0.789063,0.29248
1501624768825813,0.562988,-0.792969,0.29248
1501624768849830,0.560547,-0.798828,0.297852
1501624768870844,0.55957,-0.796875,0.299805
1501624768885855,0.563965,-0.799805,0.29541
1501624768909877,0.564941,-0.793945,0.29541
1501624768930887,0.562988,-0.790039,0.299805
1501624768952903,0.563477,-0.790039,0.303223
1501624768968914,0.562012,-0.786621,0.30127
1501624768989929,0.557129,-0.782715,0.302246
1501624769012934,0.5625,-0.78125,0.299805
1501624769028956,0.558594,-0.789063,0.304688
1501624769049974,0.562012,-0.785645,0.303711
1501624769072976,0.557129,-0.785156,0.300781
1501624769089000,0.563477,-0.787109,0.296875
1501624769112003,0.563477,-0.795898,0.296387
1501624769133020,0.563477,-0.793457,0.291016
1501624769149042,0.561035,-0.793457,0.294922
1501624769172045,0.560547,-0.797363,0.293457
1501624769193060,0.560059,-0.794434,0.299805
