timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624635369507,0,4,-2,-1,-8,-19,-13,0
1501624635378505,3,4,-1,-3,1,13,30,-4
1501624635378505,-9,-4,-6,-3,8,29,28,-9
1501624635392485,4,0,0,2,2,9,30,8
1501624635392485,0,-1,4,0,-2,1,7,0
1501624635401485,-6,-8,-4,-1,0,4,28,1
1501624635401485,10,11,4,-3,-5,-20,9,-3
1501624635407489,-4,0,-7,0,13,3,37,13
1501624635407489,4,0,5,5,2,16,13,0
1501624635422509,1,2,1,-1,-8,5,-21,-6
1501624635422509,5,5,-4,-5,0,-25,-10,15
1501624635429510,0,-1,0,-4,-5,-31,-60,-18
1501624635429510,-6,-13,-4,-1,5,51,36,15
1501624635438513,3,0,-2,2,4,-15,-18,-2
1501624635438513,-5,-1,-4,-6,-9,5,-1,-6
1501624635452564,-5,-5,-6,-4,-10,-41,-2,-11
1501624635452564,-3,4,0,-3,-9,-52,0,-10
1501624635461526,-19,-21,-10,-2,-1,-26,3,-16
1501624635461526,11,6,-2,-6,-18,-59,-42,-5
1501624635467530,6,10,7,1,15,51,56,11
1501624635467530,-1,0,1,-1,-12,4,-3,-7
1501624635483529,1,1,-1,-2,1,-1,45,4
1501624635483529,-2,-4,1,5,17,61,62,6
1501624635489534,-6,-5,-8,-4,-10,-20,-85,-4
1501624635489534,5,5,4,2,4,17,-69,-6
1501624635498556,-7,-6,-7,-5,-3,0,0,2
1501624635498556,-1,-6,-5,0,4,-10,21,18
1501624635512564,-1,-7,-6,-9,-16,-83,-75,-14
1501624635512564,0,-8,-5,0,5,56,62,10
1501624635521592,-1,6,8,5,-5,-25,-47,4
1501624635521592,-8,-2,-8,-9,-25,-73,-34,-13
1501624635527616,3,-6,-1,1,12,61,49,26
1501624635527616,3,8,2,0,6,14,40,5
1501624635543588,0,7,-5,-3,2,-47,-33,-2
1501624635543588,2,3,5,5,7,4,-5,-1
1501624635549590,-9,-13,-7,-2,-6,-19,-25,-4
1501624635549590,-1,-1,0,1,14,16,21,9
1501624635558583,12,2,5,-2,-2,9,-19,5
1501624635558583,-5,10,-2,-2,2,-19,-9,-12
1501624635572606,5,-6,2,5,7,52,69,9
1501624635572606,-13,-1,-11,-9,-24,-88,-82,-31
1501624635581634,1,-4,6,5,11,50,8,12
1501624635581634,-8,-12,-8,-5,-12,-51,-49,-14
1501624635594663,8,9,11,8,3,11,14,3
1501624635594663,0,-4,-1,-4,-9,-19,-19,4
1501624635603631,-8,-3,-13,-9,-9,-5,32,-10
1501624635603631,1,-6,5,4,4,23,27,6
1501624635618682,-6,-5,-11,-4,9,17,14,-4
1501624635618682,5,12,11,6,4,-2,11,5
1501624635620662,0,-7,0,-1,-13,-22,-30,-4
1501624635620662,-2,7,-1,1,5,3,28,9
1501624635632692,-7,-23,-7,-7,-1,40,17,2
1501624635632692,5,6,5,-1,2,-10,-9,-4
1501624635641655,-6,5,-4,-5,-5,34,48,-11
1501624635641655,-9,-11,-6,-5,-14,-37,-33,-18
1501624635654706,12,23,12,8,7,34,-13,5
1501624635654706,-9,-9,-9,-7,-7,-14,-26,-9
1501624635663659,-1,3,0,-2,-2,-50,-61,-11
1501624635663659,1,1,0,-1,1,26,6,9
1501624635678725,-1,7,5,5,10,49,60,-8
1501624635678725,0,4,-1,2,-2,-49,28,0
1501624635680733,0,-11,-3,-4,18,40,45,18
1501624635680733,4,4,4,6,8,33,-11,-6
1501624635692739,-9,-5,-11,-9,-21,-77,-61,-25
1501624635692739,0,8,0,6,3,19,25,2
1501624635701730,2,-2,-1,-1,-3,-15,35,1
1501624635701730,1,-4,3,1,6,35,27,4
1501624635714693,-16,-18,-9,-12,-16,-29,-8,-10
1501624635714693,8,2,-4,-1,3,31,57,17
1501624635723700,-4,4,-2,1,-4,-26,-22,-5
1501624635723700,-2,-4,1,1,4,20,-16,-4
1501624635738710,4,5,-2,-7,-13,-28,-13,9
1501624635738710,-15,-19,-10,-7,-13,-41,-88,-25
1501624635740712,0,-5,2,4,10,24,5,18
1501624635740712,9,14,8,5,2,10,8,13
1501624635752718,-1,7,2,5,2,10,30,-1
1501624635752718,-1,-3,-1,-5,-15,-47,9,-2
1501624635761726,-2,-5,-3,-1,7,5,-41,7
1501624635761726,-11,-14,-10,-10,-14,-35,-62,-17
1501624635774736,4,-6,0,-3,-3,-20,-76,3
1501624635774736,1,4,6,1,-4,14,9,3
1501624635783742,-10,-2,-9,-10,-22,-37,-67,-26
1501624635783742,8,-8,1,2,14,82,89,23
1501624635798751,9,16,10,3,1,-7,34,-1
1501624635798751,1,-3,3,3,6,10,30,11
1501624635799751,-4,5,-1,-1,-7,-70,-61,-4
1501624635799751,6,3,4,3,4,-9,-1,0
1501624635812796,-2,-3,-6,-2,-2,-1,-3,3
1501624635812796,5,6,1,5,12,42,22,10
1501624635820902,8,2,2,-1,-7,25,104,19
1501624635820902,-4,3,-5,-4,-5,-20,63,-3
1501624635834869,-1,-1,3,0,0,12,17,-5
1501624635834869,-6,-10,-7,-4,0,8,-6,2
1501624635843875,5,4,3,4,11,45,83,12
1501624635843875,-2,3,-4,-7,-23,-29,51,-11
1501624635858873,-3,2,-1,-2,0,14,20,3
1501624635858873,9,2,5,5,17,37,91,36
1501624635859874,-10,-14,-7,-2,-7,-25,-2,-22
1501624635859874,2,7,5,5,11,33,12,-1
1501624635871882,-1,0,-1,2,7,15,42,5
1501624635871882,-5,-1,-5,-4,-10,-16,-54,-7
1501624635880889,-2,-3,-4,-1,8,16,17,8
1501624635880889,-13,-31,-7,-2,-7,-3,-4,-4
1501624635894898,-4,13,0,-2,8,-10,-49,2
1501624635894898,1,8,-1,1,1,-8,-52,-14
1501624635903921,1,2,3,-1,-1,-5,-3,-4
1501624635903921,2,-4,-3,-6,-8,20,19,5
1501624635918973,-6,-7,0,-1,-19,-79,-29,-12
1501624635918973,-3,-4,-1,1,5,-7,-11,-11
1501624635919966,5,-2,3,3,9,8,-56,5
1501624635919966,-3,9,2,-2,0,-23,-106,-17
1501624635931938,0,0,4,3,2,18,11,-3
1501624635931938,-1,-2,3,0,-5,-9,-60,-6
1501624635940985,1,2,-1,0,7,20,15,2
1501624635940985,-2,2,-3,-3,2,3,-51,0
1501624635954997,0,-6,-5,-6,12,50,56,5
1501624635954997,0,1,-6,-6,-3,-13,-30,3
1501624635963951,-2,8,9,4,1,-2,28,1
1501624635963951,-4,2,-4,-4,-12,-32,-7,1
1501624635979014,8,2,5,8,5,23,67,16
1501624635979014,-12,-17,-10,-3,-4,2,29,-13
1501624635979975,3,9,1,2,-6,-17,-37,-1
1501624635979975,-3,2,-4,-6,-4,-19,-39,11
1501624635991982,4,1,5,8,11,43,54,6
1501624635991982,-4,-8,-2,-5,-7,-12,6,-6
1501624636001018,1,4,2,-1,-5,-55,-21,-14
1501624636001018,11,3,10,12,12,2,50,12
1501624636015043,-1,1,-1,1,-12,26,1,-1
1501624636015043,-3,-3,5,2,27,24,-16,2
1501624636023992,2,-8,-2,-5,-7,41,-12,-9
1501624636023992,-5,11,0,-2,-7,-25,-21,-13
1501624636039018,0,-15,-7,-7,-11,-45,-65,8
1501624636039018,6,14,7,12,3,-32,-18,-7
1501624636040001,-7,-8,-5,-7,5,50,65,10
1501624636040001,-7,-15,-7,-10,-9,-12,-37,-15
1501624636052069,0,8,0,2,-10,-19,-44,-7
1501624636052069,0,-4,0,7,14,48,60,6
1501624636061033,-6,-8,-4,0,3,-9,-28,-8
1501624636061033,1,-3,-2,-1,-2,27,1,-3
1501624636075081,-1,-1,-1,-5,0,-15,-36,-16
1501624636075081,-1,-1,-5,-4,-17,-57,-34,7
1501624636084035,9,7,6,4,0,77,60,13
1501624636084035,5,5,5,5,17,9,15,-3
1501624636099100,1,4,2,4,16,19,-25,-2
1501624636099100,2,5,5,-4,-17,-12,-11,-9
1501624636100044,6,6,2,5,3,33,90,22
1501624636100044,-6,-6,-4,3,7,-33,-1,-5
1501624636112111,-3,-7,-6,-8,-3,-1,1,-4
1501624636112111,4,4,5,0,-7,13,-3,1
1501624636121075,-3,-5,-9,-10,-11,-32,-68,0
1501624636121075,2,1,-2,-1,6,18,39,8
1501624636135128,-8,-12,-12,-6,-1,-30,-10,-6
1501624636135128,1,-3,-1,4,18,88,70,15
1501624636144078,3,4,-1,-8,-12,-34,-52,-6
1501624636144078,1,-3,4,3,-3,-3,-10,7
1501624636158109,-1,-9,-5,-4,-8,-28,-23,0
1501624636158109,-12,-4,-7,-6,-8,-25,-70,-19
1501624636165150,7,2,7,7,13,25,31,9
1501624636165150,0,2,1,-1,-7,-5,30,-7
1501624636172151,7,8,8,4,12,46,92,15
1501624636172151,-12,-25,-10,-6,-2,-18,-26,-21
1501624636181118,1,16,0,2,-8,-56,-1,6
1501624636181118,-3,-4,-3,-4,-3,27,0,-11
1501624636195169,2,5,2,12,13,10,16,6
1501624636195169,-3,0,-9,-12,-26,-20,23,-6
1501624636204154,0,-4,13,3,-1,-18,-34,-15
1501624636204154,-4,-11,-15,-4,2,5,17,26
1501624636218185,-5,2,-5,-4,2,17,-10,-3
1501624636218185,8,7,9,16,24,57,68,12
1501624636225190,1,-7,2,3,3,47,72,1
1501624636225190,3,7,-1,0,-5,-9,3,-1
1501624636232194,-1,-3,-4,-4,-3,-32,-25,-10
1501624636232194,-2,-3,-5,-2,3,2,-8,3
1501624636241157,-7,-9,-8,-14,-20,-12,-34,-10
1501624636241157,0,-1,7,14,25,54,38,17
1501624636255210,6,8,7,11,14,17,37,3
1501624636255210,-2,1,-7,-15,-17,-49,-48,-6
1501624636264175,-12,-6,-8,15,17,-13,1,-18
1501624636264175,9,-1,7,6,24,73,40,8
1501624636278187,-11,-7,0,-11,-36,-51,-63,-22
1501624636278187,1,3,3,5,4,-6,-16,-3
1501624636285235,6,1,0,0,17,42,56,11
1501624636285235,-6,-5,-9,-9,-25,-31,1,-10
1501624636292238,1,5,-3,-2,-1,-4,9,8
1501624636292238,0,-3,4,-4,-25,-51,0,-1
1501624636301201,6,-3,2,6,21,17,14,24
1501624636301201,-12,-11,-11,-8,-8,-28,-30,-12
1501624636315253,7,17,6,0,1,-10,28,6
1501624636315253,-6,-1,-7,-4,-1,-24,4,-1
1501624636324203,-1,0,5,-3,-20,-9,-33,-14
1501624636324203,4,2,6,6,4,-9,5,3
1501624636338225,-1,-9,-4,1,11,18,1,3
1501624636338225,-3,-9,-3,-3,-7,-3,5,-1
1501624636345265,7,22,4,3,-1,-32,-2,-4
1501624636345265,1,-2,3,-1,-1,38,57,8
1501624636361286,-9,-11,-10,-4,2,11,-14,-8
1501624636361286,0,5,4,5,3,35,2,-4
1501624636363269,2,-9,-7,-12,-13,-19,-83,23
1501624636363269,-3,3,-7,-10,-17,-50,-45,1
1501624636375287,4,7,13,8,-5,-31,-22,-6
1501624636375287,-1,-1,7,9,15,3,4,-9
1501624636384307,-10,-12,-19,-30,-58,-28,-29,-15
1501624636384307,3,3,11,14,21,24,-9,-13
1501624636398313,-1,-3,1,1,0,-7,-15,12
1501624636398313,0,4,-4,-4,0,9,3,-3
1501624636405315,-5,1,-1,-6,-7,3,35,-7
1501624636405315,-1,6,11,1,-15,-41,-98,-27
1501624636421327,-1,-8,-1,0,-9,-25,21,16
1501624636421327,3,3,9,7,7,13,7,0
1501624636423272,4,1,-2,2,18,29,8,8
1501624636423272,0,3,-2,-6,-11,-39,-77,-9
1501624636435311,4,3,1,3,-2,30,52,3
1501624636435311,-1,-11,-13,-7,8,46,35,21
1501624636444288,-1,2,11,11,-5,-17,7,-15
1501624636444288,-1,0,-7,-3,2,-11,40,15
1501624636458322,-2,1,5,-1,-7,-25,-70,-15
1501624636458322,4,0,-4,-3,9,25,28,13
1501624636464359,-1,-7,-8,-1,-3,8,62,3
1501624636464359,-5,-6,-9,-5,-1,9,8,-8
1501624636481331,1,2,-2,-1,3,9,31,-4
1501624636481331,-6,-4,-1,-12,-24,-60,-99,-27
1501624636482327,8,0,11,16,29,75,32,20
1501624636482327,9,13,11,6,1,-7,10,15
1501624636494335,-11,-10,-14,-7,-4,-4,-20,-18
1501624636494335,0,3,0,-3,-11,-21,-15,-8
1501624636503341,-4,-2,1,8,21,-2,-31,-9
1501624636503341,0,-4,0,3,6,-1,10,-4
1501624636518353,1,-2,5,-7,-32,-12,-53,-16
1501624636518353,-1,3,0,2,16,-19,-35,3
1501624636524343,0,-8,-4,-7,-10,40,59,10
1501624636524343,-6,-1,-4,1,3,-11,-29,-16
1501624636541368,-1,4,0,5,32,26,-10,0
1501624636541368,7,5,6,-2,-7,-5,14,1
1501624636542381,-5,-2,-1,-2,-3,-31,-55,-9
1501624636542381,-7,-8,-6,-5,-7,-29,-17,-15
1501624636554420,4,0,3,3,7,29,37,17
1501624636554420,-4,-6,-6,0,4,28,84,4
1501624636564388,4,5,5,5,-3,9,39,13
1501624636564388,7,8,16,2,-15,-1,13,3
1501624636578438,-13,-9,-14,-13,-11,-54,-46,-15
1501624636578438,3,-4,0,5,14,67,68,18
1501624636584441,-2,4,-3,-6,-19,-72,-87,-16
1501624636584441,0,1,-1,1,-2,29,65,24
1501624636601457,3,0,3,5,2,-16,-17,0
1501624636601457,1,0,3,-5,-22,-23,-33,-7
1501624636602460,-4,-13,-10,0,22,-4,8,0
1501624636602460,-11,-16,-23,-15,-5,-13,-37,-12
1501624636614465,0,4,3,-5,-9,13,15,-4
1501624636614465,5,5,3,4,-3,-15,8,3
1501624636623415,-11,-5,-7,-10,-15,-76,-90,-15
1501624636623415,10,7,11,4,11,58,60,21
1501624636638479,-7,-13,-25,-7,14,21,26,10
1501624636638479,4,9,13,11,6,-33,-51,-11
1501624636644487,3,10,6,-8,-33,-27,-2,-7
1501624636644487,3,0,0,1,6,-4,-16,3
1501624636661499,-5,1,0,-1,1,-11,-16,-15
1501624636661499,0,2,-1,-2,-5,15,7,4
1501624636662496,-1,6,11,10,12,-16,-19,1
1501624636662496,0,-4,-3,0,8,11,17,3
1501624636674623,0,-1,3,-1,-7,-6,-19,-5
1501624636674623,-6,-14,-19,-15,-18,-3,13,1
1501624636683616,0,9,12,5,-7,-9,-16,3
1501624636683616,-10,-7,-13,-6,5,-2,-12,-21
1501624636697665,5,8,8,2,10,14,22,5
1501624636697665,-11,-11,-15,-7,-4,-20,-2,-6
1501624636704625,4,1,-2,1,14,32,28,-1
1501624636704625,-8,-7,-12,-7,-2,0,-25,-7
1501624636721638,-1,3,6,-8,-38,-47,-41,-12
1501624636721638,-3,-7,-6,5,24,34,23,1
1501624636722625,-4,-4,-9,1,24,52,33,2
1501624636722625,6,1,10,5,-2,17,7,1
1501624636734635,2,8,-2,-5,-11,-29,-15,2
1501624636734635,9,8,12,4,3,35,30,11
1501624636743640,-15,-25,-33,-12,7,-23,-28,-14
1501624636743640,0,2,-1,-5,-14,-32,-25,3
1501624636757651,2,-3,5,5,9,77,64,12
1501624636757651,-6,-2,-12,-3,3,-23,-20,1
1501624636764677,1,3,9,6,2,11,16,1
1501624636764677,-9,-8,-15,-20,-30,-50,-38,-25
1501624636781687,0,-2,-1,8,3,-25,-17,4
1501624636781687,4,12,16,4,0,-3,-21,-5
1501624636782670,4,-3,2,8,19,47,43,9
1501624636782670,1,1,3,8,7,3,9,5
1501624636794735,-1,-2,0,-6,-15,-30,-25,-5
1501624636794735,-8,-11,-11,-4,4,47,50,0
1501624636803686,-4,-5,-7,-8,-19,-57,-72,-17
1501624636803686,11,16,17,20,32,54,59,17
1501624636817705,0,1,-3,1,11,28,30,10
1501624636817705,-6,-10,-8,-11,-31,-55,-48,-6
1501624636824710,-3,5,0,-2,-11,-7,-21,-7
1501624636824710,-4,-1,4,1,-1,-4,-32,-10
1501624636841726,0,-6,-3,2,23,44,38,11
1501624636841726,-4,-6,-7,-5,-2,-15,-16,-11
1501624636842725,1,3,8,2,2,24,12,-3
1501624636842725,2,1,1,0,-5,-30,-19,5
1501624636854775,0,6,3,-1,-7,-18,-15,-6
1501624636854775,3,2,5,4,3,-12,-28,10
1501624636863740,5,1,-2,0,1,8,21,12
1501624636863740,-3,3,3,-4,-6,17,4,-8
1501624636877737,-4,-10,-8,-5,-4,-8,-18,-13
1501624636877737,2,3,3,-7,-18,-37,-14,-1
1501624636884798,1,2,-1,-5,-2,20,35,13
1501624636884798,5,3,5,4,7,29,18,10
1501624636900811,1,1,4,2,-5,-21,-16,-5
1501624636900811,-13,-10,-21,-14,3,-2,-3,-14
1501624636902762,-1,0,3,-5,-23,7,17,6
1501624636902762,0,0,4,3,-7,-3,5,-1
1501624636914821,-16,-27,-38,-22,4,7,34,22
1501624636914821,4,6,8,8,5,12,-3,-2
1501624636923784,-3,1,-2,-2,1,-24,-35,-16
1501624636923784,-9,-12,-22,-7,10,17,26,3
1501624636937835,-1,1,9,7,3,-4,-17,-11
1501624636937835,9,11,12,11,1,52,45,12
1501624636944840,-12,-22,-19,-13,1,-14,-20,-5
1501624636944840,5,10,5,-1,-7,-22,-6,9
1501624636960852,2,2,2,1,1,-7,-2,-3
1501624636960852,-4,-9,-14,-9,-1,2,-3,1
1501624636962797,0,-3,4,3,-1,-19,-32,-11
1501624636962797,-4,-6,-5,-8,-11,24,14,-4
1501624636974817,4,12,5,3,4,0,17,0
1501624636974817,0,5,3,-1,-6,-19,-21,7
1501624636983812,-4,-5,-9,-6,-1,-11,-13,-12
1501624636983812,-4,-8,-1,1,-1,-21,-27,-10
1501624636997852,0,1,-2,-2,-5,-3,-10,-6
1501624636997852,-3,-7,2,-1,4,12,12,-4
1501624637005831,10,12,10,9,2,12,10,4
1501624637005831,-6,-8,-21,-14,-5,-23,5,5
1501624637020895,2,1,4,-1,-1,-7,-13,-3
1501624637020895,-3,-2,1,-1,-18,-23,-37,-16
1501624637022840,6,1,5,8,26,50,39,20
